,0,1,2,3,4,5,6,7
0,-0.0591093456453297,0.279237636510163,-0.0203959957340799,-0.0287057739014901,-0.0169580001173318,-0.114797987259646,0.0671878827886948,0.152659899963246
1,-0.213915593209629,-0.0309723621815014,-0.0661966375569063,-0.0212381962618113,0.117519352609574,-0.0930690674485984,-0.0865864692760215,0.0063700626735812
2,-0.191509833864361,0.11492181959712,-0.068705754649123,-0.0535167680491312,0.0896394865599592,-0.150970359528181,-0.0925317841393386,0.037156853306525
3,-0.101191258669619,0.230533689099266,0.0630093894759922,0.0471174552429749,-0.0226758064061041,-0.137467439205312,-0.105176505282223,-0.0254661689784079
4,-0.009520588402155,-0.181734576825631,-0.164653484605086,-0.106809047100695,0.166337958200634,0.104268686478635,3.71081557880919e-05,-0.183932356057217
5,0.0438047397730884,-0.0847217779908117,-0.0999324789590561,-0.0277297821309394,0.096023387387382,0.0874549953688725,-0.0263754502101415,-0.0650093538727342
6,0.078892615280129,0.0142493125379457,0.0104908046466994,0.0219444390775074,-0.0167395509146717,0.0015349005356547,0.127071553489509,-0.178205110622998
7,0.0752240613728277,-0.142424092771342,-0.171294534254577,-0.0162119669656852,0.0786244786872027,0.0496686639645936,0.115094858045952,-0.0549438346501221
8,0.134950132420088,-0.0505204502754874,-0.0866664573283447,-0.0099317113485772,-0.083124366919327,0.0253643426080051,-0.10466251797535,-0.0513938967019403
9,0.141023685835177,-0.0530367705927006,-0.139384073994538,0.0449497637565561,-0.123223240529544,-0.0332116771543573,0.0911420594274864,0.037005169359723
10,-0.137132475225849,0.230045781217727,-0.0696958650899129,-0.0188508423849522,0.0268430125963396,-0.163045981399838,0.045122521189485,0.167355251492198
11,-0.184826918012758,0.0353392805827565,-0.113931882196566,-0.0727118767620432,0.0995959065030558,-0.0262697845913949,-0.0478319028637639,0.046488903300545
12,-0.0556736014524983,0.071816635198195,-0.127999592901369,-0.0417238928479859,0.0684005150506739,0.0934276898337623,-0.0091771042407808,-0.0366798378096176
13,0.0265462054417979,-0.120491950629623,-0.197690310974946,-0.132618388997801,0.145018546103539,0.118271852275064,0.048123812322741,-0.127314290249836
14,0.0728459020843372,-0.0333025097469468,-0.151521929389982,-0.0582768806057216,0.0509713043184327,0.176692183823745,0.151507023160186,-0.144319582555217
15,0.127260595719149,-0.0315635022569035,-0.130159670066309,0.0001129834483784,-0.0191577538976603,0.102400944276747,0.121592778394434,0.0918871873113601
16,-0.110555311380212,0.242251474649707,-0.056441162197381,0.0117829556290256,0.0484196336672658,-0.0812339532275147,0.0304033643483044,0.138201247674527
17,-0.141303661243386,0.0888171940667159,-0.124398550469526,-0.0446649347732103,0.0954707603005113,0.0395973806516012,-0.0300959805439997,0.0469693217359779
18,-0.0293354625151678,0.0519934429411884,-0.13922265798945,-0.0529634544325926,0.0661286609459471,0.171327123757017,-0.0464388042763235,-0.0497198532885597
19,0.0912595321796894,-0.016077342129451,-0.125924267539084,-0.0258730238783428,0.0243360799593485,0.196497431944806,0.124877391193246,-0.0341115738860323
20,-0.0292073384400108,0.0212965558621589,-0.008462999566249,-0.185970411165701,0.102419153597814,-0.215240469558317,-0.162801935715109,0.0039305944168763
21,-0.024063800220029,0.209509168823341,-0.0322046906246553,-0.0465769259373123,-0.0198253226595858,-0.0005339351873288,-0.0244148235564365,0.240855675391434
22,-0.222598235981987,-0.325577520341099,0.18716983262745,0.0795716560275444,-0.128778941609772,0.253556409736301,-0.333487586523955,0.290081689292359
23,-0.198024527824899,-0.296308278187454,0.161580395158415,0.0543013083935262,0.0097530292489742,0.0757685067374311,-0.191839117427207,0.0910661563389764
24,-0.14645906928573,-0.203484600278248,0.196277514273843,0.0466957031581665,-0.055346951632603,-0.0052652773479466,-0.0526296137932557,0.046680176410047
25,-0.0750537741451777,0.0225610692154785,0.275996785151347,0.0999137572712984,-0.112694272310639,-0.0152130847976065,0.154115782665491,-0.213394157148506
26,-0.0362736807823031,0.100003596248817,0.370754026930919,0.145681995156575,-0.299274058439573,0.159485794463517,0.159833870882802,-0.145281588527745
27,0.0232100273193059,-0.239847825242897,-0.0824524377647542,0.0067669465406124,0.0119261577267765,-0.0375972563803864,0.0437632122327196,-0.0338489645969092
28,0.0801903427646845,-0.131949027401355,-0.0811983212482289,0.0747893152591808,0.0076842094674868,-0.162847029086288,-0.0272299371470253,-0.202081176931287
29,0.117323461114137,0.0301942231765087,0.0444812000069822,0.114035290102524,-0.132104162149664,-0.0527786930618523,-0.0953286903649373,-0.249733540598813
30,0.144733811059034,-0.0615987793326892,-0.10495529692176,0.0518145328514233,-0.156881511359609,-0.137330817265288,-0.187643667514336,-0.0329387352488838
31,0.161773957969892,-0.0518099927573143,-0.122617456878417,0.0865197160572961,-0.205709586709437,-0.0372677973816225,-0.0131703038224182,0.0981787565539392
32,0.118411998846146,-0.139318837674239,0.130855889225199,-0.287804116055714,-0.0147771672126401,-0.161407313340884,-0.231166436853637,-0.112421168887121
33,0.130037605433167,-0.0715170630175319,0.0853405021168671,-0.239471836532728,0.0197341768933825,-0.175669108277124,-0.145293109712683,0.0726905791369229
34,0.115775320261763,0.0534372929442919,0.0841019953719796,-0.176572464956742,-0.0098211585109684,-0.110373079116743,-0.0874096574281672,0.085470283507726
35,0.125510980422763,0.0998246411553224,0.028984361911567,-0.16954568725785,-0.0403716442869673,-0.0197934408109392,-0.0066988909375882,0.117297116475479
36,-0.0424756626642764,-0.230651470699463,0.105662930048955,-0.085692321394571,0.134019609697381,-0.0603943367826956,0.298139180934846,0.306999276707014
37,-0.018023097971999,-0.170570181802774,0.170877604756492,0.0121981273649185,0.150927871377004,-0.209053853627126,0.314558272151101,-0.0349390052906034
38,0.0082824884537825,0.0552275617403989,0.286065064904326,0.0642829518087252,0.030110754969419,-0.157396582027654,0.225237703347998,-0.175488792689926
39,-0.0148764098146474,-0.230565310390415,0.035973238778619,0.0135639186541567,0.0844138408142641,-0.0971326718594554,0.254429364139286,0.276328849283163
40,0.0703231458403968,-0.105365995333554,0.0076438671688064,0.134968105343635,0.146960150570172,-0.258611663288749,-0.0198980491595055,0.0787508307910864
41,0.165155730414383,-0.0567000653512592,-0.0937345978278052,0.162600246707062,-0.146467564098889,-0.142350528209562,-0.216899919797369,-0.042626256102198
42,0.185518050431371,-0.0598986689704726,-0.166797737257756,0.117966097979276,-0.20283069957143,-0.127907545947678,0.0552792411110702,0.151022545229032
43,0.15267783995658,-0.054821260949161,0.13453265074184,-0.216786366303213,0.0271428956462821,-0.0951251236562232,-0.0302354515149793,0.0128153634461664
44,0.182857385407327,0.0612644645820254,0.153998725756144,-0.124724537497148,0.0071410791546548,0.0383001926413367,-0.0408733484343778,0.0532995449240264
45,0.18022772372004,-0.0034589721547606,0.132338060358624,-0.256240098506231,-0.0140876735141946,-0.0729970675767927,-0.15304423558204,-0.0935817174531266
46,0.198599277360245,0.0551775869725855,0.098221988116633,-0.236238155838267,-0.0271537599460037,0.0240768827158925,-0.0060411083545011,0.062602504923633
47,0.093341405018457,-0.099818315288171,0.066602666769821,0.0076617010457642,0.257745247744962,-0.0345099688867022,0.0389389353635906,0.0384307246757871
48,0.126588151726164,0.0858404580627945,0.160030595872026,0.153125255314816,0.201460681615518,0.0644215295021982,-0.15828896722723,0.0504041768325024
49,0.104193158689413,-0.0678481176424049,0.0458733028955851,0.179980485129717,0.300212004219992,-0.147452329527104,-0.0659633640731781,-0.106296944018544
