"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.188299943563607,-0.143382257261006,0.227054621176434,0.0709388461736711,0.0147215495842005,-0.0269927896792826,0.15456901110806,-0.0719637574359185,-0.165783573413017,0.00611550499988874,-0.147969926690236,0.20367512904011,-0.229570790521226,-0.146584439784704,-0.0569358655478787,-0.13986952958271,-0.0319207445614463,0.0025628780901509,-0.121875893999003,-0.0948535332016239,-0.224705806107119,0.144025879698636,-0.17737543234719,-0.0954103622325675,0.0110865979926123,0.155566576829731,0.154965146945284,-0.0701260306199032,0.198121589543038,-0.219874097229238
-0.17930056294019,-0.187542186344673,0.0309032352045189,0.1239522560029,0.0557301802115837,-0.100776251464274,0.0327404973457873,0.0447374009520793,-0.0473505027312095,0.176402867493593,-0.244271365206963,-0.0710845469273987,0.0643207521807328,-0.129293521263524,-0.149945684683297,0.147718604144862,-0.029754415815612,-0.0124454887877994,-0.0414787159216657,-0.0440575380256173,0.0565408749570263,-0.0952509860482701,0.0662049968108156,-0.078084888780742,-0.230845574852594,0.17384062468031,-0.0586761014431593,0.0464506279018534,-0.240927771539754,-0.383525927387418
-0.19157024632453,-0.0582587239073555,0.0708617938563733,0.131715969202706,0.0343101908370905,-0.0678486460640278,-0.095417386635079,0.0133917762070186,0.0354201827906885,-0.190750019184758,-0.0381266897047206,0.0170427971659399,-0.14944040315731,-0.0304513184592249,-0.0200143718703164,0.193155674059521,0.180936884535237,0.234750192216653,-0.0148045409363848,0.0529841465396782,0.142350957112816,-0.182871448219021,-0.190332449565939,0.068235751529144,0.1419431725817,-0.0434246573027022,-0.133703501426452,0.0274788473490071,-0.128375600328792,-0.0856982876822042
-0.15635884480494,0.0285604246460172,-0.119462126851666,0.208212031751255,0.116977173050342,-0.145964263184466,-0.115453517511827,-0.029561343731392,0.13506467910501,0.166107909878957,0.0384049508401202,0.026488693782623,-0.020187148524511,0.0780848599617944,-0.203970599813472,-0.07344072637698,0.122599928824921,-0.0259738106563532,-0.0751084620419222,0.0958146489251017,-0.0508135131913819,0.0763592666356552,0.040962005992165,7.55809868309675e-05,0.0384345766506602,0.0465969556535803,0.172792224998907,0.189503159224418,0.0835673630017872,-0.154217530710582
-0.193264718962242,0.0736584712005285,-0.0307947263366813,0.153091296543212,0.0548190625436393,-0.0504584177882179,-0.176679662520407,-0.124490585183891,0.166288773259209,0.0796982570801985,-0.0445459840210098,0.047495269958135,0.0430655545295745,-0.1735706507988,0.041578789803449,0.0349236727558737,-0.122335092102098,-0.0463768024927304,-0.0183568206617304,-0.0889167557507855,-0.0609136053081272,0.0238424308569922,-0.0532550669606094,-0.233151377616461,0.0823078746165029,0.0752718638909202,0.0272444791095178,0.0239447413569691,-0.128952077995577,0.260271114235325
-0.155260109756055,0.129005129092662,-0.0274803695223922,0.126517802130289,0.000905628668544729,0.0206619031228345,-0.109565310738637,-0.130271974395646,-0.0732110054694705,0.0962290636634808,0.0114141416801856,-0.0210451874583828,0.162051314598664,-0.0774276882686346,0.0169787345694028,0.171340594520701,0.117211650748666,-0.0983746973563833,0.0620071417097742,0.0854509011647417,-0.202703983843927,-0.263687099964612,0.1017535961234,-0.139013568989877,0.309581080957629,-0.0161597513272863,-0.0948109771631239,0.0598247219131329,0.0923563194702378,0.0270113428781624
-0.188398837129999,-0.116615479189015,0.240073549379643,0.0544857723810246,-0.012970196845645,-0.0479085862934877,0.075736486726297,-0.0489351361178514,-0.134559874559683,-0.015810743769026,-0.0621276177943414,-0.0980005501720838,-0.125043526637823,-0.00603768933469508,0.0436210992896494,-0.168246495255032,-0.192478206663285,-0.144439436451244,0.0256082042326218,-0.197973846114515,0.148454241031876,0.127189923671587,0.0691403573393116,-0.0398887501642844,0.00142031968449357,-0.100408644126981,-0.177060759924814,0.32440165961622,-0.103311307140646,0.233232608030305
-0.171075821256139,-0.144422872151178,0.0857523026686286,0.13065613265211,0.0312340164445116,-0.0956517310231655,-0.0376074552830418,0.0253569027914714,-0.0482005362889617,0.0752224361652015,0.0629797861026974,-0.121602589829395,-0.0103051661616128,-0.291208787046657,0.0159042152735514,-0.0226020234255073,-0.078597088024647,0.0829789112972136,-0.0312763009497453,0.0421302888009859,0.195950557062459,-0.142380439064562,0.223513525194533,0.00963620155670854,-0.0062931608304078,-0.163468103351568,0.133751860546868,-0.173623493059141,0.280663769991818,-0.0927795429660661
-0.177636348090593,-0.031037567696471,0.0518080810371299,0.143056835287006,0.0447862021915072,-0.0658957054016836,-0.165269868684411,0.0610501254930382,0.0500583631790798,-0.263933144284553,-0.0615694909192227,-0.184521149738486,0.0697789938309039,-0.167299681274956,-0.0134142736475085,0.240723917198775,0.148742851494805,0.0703470451781125,-0.01217953970565,-0.183916720451193,-0.175388028785832,0.122723629074439,-0.0480302064873617,0.0675946851924377,-0.149800841653379,-0.178497661466067,-0.130466951211074,-0.242402767989886,0.154920679645176,0.219816622171197
-0.177414599736421,0.0919847926553384,-0.0130824652612342,0.124497812517164,0.0262938570800402,-0.023198513166967,-0.198400514131317,-0.111335364709503,0.0538532690707174,0.0184790916369738,0.0779404764862288,-0.0931897666850546,0.239608890338958,-0.0120010636020978,-0.0335127657425984,-0.153484964154589,-0.0070076674668698,-0.117943236154307,-0.053594495702254,0.0585279444679991,0.155835360863253,0.200509453844898,-0.129393528632409,0.25278344529916,-0.020980106295724,0.150889772591875,-0.048731903017316,0.180720403444754,-0.00482040854543605,-0.0494362947868718
-0.112826138068337,-0.0329403459448134,0.0193736256722479,0.0205008067340783,0.184418596198051,-0.105769097237969,0.214796390237844,0.15266688228553,-0.0343318459461387,0.0451879610513689,0.163758955101271,0.045258545795772,-0.048202982248414,0.220010433724329,-0.0189929673881085,0.160503002236166,-0.183043978295255,-0.0182674658191106,0.0525516064821454,-0.00285900417805927,-0.178227230945193,-0.101601528781831,-0.193746922421257,-0.1106690837392,0.168249366484215,0.184196226076539,0.211335365888804,-0.075579499419155,0.0999649366538613,0.18727095818779
-0.148457833884533,-0.030216976936322,0.208753309158258,0.0325902452553877,0.0520887581998546,0.0199858919566174,-0.00772031945124301,-0.0084652559503572,-0.245806232139352,0.0564161750370087,0.198441011696834,0.0801229270159188,0.181431542733186,0.147031242120285,0.0161053105762996,0.298553149681091,-0.0632954890776496,0.109290492528514,0.164841580273157,0.187177258787906,-0.117581972250776,0.105338494836887,0.141334921947207,0.0800659044442189,-0.0996956421234165,0.00313142730109711,0.0314660550425315,-0.195580853927801,-0.0872730552972828,-0.065325694522512
-0.191371461601561,-0.221154307725383,-0.332996653430622,-0.182136116339236,-0.0730116921529966,0.130514872272492,-0.246210074291087,0.303325566059892,-0.324044141962916,0.0371395967679442,0.000506641472956453,-0.0555457104056996,0.113428134808332,-0.101556046363535,-0.154590689979911,0.103449226119189,0.0307557542069749,-0.0855609247139275,0.108971712361305,-0.226137576926737,0.15775466882197,-0.0931524206674936,-0.0432452797350774,-0.0695419289752614,0.0676142035640445,0.0446762067699518,-0.00479513863297346,0.11622468904925,0.0769960484254331,0.020176638752593
-0.154581189710027,-0.196379331377926,-0.302873695538651,-0.155824436174988,-0.0527770562359519,-0.00903095955024898,-0.0693378961270518,0.180097667127059,-0.109390508401159,-0.0505899465087284,-0.00911769772895976,0.0379010962719617,-0.110045745435231,-0.0996090790607408,0.064377104774382,-0.143604756225158,0.137511390332142,-0.214896355150631,-0.12237254703185,0.464536603860056,-0.104977294648153,0.0735819475328369,0.0940676446325881,-0.0067056529782526,-0.0182858815549136,-0.136062394637976,0.0553209925615287,0.0271916643051029,-0.0393091804255277,0.140041130287554
-0.166272488159305,-0.146702671266135,-0.208812412112833,-0.194326744892055,-0.0350406550288591,0.0558781517632539,0.00436775923205283,0.0453892340856891,-0.0547527393538521,-0.0186481403074344,0.270121614812848,-0.132093475246805,0.100306608253385,0.057417946571208,-0.0334339482100194,-0.0442558196866307,-0.276997934909196,0.089221081191756,-0.293929151877992,0.000221697121434124,-0.0721381219411004,0.0900063249627857,-0.0940121482578172,-0.173078747739597,-0.228183132450401,0.0164766577407808,-0.0132644875157509,-0.121518066050946,-0.174326430675613,-0.0587543063750717
-0.22142904595931,-0.08000593976361,0.019083772943595,-0.28508685877419,-0.0679948390206706,0.1144842267925,0.00576789480628087,-0.126979163731961,0.224230714798915,-0.235387019545303,0.0355776964785095,-0.130173070190283,-0.146523668689214,-0.0276583907314762,-0.182455787314378,-0.100531500966513,-0.0453401905614839,0.0669667804687188,0.00411266810347437,-0.0974636114318568,-0.0181972790026026,-0.0652476351385453,0.145694726567151,0.102306719086088,0.20253999011684,0.231754227942703,0.0802256358992024,-0.188977798847242,0.0550403703444609,-0.0379760302851868
-0.278702614262153,-0.0441952451636231,0.0968992535508518,-0.385921648139078,-0.0956707008443319,0.30265930721012,-0.171189724387785,-0.135439662034063,0.160064614532182,-0.00271067560177936,-0.184484023594497,0.361898691598412,0.143987361169692,0.0667664666389002,0.173626320836756,-0.0137387609042091,-0.0334919586613733,0.135476503804271,0.194986582353318,-0.021528265094613,-0.0179432922080093,0.0158188812391508,-0.0759577464039379,0.0437037003849923,0.158503214290837,-0.097284041193224,-0.00594750249864565,0.143610988556119,0.0057956279197794,-0.155315161382188
-0.095679277951204,0.028695312943435,-0.238814997721008,0.0846949806196654,-0.015199346712655,-0.0114922410965027,0.0349030169539744,-0.0439240897683841,0.0381710583510225,-0.135007879691709,0.0467509584062164,-0.0169483985861362,-0.22206753004836,0.110670655809101,0.140502272885824,0.0879531500738877,-0.124655375488714,-0.108366800241427,-0.039443742297227,-0.212995585533819,0.00741538343823012,-0.295626818651734,0.0700343358721356,0.007778778669911,-0.123418904321554,0.0462962840816677,0.0628711541553445,0.0130169096514134,-0.0900449407292608,-0.14645214364571
-0.112477474839472,0.0852143268551134,-0.128650644784524,0.0744413822465769,-0.0779539345815135,-0.00661073193473286,0.160615120858436,0.0445272504794333,0.19314424848741,-0.25723921525776,-0.0562304282526183,-0.161785946861251,-0.178335566153631,0.198932219103465,0.11520563640567,0.0576786108812022,0.0448053257200034,0.0727207214142002,0.0408217132695821,0.00393561977087902,0.185724311058658,0.0709279745703305,0.254475156431992,-0.0834029409804422,0.144965929382613,-0.0634284144842135,0.0362243948122484,-0.146514124294327,-0.165394527176389,-0.100324441266298
-0.166181263615404,0.117359897647331,0.0336978298501395,-0.0586494425507271,-0.0951865812259139,0.134482030501125,0.0463837642464608,0.118489187252056,0.22722640148662,0.0252110075447634,0.0841197842416994,0.0849173703770151,-0.00418071786458359,0.0662355166986128,-0.0212976980295786,0.224955415210693,0.0798429739930212,-0.06250066810857,-0.174630384522431,-0.00127080128735581,0.152750630583476,0.114340894190277,0.191428477887271,-0.00511252850479526,-0.174551928802878,0.0635833562981795,0.303291974642698,0.0893924412066353,0.211276999453563,0.111258039362555
-0.111605400128436,0.148731112531293,-0.0565524018328384,0.0967047186586129,-0.0504346700360527,0.157672338752383,0.13842394111882,0.187558789034214,0.00622546146971653,-0.0364931134139837,-0.242319681641197,-0.0638461833815543,0.105062683049181,-0.00299179547633934,0.0745387378933956,-0.139905416777188,-0.0944262519210182,0.00777097326215317,-0.0265068081219956,0.0615136827232415,-0.218615596043711,-0.311445566922464,0.1360289680007,0.162613837103133,0.104005279833154,0.0812213129040153,0.0776623086846882,0.0653991418034476,-0.199953129312692,0.073657137527251
-0.112764791799004,0.166255835520697,-0.0459863074474389,0.111347866170208,-0.082854515618895,0.207664062566823,0.0315530374439656,0.00161007152418292,-0.101506327738331,-0.0791310770277776,-0.125863364775512,-0.137678581837509,0.0365106854434845,-0.0313815289733638,0.0203405229108751,-0.16544581501299,-0.138747061036579,0.140250138929272,0.0879160746202844,0.147982192973034,0.0181728781207477,-0.0483771505844111,-0.258895055134046,-0.240253529225786,0.0712481868614945,0.193028237334114,-0.119107542957914,-0.135254474639577,0.125385925152763,0.084082226018947
-0.0335232544758209,0.116373478038508,-0.139244767990057,-0.115439752618093,0.303026281377492,0.0094444977384786,0.168030976728821,0.243829468820665,0.0725963895456438,0.0754145845450027,-0.070862711579458,-0.0200524723081121,-0.00559342549041687,-0.102457715188874,-0.126606045666113,-0.0156401981554623,0.062416178383255,0.10575652926287,0.146843611948715,0.246085425690641,0.245495620786497,0.139959852326544,-0.13120774235891,0.214523593027244,0.0247193347176292,0.241518532696059,-0.193739188151713,-0.0602189534012436,0.0346097956313671,0.0731263071402339
-0.0449500068208358,0.127519911169207,-0.0705644212879114,-0.073601533553593,0.253004364495083,-0.0236761727986084,0.172360733659763,0.128695126919174,-0.101261031760394,0.144784925438899,0.0686158681570053,0.118931908491198,-0.070344439389735,-0.0509862390176308,0.0307751209137753,0.0279281568806286,0.0114127206305769,0.232295540098025,-0.186433724731423,-0.137235315905475,0.0742372410956728,0.102736615566441,-0.0508627700688895,-0.0840954983030493,0.245783840469711,0.00166895812695121,-0.0579740430607055,0.0254165227828057,-0.277496107587468,-0.12827330229514
-0.0907196268106897,0.110909520531365,0.0544380019573715,-0.0778893291515266,0.194026758117972,0.0073719053019727,0.105027573275704,0.0706128694614219,-0.10257373227368,0.0952732932275862,0.189566365415556,-0.223376990926727,0.0335012328560288,0.21943903849792,0.212191511054907,-0.105214410455565,0.107743596441269,-0.0319382414496896,0.0597169238232752,-0.131857311852172,-0.104194677449031,-0.0541474905691763,0.0690934387634174,-0.15503863012212,0.00388203732309552,-0.0921152603129507,-0.202349124508952,0.106694354389735,0.0814869691027295,-0.15750784079425
-0.10533561923786,0.120774163723082,0.10172330405205,-0.0246971276672949,0.185781924063601,0.0382761440160291,0.0146067053096113,-0.004743180598816,-0.124208885250473,-0.128693956611296,0.127352717569929,0.0384904233080951,0.0784321117593826,0.0383048173807626,-0.014083500094261,0.051934638625011,-0.278770941547293,0.0258485718021878,0.286823693936365,0.176685219359442,0.130642498669441,-0.0223878290279839,-0.0873771498692545,-0.0556750153190874,-0.117957807809519,-0.242586115331467,0.139550639413273,0.0354838965970355,0.00123029400838111,0.0370020205787451
-0.0267301678700835,-0.0411249533617406,-0.233491103865124,-0.0957373466654251,0.087579776802082,-0.135414441512366,0.0513798895449534,-0.334059335826082,-0.264241794990446,-0.200044184477001,0.0296007440012618,0.0414997778962851,0.120553595658666,0.133416277901922,0.149135629193291,0.0303212342010429,0.0310148929501683,-0.149125429530514,-0.052636880291064,0.0676501618822954,-0.0150846662187181,-0.121737287199771,0.0442619977178205,0.0678660274166066,0.0542854508451102,0.037485923577763,-0.114745465326902,-0.0444888899093374,0.165494202475966,-0.0902947201750506
-0.0690223012498285,-0.0167903243132341,-0.172229703842113,-0.171379699225505,-0.000910361126167025,-0.151448952640528,0.199346465359664,-0.311969887885874,0.0719152574528752,0.157691778043053,-0.19208271149208,0.0443860474129259,0.0318518496389847,-0.00127279279725173,-0.0526215063116426,0.143303426413158,-0.00611011564967019,-0.105937799565733,-0.0845536414555732,-0.0263795070864116,0.143039439783369,0.0229001029685365,-0.0302200939825109,-0.144397105952308,-0.0811215424407278,-0.0924923249346621,-0.079592687131259,-0.00297151082766547,-0.00947806835102512,0.0280284519692906
-0.143465858651988,0.00335848749763226,0.0537229366246399,-0.295521329249987,-0.0310603968551271,-0.0291486368274666,0.141891219335069,-0.21019994349829,0.1928834045528,0.328130351767812,0.0811226362221552,-0.15409475082885,-0.161743740763443,-0.140991053738131,-0.124893252495877,0.116147095592584,0.075505759273039,-0.0227078393991963,0.156301614926264,0.0828167531323801,-0.235116931468779,-0.0651861188508427,-0.0195368934198172,-0.0758943831102115,-0.154549417595705,0.00610029441761272,-0.209024544565011,-0.115684123181863,-0.0600648811614098,0.177348296659018
-0.0667981313988433,-0.0111810394952747,-0.231404321156425,-0.0337416689233083,-0.0140328898811784,-0.0839905727331001,0.0835770206732412,-0.29216218020229,-0.24326715410554,-0.0630382067242002,-0.0135862900460307,-0.0675602646820922,-0.224079650402961,-0.0145505380255373,0.0949007077831337,-0.104997876045141,0.0934370108863478,0.226824059151042,0.234678866001649,-0.0145454717742955,0.0538079320505882,0.178814805658648,-0.0364859641765173,0.108489889804485,-0.0864262468274865,0.0689307562325178,0.218990944074382,-0.0668818676059566,0.06130393183163,0.0341331324019302
-0.0450576572296402,0.0753338754381066,-0.102350761499549,-0.0193555902863703,-0.133273137789586,-0.145452171535863,0.249371455636321,0.00217769578299152,-0.0875706590479579,-0.0722836325485259,-0.107509051320548,-0.176509943229763,0.0697066230603787,-0.0563112659350718,-0.159333322710804,-0.0314924709963867,-0.0550206254670333,0.00951734165392049,0.0935783610753622,-0.273469560341014,-0.0358507754388877,0.0275340579409276,-0.0406406935109778,0.128249712671007,0.0907239574725668,-0.0463516143583275,-0.0363515486274694,0.171146442731911,0.0803080491694742,0.234639143480699
-0.124275902147555,0.128216786627636,0.0410245140177123,-0.0431953813550571,-0.139654489012392,-0.0314135124788201,0.177525357585957,0.0789744573347943,0.0787576126977556,-0.0204437225336347,-0.167348241851279,-0.153054031678552,0.137537132424323,-0.074701660947769,0.0171903537961217,0.0422965392935535,-0.252870200282664,-0.189232069709869,-0.0445582811660911,0.108443980519834,-0.0631242492264882,0.29968459972395,-0.00110717505972409,-0.0194971612456633,0.109680119766053,-0.20619901162924,0.229982846773526,0.0114292378294849,-0.0861247108024335,-0.0733132165192623
-0.0605370638550495,0.170748786927866,-0.0505077890372305,0.0779406982975023,-0.15951348129042,0.149350053469953,0.134520944834642,0.206846427789739,0.00488372846958264,-0.0310122675900965,0.151733778304327,0.0958764765518649,-0.220091334171094,-0.0989088871594436,0.157256443364765,0.184386589373096,0.092347598221688,-0.115183058169245,0.0246170082181143,0.0215601074023671,0.058337175126473,0.0893755504871144,-0.0131992711984491,-0.272988527225822,0.0176253607729751,-0.0453143635946596,-0.103951827597983,0.150168130436219,0.218262884923432,-0.0827565539318737
-0.069954075669374,0.191826821604577,-0.0528174215519028,0.15325411093588,-0.118807057006978,0.205092132161911,0.117758267697701,-0.0778624085398693,-0.147087916291426,0.0792558415329472,-0.222872105905152,0.11053959568599,0.0629676606420353,0.12326979916849,-0.0924830882676382,-0.0184667841053226,-0.0281833282590561,-0.0862217641236348,0.0782183923919001,-0.0117384332918655,0.168390584921755,0.142870477626451,0.264380579061487,-0.00973682247713049,-0.17116552609017,0.0974490467324265,-0.269841492351095,-0.212676820542654,0.151121278046073,-0.0987551693471555
-0.0199814926235426,0.149794186202021,-0.0534843606999061,-0.125687115579089,0.237042888050947,-0.0304830658367943,0.0895714875946736,0.0265744345143115,-0.0270879928258413,0.0154439072400858,-0.0187258102245745,0.113098925306915,0.0726149622023171,0.0976034716883805,-0.328795393596893,-0.0949599643487098,0.190428486299132,0.0987367684704579,0.141461832563524,-0.116026609739135,-0.0262716949640198,-0.112485982098676,0.294179667299332,-0.0844276829051319,-0.137749386973816,-0.0958010221625057,0.140999227127852,0.153332003160368,-0.016956206049342,0.154480597856713
-0.042155875123245,0.175956919294712,-0.00156377921967411,-0.122851939516497,0.279082949479808,0.00993465788154796,0.0759149643733486,0.166784409876601,0.0657189251831638,-0.155207982595566,-0.116137082988985,0.0879236205786822,-0.199839739871889,-0.212862219348637,-0.0176308867524736,0.0520895289849397,-0.0518486545424456,-0.16593025997888,-0.117285049882684,0.0465364371689159,-0.108138233301313,-0.115751627166268,-0.108582267589684,0.205484068695356,-0.13359160515311,-0.103436740514276,-0.141636470795183,0.0133163440708245,0.125652531375501,-0.124269304686429
-0.0562921867288926,0.193599658539972,0.0578702556940416,-0.090912017882747,0.259324995169217,0.023906212245591,-0.0232681575121566,0.00638832039019045,-0.0628148143964267,-0.0468097105967313,-0.0552350928760981,-0.231994864174843,0.133089060423169,-0.170501769980875,0.159742639039366,-0.0310751917506159,0.177787332124937,-0.199271066183288,0.174040359184384,-0.185528891149411,-0.0453595443271031,0.0732987365937413,-0.084173629203023,0.0536193109595459,-0.0217351575738514,0.0192393815132793,0.307622006050215,-0.0655066478498911,0.0242814148072226,-0.198359208394327
4.93265241819368e-05,0.0955748687418968,-0.0977864232613706,-0.069807532179671,-0.00068616708107563,-0.257517515733174,0.0285857135292367,-0.0425572111612613,-0.0358982075148004,-0.105397851147918,-0.132961043221035,0.106623546585648,0.184479842444451,0.0536763633195107,-0.0135090613371879,0.0966648748182048,-0.152197536229404,0.337773814942702,-0.243308818435583,0.000379271643063296,-0.104987397443028,-0.057023797957891,0.0219399308057472,0.133009054310288,-0.0604887263321407,-0.0158643605173093,0.107034868195109,0.195681082622515,0.175410226335405,0.0151753261665913
-0.0757157530931599,0.124974384646294,0.0889240256081903,-0.177447626120175,-0.127586967373946,-0.198003592205284,-0.0757558177474853,0.147527871533819,-0.0743223847425674,0.240599024983119,-0.106895899495924,-0.0248474349155904,0.0499727312087193,0.171559338895121,0.260544536942724,-0.0758396567030276,0.155620984391519,0.00665645819294203,-0.171551868703339,-0.170934898824605,0.277727238494215,-0.0585242246747999,-0.245934147990001,0.0318354545419946,0.00526655042596232,-0.145219372243276,0.0845863964704779,-0.286691725635508,-0.0200987761146124,0.105528623381921
-0.0116110962448241,0.108914913642328,-0.0639452682110811,-0.0620545811813856,-0.173911409763364,-0.297540888408316,0.13805279450394,0.0709262087229829,0.0887286052303664,-0.205752630421573,-0.0131612765184573,0.188307033249512,0.303144202116936,-0.0478658314700197,0.00808727462236337,0.0461115078183124,0.191758072753138,-0.262228890963468,0.123251150558902,-0.0375658042726213,-0.133206323620103,0.0435740976672985,-0.1062171518893,-0.0758202973977248,-0.0453337559692694,0.0919185999352058,-0.0406835657235748,-0.149466800706183,-0.198158328853284,-0.129154770876664
-0.0541190075312733,0.134599199518138,0.0942725938825402,-0.102468454977161,-0.242432819565674,-0.211990973399297,0.143312747374648,-0.00741698059401556,0.00235495879968602,0.214883480211353,0.269342916889133,-0.105157832098335,0.0624350563632779,-0.228337459479467,0.182395020883158,-0.102574542193932,-0.135703657214676,0.00482438023736532,-0.0157348225719854,0.118364791028053,0.0885954846854086,-0.202806171489359,0.112002359597016,0.206336867166081,0.0818749179192037,0.152017569732704,-0.0504549311083754,0.092929949610583,0.173704236777296,-0.118642805147335
