"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.189497231024267,-0.129884279427195,0.236609330763656,-0.0635229342052702,-0.0193276094097905,0.036876739355956,-0.145814355254077,0.0424595458060867,0.173437070558058,0.000193366095627694,0.154289102625042,-0.2630402305606,0.178458861655134,-0.160693567779324,-0.00335434852845491,0.0446461647257719,0.120006430259578,-0.0359723015180259,0.114792705733371,0.097388036766303,0.20402554689289,-0.162689831822647,-0.185659481564377,-0.0850217076885696,-0.0964055949760019,-0.085255483091794,0.0501999937935733,0.192684030792037,-0.139193593646915,0.206317000479387
-0.178704908507775,-0.187679279877757,0.0450066595482299,-0.114806321093801,-0.060952261760964,0.109401806141479,-0.0216020570389272,-0.0587661933364993,0.0187852735900702,-0.155695872800259,0.263249691789175,0.0260634714253597,-0.0916796731824979,-0.137492622725536,0.0229444173842489,-0.147530774564688,-0.113233462666328,-0.0248475799645841,0.0507783917995277,0.0414243599706558,-0.0484923949398776,0.109963751642698,-0.020361278082998,-0.0715213518445485,0.169404441788683,-0.241824725794178,0.0940033740409041,-0.161879389195394,0.209473011584437,0.318259673314519
-0.191473468744978,-0.0563795950501008,0.0727646992061396,-0.134453457975807,-0.0312978498834784,0.0610212600800073,0.0942196661426704,-0.0071657692344173,-0.0336830773292214,0.190093555575906,0.0270831870270277,-0.0255395189994802,0.157577473123043,0.0130953616217405,-0.0450985165862829,-0.220986259502942,-0.07683457027614,0.252097783169998,0.00831278354815447,-0.0411319344268207,-0.197377177314335,0.12168483896901,-0.168026168540553,0.0824367397199338,-0.183588675946958,0.182156487791205,0.0609589670522479,-0.0977883163881289,0.0770166878203414,0.00332871039395895
-0.154602189039446,0.0162770722490701,-0.124416589820908,-0.219355039226563,-0.106908642298386,0.135324640556538,0.114839646056339,0.0487356440930784,-0.1362529832314,-0.163756806889612,-0.0471413858969712,-0.011965181765663,0.027040097621614,-0.0145064649679197,0.164160124622151,-0.143271035727346,0.152014930211029,-0.0365362762955254,0.0558357484788285,-0.0898798329543323,0.051416924182499,-0.0728782497784897,0.0661279016651834,-0.0109869624182585,-0.0190979668803927,-0.0621838869495867,0.139763980886455,0.0499612133715001,-0.209846860798575,0.252066215871834
-0.192256533329184,0.0670470350639598,-0.0406139020875565,-0.167238159697775,-0.0437860536216551,0.0337914269348945,0.170054930952216,0.151060720269949,-0.149208748778409,-0.072939781632166,0.0488058148757955,-0.0673065311146146,-0.070781453679595,-0.117856281039036,-0.113999194981147,0.057651857508741,-0.0867316648523484,-0.060494145967523,0.0327370532562928,0.0830177943738887,0.0640734722331846,-0.0220806077456041,-0.0451109664828831,-0.226229448058141,-0.0875888902465888,0.0186323932823287,0.161258458148727,-0.0139612540019164,0.0852047179263433,-0.22973342202058
-0.154197760635649,0.121819285552144,-0.04127402557257,-0.141239895218192,0.00831956722146218,-0.040062341904949,0.104385161705152,0.118108395279867,0.101817036471515,-0.105218156294562,0.0223611601768373,0.00915864878498075,-0.165160010982919,0.0327464207656132,-0.080344889852406,-0.179537858643743,-0.0823349742648471,-0.0921273315784927,-0.111148319291345,-0.0854769941705632,0.137949904764305,0.261961568048398,0.0788840023906574,-0.176092610776476,-0.282196841912527,0.0977404401188478,-0.110182145445859,-0.0651415356548081,-0.110407683467841,-0.0322467819524497
-0.189832482942082,-0.101948652256185,0.246962606469275,-0.0504560218257098,0.0113522948880258,0.0542172306603934,-0.0681592433672188,0.0250422382460715,0.138456731193998,0.0170842773206819,0.0850349927748982,0.076267628598578,0.111013063653439,-0.0764553690278672,0.00882754175044213,0.24297809398288,0.0396182261308343,-0.150567823036644,-0.00575729863441409,0.188174969969409,-0.0921265592481224,-0.105565404055856,0.171584270096661,-0.0331979512391891,0.110899663585323,0.0765521893385779,0.0980129108032937,-0.363340335615649,-0.0492978127736758,-0.273635388072567
-0.170983122324488,-0.141115305327183,0.0957587282662555,-0.125969924317244,-0.0330934653204411,0.0966573348306099,0.0424316815303624,-0.0343556270810389,0.0420792441920735,-0.0809657643090829,-0.0298481827599295,0.111821138581762,-0.0136556661752286,-0.238031201036109,-0.206435664598718,0.0349153429223236,-0.0125440557703546,0.0899553153718459,0.0921549786551451,-0.0489021510775427,-0.147960559527311,0.190418574949501,0.197065041826816,-0.00270681071715139,0.0938964910283421,0.0875151084499802,-0.145624489446394,0.259058778500833,-0.152460759598647,0.0409921251821021
-0.177387414832177,-0.0306923098665887,0.0514682227333871,-0.148159291979125,-0.0399869023512092,0.0558989618619222,0.161885635473762,-0.0507213400565289,-0.0587793071518703,0.266969051362697,0.0632496886722925,0.183245876214133,-0.0600746619692969,-0.0698512245221571,-0.162661334032286,-0.245744469616049,-0.127572099536018,0.100262132558028,-0.0060290254551327,0.188651962846326,0.193194718671721,-0.0980806371053354,-0.138839438133297,0.08417246749484,0.123153448879801,0.129510525910166,-0.276335628005115,0.0827839115912051,0.0209026145952575,-0.181421643395292
-0.17662906066824,0.0867867868519679,-0.024282746926117,-0.138846951995147,-0.0157013002164637,0.00571672894285439,0.192624507680864,0.120521747632124,-0.0358269284379995,-0.0213818235678152,-0.0729847794998285,0.117754552212193,-0.235611485687906,-0.0203555707826992,0.0140227981777137,0.0572349584002796,0.134627110425417,-0.122295745201089,0.0407173464452557,-0.0505654609155271,-0.145258584492568,-0.237724879451749,-0.0293923178388275,0.260066438075205,-0.036237149614356,-0.131425292733512,0.098394143611802,-0.162984265205052,-0.0710802709179072,0.0166611551320601
-0.113652236336234,-0.0286926544902181,0.0199846063171461,-0.0230516720902971,-0.178842324950131,0.120921258896143,-0.212671014728195,-0.153764167210916,0.012959118608538,-0.052983087301318,-0.173145948788833,-0.0137721683814636,0.0594303566760146,0.0903324323057636,0.192906481519655,0.0814991393159979,-0.238166953636307,-0.0400108860631158,-0.0453976228887372,-0.00464041753865768,0.125610498053122,0.070028501194149,-0.209437921342721,-0.104190812220521,-0.272758789713674,-0.00841192718386946,0.181125872676576,0.259187003485172,-0.0966060692608647,-0.251954262035447
-0.150115764341859,-0.0164017540434823,0.208682209443482,-0.0325828718412495,-0.0517405874732207,-0.0151746044073309,0.0130542186628934,-0.0319639842843976,0.246246986743644,-0.070924872683398,-0.204748211405003,-0.0383602277732439,-0.167107913862364,0.126486193564473,0.0891860076421012,-0.0584046530042945,-0.302674181788001,0.127548145769871,-0.136404046371649,-0.19691729816287,0.146086303141816,-0.0646967064997894,0.102409239479188,0.0642382592590795,0.106056104242719,-0.114794800370495,-0.143487580758335,0.0977217875510688,0.185588952678661,0.0401522295230431
-0.188859592662081,-0.240368573045296,-0.31511857671408,0.199358783153217,0.0576104563368638,-0.125503643331786,0.252488834007566,-0.35710865340042,0.254413871115046,-0.0334320868319069,0.010671823819832,0.0536653554558717,-0.132995960329401,-0.145860437667863,0.0341581104595717,-0.131571760468347,-0.0615808825753942,-0.0635501854610027,-0.129188223501326,0.222265687176721,-0.164698010847869,0.0701014943646383,0.00823106277185268,-0.0648296449592394,-0.0574102311889018,0.0104059820894532,0.083364984532852,-0.0627784725347684,-0.116800863217952,-0.00561033569569188
-0.152564089967666,-0.212793414910418,-0.28715195770628,0.168233531668806,0.04363284111,0.0175347680180151,0.0761365937406411,-0.200294166860294,0.073583030888805,0.0498479510465887,-0.00173759717468654,-0.0390231312143122,0.120859991630121,0.000189709898711044,-0.165771279687985,-0.0521534878292376,0.204921228035872,-0.213318697490225,0.0885717290383938,-0.451716720273447,0.10015474789992,-0.0585422129453405,0.0556569549524179,-0.0175585707825772,0.0677123930376897,0.0698063283645302,-0.0227986336793183,0.0500508068501761,-0.0206374169285499,-0.158890541299536
-0.165284881775217,-0.156094846021002,-0.198115739162054,0.203222792820863,0.0285275214182352,-0.0472307095742083,-0.0049749930924159,-0.0508561283722863,0.0566331453540695,-0.000427099625826934,-0.257894693844726,0.181492507779064,-0.0885318402414597,-0.0409381916860067,0.0854878613628453,0.175738915170272,-0.0833223248438418,0.0245109965693909,0.361853043273432,0.000741187938267235,0.100701032437126,-0.0686509813535853,-0.203406864801617,-0.1382711757952,0.162024242470311,-0.00741687127938944,0.0918832252865781,0.0298847050155681,0.207273490489228,0.0769158502982255
-0.222846996767426,-0.0723542918357991,0.0219452084761207,0.287548499477679,0.0669612309122437,-0.106187464166115,-0.0137951615359081,0.16793293977166,-0.195305957491421,0.236490861529563,-0.0459110404971617,0.141318815793876,0.141749508557403,-0.177887106304081,0.104971320846275,0.0116927687488957,0.0795172603566232,0.065211612742158,0.0357287990312606,0.0876988625047982,0.0503025486008189,0.110004811836788,0.127057576138614,0.0702524438260499,-0.278071100937237,-0.136609670093672,0.0142778756999144,0.179470050427054,0.0495014747201969,-0.0167468637012925
-0.281060549287911,-0.0302748134201091,0.0958706312458604,0.389850573354962,0.0904599220643551,-0.295163389895964,0.163812185279722,0.159965792551512,-0.155485014916359,0.0282496738720955,0.121476539538343,-0.378911799465418,-0.162168380816473,0.159956120626752,-0.0148991594650233,0.137205241223672,-0.0369540775833402,0.144355413793812,-0.183152287568214,0.0112657017465353,0.00224902718495506,-0.0381225387273887,0.0387665748777931,0.0449372466668949,-0.0869897588652259,0.14555184199869,0.0518224264615187,-0.0725027060328786,-0.0921021114976572,0.192595896150205
-0.0929247007823268,0.00865830082647663,-0.24212955197556,-0.0903510134340947,0.0179396814229645,-0.00177946101998096,-0.0412235611634477,0.0529014769401165,-0.0121417635422405,0.123042617271317,-0.0411044901008641,0.0174898206252928,0.24087793627214,0.105247587424836,-0.0175253555011464,0.111164574304666,-0.153903665732087,-0.119316814765815,0.0258626590122675,0.210740147812978,-0.0321004424861681,0.305399486216825,-0.0267448538885673,0.00803028710652625,0.088796698706468,-0.0955019737716361,0.0580733663181287,0.0230750773148148,0.0526917729535935,0.179248066355394
-0.110511730275422,0.0715402102232881,-0.13769531209728,-0.0855592255929185,0.0847498650250513,-0.011299083857488,-0.173940854676215,-0.0063081524249674,-0.176035052351127,0.253982888941749,0.0541197303595095,0.166953064335775,0.221994379563302,0.186928136716248,0.0208675507245961,0.0267137049051305,-0.0531652707002019,0.0995046508227475,-0.0387616601561236,0.00038635685459098,-0.141502853933445,-0.0443886128042477,0.323704933526787,-0.12031033250703,-0.0213398804818973,0.00132146246768126,-0.0929921250450152,0.0640573142522106,0.21654983172458,0.120792612116769
-0.166308505485109,0.117673598853522,0.0204085165386089,0.0469529489909524,0.101382791905892,-0.15087842024616,-0.0645640980580478,-0.0740448400694377,-0.232816116589264,-0.0272857062011702,-0.107597477160996,-0.059430930847708,0.0233965412081465,0.0824748990429625,0.0112787089295147,-0.182625480975212,-0.145758985920338,-0.0606795058666985,0.135662309439971,0.0221250670972644,-0.127794014897321,-0.105866146648826,0.171099735653322,-0.0296100068272507,0.208585462919228,-0.261488327487449,-0.0169430668373598,0.197645948800099,-0.257489010104286,-0.147269526571563
-0.109961555005074,0.138121025528123,-0.0707883310142777,-0.107822740620037,0.0539635808124868,-0.179245589084652,-0.155102710365138,-0.178024611966236,-0.024198725246403,0.0471066682541391,0.273898508005644,0.0104706236919619,-0.121330857965625,0.0576992627715954,0.0058254979932507,0.136223836489987,0.0793656989424362,-0.0395590606312882,0.0398708527154972,-0.0740716989178127,0.175641489510743,0.337663191808025,0.108344039691162,0.136038278061654,-0.10746554027678,-0.0873188566828767,0.0950137746447324,-0.0145965614855923,0.107737408326788,-0.0733365466763214
-0.110870990894296,0.154753713913361,-0.0616846124518704,-0.123146914631428,0.0857512201370514,-0.235015927634961,-0.0485395343347988,-0.00946186604074221,0.119375913680093,0.0774589417983765,0.18338069626538,0.0861345098405557,-0.0718025358237476,-0.0730492935078896,0.060242614108876,0.212966076776391,0.0610120424133428,0.114114184077141,-0.0515969790034137,-0.154480696145407,-0.0740544405389584,-0.0209769076045588,-0.235621378367021,-0.223520190097163,-0.166274855555687,-0.059319084397794,-0.078981326745913,-0.0299514880334035,0.0316641741184186,-0.0836758123483858
-0.034339725960167,0.114356721742913,-0.150570798238699,0.105634888753148,-0.292633010556092,0.00990567573965974,-0.172837093093234,-0.224850647133722,-0.124783646550546,-0.0578669504844393,0.0698900361506438,0.00411197237031615,-0.0263060946372249,-0.17807845004747,0.0350564742401409,-0.0505115029360319,0.0400138617448649,0.1398626084601,-0.128365760368714,-0.242273723610495,-0.243105005163985,-0.18999932399577,-0.0680913260600712,0.212669664420312,-0.147807825719464,-0.182758068829544,-0.101391074329817,-0.143420059068723,0.0665695915467233,-0.0701055000176612
-0.0460028437759831,0.128486733109824,-0.0831399239117983,0.0621477516208934,-0.241690037644278,0.0390205668321094,-0.172647342364195,-0.140588425483617,0.0789971037842378,-0.148254529196842,-0.0549868001225704,-0.131065006269664,0.0477773229350561,-0.0374470591710262,-0.0273040081565686,-0.000932133885073437,-0.022930254981104,0.210026790159147,0.198144838415895,0.151167783974866,-0.0720956551943141,-0.125354546334046,0.0352151051373898,-0.0936221711838559,-0.215860891393652,0.114131522099513,0.10327226750949,-0.0831196098136675,0.194465803803337,0.152557935369449
-0.0926473628724631,0.119715681934787,0.0423638664734882,0.0672199974476956,-0.183956272066327,0.00392213326612006,-0.10661604994242,-0.0831174442790093,0.0989187343472793,-0.113886033723805,-0.149304170153418,0.25820098371932,0.0117318287754007,0.233791890060176,-0.0210687546148917,0.129152229248063,0.0978042924904897,9.62900844106798e-06,-0.10778199216491,0.139670363951201,0.0844021891573143,0.0599103127346027,-0.0170365928100389,-0.168210911843522,0.00356623406031654,0.0585831711922061,-0.187197057616379,-0.181693183174491,-0.109959334600544,0.209253028726547
-0.10711919977898,0.130342650669243,0.0885403034402217,0.0128283227607746,-0.175314262882259,-0.0321738685628193,-0.0179658214860424,-0.00921918796577303,0.125669123917975,0.124322193092265,-0.136228166811482,-0.0189235506443676,-0.0999149437997203,-0.079358484570326,0.105547565023468,0.208021230182897,-0.201020696359674,0.034871034299391,-0.215479620381237,-0.202253848237788,-0.116123363425045,0.0128947803828993,-0.010598048706009,-0.0198286115010253,0.238281084072858,0.194439006691825,0.0995246244626743,0.0917064118613656,-0.0453897029458151,-0.0565436881234838
-0.0257809058221522,-0.0521752155338615,-0.230163484617656,0.0961956969499126,-0.0847653794847099,0.15278353568007,-0.0334935930205309,0.283706974346573,0.319034889802084,0.188882243173867,-0.0426706708395129,-0.0222924067044188,-0.0928292912661791,0.211460401338178,-0.0298821469323131,0.0282140005656298,-0.0250953551655514,-0.150836494919565,0.00377054256467266,-0.0565661849518997,-0.0251920542424234,0.10408494332141,0.00573938243892852,0.0463801693546706,-0.0938561890784878,-0.0533879229257266,-0.213451238793411,-0.035914393450265,-0.0867223347289068,0.0712798774405676
-0.0686799868441035,-0.0233985321420628,-0.172273274350876,0.167557159674173,0.00782142871400919,0.168329221341386,-0.186956242471765,0.315473197184069,-0.0322311731740117,-0.143228981976507,0.194589957644153,-0.0761932335992057,-0.0444104603852065,0.00717655785534071,0.0399324292561065,-0.101976325848512,-0.113276489726506,-0.118181079057583,0.0531857665441222,0.0367313844086806,-0.15469771144789,-0.0548373013423619,0.000516396341345643,-0.135513769275084,0.138575601712281,0.0327487466028703,-0.0957680131911768,-0.0855811697749822,0.0409689737344369,-0.0272147265939713
-0.145772780288001,0.0151957403236806,0.0497800656321504,0.290076862531157,0.0388222611018477,0.0447149386828543,-0.141248300930173,0.23995084354077,-0.157438877065731,-0.333735771051797,-0.0286230877790923,0.140793446202227,0.144516146974752,-0.199298082053726,-0.0284786312598262,-0.150212375474628,-0.0562433864034472,0.00997498648255551,-0.159388121967331,-0.0914916331987548,0.222794297010732,0.0903637702608676,-0.178886945844437,-0.0644790000517821,0.0630098942742948,-0.0125538919081774,-0.140438383010361,-0.100618679771678,0.141865916208078,-0.175288515522675
-0.0649096273888508,-0.0266084745138564,-0.231049763639865,0.0314506902940978,0.0165751519327874,0.0873300063243895,-0.0730126476161875,0.248112872273258,0.300042369503467,0.0482301821825082,0.0587677853232654,0.0348888164879808,0.214895741051304,-0.0135971294429894,-0.0532802650421303,0.0844440339442419,0.100714540463811,0.272168486409078,-0.211751699343038,0.00789915867817333,-0.0266932396831051,-0.182635419786791,0.0126864620410456,0.112296056507148,0.0775578585675755,-0.12368248189152,0.0497311673002308,0.201135911192294,-0.0362957527971894,-0.0469584072943533
-0.0438681479098781,0.0662249153034932,-0.110085674645867,0.00749983889264649,0.143834739919498,0.139270513023346,-0.247724776859348,-0.0132678822855284,0.0954309428037595,0.0741217282388484,0.14306748193708,0.149171171619036,-0.0903572538003641,-0.135107651145932,0.102629544442171,-0.0125423434500398,0.0157476778278242,0.00273015655091626,-0.0798554176687287,0.258369356882466,0.0523563444106671,-0.0186159296634519,0.0592995047074848,0.135148718246039,-0.0424283143970591,0.0879408276624542,0.0724244574108456,-0.117677109270517,-0.143319070978261,-0.225476998511222
-0.124360136962142,0.128549364888871,0.0269772083927679,0.0272783360290156,0.151855247577701,0.0189526671030449,-0.185924645890776,-0.0603309643368819,-0.0861902842923972,0.0318833578441792,0.193455704431005,0.121559096817306,-0.155773898632815,-0.068184296822488,-0.0169700185568197,0.123791363553258,-0.148619214830607,-0.225411125972223,0.0671976618967347,-0.11735673968145,0.106045738758499,-0.284383563530881,0.171097590550032,-0.0146045790211751,0.0634352367507079,0.18666798045564,0.135644013002876,0.160587136245042,0.0202960360759803,0.103375584010634
-0.0587974250614097,0.159785019526276,-0.066013920290322,-0.0905500390679605,0.163558334967844,-0.179206829175166,-0.155441015101231,-0.194277558984133,-0.00506340963607396,0.0096674011419003,-0.13234782949682,-0.100613044687407,0.219689118406713,0.00777257806356981,-0.200698905859229,-0.0822773221697803,-0.133917777298572,-0.0820606806764835,-0.0772967213102381,-0.00756825684754245,-0.0735130599088946,-0.119200984888936,-0.00857588626787343,-0.27857225251973,0.0207526868538229,0.0216374554070754,-0.131179162479363,-0.134290352286504,-0.233676317772951,0.104948784076646
-0.0214817850448649,0.153151056363355,-0.0679086903425563,0.112643192524199,-0.223865573005447,0.0476764960216154,-0.0873934430260778,-0.0293689205370503,0.00860940304167431,-0.00319162272039928,-0.0141240129911587,-0.100134279362866,-0.0850472902441877,-0.0657131144403402,0.282408440152631,-0.19125345147072,0.200322646375316,0.117938591401498,-0.146057762938232,0.105920690513305,0.0516196437004465,0.16850146750338,0.247049115285629,-0.105593301549724,0.251035402792299,-0.0923155638329979,0.00600936700066248,0.00107693210518321,-0.0887143947775068,-0.113886821020831
-0.075855509546423,0.18927011450778,0.0454174085172727,0.13660961623385,-0.137743957566053,0.0154157997885674,0.043986797188553,-0.0406359445309615,0.0578686626986535,-0.0478021169597589,-0.0308746571128387,0.048479920137031,0.127905895846806,0.299335204230815,-0.180672160344532,-0.222809135775623,0.0816695681446113,-0.024629415910041,0.102208899928097,-0.0420295172316996,0.108443447513476,0.0966215054642485,0.100816575502133,0.0573753706444236,0.0720345731514264,0.189506874366783,0.481057271792529,-0.0670330254039457,0.0804237123809688,-0.130265965839132
-0.0443077887140531,0.183436760553549,-0.018952927010851,0.107254710188256,-0.264034550758435,0.00440575891729521,-0.0826446257364504,-0.1482294590199,-0.0995200600663802,0.170705296327395,0.102456861474835,-0.125219461932448,0.160112546157985,-0.200665643249486,-0.114827898765062,-0.0279964546591955,-0.0573723730809272,-0.183267489494011,0.0950821033467243,-0.0405401944209698,0.0695450307852001,0.101518636300688,-0.192314023995936,0.222427140411077,0.06778975247518,0.0762376298458814,-0.150125310090964,-0.0672732212024972,-0.105031509105951,0.125003189693569
-0.058693768636609,0.203790261988278,0.0386932466895399,0.0741333147574642,-0.244160712893772,-0.0135289596768048,0.0202001493049602,-0.012548837649228,0.0575311589966474,0.0489379645878452,0.0966845203626733,0.214332564682834,-0.136481844680645,-0.0346216893535902,-0.247624657805279,-0.0212169490142815,0.0843219659305016,-0.138641477774548,-0.25076980559441,0.191202747482041,0.0255871250835043,-0.0990147283387782,-0.0684417643826558,0.0547214118308771,0.00566032444832432,-0.0436299943263877,0.0893414817327551,0.306598165319762,-0.0602675904460789,0.188352053507625
-8.70092245835024e-05,0.092141181390651,-0.10741588193108,0.0541521585898027,0.017894705119966,0.261688239021506,-0.0188385642395996,0.0340144892623397,0.0289670434709378,0.120194479588027,0.101869457341534,-0.114043189500185,-0.192497814050209,0.0679840785764492,0.0888908618085722,0.0250425090766046,-0.141623222590227,0.2700954296978,0.314064398719485,-0.00142600832734145,0.111535990349199,0.0832566490702904,-0.0199495790392251,0.13658220419997,0.0457670525651114,-0.00888218495860009,0.0933042293398766,0.0231037689059591,-0.281818388447838,0.00248910780751636
-0.0777385736318023,0.135338038020246,0.074803540211512,0.158764285282632,0.146229587807732,0.197079771849645,0.0840072518294613,-0.163958348989672,0.0274660673237837,-0.229346527556164,0.118529104823595,0.0137130787766372,-0.0250835340916136,0.279397480568135,-0.0696724804514375,0.0787844310972604,0.102058717220598,0.0107739229759465,0.0900524195022392,0.205437415527346,-0.350739952850565,-0.0510988455709357,-0.189213622019353,0.0480559591653142,-0.00223823578252023,0.146686000609605,-0.149801918438827,0.254597601385034,0.135740333189328,-0.118416744717754
-0.0113473591064048,0.104714940475485,-0.0751328349785107,0.0429439348230789,0.19325907311738,0.290126441269225,-0.134688861797277,-0.054966140045184,-0.101051971051121,0.214876942844385,-0.0570671238909202,-0.153289582794517,-0.287520985958567,0.0846544154302383,-0.0939830521137839,-0.174667154978636,0.0605761150072492,-0.225386705956211,-0.201605609320223,0.0407705910073204,0.103080483194773,-0.0644616573207138,-0.141149062289375,-0.067327335549414,-0.0218905427082948,-0.0597897590432782,0.00829710019731335,0.0105963737887678,0.252481083782864,0.108417694611182
-0.0551516816598881,0.140773524252018,0.079767781037587,0.082014944804809,0.26147023728433,0.199813459515147,-0.144440319898656,0.0114019412587516,0.0142397731030275,-0.238375434198709,-0.218844181634179,0.122195529264284,-0.0737633071575168,-0.130948156630741,-0.26319805729482,0.195957673085562,0.00572911136128347,0.00697413558152334,0.0629717489015861,-0.124219144166354,-0.079952804221407,0.227381083987122,0.0590447165037145,0.186231389710953,-0.164685786051257,-0.104667923152937,0.000153333859728354,-0.0509869628798904,-0.187558570571471,0.109582506192939
