,0,1,2,3,4,5,6,7
13,-0.155511025676894,0.0157017591743186,-0.122764374896662,-0.199512726047225,-0.131300739284122,0.145984834414909,0.115369461057818,0.033162146832326
14,-0.194040954537153,0.0613884078381953,-0.0365597325224857,-0.153251102879923,-0.0619534927252845,0.0503859507815876,0.175023465102755,0.130651525345457
15,-0.157794239262035,0.117585109993875,-0.0353026142094069,-0.131513339004667,-0.0057829283976539,-0.0206280401095172,0.109442798820648,0.128030188944338
16,-0.185411180529061,-0.115749883880244,0.242413619769967,-0.0568486583123148,0.0102300918551006,0.047962870845134,-0.0755808722181099,0.0451934671233421
17,-0.166382730534933,-0.147976725236806,0.0895221504466139,-0.124913317205762,-0.0428492223049535,0.0958871704264031,0.0385649539493499,-0.027064860172393
18,-0.175983584209004,-0.0379234600539854,0.0506449281264973,-0.140417776444552,-0.0541962736583505,0.0659907116905747,0.165228780920497,-0.0588352721430913
19,-0.178914717287671,0.0808427472608351,-0.0194503015251264,-0.127454828143591,-0.0310203920170311,0.0231439230309239,0.19697733429225,0.114373987440683
20,-0.111965020926984,-0.0351790275506942,0.0204407278281854,-0.0103824007083442,-0.183091913814543,0.105188117911692,-0.215834483324147,-0.153252670987664
21,-0.148211372991821,-0.0290996783121846,0.208266563524366,-0.0336373977839564,-0.0508394786982993,-0.0202069712748201,0.0075089428200457,0.0018026516192357
22,-0.18317793537666,-0.234121397224325,-0.322932734421274,0.188447154267247,0.0769567910393939,-0.130177282393243,0.248353614974094,-0.31188284760405
23,-0.147373969142925,-0.207309851657723,-0.293715796147709,0.162911781612551,0.0552165998928746,0.0093294376995962,0.0718227666306585,-0.184791467117528
24,-0.161030572356054,-0.155546028721713,-0.201953144351824,0.197038238911899,0.0447674946402455,-0.0559289253216698,-0.0042940389712269,-0.0467666117923303
25,-0.219294175358956,-0.0841583330435995,0.0223824477953755,0.27620298458129,0.0909950171904153,-0.114939483833676,-0.0089876578749524,0.135631437499973
26,-0.278147839253703,-0.0475522597701861,0.0986218973162745,0.370467765227653,0.128941434479235,-0.303308530720054,0.167047999739062,0.143320234926243
27,-0.0945372344189814,0.0150455359856445,-0.240956942439224,-0.0824494119362531,0.0071005213748047,0.0117591434943131,-0.0337050527085869,0.043622702659866
28,-0.113320913221536,0.0729277821806583,-0.133952235204033,-0.0808414839303337,0.0736203521091612,0.0068596925975803,-0.159914816490518,-0.0403239338410864
29,-0.169081581437646,0.109296944865409,0.0270365804124738,0.0442314637253659,0.105012368862973,-0.134599052265479,-0.0474709042584518,-0.111775428117905
30,-0.114617768645129,0.137607903505245,-0.0648877792044211,-0.105358450835205,0.0478973787781885,-0.15758665159654,-0.138125602434102,-0.187270374238025
31,-0.116137103291164,0.154442931652339,-0.0554579113475838,-0.123004760837269,0.0799606419170852,-0.207512527544943,-0.0320105557579355,-0.0032176241871832
32,-0.0371327465627212,0.112624496239638,-0.142118596528446,0.127706861544182,-0.286986271269923,-0.0107824290440475,-0.172440015963333,-0.238204359279441
33,-0.0489923952055012,0.124521938302457,-0.0746386880920122,0.0823578351939578,-0.240362228308989,0.0225780417629755,-0.175049661058356,-0.130105592128992
34,-0.0946993154444087,0.109993414738062,0.0501963359566658,0.0813076185288636,-0.180609161780091,-0.0083265574076328,-0.107100064089531,-0.0730630748051292
35,-0.109458095559994,0.119394438510385,0.0961966547414096,0.0260197857947665,-0.174507860077907,-0.0392323402836338,-0.0184882321787999,0.0048603976752249
36,-0.0248463607678591,-0.0468428118326393,-0.230127212857593,0.105313807790145,-0.0833076776900324,0.13514047743496,-0.0515485762785402,0.325981478908542
37,-0.067984928074785,-0.0227278973692498,-0.170399324764332,0.171346678019975,0.0129892177223863,0.151111523660579,-0.2010278509696,0.313879242340489
38,-0.14434842736411,0.0028230157599873,0.0542571357900545,0.285963020291825,0.0570151967063711,0.0284748521520876,-0.145075891303944,0.21625111322389
39,-0.0651113199126818,-0.0209689924244046,-0.230670035627358,0.0362873667643793,0.0138439416237134,0.0840684876765034,-0.0828589830585636,0.284080322931927
40,-0.0461692122135244,0.0676293289339776,-0.106306445993382,0.0090283515146017,0.135251170500144,0.145660356474357,-0.249082035139217,-0.0047223633643044
41,-0.127445670443953,0.121170792362301,0.0338355865023079,0.0260826453120953,0.14803253192025,0.0313985290883947,-0.178666242123275,-0.0757264054756105
42,-0.0642231287906851,0.161003642205941,-0.0596737893848887,-0.0930749700153407,0.156860982860909,-0.148942878427412,-0.132770336212277,-0.208318769771398
43,-0.0739148519514097,0.180211589872203,-0.0635100661480867,-0.166743101531737,0.112421899904987,-0.204763461913228,-0.117407587354671,0.0738927928061561
44,-0.0249624673977508,0.148516937404631,-0.0580876692051524,0.131621832805605,-0.219505178805948,0.0292704018380282,-0.0937529014793199,-0.0242850895509782
45,-0.0794961281055809,0.177721410265489,0.0571135132276584,0.151267311836078,-0.132775910123494,0.0070758129534701,0.043047340708263,-0.033323037464126
46,-0.0481729511723658,0.175306716576494,-0.0074807420689741,0.128811268550279,-0.259406533930198,-0.011348828735665,-0.0808798055413344,-0.160986300311323
47,-0.0629498554965305,0.193481571767731,0.0506327345498821,0.0945324079228631,-0.241408292956126,-0.0252170571835361,0.0188242706631477,-0.0050080087406406
48,-0.0024181856043949,0.0917264792574792,-0.101184877798424,0.0666008817577891,0.0077824759852984,0.25725896074365,-0.0300648359607094,0.0429416253558589
49,-0.0799265020171428,0.124182178949472,0.0834775227243963,0.160444391822227,0.14490634462034,0.197815436447144,0.0750927073004037,-0.149325629283607
50,-0.0141107186834372,0.103697121111159,-0.06897237008151,0.0476025670864328,0.179296967969918,0.297760778383618,-0.138165413997774,-0.0682081900214133
51,-0.0580287801919979,0.132266606799559,0.0873478473931424,0.0789677246398205,0.253477872787355,0.212204901183954,-0.143388810322562,0.0068276700415511
52,-0.054093243527756,0.164662915693876,-0.0253175066666327,-0.0726620796614987,0.23523445036957,0.117524619622511,-0.152425846671944,0.0552003678672205
53,-0.0552371915143084,0.176473595721944,-0.0749037639202624,-0.123844504286171,0.197458970454227,-0.310921815352629,-0.0339765409698296,0.0645718644548581
54,-0.0273064865433422,0.212092064429584,0.0635772370712479,0.135034489128714,-0.0792796128420137,0.0735243962973153,0.271575021698112,0.0916023956789236
55,-0.0496082770980988,0.228006825412741,0.0583505551351303,0.100399626312674,-0.249133019519612,-0.0219770675120958,0.133603108002331,0.158826126901619
56,-0.0439356437460148,0.188280298872679,0.106896049278703,0.127260514378321,0.177067498337628,0.265851467481036,0.233766300433513,-0.173883411911663
57,-0.0388105664240915,0.194471749521679,0.101364072200754,0.0614407866608784,0.234718777318262,0.257310408670218,0.247905500118763,-0.145229056195183
