"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.188615656718738,-0.131776282641161,0.235342034883514,-0.0670919585320354,-0.0214782368159118,0.0335828834381486,-0.153093524910029,0.0498488643874218,0.173640209471164,-0.004458967982377,0.186836058325101,-0.157259088231057,0.223068408914945,-0.174895328647193,-0.0956142803877748,-0.00153078245855134,0.0881793535589207,0.031668277547086,0.129763204713621,0.0953811697174055,0.225842209051413,-0.138280474214247,-0.18537879209422,-0.0347721686269934,-0.148630731711206,-0.0807431553423398,0.0764148885147285,-0.190234318528535,-0.115645522980647,0.194833659196869
-0.177765235722465,-0.187700140181386,0.0430493832866188,-0.115189531078278,-0.0634631014038629,0.10764597144459,-0.0265878232294311,-0.0581403387803172,0.0404164901954563,-0.168781251196591,0.243767459362066,0.0725995556758593,-0.131283601790558,-0.141174561927936,0.0946582521012686,-0.104448842823022,-0.106538193610105,0.0309423667578512,0.0509455923084846,0.0424075982951478,-0.0389228313255592,0.112358531113024,0.0675775645853066,-0.248140647274581,-0.0253771985615002,-0.0720612589731543,0.138846624220501,0.179722435178865,0.230451182128434,0.309109402685149
-0.191118840719488,-0.0575439832230391,0.072144911558147,-0.131262535447558,-0.0350905263814054,0.0682660616607381,0.10082076428616,0.00648009149569374,-0.0340066949585196,0.186742987570462,0.0493566840543083,0.0213889141962359,0.138064136671125,0.0086341727303128,-0.0539788479326961,-0.21769004526749,-0.18383699739069,-0.206494363674331,-0.00311321437965399,-0.0400874919068461,-0.174858301264068,0.156962478850668,-0.195758853126368,0.152238201096159,0.0178506489029315,-0.00858147322667893,-0.0880198218174955,0.140588205128591,0.0610364031955398,0.0885249364962045
-0.155075154143617,0.0173845375042022,-0.125000803171809,-0.209952014115023,-0.110515420637152,0.144823516220471,0.116658204980793,0.05392654307166,-0.127920918490734,-0.168791158228873,-0.0324500266544422,-0.0278039815898013,0.0535834070697589,-0.000487580625853999,0.155758867890478,-0.160784577439728,0.146640452230239,0.00871259558578354,0.0829036571463224,-0.0883882240301239,0.0540975775399144,-0.0668995168846716,0.0409893819806845,0.0359968836375337,0.00200580863592612,-0.0461551733236778,0.191702523050268,-0.0625136685784393,-0.152594850266802,0.187722156838814
-0.192868006216578,0.0669011053192395,-0.0405520206956533,-0.160467934205269,-0.0456566910909721,0.0428013181447351,0.169101515611501,0.155775774887406,-0.148863010138973,-0.0804426848021078,0.0637744588189559,-0.0485430440046619,-0.0954392272020079,-0.13091718610148,-0.0779030897282841,0.0761057564848225,-0.0640721693415726,0.0651098492116245,0.029671710730504,0.0822355174019068,0.0840467606139949,0.000764122718582739,-0.0435747723408218,0.0280455866157271,-0.249640400843315,0.0634733905841362,0.0919796494759356,0.0722275510587248,0.0718649552553595,-0.247692142949073
-0.155180988769553,0.121930172606815,-0.0408370713238166,-0.136540797703043,0.00794032242749087,-0.0327615039241374,0.0981134650293139,0.116727028032999,0.0897507867644985,-0.0974717479034465,-0.0124826383799872,0.00426478290296321,-0.194236083351708,0.017930282677851,-0.0303301852333711,-0.15280427816724,-0.0981845694976084,0.0909905944749802,-0.119938539757277,-0.0934727663782324,0.18071296133463,0.259050285193295,0.0800433874357943,0.238415924997242,-0.210079108800567,-0.0297022505042364,-0.146269078762555,0.0409875935509898,-0.170980817944998,0.0047991176834576
-0.189044118296922,-0.104226094280351,0.246056627773288,-0.0534794257728311,0.00993688504283976,0.0511698922727735,-0.0745990652799147,0.031393729858054,0.139269389695479,0.0173942963946813,0.0700052715873745,0.114345723755563,0.0877058454154127,-0.0702525703180858,0.00336252749325368,0.238283632830381,0.125513863236852,0.121650883523062,-0.000536688503699164,0.190499969034467,-0.0985316796924401,-0.0937792387342267,0.104023531678324,0.042390952842431,0.0444560243944323,0.147319260024626,0.0847360430466116,0.358215366559648,-0.114595996752537,-0.185052418924439
-0.170154293166644,-0.141954892568329,0.0943742984413432,-0.125095906777226,-0.0369102273503021,0.0999649155359223,0.045248765798631,-0.0213937851448874,0.0463033067749572,-0.0764176643441941,-0.0583181004875764,0.113636565542661,-0.065058404057109,-0.247080271284778,-0.156662534843546,0.0271349346751625,-0.0395681772155971,-0.0523059279250514,0.0672996276665593,-0.0435680469420863,-0.179440829651308,0.153210088007738,0.234164920566004,0.0185003830897846,0.0763613157238256,0.107700235838586,-0.088059698779464,-0.300262236852723,-0.113269093795716,0.0545376395891338
-0.177235017614789,-0.0315502178033417,0.0509612035536914,-0.143894045663466,-0.0436977153080153,0.0646059686076083,0.170016362519693,-0.0417896001019479,-0.057417202713439,0.264628106581595,0.0437696041917482,0.182723472099972,-0.146215959195234,-0.0761522642484179,-0.060941709981143,-0.212123597233634,-0.189472658009806,-0.0530595671933916,-0.0403201595262569,0.188827981235661,0.156642069616861,-0.13869013470899,-0.0629154663581366,-0.121674142575019,0.137855029034246,0.0850004606313244,-0.304472821743607,-0.11871981461262,-0.000267173575769158,-0.232543167829085
-0.177359424750887,0.0866232149461698,-0.0240732632315617,-0.133526449370484,-0.0159912828412786,0.0124622226551063,0.187662199871077,0.119137084631892,-0.0409380933040213,-0.0174923320747137,-0.0975098607215038,0.0414408752763304,-0.244983894200287,-0.0159501276037571,0.0600814729445216,0.0469040858264878,0.198785107055651,0.0798538560226934,0.0668909252539159,-0.0462021975517669,-0.149932020635997,-0.202552031562471,-0.117965783849839,0.0356029054903765,0.223036168315663,-0.213686792809664,0.153317974268705,0.135032436912321,-0.00577226753691498,0.00735254548581025
-0.113313281879404,-0.029949967739144,0.0200118906317122,-0.0175584877345542,-0.182318429557182,0.123092821459425,-0.201899077664071,-0.154665506883,0.0130717355892318,-0.0454682621541723,-0.164195856223973,-0.0566893918541927,0.105904994662778,0.107950614792257,0.178628138667258,0.138061170427464,-0.198136556318591,0.0479399532830815,-0.0509154410640883,-0.0111747919099091,0.168918196653987,0.0966789019459817,-0.204892142508343,0.102419952969972,-0.231185758421761,-0.107842381016839,0.111475891274832,-0.204332148077626,-0.0530482601940575,-0.222047123678533
-0.149878900843875,-0.0183246189011671,0.208398945293965,-0.0338175213696108,-0.0526896131712862,-0.016140541091333,0.00923085975809134,-0.0175556977199875,0.244408451021663,-0.0577943189155052,-0.199188569363694,-0.121204703719742,-0.142872913112894,0.133306986733937,0.143929189231384,0.0200922547166792,-0.288463634749808,-0.109436434294974,-0.145377879195331,-0.199023650794117,0.10443071475422,-0.120590069899955,0.129945102274549,-0.0960717593840661,0.06451708100578,-0.0404757794172318,-0.0680361834128326,-0.112221365604896,0.197768269874182,0.00591286617284096
-0.187347810692952,-0.240746854850785,-0.315730613251032,0.193901281916834,0.0613763116766998,-0.131007489076852,0.258492195390909,-0.338345392203844,0.279160642633147,-0.0279372162668813,-0.0174279478218315,0.0214783290478772,-0.13338079143019,-0.141775555305297,0.103329941684443,-0.0980848429177083,-0.0442752838370475,0.0539613022694791,-0.138134801210832,0.22057653144704,-0.139758011169682,0.10242392449586,-0.0290212163696799,0.0564071953509749,-0.0879066421264534,0.0175802524382936,0.0704122352306358,0.0688793691983826,-0.149832398819708,-0.0569811625691942
-0.151113684510441,-0.213445185311655,-0.287476219153714,0.16625216612213,0.0458297933460785,0.012802188172981,0.083319735383912,-0.183261787396045,0.0885457395300818,0.0487196111102218,0.0141732783933458,-0.00844505410396099,0.108374141900099,-0.00900693061033893,-0.192478839069426,-0.10857899190686,0.167440068390963,0.228934718805155,0.0537679173431305,-0.451567648933584,0.0535700151536763,-0.107052146257597,0.0758700896218932,-0.0239915881620174,-0.0112919367666054,0.10812643935308,-0.051158517856011,-0.0387727113118923,-0.0592028422911788,-0.0896772948271693
-0.164074492216647,-0.157570765953446,-0.197971194824859,0.20021405025597,0.0319816156960197,-0.0532020484214251,-0.00229362418601568,-0.0505548384063775,0.0479723246015968,0.0165742908628572,-0.294125102301104,0.0813641531002788,-0.0714988119609361,-0.0248100636421344,0.095395045888018,0.192191691504778,-0.0527560554867613,0.0054354936178605,0.368646486343102,0.00741366344793935,0.0948333334408209,-0.0620081295705362,-0.0899409447640445,-0.244038271465358,-0.0752428875976207,0.101601599919286,0.0162144023043451,0.028336335453134,0.230805623723294,0.10112691896065
-0.221767033025841,-0.0764458934920176,0.0231250768581856,0.281951027055917,0.0728295364660095,-0.115456040866242,-0.0159988911592911,0.158859418644217,-0.208507913021513,0.233880098751601,-0.0402481157211598,0.134695975090272,0.139227602563922,-0.157897927592292,0.104874270953704,-0.00223325784135182,0.0766825462827984,-0.0657552728973767,0.0393598538166061,0.0892160804906499,0.0352255348063162,0.0741241002527651,0.141886629878583,0.172322064157672,-0.0301145712486202,-0.286775310416667,0.0297864172726839,-0.17569409971323,0.148792833554672,0.0384327343810564
-0.280158028977808,-0.0353850657817531,0.0975232585465991,0.379117609674742,0.100214306766623,-0.309202826868982,0.153681012833291,0.157216691301657,-0.146063351502182,0.00750713184418684,0.209280203987478,-0.36085718389636,-0.105646865588879,0.139737874119185,-0.0651221817041388,0.135693007145012,-0.0147008312281411,-0.182905442224408,-0.140849664043831,0.00798460449725181,0.0384977286336116,-0.00177690318544341,-0.061029257108345,0.191914089605334,0.0603560133327237,0.051907834665785,0.0408830252623416,0.0626254925418452,-0.0785238915951825,0.116831673669489
-0.0932555893321439,0.00990364871335514,-0.242119015874353,-0.0857927309007625,0.0165106411016886,0.00554384039094534,-0.0373056363484869,0.049408435429051,-0.0290846762244521,0.128593844437815,-0.0387514987571248,0.0579300784663441,0.235994567313799,0.108071256992378,-0.0619074205864374,0.127523170729289,-0.157750591262365,0.167209518550011,-0.0307630436012475,0.205692227519254,-0.0254944139383278,0.27358539899611,0.056697216682632,-0.13357345221815,-0.0064749392444628,-0.0158634270465846,0.0609206031638784,0.00117219382058357,0.0310921954102855,0.153019005717192
-0.111028680846474,0.0715143026333686,-0.136995684935112,-0.081543675021978,0.083033696321557,-0.00254621541608003,-0.164791025684629,-0.0363395364463336,-0.1969220027849,0.254965572393863,0.0324585529353619,0.199706355234116,0.194697500544995,0.197530581745354,-0.0107408408919817,0.0288503187732229,-0.0744594227049914,-0.0747246556685177,-0.0607290124169616,0.00387425100305142,-0.192608695223349,-0.081822491378305,0.259715067342618,0.108692487028076,-0.170687802465845,0.102277133852082,-0.0735933867459037,-0.0389537294218129,0.134095703830129,0.0956644911987218
-0.16670553639508,0.115129915748858,0.0220990355190135,0.0470525212940714,0.101849959892042,-0.144360072147619,-0.051376834499107,-0.0992814734434711,-0.242269304763106,-0.0263054914705825,-0.0912651544276748,-0.0859850824741665,0.0496655995588932,0.0857203331573302,0.0242261284139382,-0.151526581909365,-0.198346844047566,0.127209473371115,0.0757310896047786,0.0259100165530629,-0.19542132626047,-0.154329344827877,0.175843235555178,-0.205156635981225,-0.0696132022873172,-0.000346224739617994,0.150788926501231,-0.231082640258529,-0.32149675976914,-0.13484667184382
-0.111054448778567,0.138524842544445,-0.0701154979823984,-0.106244688109119,0.0529669345148237,-0.169878486090008,-0.148682685533532,-0.231443391268503,-0.0381922247261139,0.0503338761922564,0.195300702809634,0.0505844000274064,-0.0820252120026502,0.0398579105107428,-0.0908270597717527,0.0954828519748367,0.0637965107423832,0.0325375652923556,0.0499360601041849,-0.0824305166516986,0.212778037519888,0.303191396113897,0.121640333509797,0.117289791001721,0.105954299798281,-0.167564189621572,0.13161501910862,0.0242358542779083,0.165814064089483,-0.0401359125300196
-0.112155436021963,0.1554671478808,-0.0610958033699436,-0.122867899520234,0.0857042351998975,-0.22573107632196,-0.0501293757733844,-0.0466595466474639,0.0928755723505757,0.0895427098304296,0.0967042346143924,0.118577936635863,-0.0512035211857012,-0.0807764642245081,-0.00397852289916825,0.188570698199045,0.0944155822693163,-0.164964024082491,0.0125978715283232,-0.155857519009441,-0.000478636543721835,0.0716768856773315,-0.255665922422246,-0.00647538945782914,-0.2920806914546,-0.054915722324033,-0.0838355462198898,0.0292356222708665,-0.0423578469553238,-0.108749287364186
-0.0349006941764899,0.113872502897649,-0.149121302253632,0.113773620156984,-0.292518741307741,0.0102951053731196,-0.160348875206281,-0.241540782964814,-0.112296525424211,-0.0638815125305582,0.0627624891362655,0.00302853505426702,-0.00881756464233012,-0.173700160953755,0.0512436040262347,-0.0542128652911666,0.0303058118310745,-0.15439115568589,-0.114525670519379,-0.238419899700223,-0.267304117628339,-0.168589423216969,-0.133496859672841,0.0284335906158357,0.0739724403215521,-0.285919134600202,-0.074769584785446,0.117305437024927,0.0376135007401091,-0.0781254528208414
-0.0466360978811694,0.127705366663675,-0.0817262310422697,0.0700263865330311,-0.242036877875921,0.0398240517522263,-0.165568040793454,-0.142167776424513,0.0801499318748929,-0.142035421713289,-0.0543775290125507,-0.117017540117516,0.0917855853803479,-0.0466988787699753,-0.0872185188910706,-0.0207417326246861,-0.0967186210004208,-0.168226063382172,0.199831954011035,0.156447641317138,-0.0779084335387455,-0.10365869239241,-0.0467284277580938,0.209359443548398,-0.182437897731917,0.0346125485821694,-0.0142191934557945,0.149960269977596,0.148991620661105,0.087047998653119
-0.0930943917086047,0.117790632011947,0.0437581065292189,0.0725076479838741,-0.183834065324774,0.00431251251530367,-0.101687237234904,-0.0848849334391234,0.0912371267937185,-0.0973097580404174,-0.21063245445901,0.20576922412798,-0.0227391134929131,0.243393762202814,-0.0296236562052487,0.108218017196822,0.133622243081983,-0.028944920390628,-0.0953110548384353,0.138904101779683,0.0921418861598522,0.0566493914429385,0.0488262936816948,-0.0436948411842147,-0.113991343259313,0.0684823407826774,-0.216105453676034,0.139762396001365,-0.211612886952278,0.166971196107879
-0.107753628283055,0.128724624662813,0.0896132725644805,0.01742296234043,-0.175356815776901,-0.0306465322795835,-0.0173769373246584,-0.00413146867291206,0.11749031930382,0.132818837525972,-0.126678388018175,-0.0778749326108527,-0.0681985812679586,-0.0686825343300171,0.136762249637936,0.263414108926603,-0.108507338996597,-0.0658618529539703,-0.196023261545575,-0.204683259565458,-0.0931180908430361,0.0454447195801322,-0.0536004006174844,-0.0519363554166484,0.0908083619483824,0.301981378968248,0.0966926551700128,-0.0713591876727091,-0.0300784553580405,0.0202060695976475
-0.0256199396805509,-0.0510853904525995,-0.230299047865775,0.0988778393858299,-0.0801564532686639,0.141020060517122,-0.0575102976675341,0.309851495512167,0.308541228980745,0.193250791171434,-0.0173561087335478,-0.042067760555243,-0.123566984059882,0.208147039582408,0.000386029525789098,0.0459229318750131,0.0246267645742278,0.133249107785974,0.00678758688513673,-0.0576434184980604,-0.00597476801236341,0.113072737529397,0.0244638806319973,0.0412983349009123,0.0568632277482395,-0.150714045636418,-0.154811884477257,-0.036314722114945,-0.0673089145657903,0.082779676448974
-0.0684276795435602,-0.023907350411212,-0.171629943211926,0.168654420717243,0.0140516617697521,0.15367376968291,-0.21024048305325,0.31192261948173,-0.0302775126066901,-0.158372981488044,0.217940668881839,-0.0256774238509018,-0.081479283267047,0.00396839177019104,0.0999245779934935,-0.0544392827054008,-0.0731093285091939,0.107190612392077,0.062131814164609,0.0391146202829275,-0.131251354896761,-0.00525400430504947,-0.0198747291875519,-0.0845771996258911,-0.0510222713561317,0.145736860491463,-0.0596675192028475,0.0629372559526367,0.00739770330213244,-0.0521331154740967
-0.145146200013427,0.0110731447713122,0.0516434975245349,0.28806493423157,0.0451377862568091,0.0321277595354819,-0.15039427584918,0.235811824884513,-0.163042067077481,-0.334002210432994,-0.0542473728169323,0.170828868013234,0.0878638060451907,-0.192157154557173,0.0338817007949159,-0.127559234189479,-0.073386799405435,-0.00385912634546037,-0.176445371505687,-0.0962473743848899,0.217093024121537,0.0563545065563058,-0.042016912478811,-0.184475634474078,-0.0386803074136907,-0.00181966104240162,-0.203919423803771,0.102291413041401,0.094717084818632,-0.160155914980445
-0.0649659924150062,-0.0255236180822253,-0.231102349065109,0.0333269969697164,0.0199779817232189,0.0808169757616002,-0.0927937334916511,0.261492821709072,0.28200631399209,0.0570913528894947,0.038944857167859,0.110217995355425,0.187930834243131,-0.0177245164451615,-0.106413029724754,0.0456767145040951,0.0747651365730082,-0.298347340496612,-0.18036113993349,0.00924061436477137,-0.0458960591759094,-0.181626427236649,-0.0300549364764988,-0.0612460260978033,0.0894012424055543,-0.0633243854708537,0.146192110724416,-0.208741690063009,0.0345296225557316,-0.0643068827411091
-0.0442314469898345,0.0659499953800118,-0.109162478844273,0.0100005693018942,0.145991583384485,0.13643717654599,-0.255475953435367,-0.0441096635702726,0.0816337003927396,0.0805316821577414,0.0749775060409115,0.15230631651141,-0.091375245014208,-0.130334717307213,0.116484954903533,-0.00515150849299989,0.0386843819544713,-0.0310525676625288,-0.0585988340883348,0.255244866609824,0.0767647726576884,-0.00548237864466316,-0.0176154328477764,0.15049943235469,0.157125804716968,-0.00513423979756949,0.0837012209279404,0.095794439988441,-0.122196314548648,-0.27081287078662
-0.124872203141796,0.126419483217548,0.0286018195949126,0.0285544946586835,0.153727411945141,0.0197385980150215,-0.18567046398689,-0.0996064893712704,-0.0950095318203254,0.0309209401183749,0.134198670809239,0.128404003255639,-0.182091481778957,-0.0733603477211238,0.0279010216390572,0.165852504197398,-0.074919245625199,0.22455311035385,0.0559616600545863,-0.118526700136561,0.0860456167286277,-0.287766223920047,0.0286646042264284,0.153457319061449,0.00208498402291883,0.248871325333105,0.141321969865509,-0.120695922374829,0.0322053626232374,0.0562311021067659
-0.0691328473765042,0.179299163589257,-0.0694174719973271,-0.16581072453753,0.12120067150275,-0.226441028147902,-0.1411635056764,0.0162379956292591,0.1490775961758,-0.0682232936154505,0.213171692433606,-0.117376114978109,-0.0241756254460765,0.0469103144070584,0.161645229791327,0.0346700235652592,0.055429183883932,0.0455900680947012,-0.0767703553841485,0.0133394757721633,-0.157839903059932,-0.141480417045732,0.263517478962475,-0.199045032942141,-0.0244931316036557,-0.0833946091532774,-0.260434670840452,0.0627630554006685,-0.0159664381457596,0.0614412707497447
-0.0222767765234591,0.152440362482678,-0.0663319022938062,0.119246998993458,-0.22101748079494,0.0428958879311198,-0.0909780239398765,-0.0344787262368225,0.0168129464274597,-0.00829934940022332,0.0145787401912905,-0.141158751368895,-0.00879548594329813,-0.0469046325462703,0.269412229622409,-0.210650112499847,0.196573239095731,-0.179944512962105,-0.0914463924984307,0.105460485211855,0.0648466690884783,0.149436952876524,0.299618442849374,-0.126726061125038,0.0556377935759597,0.100188630135567,0.137735606130552,-0.0428928243220974,-0.0463381365623425,-0.14351278255614
-0.0765159290335513,0.186451482724005,0.0478206727339887,0.142696687980888,-0.135523393146749,0.014943482416335,0.0483141512311203,-0.0277109740124885,0.0575827224480298,-0.0421524340841931,-0.0455076039924255,0.0806957814186398,0.0824315879074578,0.284905502619577,-0.216536780402965,-0.261161692000171,-0.0317561939284291,0.0770944027493732,0.0583723464386585,-0.0443284788641896,0.0885515370447955,0.051042184713659,0.0782695220326623,0.100765126162495,0.0842632015507417,0.202565254199758,0.343329285822777,0.18435654725319,0.128958771573515,-0.0846212915867348
-0.0450684383917054,0.181581754053195,-0.016824898435923,0.115721183292668,-0.264062964274139,0.00667919486572339,-0.0692999116900134,-0.148539117061938,-0.09336058389588,0.161736110342316,0.135619700365821,-0.0553087893860956,0.163323374861812,-0.211047285145841,-0.128535757575147,-0.0310654473315205,-0.0958840012887703,0.236739027859546,0.0336389745980655,-0.0449725191792923,0.058322784745446,0.0690234340483214,-0.132221497350832,-0.0883995172011311,0.219280981717573,-0.0232582640266802,-0.186601083181851,0.0331694215164679,-0.151426028594527,0.171820272184902
-0.059699921767072,0.202176852739214,0.0405672265656129,0.0814722044197685,-0.242670981420839,-0.0133200823053221,0.0207329555901113,-0.0108493211147532,0.055953327567558,0.0520435117467317,0.0413970136910169,0.214199904124197,-0.233219574277633,-0.0485787409915906,-0.162681576251911,-0.0293823407414015,0.115179919337628,0.109298161141889,-0.264827446452424,0.187377963814234,0.025161562739021,-0.0934362493416168,-0.0946838764818123,-0.0219426628879398,0.0145438557424423,-0.0279679779893517,0.12991387737312,-0.290434605719623,0.0231569670235149,0.201496255300083
-0.000496786130710265,0.0916709709309024,-0.106151962648432,0.0607590340604516,0.0212804120084055,0.255737208826955,-0.0292399752298408,0.0335355869352284,0.0377417370412075,0.111378948835758,0.123596697851246,-0.128461763567685,-0.158926162088958,0.0609549636596266,0.0681024525098273,0.046477356308759,-0.17469880975978,-0.240094485000957,0.350801096615509,0.00300385025880442,0.127264289029298,0.0811838841870395,0.0224676499078767,-0.00888743536176546,0.22962772328744,-0.0824918075128632,0.145697287333991,-0.069175928963062,-0.161647840473679,-0.0321694353719127
-0.0778983666277905,0.131703887489964,0.0772500560446406,0.16164516987628,0.151007027001365,0.190453144394964,0.0814575372377519,-0.159629805396874,0.0529679113826427,-0.235815145438353,0.101722006913998,0.0342296449538329,-0.0430194546630361,0.269685421005818,-0.113010315548195,0.0463224677307042,0.100019991238487,-0.0189639216982747,0.103960432239201,0.210175057827236,-0.312812636705704,0.0346722761523253,-0.254574909271034,0.0189780262217719,0.0387369416728943,0.0867797681196864,-0.165900442711857,-0.249199087784776,0.167911319105086,-0.0643256917312886
-0.0116138059051305,0.103153273099211,-0.07330579385955,0.0485655617499915,0.195266499891646,0.288128712182528,-0.134388147169318,-0.0670817290606233,-0.098921697356459,0.208280868224552,-0.0057449922835273,-0.225534197148737,-0.268324199593899,0.0736550685537268,-0.0349486202492553,-0.169886711186507,0.0724723117356197,0.202260443307477,-0.22159970475349,0.0345138466461127,0.109021080860769,-0.0626027216018815,-0.119595728461484,-0.0857902112184275,-0.133494845259995,-0.0191935165674589,-0.0412943423313087,0.0384859482579494,0.220078394806891,0.148314373501123
-0.0553889198327694,0.137455082387484,0.082124817198988,0.084411163437936,0.264163511506552,0.197878523589135,-0.145367181496508,-0.000896199570953745,-0.00116540864123205,-0.218863723482429,-0.27609185409554,0.0700804166410238,-0.0917531183239284,-0.14439598246352,-0.25916243924439,0.167958861497896,-0.0119892017903227,0.0367009082623116,0.019885934404738,-0.123520059113762,-0.109243625720677,0.176504599091577,0.0998627198712185,0.085804218921852,0.0994171562434377,-0.248629740099252,0.000708499728192333,0.023465986814674,-0.186074989259065,0.0968380464362832
