,0,1,2,3,4,5,6,7
0,-0.0609666430478845,0.296123989350519,-0.0267607414357762,-0.0390563441550157,-0.0194855688570327,-0.10509114010298,0.085824544274684,0.185077101228692
1,-0.222631632855389,-0.0152713611386739,-0.0667798347863339,-0.0183790985972949,0.117821872567788,-0.0931448591278279,-0.0820818983802117,0.0279120904563721
2,-0.19610084296933,0.132104656874308,-0.0717085100599373,-0.0537416546471211,0.0896077368249478,-0.151374477966436,-0.0848298143930813,0.0563018309679531
3,-0.10459102384424,0.250358194256995,0.0577831663027335,0.0372257502296236,-0.0255725611778983,-0.127639595569175,-0.09649693069033,0.0076927445764502
4,-0.0254200481127756,-0.178436730887448,-0.164107475920295,-0.104703937950235,0.167028927871199,0.101959813214912,-0.0168874703276153,-0.198005084624864
5,0.0305613050282307,-0.0802565247745677,-0.100639446981518,-0.030341907529058,0.0953398657067529,0.0870390683086177,-0.0340234352735837,-0.0738313071594191
6,0.067120013637643,0.0223562733681648,0.0078926772774392,0.0131026313752789,-0.0190556339928839,0.0089041781280518,0.113546756512962,-0.190450004599851
7,0.0611263105885632,-0.141747032325736,-0.171051486767054,-0.0178699845793463,0.077983115070554,0.0554754134992346,0.111244741009696,-0.0677284389601985
8,0.121074633945398,-0.0478565191012972,-0.0884029423854821,-0.0175345005228665,-0.0847186274746642,0.0294604605584704,-0.105839390554101,-0.0324969122481524
9,0.130547541424076,-0.0536574850975384,-0.140138606870937,0.0391021202950735,-0.124686003326644,-0.0263505964425195,0.0957193171711113,0.0367179635180033
10,-0.141050664057597,0.2500705380649,-0.075206637667657,-0.0260084222660423,0.0247926054866464,-0.153691711164427,0.0665988815293587,0.209437989769061
11,-0.193801827340042,0.0518704142494741,-0.116233356218891,-0.0721969748537593,0.09967382026165,-0.0312704458908521,-0.0466361316273525,0.0656698375358659
12,-0.0657588561737559,0.0849883923430794,-0.131613699560615,-0.048035960605002,0.0664643014586008,0.0964882140055805,-0.0124955055008496,-0.0144178096169808
13,0.0117493388218919,-0.117657713793208,-0.198438572002245,-0.132653344966666,0.145383607176935,0.115656341239243,0.0336146692237934,-0.1395393332847
14,0.0583147537094517,-0.027264719458163,-0.153981564229297,-0.0646569585207272,0.0493466972158201,0.175584954497735,0.131252808547656,-0.159281638861461
15,0.115061813149675,-0.0300262124755694,-0.131819181853494,-0.007010420497143,-0.0208903497966736,0.109317440306477,0.127749653897972,0.0739491820720458
16,-0.114130448966835,0.261953873335121,-0.0620939835390287,0.0033833482157671,0.0457802140097765,-0.0750494146673573,0.0448517190041363,0.173028118796216
17,-0.148600679233229,0.104336233641553,-0.127584345853694,-0.0474407092941999,0.0944241294117688,0.0388962246110652,-0.0271757528673057,0.0622460409482457
18,-0.0393100938413883,0.0627994419128713,-0.14242165098456,-0.0582126966993526,0.0646095208349668,0.165737637506938,-0.0585806882226575,-0.0336879730705418
