,0,1,2,3,4,5,6,7
0,-0.0474398574197434,0.278960997910084,-0.0194751249596627,-0.0335737324640992,-0.0130932541863434,-0.104735876494505,0.0869299472806589,0.147385763804259
1,-0.214981487088887,-0.022714619511006,-0.0658959434690734,-0.01220830998221,0.123233939801687,-0.0917507092225133,-0.0819088949309046,0.0172236793631344
2,-0.186645215735984,0.121949003249696,-0.0681680362331854,-0.0467003557103745,0.098015610386321,-0.150092774622118,-0.0844240839251137,0.048990472445986
3,-0.090120243118846,0.231965089131072,0.0675022173362958,0.0386070490341529,-0.0206971915910957,-0.128397440360423,-0.0966379222727165,-0.0004587652149296
4,-0.0173303169861932,-0.184724681980978,-0.17894203177447,-0.0904673742056353,0.157619172575537,0.100839482309844,-0.0183965566188791,-0.176738002161279
5,0.0405782612032168,-0.0903552120883781,-0.109743487893297,-0.0199196910400256,0.085795216447205,0.086487038450886,-0.0345084129125703,-0.0630457572390403
6,0.0808002971796013,0.0060926117492843,0.0046671510369217,0.0177816413986873,-0.0285737977801779,0.0061233464647919,0.111940664503482,-0.181177961186181
7,0.0685167050381939,-0.148815511949859,-0.182162429960498,-0.0051537939270989,0.0614349328819589,0.05363848938204,0.110583114734056,-0.0577615042027089
8,0.132338988158021,-0.0607619853180573,-0.0950145203872809,-0.0111853279969717,-0.101492943237131,0.0260753583373775,-0.106397471462101,-0.0277493475106106
9,0.137129019899213,-0.0616728230153364,-0.143718450067935,0.0449161771278427,-0.144905520231755,-0.0294335113166647,0.0957612120818901,0.0336924977142094
10,-0.127835623838514,0.233765926171313,-0.0677757991116605,-0.0181834561395233,0.0311180886965324,-0.152952679447443,0.0678125748854468,0.166631984655247
11,-0.183810076185307,0.0415977257669963,-0.116217373472967,-0.062960691537899,0.104884380182336,-0.0299907339363903,-0.0462298683109915,0.0433260652991172
12,-0.0533809566496989,0.0709995574481936,-0.133455531403574,-0.036300824026627,0.0630659241644397,0.0961178262499036,-0.0127713832328821,-0.0383432117802149
13,0.0206690831640985,-0.125315859242853,-0.213180790636592,-0.116570529240395,0.135694642051758,0.114511443458857,0.0324754749203055,-0.129546618585714
14,0.070896442541134,-0.0409991739766076,-0.163321972894525,-0.0511623078031504,0.0360995859570055,0.173244617957734,0.12985250579812,-0.163219070072698
15,0.125109305584381,-0.040969278424914,-0.13901912012298,0.0025277144489109,-0.0381468527399939,0.107239482065173,0.128165057606775,0.0846205118271295
16,-0.10025049681164,0.244525541304863,-0.0546258329478951,0.0119133406960805,0.0506139581978797,-0.0741861626054975,0.045878235338414,0.132206111057174
17,-0.138246444475312,0.0930166357198709,-0.126649493713302,-0.0367843451743572,0.0965948595662022,0.0397529335437208,-0.0267866598270816,0.046112211347146
18,-0.0278960365602528,0.0501119912743939,-0.14589945078734,-0.0461415297043193,0.0597288957273962,0.165348600898127,-0.0589404808287443,-0.0585607839936444
19,0.0900912348845694,-0.0243304078755014,-0.135811529813556,-0.0220146696161168,0.0086842947000014,0.195414570968587,0.114071182658926,-0.0513550795296736
20,-0.0273348396988226,0.0193670655319057,-0.0186197315352368,-0.17949334926525,0.114668364899839,-0.214478699679635,-0.153132713446121,0.0306106191167868
21,-0.0155120929336572,0.20756904119736,-0.0340647613645219,-0.0505588547245309,-0.019737766629686,0.0076180924782971,0.0027448590498878,0.25140480030916
22,-0.234552058660716,-0.31798166336388,0.194102205192772,0.0665904186851535,-0.127370181401293,0.248801726136269,-0.310503102624172,0.315987382165304
23,-0.207871187876733,-0.28959354210019,0.164835372148798,0.0498358081683598,0.0150532653993064,0.0730049334788641,-0.184245924734877,0.10546830730023
24,-0.152251047888263,-0.199838189342468,0.199807246852372,0.036532654165476,-0.0503496262785117,-0.0040425298294305,-0.0465355406464924,0.0536319410933381
25,-0.0702090186536088,0.021039834006344,0.281635659973487,0.0786867067586329,-0.110701106841951,-0.0099874745411457,0.134721338793244,-0.229371920615292
26,-0.0280406509097245,0.0952384591224681,0.380326746320778,0.108665487081683,-0.303667339401661,0.163801792447266,0.142479452181069,-0.158635812102628
27,0.0128988861253113,-0.242611502346986,-0.0884937211215893,0.0135892445681921,-0.0002599002718557,-0.0353420613328403,0.0433449838408966,-0.0303221978774357
28,0.0750313602251855,-0.137650251063569,-0.0853722053818833,0.0803013176639133,-0.0085438203624761,-0.162062927855852,-0.04122814663548,-0.191257544107626
29,0.12007102099081,0.0209321132175875,0.0437523938093177,0.103819842138101,-0.152349307036362,-0.0522198805135162,-0.113170639795731,-0.216918319277323
30,0.140993761563069,-0.0701185221825333,-0.107718160763577,0.0507861212361353,-0.176684292371369,-0.141419639985221,-0.1874895174344,-0.00643912049769
31,0.114397584131036,-0.148437498348443,0.115176333827493,-0.289436593381986,0.0018407974370611,-0.171954881271586,-0.238530512790473,-0.0874053725517157
32,0.128569229892105,-0.0812210532179651,0.0702090373666372,-0.240039886443862,0.0310309672971818,-0.174690654649792,-0.1297970708203,0.100138648207546
33,0.11943857424675,0.0439047260216529,0.0727690843816334,-0.181711098962119,-0.0018375503808149,-0.106845663703775,-0.0726930686423209,0.103303007294127
34,0.130132122309251,0.0899439764771002,0.0182160746943646,-0.17466250362562,-0.0358895347228676,-0.0183101721154013,0.0053914755535972,0.116810164325408
35,-0.0501404090584084,-0.23035760725348,0.0989331995192063,-0.0825340539648235,0.14674033219765,-0.0483317455079354,0.32736588195111,0.267250673950234
36,-0.0211059097018972,-0.172420797429293,0.166555092877891,0.0128983229985685,0.158832791251247,-0.199505732883294,0.313663581409374,-0.0660403530702856
37,0.0157001489494029,0.0501311850851493,0.286280884289153,0.0492252121643912,0.0359541698240431,-0.145318228763563,0.215340356252384,-0.184701010744558
38,-0.0233704882243562,-0.231483943248522,0.0319525038100883,0.0165621262236273,0.0849151325552802,-0.0811141272330033,0.285274258795964,0.249777671864204
39,0.0681409781029629,-0.109667285016434,0.0058699118875975,0.141481693212968,0.139803503832953,-0.247926630327944,-0.0042653746880348,0.0840032581029321
40,0.130195711408979,0.0277709636576904,0.0244513356757745,0.151328110092659,0.0197604438110735,-0.17969060227766,-0.076108939367651,-0.0831093084465504
41,0.161930717204981,-0.0649954617607569,-0.0928062766581703,0.160134313966008,-0.174423515600598,-0.137517636269135,-0.208790150977054,0.0086793931119583
42,0.180594925496468,-0.0689872747709676,-0.167271630906591,0.116664051466159,-0.232279822885364,-0.12198086745521,0.0741651893981977,0.161669348433789
43,0.152490383516443,-0.0655200229393945,0.120030123671044,-0.220576027342112,0.0386484992237077,-0.0932793147564974,-0.0242179383618496,0.0218644732144512
44,0.18808883421919,0.048055677921933,0.142038327724898,-0.134462580526733,0.0106059948747273,0.0426880549574584,-0.0331779467157825,0.064929066106452
45,0.182113250055247,-0.0160873964227514,0.116539691256636,-0.261393474266747,-0.0017542438948712,-0.0807481719950063,-0.1612731574084,-0.0797036798599832
