,0,1,2,3,4,5,6,7
0,-0.0539870495674006,0.27776670235159,0.0245700897243151,0.0335509484970845,0.0162907065485305,0.104851932575226,-0.100296194053621,-0.139565871765204
1,-0.213837951459802,-0.0281450437208066,0.0678195015951457,0.0177548119423724,-0.119589255942422,0.0835750551454131,0.0774356050539842,-0.0272257674275302
2,-0.189001684601963,0.11709057739662,0.0703746997066534,0.0509165695239462,-0.0922247110331666,0.145993219496769,0.0835103035034284,-0.0630616894509508
3,-0.095452082198565,0.229876346453669,-0.0593573126089284,-0.0427687101713233,0.0233902165211246,0.128192015850623,0.105194718731003,-0.0142953163568195
4,-0.0151605279824179,-0.183771076251245,0.170396076172518,0.108081215909571,-0.168910371973582,-0.116901645760889,0.0247366435284221,0.186952774014001
5,0.040863888712389,-0.0881093875285405,0.106349424543903,0.0321200890781722,-0.0967646128979911,-0.0965002081302081,0.0354643711628399,0.0621468074986404
6,0.0788993769381523,0.0094386641907417,-0.0028976064489378,-0.0138088982336103,0.0175129596728473,-0.0084743566228861,-0.0927372561072751,0.200050866022625
7,0.0705066248738937,-0.146115233753504,0.178694445619835,0.0214952870713998,-0.0796409750094149,-0.0638967243558018,-0.111845810327369,0.0826125115395883
8,0.132535025600047,-0.0564534861750683,0.0966943296490678,0.0197337684378942,0.0825604652631488,-0.0436281829000235,0.102853785489632,0.0275831577363055
9,0.138624053481624,-0.0580829528982682,0.148481732043877,-0.0358405037396481,0.122917604029425,0.0189408627601109,-0.104173892911473,-0.0132414284348916
10,-0.132605123445865,0.230238470357276,0.0740540224697889,0.021371588774799,-0.0284796284955407,0.146640950955514,-0.0882507910082296,-0.156614142629283
11,-0.184551670994026,0.0370171545329495,0.116570601397646,0.0706801489959334,-0.102338757273144,0.0216740422761854,0.0374981321322911,-0.0501700029215013
12,-0.0556981657064218,0.0701137353259998,0.133834463477487,0.0465407460578116,-0.0694330935474376,-0.112213609385034,0.0010559377978719,0.043180436535768
13,0.0213086659898411,-0.123472989894928,0.204036823739678,0.135311719091536,-0.147861738245235,-0.128148054910142,-0.0293032097749945,0.14385642547364
14,0.0698262982365748,-0.0379782789561457,0.159655667991504,0.0655655610948868,-0.051888518911801,-0.185902664256843,-0.127239533754807,0.190426096304446
15,0.124680379484704,-0.0369306031763803,0.138894673991647,0.0092531663853864,0.0191793842144394,-0.119957660400508,-0.14877551222873,-0.0535014835342707
16,-0.105746294248902,0.241908444097263,0.0604155718576056,-0.0085563674266536,-0.0489672234190897,0.0709200625418223,-0.0610123954838081,-0.128777601790703
17,-0.140423358725274,0.089578992167394,0.127325289692624,0.0452364536221615,-0.0970297240211903,-0.0482773277353906,0.0158335450088906,-0.0479580232231089
18,-0.0300196498798781,0.0499715971313662,0.144603838443352,0.0571618986858446,-0.0672467987078838,-0.180943617842334,0.0498083048677527,0.0545168339613742
19,-0.0294768207568447,0.0198116103247456,0.0124493479101069,0.18444695069143,-0.106864028781205,0.206931292041906,0.156219362802741,-0.052286265786776
20,-0.0208787085886407,0.207448186942248,0.0365501493115878,0.0522060216468379,0.0193790295219516,-0.0148598471025513,-0.0329349134142948,-0.242343977176728
21,-0.226018424793651,-0.323299786264381,-0.186029168189302,-0.0792667019477238,0.131320935491409,-0.262535750880566,0.263445805918773,-0.345532567569344
22,-0.200871279209411,-0.293941575249521,-0.160981125051657,-0.0572131032975204,-0.0086768277522396,-0.0788442621672045,0.167840889250382,-0.127617068819334
23,-0.147630968658785,-0.202682722105134,-0.194701223971502,-0.0470772746649987,0.0566936043642486,0.0087741315380533,0.0469389293065485,-0.0630470597625078
24,-0.071396254085143,0.0205547155694364,-0.271924301208936,-0.0940423309836438,0.115977281999035,0.0189621819542113,-0.107309775729759,0.2396954794154
25,-0.0308007257458808,0.0958997603138535,-0.364761754085868,-0.133061730818167,0.305120551700651,-0.159759600004321,-0.13222761411543,0.184297400707028
26,0.0181909579110085,-0.241657478219164,0.0880451790908396,-0.004646096478785,-0.0130662844675999,0.024524505197766,-0.0467913297959131,0.0445391108382239
27,0.0779270625790425,-0.135230162573666,0.0888592655548839,-0.0707353738902873,-0.0085043240391091,0.152599127390468,0.0632429539929282,0.185974382811359
28,0.11873651846456,0.0248368485752479,-0.0357187867989604,-0.103836880853576,0.133893147248993,0.0425677415532331,0.139013173913685,0.214935332125509
29,0.143083048054761,-0.0665446280808796,0.114479518728415,-0.0442154792174954,0.155680393854914,0.125416839136178,0.189812813620467,-0.0125748156476512
30,0.159834256791186,-0.0571492697426917,0.132149014122696,-0.0762150341717282,0.205978026814048,0.0230141123305227,-0.011542444583759,-0.0965874728772446
31,0.114802491389876,-0.143454801791582,-0.127299481595385,0.286330005049806,0.0098615581315835,0.168531992882418,0.257918869171008,0.0491964572263296
32,0.127494195889597,-0.0760570018394117,-0.0805863419699491,0.240525463034065,-0.0238323492896815,0.167447374607478,0.123831645152576,-0.113735649269288
33,0.115775459127928,0.0485732926643293,-0.0789183283442045,0.180688710455641,0.0074320345765302,0.103417407641417,0.0672393374011776,-0.112428380570036
34,0.125746606020379,0.0945678468885852,-0.0231480084117785,0.175406247156073,0.0382375041026426,0.0124922540008071,-0.020139532954197,-0.115235824107876
35,-0.0464173124883737,-0.230242933779737,-0.106543711693895,0.0816834400593498,-0.13484584427277,0.0612045305227538,-0.354559480962725,-0.233065230622717
36,-0.0190927077700249,-0.171239764040672,-0.169788270438131,-0.0150828685698248,-0.150867530531567,0.216348659422947,-0.295430618546756,0.0963881392631396
37,0.0123181477745191,0.0523970168738309,-0.282926019687362,-0.0604045218573727,-0.0276552592464803,0.15986973792486,-0.184286631005766,0.208257286739945
38,-0.0186534149119219,-0.231176125844898,-0.0334568495824148,-0.0137644756187388,-0.0844454812114962,0.0855839922305623,-0.314430085270283,-0.21462759938366
39,0.0699743068913494,-0.107259401838696,-0.0035393340203568,-0.134468122641088,-0.146476578470727,0.250675876488286,0.0070443369222449,-0.0945821126548934
40,0.12853517195581,0.0318994688035221,-0.0180221080095783,-0.146896146344706,-0.0322570801632012,0.17815322051232,0.0950683799061598,0.0670638501682321
41,0.164278255755645,-0.0611853839022435,0.102434684841997,-0.15361528829346,0.14740015901499,0.11877328661921,0.208064051305214,-0.0178655833460972
42,0.18335020217985,-0.0649828828631369,0.176205482128893,-0.10804323045117,0.202959098601831,0.110860292979964,-0.0913862536883564,-0.137775643482474
43,0.150602610212262,-0.0595544244944715,-0.131181789175456,0.218502179242162,-0.0297874055178918,0.0920478036242124,0.0250604367855206,-0.025493626857978
44,0.18331854884242,0.055012978047792,-0.148894143732763,0.131619065615595,-0.0072393248190186,-0.0496630115105777,0.0204579557948039,-0.0602022796422259
45,0.178924282421591,-0.0093019391411307,-0.127470409798622,0.258848541647695,0.0104728165153714,0.0715342769218539,0.167841033196957,0.0583115598089565
46,0.197714482197255,0.048753183974851,-0.0934897018975925,0.24105057140905,0.0246960552007938,-0.0211138841780443,-0.0014897689862622,-0.0576106436346312
