,0,1,2,3,4,5,6,7
0,-0.121484009588143,0.255639528275686,0.0424376824257195,0.0395962819997954,0.018092293201408,0.111963397595513,-0.159162964476745,-0.0721371480511295
1,-0.22661126118149,-0.0956233006716043,0.0423504146375413,0.0117970603591618,-0.119231745422412,0.0909047550786389,0.0708470217915215,-0.0594334576937015
2,-0.226902369803571,0.0579959943530369,0.0620595718924271,0.0502702602044962,-0.0910880834982614,0.152361266900403,0.0572003552293704,-0.0856484751809044
3,-0.155710084149887,0.201631634652997,-0.049695950002404,-0.0424178983011083,0.0238261879863645,0.131214817133133,0.083597546335928,-0.0316333539448619
4,-0.0043481583103971,-0.219381577723108,0.135330303041483,0.103548234589472,-0.167574574462585,-0.107431031150817,0.102805642803398,0.143537322544572
5,0.0349088847177418,-0.103936936774637,0.0869350774703444,0.029882615034095,-0.0957119995217266,-0.0893383796166583,0.0646670706872954,0.0331469550547946
6,0.0536840488981809,0.0089891749465593,-0.011929861852973,-0.0168885431757728,0.0179400126064319,-0.0142494032693381,-0.0188839660436464,0.211560345289188
7,0.0758951878777488,-0.159787171848921,0.155148713896499,0.0199672002126238,-0.078097326375362,-0.0595795727710538,-0.0705254203746641,0.102324345744626
8,0.118659495640099,-0.0511858768542495,0.0837124849262968,0.0189703336155972,0.0844071289341123,-0.0275078126187382,0.114067615939332,-0.0166664619824998
9,0.13060327603302,-0.0499256076087844,0.13983963764988,-0.034462089692145,0.124854572466119,0.0264409154342802,-0.103344144065357,0.022049817875301
10,-0.194678012536127,0.183790746457242,0.0801022390558136,0.0249169979049952,-0.0265130518067317,0.158127540726856,-0.143541235794942,-0.10637536251232
11,-0.21245947541851,-0.0290215545100297,0.0974061146634947,0.0684089654830622,-0.101229413875044,0.029606744907862,0.030433337959603,-0.0756070333535248
12,-0.0919120686650479,0.0321460112768242,0.125644339051177,0.0482496729060688,-0.0676424593709387,-0.0954893173774433,0.0260786771799239,0.0277887440276211
13,0.0209311902057925,-0.151961452866957,0.177839320440267,0.13473629382311,-0.145835183395597,-0.118375487139752,0.0311684407151146,0.129265536255551
14,0.0502837895245057,-0.0536716387952606,0.144300597563746,0.0662444189109052,-0.050150205535137,-0.179518656836515,-0.0438608670189247,0.201185825399474
15,0.109426279336839,-0.0341729690443302,0.130152420869393,0.0109478561101126,0.0209902570632704,-0.11020587305879,-0.148398617085202,-0.0149409380462292
16,-0.169741714255876,0.202834789091486,0.0706183482256875,-0.0042652739721469,-0.0474315054253473,0.0787044560196048,-0.104702265158664,-0.0946287270953858
17,-0.176453004681962,0.0357098193298642,0.119051847175573,0.0465848077605777,-0.0956726608891357,-0.0377977680305315,0.0057487632597442,-0.0580160806862576
18,-0.0612780701928792,0.0177971179356177,0.136879479475718,0.0595836711130595,-0.0655434959079157,-0.164316974200345,0.0785463202249684,0.019639512267833
19,0.0686245340544656,-0.0279193550951441,0.123733868197646,0.0355596530918038,-0.0228217955156237,-0.199431284534771,-0.0776701845571188,0.0940087859934548
20,-0.0474870779444082,-0.0004591647361808,-0.0009600605858748,0.182059339165211,-0.10512327844855,0.218148336551421,0.127438164690607,-0.096288196550117
21,-0.0747402459652368,0.191243289810492,0.0486261855078035,0.0571425019119702,0.0210060603119143,-0.0023218734487165,-0.1081393350598,-0.219657456871426
22,-0.190123813876906,-0.386733157240138,-0.247068980049194,-0.10375428801138,0.127204281734923,-0.258877811384099,0.191284175550401,-0.483303023845108
23,-0.130516133493039,-0.244326071451039,-0.238689211745486,-0.066721051232638,0.0534755845453281,-0.0080082509795343,0.0443084621922255,-0.104552631208688
