,0,1,2,3,4,5,6,7
0,-0.0746291496866732,0.275801108266331,-0.0195892452890086,-0.0333084314017277,-0.0154983781022564,-0.118844883823289,0.052234932907018,0.153844819139861
1,-0.219984546295204,-0.0408846211762801,-0.077026058577621,-0.0074227183008367,0.114627006340612,-0.109426344790063,-0.0939950023211754,-0.0205253565666702
2,-0.202106754848114,0.106115526218072,-0.077038577320499,-0.0429871232477618,0.0896320755244276,-0.1660490251926,-0.10317559527144,0.0089562551993367
3,-0.115986855770679,0.225126574253583,0.0661691553033354,0.0388750199465479,-0.0215301645073126,-0.125049901805331,-0.098628378512951,-0.0297812488669363
4,-0.0083403246751597,-0.183107687088299,-0.175689919612301,-0.0939986880744223,0.164268759737915,0.113717539818529,0.0211610694088872,-0.172454457685142
5,0.0424919247609078,-0.083695811842865,-0.102997840493431,-0.0244516595972399,0.0941425739483755,0.0977308120668387,-0.0162073309498719,-0.0563139117295473
6,0.0734647814368324,0.0163513532583496,0.0146988364435973,0.0120039385631387,-0.0162404122388529,0.0205934359869107,0.14805209981594,-0.155252998290515
7,0.0781154506503282,-0.13929239376778,-0.173885889143552,-0.0100475959689858,0.0752801040498491,0.0555237348089608,0.123996999199478,-0.0346640298327695
8,0.133995599790699,-0.04529604107406,-0.0827246742127067,-0.0170288759074833,-0.0830802714032604,0.0423224245616304,-0.0934092208799201,-0.0473494736191747
9,0.14336187985668,-0.0464109336626586,-0.133235174062801,0.0412641046733225,-0.125847833119777,-0.038732260818784,0.0853457984449343,0.038557974218352
10,-0.151857126150475,0.223535179841596,-0.0728261302648523,-0.0154955268472003,0.0261947947170815,-0.179213788860245,0.0241861040281216,0.154423054843821
11,-0.193697693185727,0.0265430604857502,-0.125513851923644,-0.0586631311747376,0.0972557665649097,-0.0451845053037895,-0.0598911129274859,0.0240809682346193
12,-0.0646960095222209,0.0684621951753174,-0.133810141488692,-0.0362123804550304,0.064742565423991,0.0948780722127178,-0.0041563114144287,-0.0346158638271255
13,0.0261259942995201,-0.120209239951804,-0.207827326638199,-0.120737667243152,0.14350664393214,0.124813368843344,0.0630122745227898,-0.112907821717889
14,0.0690439160859045,-0.0311798486024668,-0.154946793586829,-0.0557260209010522,0.0481086688281436,0.185871738438019,0.168124363699059,-0.117993845777475
15,0.125979029079205,-0.0265398203770888,-0.128051176792995,-0.0025835084640145,-0.0222709464507953,0.107420862178031,0.118582853328526,0.117048378692483
16,-0.125415037115734,0.236849826794233,-0.0575891508149712,0.013367909940118,0.0468078129691695,-0.0919910935108235,0.0136318505867501,0.12936815300534
17,-0.150870126708167,0.082146851233055,-0.132645631006748,-0.0340671660035477,0.0922874175022929,0.0348933681741253,-0.0336252350539801,0.0469068058059288
18,-0.0368717334571603,0.0498681379137176,-0.145055279875857,-0.046552256989681,0.0624807649866575,0.171868358109268,-0.0416619278496446,-0.0510874856651689
19,0.0876205667494168,-0.0130643491242087,-0.12675530955004,-0.0265641899632679,0.020991778403113,0.207933526564477,0.134909267818757,-0.0018586646897907
20,-0.0354434662233307,0.0185175100840735,-0.0162527272572461,-0.183087972097251,0.11061878325274,-0.213135689388385,-0.165630571500849,-0.021174374017731
21,-0.0368386534352287,0.207368374213527,-0.0328607327714839,-0.0508533839858819,-0.0195615437139608,-0.0003498625500082,-0.0410037527842332,0.249570774656957
22,-0.223864407719635,-0.338403483088967,0.176503887833269,0.0774673307248595,-0.137285745765588,0.238752517480669,-0.355744193935056,0.269006439415118
23,-0.198043604248699,-0.307455244899526,0.151573962851431,0.0563735098772936,0.0050314654182621,0.062228856908392,-0.202584769918071,0.0664079091036234
24,-0.149315881337179,-0.212470851074875,0.191020881398569,0.0408907706255467,-0.0567467026374388,-0.0090685363664139,-0.0559033852105231,0.0441016042535966
25,-0.0867691563128368,0.0161760654772186,0.280285318691084,0.0792548961000201,-0.111992774766505,-0.0004570419547762,0.175085485938659,-0.195448193729425
26,-0.0533506200382253,0.0942047854371198,0.380184235533308,0.11064883252983,-0.300339049683923,0.182376960499087,0.181608177787255,-0.108587312635272
27,0.0294777727867684,-0.239135723046205,-0.086036274453038,0.0122535970309851,0.0089705740860702,-0.0479106464412498,0.0424477721224188,-0.0422668185925587
28,0.0849260373162658,-0.12792284565809,-0.0763261231825244,0.0751575101191853,0.006914282904157,-0.163209166209685,-0.0164037666722025,-0.226196614940911
29,0.113754594507532,0.0346939683882441,0.056146777929921,0.0978172190864798,-0.13204610691943,-0.032522637598538,-0.0700645066796872,-0.256070687278274
30,0.148586940910629,-0.0544152704786489,-0.0960679567817665,0.0462261319200911,-0.156127108223153,-0.137067760523641,-0.189367722687917,-0.0645022421622687
31,0.165408890577112,-0.0438807241012426,-0.112654154701277,0.0791394592394586,-0.208449790834542,-0.0411867290751857,-0.0232278206725529,0.0931686401715683
32,0.119283406781771,-0.136849654845596,0.124625880769412,-0.29669359996639,0.0007020398816708,-0.14393371675104,-0.221153839156776,-0.135954687245541
33,0.12909951453105,-0.06816716466952,0.0812353202632005,-0.248046836995107,0.0324123374587458,-0.162169981862843,-0.149069823139985,0.0620945532543595
34,0.10942487247124,0.0562002311584943,0.0834597530329396,-0.188766081391196,0.0001655371926746,-0.0945367581369464,-0.0903189472266187,0.0860284670569176
35,0.117930323764389,0.103335301330699,0.0289481555348189,-0.180826725022561,-0.0323650102375532,-0.0046818970531142,-0.0108924998970447,0.132345870091373
36,-0.0396935373032101,-0.234683427308515,0.0956934715092019,-0.0828000248334983,0.135710207104452,-0.0785171409662989,0.267490422930724,0.329273174553138
37,-0.0168536991205004,-0.173187474452825,0.169261325235456,0.0082999539711256,0.154959121063612,-0.212476003489708,0.310830173718758,-0.022090725257036
38,-0.0011493194618869,0.0528484164388892,0.292807453539515,0.0433196024304094,0.0357116843060827,-0.133948514852493,0.244440627402319,-0.148563750021446
39,-0.0104836148364108,-0.232371787862119,0.0314465232449742,0.0158201039005131,0.082756541850763,-0.113338300043394,0.227119870474789,0.293188937926221
40,0.0759037747189,-0.101534582747305,0.0155709809565528,0.134146307897837,0.14771521064691,-0.255773052976921,-0.0308604018095626,0.0640479979083554
