,0,1,2,3,4,5,6,7
0,-0.0495462170872994,0.283023546616931,-0.0327747072879734,-0.0114329532393206,-0.0166940760036145,-0.108724157892898,-0.0390915452573422,-0.167737557658742
1,-0.220494263307582,-0.0179054890190159,-0.0702002015036462,-0.0005595989451266,0.119003564554243,-0.0850787144918807,-0.073675816728118,0.0433246707136061
2,-0.190262018244454,0.127980943781113,-0.080206801501416,-0.024696059342584,0.0916069894755104,-0.142915031602217,-0.0991148613709916,0.0268491870456387
3,-0.0941818215993527,0.2372334255768,0.0584076452919015,0.0572116768255866,-0.0225990555377435,-0.118743134818503,-0.0779363615496403,0.0881284817835951
4,-0.0266629098476356,-0.185741312537697,-0.169061406771408,-0.10461800553852,0.165920865979663,0.0986364496138881,0.108111814001362,0.150625082463677
5,0.0327363660911408,-0.0925386413055872,-0.0992707584292639,-0.0300219629034582,0.095080455524779,0.0872429032374094,0.0177486090274536,0.0717588726942603
6,0.0724976027998268,0.0051592035256105,0.0128231214592521,0.0089913396760375,-0.0183890691703767,0.0038869379194818,0.209465251951398,0.0570621046016896
7,0.0619994096659786,-0.154273342734553,-0.167314599437491,-0.0147356026423711,0.077629276842915,0.0486808036971517,0.128490329607628,-0.0374913232865265
8,0.124810998006335,-0.0650524531511315,-0.0851112256542814,-0.0170963730010961,-0.0845591707755256,0.0317038904754346,-0.0553054552869225,0.104986357327314
9,0.134050305349768,-0.0694110172552681,-0.132024374610782,0.04652010252772,-0.1241981310043,-0.0324588191648736,0.0497933654274793,-0.085562165254648
10,-0.130359518742409,0.238128382867468,-0.0806090429611028,0.0091761349489222,0.0279435551974058,-0.153676364941238,-0.0637994778728961,-0.172391296013954
11,-0.189275146886451,0.0463027499241019,-0.124485765540209,-0.0467466813746965,0.101136838775846,-0.0235246925551927,-0.0580330922895704,-0.0192909770865338
12,-0.0587860526115779,0.0717289821966088,-0.135016089415275,-0.0263114876422207,0.0680330049832736,0.101725022608641,0.0207260584136305,0.023905824579544
13,0.0123703493802477,-0.126974651481352,-0.206070328043882,-0.126000541865801,0.144621752528891,0.111138169019685,0.119202017291804,0.0662378820270833
14,0.063099406572061,-0.0442495188143765,-0.154669126054703,-0.0586030802965966,0.0495559302457876,0.168785192391224,0.216512992969401,0.0145867674504955
15,0.119566814485344,-0.0467482324723444,-0.127284012122335,-0.0043174593957174,-0.0209723336353201,0.0995029846319993,0.0474765320368929,-0.156604473790821
16,-0.102651833095278,0.247872561994983,-0.0641489345497317,0.0360637098071371,0.0490335987022683,-0.0719845551563387,-0.0553451316039824,-0.13767156644836
17,-0.142111525108181,0.0959163347112497,-0.133161812494625,-0.0196635199205632,0.0962434747080863,0.0466297371083287,-0.0437701375905215,-0.0336871572987908
18,-0.033068127406599,0.0498765052364383,-0.145934685007798,-0.039871593543436,0.0657533674796772,0.171378412333116,-0.0020609979591114,0.0722647149378939
19,0.0833235331513655,-0.0281902945057423,-0.126437139986808,-0.0288180317399563,0.0225917003598847,0.192932928246416,0.132334177574355,-0.0628819226707719
20,-0.0351959892663476,0.0259038668536592,-0.0278430654234115,-0.18325144165724,0.103603206392493,-0.222499769883919,-0.155598264495276,0.128790027277814
21,-0.0183635972153812,0.21041324366348,-0.0436052008561211,-0.0367610647830768,-0.0202426395328022,0.0054008616560664,-0.162681418753587,-0.185738645313642
22,-0.247819198409211,-0.312198000512794,0.201448132613905,0.0435464012815493,-0.130601688252371,0.259735631834588,-0.432951450885097,-0.0308938661097574
23,-0.220166351345043,-0.283711890300678,0.173144873547185,0.0264568686331935,0.0089803801797873,0.0766401394718555,-0.210085561063924,0.053202234385435
24,-0.164204074065937,-0.193778703449529,0.205045037383925,0.0141344116349125,-0.0564600625085539,-0.0113671667113653,-0.0803777472990542,0.0137334628239113
25,-0.081935231743627,0.0278243090451248,0.283454823994051,0.0635955604314408,-0.114821303680152,-0.0148545550704375,0.24870289500209,0.0784395510762596
26,-0.0412110955361367,0.102347114986452,0.380419124814578,0.0922479500659665,-0.303251268654159,0.163060216897603,0.225430848344317,0.000494038729077
27,0.0063048861771328,-0.246469839026666,-0.0738580756248319,-0.0023302676851772,0.0113046839295713,-0.0457543834203674,0.041849076984129,0.0224371531818684
28,0.0697606638030541,-0.143035734255957,-0.0694901472100598,0.0758933442234679,0.0076782300719334,-0.156885707082696,0.086490762232206,0.196851470060081
29,0.113523332725662,0.0179190855106201,0.0547638796488505,0.102070031306548,-0.133594875884085,-0.0350810653731863,0.0705491540637777,0.254251111241934
30,0.137583595298403,-0.0768485692776081,-0.0975028887936503,0.0562689642964939,-0.156834782856209,-0.128087616985777,-0.138215254347249,0.154568618303815
31,0.15561787274258,-0.0697875530630661,-0.111609692303687,0.0880815754117487,-0.20663581192264,-0.0295091895096288,-0.0664558346012194,-0.0762960348935507
32,0.118885441925212,-0.0757499160499142,0.0654361923007885,-0.266652792910509,0.0194720363458387,-0.193484350122362,-0.184231505328109,0.0656012570650433
33,0.111266474034816,0.0486505100435729,0.0666313637779757,-0.199317217392312,-0.0106715989206756,-0.124784080275447,-0.143071508121777,0.0188328488514317
34,0.123476055504429,0.0930825526416564,0.010975702500839,-0.185128040383427,-0.0413482334152125,-0.0345598210596362,-0.0871796328009896,-0.0676260359952206
35,-0.0582170062946674,-0.226566369042704,0.1054986192381,-0.119395153169539,0.132934724150738,-0.0943675001470889,0.0372998635270209,-0.395263957564606
36,-0.0307077756904362,-0.168494472241715,0.177627898175873,-0.0190609898892569,0.150296950638318,-0.227498719111088,0.263757845239438,-0.155715932137645
37,0.0053672808815433,0.0567987563723871,0.290199644722649,0.0276887006863727,0.0283375596641482,-0.156547507338965,0.284553972305468,-0.012158834577927
38,-0.0304788068805426,-0.231959458813162,0.0447891279726314,-0.0085012054973489,0.0833255089656206,-0.11086748728057,0.0321484458360983,-0.374375598860947
39,0.0648218433558203,-0.113944471484319,0.0245347621751804,0.131987057640497,0.147072812770257,-0.24812794145577,-0.0719083212031723,-0.0440395405561801
40,0.125756914398331,0.0233921361003993,0.0399086123537227,0.150035159207626,0.033121550687047,-0.167072698351242,-0.0036752899167867,0.120606088461332
41,0.161770692304521,-0.0746742818872709,-0.0756832454134467,0.167625013900185,-0.147023093764158,-0.116026219799454,-0.15532058157369,0.164825786318056
42,0.181266413953771,-0.0803872962947398,-0.152197379516123,0.126447139258163,-0.203370225117725,-0.118032629740409,-0.043174530645688,-0.168273876140603
43,0.143447975763818,-0.0601581752586603,0.116956367491599,-0.25324966757981,0.02605386903584,-0.116161836274759,-0.0514263894935404,0.038390383740509
44,0.179591037186376,0.051551080245581,0.142504631102924,-0.164020908025714,0.0046794524034798,0.0251529781065457,-0.0792458460059311,0.0072647405925097
45,0.17235917855013,-0.0099038123043308,0.109439152232122,-0.290567771726705,-0.0148218661817402,-0.0958006914417911,-0.0894349509813204,0.214428240501445
46,0.194107274813908,0.0459049508588155,0.0763460472272446,-0.26933865761357,-0.0285904624927657,-0.0039121425153873,-0.0566194728101547,-0.0106604163007132
