,0,1,2,3,4,5,6,7
18,0.0737552269893348,-0.0170308710846562,0.132257767372102,0.0352574690654922,-0.0275206997085009,-0.204923943668388,-0.11306811105384,0.0569314334672677
19,-0.0394654234180422,0.0240361138897746,0.0118352290268465,0.18471789822147,-0.110249392873355,0.21143399649215,0.153632175170525,-0.027223050922679
20,-0.0322166227408237,0.213350727572657,0.0427018185730722,0.0547513676928361,0.0150438482644382,-0.0148455531063325,0.0008214778533591,-0.241825018440208
21,-0.24815686130384,-0.311918871812846,-0.184639659401043,-0.0795000514957685,0.133211411799272,-0.248598512494038,0.314617710179542,-0.308938743132505
22,-0.219110031744714,-0.284597256102596,-0.161126001627274,-0.0581467513261163,-0.0072481231296138,-0.0712886464228113,0.185483851044524,-0.105638518726083
23,-0.166805053164016,-0.192687391216869,-0.193208709414528,-0.0474092366152886,0.0574245786203085,0.0038735354510754,0.0473751286949485,-0.0517774835631727
24,-0.0948268315391277,0.0331843930756787,-0.267512007369678,-0.0940236930473808,0.117379414445036,0.0133554701088173,-0.138157574264126,0.219735945001771
25,-0.0602424061847699,0.111828239818698,-0.35752565821646,-0.132200152834189,0.307112906911026,-0.164070732129771,-0.144251777284085,0.160874920889472
26,0.0079155990278654,-0.239808976631865,0.0815533330296762,-0.0056841478063113,-0.0126920470736935,0.0345479934637003,-0.0444428746567587,0.0319869093413129
27,0.06660177260644,-0.132990428464882,0.0828304296632555,-0.0717629986307423,-0.0078683893773355,0.16355260580763,0.037574625942813,0.187246652608023
28,0.102175581252966,0.0307915073695621,-0.0369525857203955,-0.10376295022349,0.134347127491117,0.0486263725317049,0.110230335381487,0.231086281578285
29,0.132221517172182,-0.0648070727600588,0.109571354010954,-0.0440851201659262,0.155373076486748,0.138431545747042,0.186895918650545,0.0125926961000298
30,0.149227039682683,-0.05575246036187,0.12792896436669,-0.0756850654966617,0.205924087384261,0.0324565621912018,0.0035515055069551,-0.0995511035508497
31,0.10870095976121,-0.142745341315304,-0.136058343539963,0.283736097561453,0.011052237900672,0.175731270581088,0.237033949158734,0.0862250833436563
32,0.121287844703279,-0.0753163960863484,-0.0881507937475052,0.238449321205824,-0.0235987060200692,0.175405034602859,0.130516037310383,-0.0939951931464493
33,0.106512308378511,0.0516184325006365,-0.0816083669392045,0.180163266693526,0.0060732248337432,0.104024108039292,0.0742228655207125,-0.0974318827268298
34,0.116336532937437,0.097369702726585,-0.0249587848961151,0.175524991152749,0.0365331217274398,0.016383013411759,-0.0041371112040813,-0.117555147742875
35,-0.0517273782846242,-0.228384000677633,-0.11125774864307,0.0795525935577305,-0.133676233470118,0.0521625574640169,-0.324995138784115,-0.279036529004936
36,-0.0290587296125913,-0.166810431050707,-0.173484059697291,-0.0174014969189525,-0.149526814498477,0.201281927414946,-0.314477179354599,0.060067987593554
37,-0.0041342611842291,0.0614043506315791,-0.280996878976495,-0.0614668503553399,-0.0266912641535466,0.144644208846474,-0.216952449984113,0.187564892423734
38,-0.0273321492030052,-0.228629869075907,-0.0386629670720894,-0.0155104967982495,-0.0832848972000273,0.0836070217403687,-0.283197932976172,-0.257444876688585
39,0.0640157063892756,-0.106196394483911,-0.0086083876999494,-0.136373029191719,-0.145327300789764,0.249905410234224,0.0044578172038949,-0.0892610922258355
40,0.116017781159333,0.0360134884383171,-0.0199732473352978,-0.147448621136694,-0.0323303429582999,0.177318262247799,0.0751670284062238,0.083534123842577
41,0.157767193780129,-0.0613014033293309,0.0966930138603443,-0.154256227642652,0.149139012124308,0.136414396773151,0.207408695823696,0.0069652822749581
42,0.17678763852677,-0.0657241731862922,0.17131130540149,-0.107472394474513,0.202641123771002,0.116161248397389,-0.0728066994745921,-0.148218655974292
43,0.146351046088378,-0.0594576019462492,-0.138544663458049,0.216039672491351,-0.0285666592379672,0.0952537933130266,0.0240806872758364,-0.0213371467311695
44,0.174868567472202,0.0572699237430272,-0.153758234261617,0.129703290869456,-0.0058509445724897,-0.041852360853697,0.0335903299429875,-0.059866161687331
45,0.173061050565436,-0.0087456804375506,-0.135288920937537,0.256392795651174,0.0119359029950634,0.0852186455327435,0.159320083826017,0.0751463867287406
46,0.191563652529577,0.049434791338783,-0.0986130194771901,0.239810041973099,0.0244889578551705,-0.0196609707108983,0.005511838125564,-0.0564850787491042
