"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.184598449136045,-0.136668615524803,0.236469764424869,0.0750451538411199,0.0198560859475433,-0.0118832957903331,0.152674611704954,-0.0617056872439622,-0.167740013305621,0.0108454453045066,-0.150659162590593,0.237178818107187,-0.173484794692821,0.179181578583874,0.0308710206827141,-0.0426544653106814,-0.135864306749179,-0.104594609360573,-0.0948826508946523,9.0088393964554e-05,-0.255020143534068,0.0954765903397962,-0.183554674537538,-0.0931019699570726,-0.0325575714431872,0.133813604889233,-0.077019268354423,0.176607362056355,0.13568161379455,-0.201950418524917
-0.173230945587571,-0.191861128518205,0.0437614165503197,0.118133617305084,0.069075632791693,-0.0930717356596171,0.031738411665659,0.0477632419491935,-0.0453727175965494,0.188664404224962,-0.235768909812845,-0.0671790384781952,0.0822863326992807,0.140335666967358,-0.00999794705041364,0.15184342790169,0.107253970021031,-0.0397131497604201,-0.0417946260193087,-0.0610995848735222,0.0393795933821526,-0.107589261596432,0.0663068465190777,-0.150194060707352,0.206507239455681,0.0750428290728338,-0.153151193074697,-0.172511400441522,-0.174422065818185,-0.311891400077736
-0.189276184127183,-0.0626280105505996,0.0730333877344076,0.131773844106383,0.0441422861998568,-0.0612912058807748,-0.0962818486242842,0.0138286979094674,0.0372332592474482,-0.186827065599363,-0.0454346908576734,0.0283632666185066,-0.166468952237946,0.00531255376539596,0.0590080970616584,0.226689104877048,0.0308679700633322,0.208082075152314,0.0398036641183165,-0.181390149738799,0.12205226614739,-0.180449278450211,-0.187985927900949,0.141788173423711,-0.0810465235556637,-0.00392019437852246,0.0725391421614229,-0.122665121086576,-0.0753939842945085,-0.0507178909246697
-0.155474215133932,0.012681380306153,-0.124295448447506,0.199932750708672,0.131941316348137,-0.150577399885757,-0.11304859379235,-0.0393355196801359,0.129507030840222,0.162824595975774,0.0449221368008392,0.0252653506897703,-0.0189528742223895,0.000583706050601215,-0.166199211060567,0.142452978691457,-0.154246859899241,-0.0706648868582097,0.0899473902978593,0.00686972323853248,-0.0484606150217506,0.0770028373228307,0.0377986502162675,0.000774407160500929,-0.042655587369321,0.0416511855882105,-0.156080795567726,0.0204563573520086,0.223511042656232,-0.292432386464982
-0.194007909265859,0.0610736148224743,-0.0396764805216873,0.153046553050024,0.0622740031396377,-0.0510512909193055,-0.174527150177325,-0.134718207195051,0.16118112177995,0.0823893020932143,-0.0396226890198153,0.0487134642778387,0.071232527771459,0.126471013550586,0.116966647757682,-0.0572483813647097,0.0917505961580175,-0.0616440075472735,-0.0820007710382577,-0.0143977902038707,-0.10089780536949,-0.0186150646893101,-0.0430007607308416,-0.167034864081776,-0.161768873417957,0.0374180307416267,-0.114187280696659,-0.0550219756693145,-0.110184503210448,0.268586141252015
-0.157738537369117,0.117688029124341,-0.0407391280961552,0.129879952378377,0.00579642854783499,0.0204137997786523,-0.109781168159868,-0.12651978987246,-0.080625556309415,0.0960577611099606,0.020616507489452,-0.0390050114085434,0.152565639297476,-0.0278895149723187,0.10838462318548,0.180004129741625,0.0999074919486235,-0.0124285416102825,0.0906770281781545,0.180616108382955,-0.0923686043646959,-0.265599732883326,0.0794328252131275,-0.0316522492169952,-0.312722122887032,0.100635324510171,0.164527236714885,-0.0393710233000741,0.0860574012505744,0.00988167386537811
-0.185526267432944,-0.109555230919394,0.247512730442656,0.0616557820462825,-0.00961381293059528,-0.0365787888700695,0.0749998486147121,-0.0421969910751477,-0.136431527203208,-0.0210385778110224,-0.0808077902696033,-0.0729301585280765,-0.0998317320662826,0.0726559769114819,-0.034242148955365,-0.247084336725992,-0.0137765576524317,-0.125942237749949,-0.189316388881265,0.0702881075160541,0.137167021843664,0.157472883632188,0.0944456412655678,-0.0354849653444959,-0.0852671020932248,-0.148867632456589,-0.0371572528653201,-0.37058294481954,0.00725484394178814,0.260459228559668
-0.166475369873519,-0.145955308598575,0.0949643399626293,0.128810690151686,0.0435900654820002,-0.088710033037603,-0.0381232238907271,0.0271958014565945,-0.0482000113573212,0.0697962137126715,0.0586309486114988,-0.119465820936315,0.00302839941686739,0.253863389849249,0.17241680256664,-0.0377944698977234,-0.0153602223274539,0.0138763374850528,0.0442005759983837,-0.0911328842217305,0.19176569602018,-0.122804473386978,0.231561686051094,0.0116447442337113,-0.00832007400231447,-0.130233300025261,0.093985933817177,0.285802957834949,0.148693677541559,-0.0545550156548346
-0.176016284473608,-0.0364358210382375,0.051765618831134,0.142548676080973,0.0547492611880672,-0.0604574339418396,-0.165537212103251,0.0602983729195001,0.0570887574249544,-0.259968450339983,-0.0770149807294212,-0.185496326968484,0.0574372332087303,0.0777025607459737,0.146444239301595,0.245473775834033,0.107412061873986,0.0875386013732846,-0.189872815029458,-0.00441722877059283,-0.200421190902223,0.0870054881300834,-0.0577473983172227,0.0228478508232038,0.177843935513713,-0.136175410871403,0.282384917697159,0.13812366279316,0.00347017729760248,0.158087279817455
-0.178877373059978,0.0810757159239922,-0.0232080080440272,0.126885560853048,0.0312089472213905,-0.0238931484321077,-0.196827266785077,-0.115648323569731,0.0502288580143531,0.0146988524761427,0.0794137554902542,-0.11419777814488,0.244175484379412,5.2347861857458e-06,-0.0307986301109856,-0.063743726381564,-0.109188805043577,-0.125600072070402,0.0487398588939724,-0.0256431917285883,0.136366460462933,0.248560030232273,-0.122222351164899,0.201050611633363,0.102308774172299,0.11324586700081,-0.0982092963384382,-0.175954955325417,0.0842237943195355,-0.0339939029287138
-0.111980160734383,-0.0350782499928683,0.0223882849359629,0.0122337182452417,0.183505703842561,-0.105459182890286,0.217440494821117,0.151564868170687,-0.0273785655733706,0.0365514168190184,0.166410099826165,0.0388243849831693,-0.0674703651733906,-0.0969371861890649,-0.184837339583118,-0.0714118105679185,0.242815296604441,0.00823085022924909,0.00914896981732425,0.0471473646076948,-0.165334509330488,-0.14285634239247,-0.199548804927869,-0.0395057978477281,-0.163815707729407,0.188986093364302,-0.130972158846575,0.200765565241392,0.0825489338463588,0.252977055977154
-0.14827962350173,-0.0233796580984079,0.20987685301655,0.0362943240672091,0.0511084407611534,0.0313338401924459,-0.00921666136276182,0.00548625863878034,-0.243411770670279,0.0542972554647334,0.220229779289268,0.0421403264661577,0.143230387674401,-0.130262074303752,-0.0722113082775696,0.0680473435114733,0.296682366620244,0.20279446058444,0.197460729263554,0.00724757115093451,-0.146782048855129,0.0714389336243612,0.136477799130509,0.0426420891862394,0.154250217348778,0.0115638068286119,0.0296047445411659,0.133613485603432,-0.144981144724243,-0.0500870352601198
-0.183210703124334,-0.243417679741638,-0.316017128436819,-0.192644215544113,-0.0778889481469974,0.121822593900782,-0.248884619413218,0.320087763825068,-0.304658426389714,0.0348349965877173,-0.00228372981886981,-0.0579490910701881,0.143418462006541,0.13268099365771,-0.0494695877158166,0.130230206816368,0.0831152015592799,0.022721515286257,-0.221423831364817,0.0939731705444849,0.200647959187172,-0.0450401575945553,-0.0357376042312075,-0.0563171197205425,-0.124159793568418,0.0233555718343767,-0.0446222985300353,-0.0792743894053369,0.0714698807023037,0.0143873247177065
-0.147392088891647,-0.216282776818191,-0.286739885259047,-0.164975826238024,-0.0556479239979498,-0.0211194315395319,-0.0702833362141445,0.185461753535301,-0.10382765281239,-0.0559899477036142,-0.0209667274975713,0.0551764705678832,-0.0944957573075771,0.00165337237367628,0.141302495829656,0.039963118532195,-0.183267720141234,-0.247150430583331,0.450472670444765,0.119012081611304,-0.0246041725713125,0.118025012608831,0.072956221066547,-0.042687149462882,-0.0150966267432992,-0.0882476987279713,0.0461202691707098,0.0510084299732965,-0.025485335140986,0.139738942905445
-0.161048190463226,-0.161809998283182,-0.196510383031462,-0.199205635866203,-0.0453738134302243,0.0494666708887289,0.00421494467595078,0.0478553408898098,-0.0519601737907792,-0.0279083162692293,0.274190651917836,-0.160296650618668,0.0597679683896647,0.0397414528949172,-0.101409517166075,-0.168213561047975,0.0421902274535925,-0.172670238116309,-0.00406754584518691,-0.308698685745782,-0.222819055752547,-0.014582439230805,-0.0821259605166966,-0.186091891664435,0.180868310838155,-0.0708478603945691,-0.0731832785743054,-2.86462560446113e-05,-0.16436834933519,-0.072542680344996
-0.21933463223706,-0.084117450815402,0.0263034939831134,-0.277225549987921,-0.091752531239259,0.11288396694223,0.00782294564728333,-0.139032273981715,0.222371463994623,-0.240341274883897,0.00973974768346772,-0.107297473396621,-0.125988545769057,0.168723380739511,-0.144883676931933,-0.0120602379597303,-0.0974589683384603,0.0215743772923137,-0.0889402056460898,0.0141926226589694,-0.00993747506884521,-0.0735490346917319,0.143078143820165,0.144198499088051,-0.102856990456658,0.272497044664374,-0.0235052772739693,0.166812760638521,-0.0728042527720613,-0.0236102661932618
-0.278197714364663,-0.04487992031892,0.100905166765648,-0.373511250250545,-0.130386924760782,0.307806844376548,-0.171645682406909,-0.140049964192802,0.164111097832718,0.0234665982292048,-0.149379412206995,0.344505327231559,0.158331222139435,-0.154163365412662,0.0714858425344464,-0.133325063341646,0.0448035204221891,0.235105347303217,-0.00797898494628987,0.016298174413482,-0.0429315888039222,-0.00758478537729402,-0.0593022384259991,0.125615691020757,-0.138487167600723,-0.0764485194858408,-0.018884869646495,-0.0819467568614132,0.111329999677192,-0.178280685257305
-0.0944739227699384,0.00894444972593098,-0.243077382582882,0.0796036555620934,-0.00720489688441084,-0.0184976020367784,0.0346556290009328,-0.045701047098929,0.0321761993976351,-0.142130036560726,0.0302652655770444,0.00209490658637985,-0.24191187532659,-0.0944677484453569,0.0144069845744243,-0.108446765106505,0.161632566842875,-0.109610841094242,-0.209240581885174,0.0691767048553867,0.084446631199312,-0.276944179367668,0.0585236578825703,-0.0437020551465306,0.128887000074973,0.0217378621237586,-0.0846307315377832,0.0100912705059061,-0.038687707982373,-0.153259717655592
-0.113256526267538,0.0698848340163171,-0.137632303302734,0.078849945860861,-0.0736706370711531,-0.0113285478366899,0.160796254615998,0.0356223886285172,0.192493239344896,-0.257938527035655,-0.0801851766479103,-0.143217939956368,-0.220637495095594,-0.185260965890449,-0.031854463784008,-0.0262849509472246,0.04824674305891,0.111482842559343,-0.00401323807165405,-0.100273763664047,0.132444423610311,0.0791464654784136,0.264124798935287,-0.0194591448564927,-0.164601434848235,-0.0237862819325881,0.0178334917330324,0.0880954235579613,-0.230630148524451,-0.132155293640252
-0.169044885310333,0.110963091825258,0.0224624704195856,-0.0468429714977137,-0.105600479798018,0.134366645634111,0.0465933845804771,0.107661852069357,0.233804274189381,0.0316082879281643,0.101652217665319,0.0688307543476229,-0.0364837405453509,-0.0782757413758326,-0.0100202053167239,0.185812455398831,0.134796766464926,-0.118531404758459,-0.0265641430320943,-0.129295169392512,0.126517394322243,0.150313035618604,0.177743231522694,-0.107257976511947,0.148666773493197,0.041568970603896,-0.159132829505332,0.213286010707016,0.29527508699333,0.155721764575467
-0.114552182969644,0.137371149258581,-0.071828072185571,0.101466073928605,-0.048384295697233,0.161802174828526,0.1361428699125,0.190558036503825,0.0197197626760096,-0.0174367239374988,-0.233783931885101,-0.0692141679875396,0.0936980425809105,-0.0458459746484014,0.0498571411134609,-0.132399637043122,-0.0813958459844582,-0.0592274230664541,0.079776098305841,0.0851468068090032,-0.149276065949569,-0.352342595772146,0.129098207980196,0.203811863365161,0.0214952907150526,0.106610697642932,-0.140305669690627,-0.0326370635821332,-0.047421197226978,0.0708466844980197
-0.116071141418249,0.154828910488343,-0.0634898268816913,0.118354924133223,-0.0805942034338186,0.212790165793937,0.0292336616122615,0.00889968665981616,-0.0954923498021357,-0.0733506071063029,-0.134885760471841,-0.130503416754155,0.0492386659758653,0.0807576549896872,-0.0246849131211369,-0.207730696019143,-0.0706353900225506,0.127536386560726,0.157679429137292,-0.0682680493073822,-0.0167459119545739,-0.0728120559524336,-0.256375672084922,-0.193210253854851,-0.139050438883263,0.162264481671344,0.0705197115141217,-0.00801710286727489,-0.0513498822149938,0.114731912390527
-0.0370402897769204,0.108973217803221,-0.146238856045282,-0.131363214196189,0.286464334858628,-8.70352368276167e-05,0.174167784535516,0.234173181726829,0.0899730124102243,0.0724855149549447,-0.0804257920084644,-0.00343277233584332,0.0446908482865817,0.168311130649517,-0.0554234103173079,0.0487103952558093,-0.0406852024189213,0.189909198233903,0.239411780206145,-0.0661203264190651,0.22252682931633,0.200210188306519,-0.132583020216691,0.170099137437882,0.0771592733096192,0.239660280014335,0.088654072305713,-0.11283646715851,-0.0664665713776479,0.0665793465064224
-0.0489094193027529,0.122643928203609,-0.078793663183539,-0.08451646542033,0.240112314441526,-0.0299719109095537,0.176324108442248,0.130119231811714,-0.0933871119118001,0.140436854715257,0.0781314548426791,0.117863712670283,-0.0697055607695514,0.0574583187141567,0.0512903278071055,0.00795024033846599,-0.0287073086339477,0.0726818174999819,-0.154297435234022,-0.339709291757779,-0.0832195225676255,0.027085486976486,-0.033038647187784,0.0612886997907261,-0.214194991343033,0.0320871121893652,-0.0368128138908164,-0.112334020248633,-0.168367271869069,-0.188387715123702
-0.0946586963750345,0.111681368121303,0.0466967694296324,-0.0824045777409863,0.180372205463436,0.00373345232900577,0.108210716696303,0.072083096036439,-0.100888779523496,0.079455806979121,0.182021850049206,-0.237970211319774,-0.0280761888951938,-0.239572438344483,0.00400629309065544,-0.134790321875826,-0.0834195487850367,0.0480317621122818,-0.138951683263039,0.154978200694915,-0.0167730565725643,-0.0194566323641626,0.0402761289103306,-0.180929962136102,-0.0779586371269945,-0.0203930952126223,0.246543967284559,-0.133648321239106,0.0581253129275358,-0.218460252525629
-0.109427317940789,0.122545745714867,0.0921810221184572,-0.0266994432198755,0.174352259882529,0.0413377492688877,0.0176472947009086,-0.000908212349539878,-0.116096809337808,-0.138008006467366,0.117035574104714,0.0370187958153746,0.11302355806971,0.0641467172541503,-0.118202683382467,-0.203414057516304,0.225026566595637,0.167829842489257,0.204114584454657,0.0622660499656634,0.121592152616049,-0.0131371619922882,-0.057724492631195,-0.0540853961526958,0.021390392271891,-0.308995080380107,-0.104091709938318,0.0664084127505477,0.0429361010710556,0.0215768911729068
-0.0247938685329606,-0.0541992389258642,-0.227656385477738,-0.105839150291942,0.083387781602366,-0.145945569061907,0.0528502756542626,-0.321207091722696,-0.282790176916194,-0.211272104882555,0.01475687543025,0.0362035897341336,0.115924225603581,-0.224426348861161,0.0391734978578295,-0.0317502930878986,0.0624285728284673,-0.112034214566376,0.0576986455674556,0.00142877794379196,0.0169886711403579,-0.113594414653771,0.0259206583367491,0.0748929303956434,0.0246093382177568,0.105506885102186,0.174864216369173,0.018129321554031,0.154717193980724,-0.0647518237148624
-0.0679319739510902,-0.0286328570716504,-0.168041442877228,-0.171229962931002,-0.0129479768112542,-0.164749839311815,0.203524962129189,-0.319230123468015,0.0516596997376636,0.158662193662895,-0.191853790785286,0.054844422893144,0.0575772583456624,-0.0124600474905608,-0.0214052092964504,0.10419334559732,0.133254522717891,-0.105233698673647,-0.0372787601420945,-0.129507255053708,0.0818184589245641,0.0141741986063057,-0.0204307198346466,-0.132948732336383,0.016467175100616,-0.11974651364413,0.0466514123127136,-0.0548936943215374,0.00804267239059397,0.0130260714154836
-0.144346511224855,0.00343623661557398,0.0561759231437023,-0.285658227063885,-0.057412693928177,-0.0396124394831494,0.147296657178397,-0.226652381406205,0.176087255260592,0.312766293038391,0.0726937590209382,-0.135933976467997,-0.148364254712749,0.205050563380323,-0.0035767220766726,0.149210823526816,0.0526027429949017,0.080473054937043,0.0937548139562566,0.259251274773445,-0.117276281612676,-0.0418602325805375,-0.048478309582807,-0.162966341952475,0.107689404319038,0.0190614987748931,0.201252406270101,-0.0718380769610601,-0.21209410606192,0.155692479574307
-0.065055248547321,-0.0276968790143217,-0.230075099131625,-0.0377408906242127,-0.0138642562740271,-0.0943533841596604,0.0843141848883179,-0.281564653703757,-0.262513659627721,-0.0795879123881613,-0.04359845970823,-0.0335687211001675,-0.20806263070995,0.024792906505059,0.0518235260964102,-0.0861896337025735,-0.115037245268176,0.336994855237105,-0.00867719639246731,0.0204605486272635,0.0244473045349001,0.191454887517262,-0.0304677134275684,0.0589141743795391,0.111521311014697,0.0297062162383373,-0.149097526517425,0.19040799746653,0.0624350308244091,0.0432270644885051
-0.0460974007325451,0.0642616999714661,-0.107885674801235,-0.00854948763470231,-0.134953752517761,-0.155076414157204,0.251410961270561,0.00412754502953086,-0.088771732475946,-0.07809829339696,-0.129964010416576,-0.163154204310905,0.102052714871569,0.12208652754959,-0.100554486048971,0.0139812290332073,-0.00416078928822593,0.0522781679088643,-0.255572180328882,0.0479693382459228,-0.0674819738466001,-0.00717877487783364,-0.0151248249172421,0.186689992019557,-0.0380683069697444,-0.0617275778758844,-0.0537355895740357,-0.128400980851864,0.203988018325409,0.208396153897672
-0.12739181911954,0.122271617215872,0.0301486093945714,-0.0260864719486785,-0.148035546625059,-0.0351950273184414,0.179465108014999,0.0735357676794177,0.0846013707813762,-0.014930014935437,-0.174996196161203,-0.151252890470647,0.15481230436468,0.0639468372602355,0.0222637785070373,-0.122230546986819,0.179262236724793,-0.206925867473669,0.118460401795825,-0.0109563037070913,-0.153260562445314,0.250137991062331,0.0334347957231915,0.0694911092502416,-0.149759344203055,-0.226385527745134,-0.171829910303824,0.126567829344087,-0.00754804594676389,-0.105475867234514
-0.0641494663967245,0.161045283242888,-0.0675189471667536,0.0888770197247122,-0.157421898808168,0.147236680751672,0.132526919012774,0.207144939759856,0.0119134682982961,-0.0387479600022153,0.14663929011221,0.109575588915106,-0.222822108158854,0.0159033370070805,0.193486879688299,0.0799143993338028,0.141383396562643,-0.0285106726293135,0.00664300374905217,0.0937007408781889,0.110114311522395,0.151811331519329,-0.0306073362224561,-0.296553318743035,-0.176194806387627,-0.0191804326484273,0.151573818523717,-0.0932930841763428,0.151327851282631,-0.0926911776511751
-0.0738360646145924,0.180545140646205,-0.0726846887058306,0.161979058107336,-0.112993488289197,0.210797216518685,0.114570928628663,-0.067738069672962,-0.147625383328249,0.0918420990215392,-0.212998216903639,0.11575365867956,0.0927852543801767,-0.0595090168177926,-0.160907759403189,-0.0185132092142496,0.0309363901979621,-0.00344848919344838,-0.0126612768410162,0.00772416133447895,0.146280826765749,0.178367262430919,0.259858380581588,-0.107090756652162,0.162178770298546,0.0900384911092787,0.252777847591369,-0.0335146661717068,-0.098632593362941,-0.0385075099156657
-0.0248689876121536,0.14694652218436,-0.0626294374556198,-0.133743013771963,0.219189637678759,-0.0385422812877151,0.0949244650466318,0.0235797155583429,-0.0209530460294094,0.0122022397290382,-0.020397351139855,0.116479662421363,0.116525463861194,0.0337010782434584,-0.280762039916199,0.190668329572382,-0.194542983468892,0.174168482749488,-0.104466476860508,0.0819364589844044,0.000152195630917956,-0.121157006547257,0.293498015146249,-0.119867966853469,0.0882155001979137,-0.118804792503556,-0.120530291523231,0.0125243823523599,0.148481898896158,0.175614601458073
-0.0794193742365167,0.17946428294345,0.0518906731793136,-0.152648103303183,0.132426188846776,-0.0156019431930912,-0.0419767122052961,0.0328395736303117,-0.0605710682517945,0.0312692321804673,0.0528712253855857,-0.0505251577986112,-0.151554772906942,-0.277453195127204,0.203222633564338,0.219115797089216,-0.0984209694533337,-0.0922142334402339,0.0421528068439825,0.027065540760879,-0.0805052418314027,-0.0845532867622432,0.0828708339368078,0.101822531153552,-0.054693309465498,-0.215277114599476,-0.360321997965,-0.186793282956533,-0.0871613928450484,0.0812648341045825
-0.0480833733059408,0.175430282036234,-0.0131512611675819,-0.131254097112865,0.258987565110149,0.0039220420003007,0.0817267450125864,0.159342143602683,0.0817266862251424,-0.156990897562149,-0.138855868607344,0.127763218393932,-0.134610127703647,0.211594591413191,0.0999939059343334,0.0261871676599984,0.0646589161677846,-0.210105394966258,0.0417041541883222,0.0809287650198826,-0.0288235397752917,-0.091562020733772,-0.128600062711721,0.131225551446829,0.207373195183212,-0.0624644214669536,0.195869300630878,-0.0349515331349417,0.129735593523652,-0.0879744303873233
-0.0628702192297131,0.195477559321549,0.0441360730036468,-0.0966934199461094,0.241027931749345,0.0190298512805421,-0.0181899856529924,0.0050360588597911,-0.0577745629351416,-0.0563616830450746,-0.0802813928296514,-0.224234061229607,0.155087034212,0.0288319816625355,0.217449581007513,0.00722258698165294,-0.0333226489034416,0.0124234353187574,-0.189319836216029,0.310258667150827,0.0820252706482277,0.161435728576,-0.105056913271783,-0.0188802930897462,-0.00815682950125467,0.0333694986163626,-0.117584954361946,0.276266604226454,-0.017875450800088,-0.186478242828743
-0.0798658188078922,0.125508704523936,0.0818716228887675,-0.157941548704081,-0.144594128522459,-0.2124330735906,-0.0715163535282995,0.146730520451764,-0.0696114025381052,0.240764086062617,-0.0976383982733936,-0.032081894826675,0.0121761363130633,-0.274699727999364,0.0951302316578744,-0.0818379733390533,-0.0979531053146694,-0.0326575954453863,-0.207746668410023,-0.216308490007033,0.248435259858387,-0.0118878571570345,-0.252624783125085,0.0419138402102313,0.00724787653716399,-0.0955557593448133,0.12391828460293,0.276368006561367,-0.135010627978263,0.124713147151387
-0.0140179010559873,0.100648528320303,-0.0702984297917145,-0.044888283452959,-0.178582296309934,-0.314382285369755,0.142674895830923,0.0627586474079169,0.0903511887055658,-0.210043142716403,-0.0202503904822148,0.177144112033081,0.354865393014021,-0.11842010854132,0.0845772069409658,0.162020730993822,0.0165562802318941,-0.0623212334822793,-0.0371960505565669,0.204422523241812,-0.0815182764256164,0.0527285354801267,-0.117737417118946,-0.0912062095103929,0.030223070922199,0.0728822145172874,-0.0107700685150445,0.00476729165113129,-0.251261172202032,-0.108096514912885
-0.0579680772020616,0.133903290659165,0.0850935926896517,-0.0760113809701572,-0.252984940145077,-0.225448643790966,0.147486619242938,-0.0137409370423186,-0.00540330039747247,0.193460187674598,0.266972977550162,-0.117732073684289,0.0622240253572364,0.144532594297703,0.229014167874871,-0.201655616173162,-0.0135391637762803,-0.0387179530842903,0.121825845171668,-0.00444695132139512,0.138941049444445,-0.171659633257716,0.102908408234745,0.194766692604005,0.037739662349604,0.189848583604397,0.0313540033212757,-0.0509056990405436,0.215043451114707,-0.110752812717273
