,0,1,2,3,4,5,6,7
0,-0.055881623813501,0.292704640104675,0.0297515220575112,0.037760749792447,0.009074563985917,0.119871481082441,-0.0872613697862347,-0.149187007676385
1,-0.236891154633748,-0.0009212050361601,0.0714589844870461,0.020095113468636,-0.12604989744139,0.106632082074727,0.0900996231981133,-0.0315919498200587
2,-0.105091453225435,0.25084594050869,-0.0536727165305129,-0.0382360888417956,0.0174515908105932,0.140349205651293,0.108849139242615,-0.0130997295109673
3,-0.0465570789095275,-0.177741526510343,0.164066722021681,0.105753319761542,-0.172425078348078,-0.0948780838293637,0.0307014051929212,0.18009028897219
4,0.0144926554201409,-0.0852114690350939,0.100674352422931,0.03065450935032,-0.0992652558179803,-0.0811896519165755,0.0413024496708135,0.0586599810322169
5,0.0546299975272492,0.0123287581456039,-0.0076796887157411,-0.0139744890602054,0.0163502644074489,-0.0017461693722916,-0.0963935459699398,0.192596899588853
6,0.0437218714915829,-0.148196494523614,0.170303445925469,0.0186736159925958,-0.0803070700786203,-0.0498730644868811,-0.105836539979735,0.0722616114160345
7,0.106601973928871,-0.0608213333350124,0.0874783991986194,0.0177316975435396,0.0841160169951293,-0.0336683283311874,0.105747875530653,0.0304377859878017
8,0.119720959283821,-0.065941587099155,0.139450353930518,-0.0379586838133894,0.125607024861643,0.0251907198179922,-0.0980884538256414,-0.0210267533992076
9,-0.14087512091971,0.252965114310085,0.0796174227866834,0.0256794404910448,-0.0367412741464013,0.172077830599338,-0.0668217862187401,-0.170545218636298
10,-0.205073973653032,0.062335879506259,0.120639460218857,0.0736268013705386,-0.110813529527469,0.0448246846349921,0.0495479464167466,-0.054607245155029
11,-0.0749341061528071,0.0843331032300173,0.134276373976726,0.0484638937110613,-0.0770127530888536,-0.0845284695734093,0.0192819101542113,0.0311188111771467
12,-0.0052351853094147,-0.12088886653551,0.197976471897172,0.133363343113264,-0.152475417873382,-0.10645537656608,-0.0224855693415396,0.135245405821531
13,0.0434818763039429,-0.0363094805521796,0.154026670088393,0.0648666430689811,-0.0564758449022184,-0.167703069723105,-0.121221570685412,0.177209801528266
14,0.103291988934744,-0.0420012819463831,0.131127915616556,0.0074967827786335,0.0187563219918676,-0.109807236669144,-0.138769042748676,-0.0633518298012443
15,-0.113225672680615,0.26243027360441,0.0661645574752322,-0.0042213026006979,-0.0575646074852008,0.0925735807359497,-0.043962137200618,-0.13938452900117
16,-0.155831905444113,0.110745093138227,0.131720846578061,0.0485228398448214,-0.106449956005926,-0.0229045412497922,0.0320837792150822,-0.0562601836504996
17,-0.0485452507190078,0.0608503080469433,0.144589672910439,0.0588245418078931,-0.0749673500234316,-0.15533548295439,0.0655134182779035,0.046052147475433
18,0.065432616934919,-0.0213144226878038,0.128301471764312,0.0335613710747116,-0.028079637718382,-0.192571059551644,-0.114199153317962,0.064792932969259
19,-0.0420457723213691,0.027166169328896,0.0100598164291212,0.183625837512994,-0.108727242502445,0.223482601500232,0.161751156249127,-0.0486781230832533
20,-0.0250668363669347,0.217696477157166,0.0394652530369379,0.0551710115340679,0.0136668780986209,-0.0026048366913611,-0.0183560314080241,-0.245706647415047
21,-0.281574065177015,-0.289373059198136,-0.184484493811692,-0.0762609113380422,0.129504225010277,-0.261662014253629,0.278949399708632,-0.332232206725052
22,-0.248076083178981,-0.265241302725989,-0.160685376946944,-0.0559094524204766,-0.0098613491345151,-0.0736751601224791,0.177081858898046,-0.12231448410124
23,-0.189960193861882,-0.177411599817541,-0.194032739382713,-0.0450634684171225,0.0556325646688986,0.0065624595076485,0.0470106739797909,-0.059960147199493
24,-0.105885288363468,0.0440689536989516,-0.269365167286165,-0.0900022015284792,0.113239473020671,0.0180566997524119,-0.113139722866471,0.2309101648039
