,0,1,2,3,4,5,6,7
0,-0.0692155858998419,0.278770304812648,-0.0168678228983322,-0.0239706948252738,-0.016543560976972,-0.110984588557686,0.0869154577215022,0.149191790286428
1,-0.217664580346356,-0.0371739835249485,-0.0692894567279723,-0.0423990811045751,0.105635786566694,-0.0936821483860435,-0.0820079015857913,0.0185765782195129
2,-0.197871875711488,0.110262727258321,-0.0685851639743118,-0.0676481612474416,0.0773331227179288,-0.154980567375236,-0.0841806920215059,0.0496368421363377
3,-0.111359531496861,0.227657261080035,0.0631504822561457,0.0552244063280477,-0.0110890154874289,-0.137291361410786,-0.0957326932287503,-0.0033009849716021
4,-0.0096090037867741,-0.181581124941073,-0.164802707525292,-0.13857844420099,0.144340204592272,0.106684345213384,-0.0181178143600174,-0.181160251856395
5,0.0413372690459025,-0.0834589453126776,-0.100410481988659,-0.04470118757656,0.0913277640650235,0.0868869345343272,-0.0345295772033955,-0.0633491368672561
6,0.073468042975846,0.0161790526969507,0.0108866083597038,0.0237019088377093,-0.0107733398727668,0.008121817342209,0.112688302634983,-0.185180240606926
7,0.0747956935060424,-0.140047733003242,-0.17230341259542,-0.0354525613615667,0.0726826150443015,0.0547372202363933,0.110827915302995,-0.0634936447067775
8,0.132093224414529,-0.0459794790109979,-0.0844534071659878,-0.0064150658669196,-0.0848889064846265,0.0334480085912405,-0.106308013089278,-0.0368739580125229
9,0.13983679299691,-0.0482446872047121,-0.138619764849456,0.0517908386961683,-0.118851368185173,-0.0258853587757545,0.0960771350625409,0.0288896915856506
10,-0.146811154257842,0.227241737546058,-0.0683050633156492,-0.0231132389285676,0.0240128224649525,-0.160855786954094,0.0678432854891974,0.167355244995963
11,-0.189997156471091,0.0310668402787162,-0.113873710985613,-0.091794202205856,0.0831835287124203,-0.0302296007614834,-0.0465999008657844,0.046598242647091
12,-0.0619507137423295,0.0713324477399165,-0.126748031771849,-0.0543824336729339,0.0646574893380765,0.0907705372479381,-0.0122903447636638,-0.0351594224304038
13,0.0255168120282081,-0.118575865418004,-0.195642968764776,-0.161441222033738,0.121534243471657,0.120677589489893,0.0324698082180603,-0.132987809082398
14,0.0689440615890716,-0.0302506384202801,-0.149489928714313,-0.0717188729166954,0.0434339683940833,0.178907693775422,0.130026491675241,-0.164496495631865
15,0.124158368699127,-0.0273996767998127,-0.129048639309731,-0.0047650933515526,-0.0193286739607024,0.113569482231326,0.127466076382121,0.0773026629292769
16,-0.120813293135798,0.239736019248725,-0.0560321434318695,0.0069230079963108,0.0521314868504644,-0.081805082813185,0.045641147850944,0.135166144582915
17,-0.147822733843455,0.0854886091034563,-0.124701300478141,-0.063829857615116,0.0828628610181052,0.0449905754152663,-0.0277920483378782,0.0479793696950203
18,-0.0344691953690221,0.0525150156909053,-0.137289275399019,-0.0643931276985702,0.062814195574313,0.16044788102594,-0.058508726587115,-0.0532089182807673
19,0.0872098698427645,-0.0128087034667046,-0.124433761995103,-0.0348110867540019,0.0223712796873113,0.20152998466731,0.113625812904177,-0.0529681001076174
20,-0.0322860847469335,0.021528712539125,-0.0034223933758799,-0.200525967541416,0.0720469406830395,-0.212736809666106,-0.153141007081415,0.0290130041528908
21,-0.032301955451239,0.209952174810395,-0.0285371190561802,-0.0445808225500853,-0.0240614757536501,0.0109882670815934,0.0014405304981072,0.244709412425655
22,-0.221427209251658,-0.333616774782631,0.181301181643285,0.0896725515563014,-0.122940450717465,0.259270950246672,-0.312834035418865,0.312882739277186
23,-0.196804425760022,-0.303999093438335,0.155211341619756,0.0504588533963375,0.0118713630462987,0.0739061953375391,-0.184986508960558,0.106714842099062
24,-0.147505289001233,-0.20949790634799,0.19204178518811,0.0519602167389615,-0.0542891792680136,0.0032319995205416,-0.0473639401357735,0.0529763314985033
25,-0.082417955116222,0.0187629152537086,0.274027808501139,0.123529277357827,-0.0899613741501622,-0.0157720413723827,0.136257952902183,-0.224050978505651
26,-0.0465339637107228,0.0976654093788145,0.371011465334631,0.195642173317665,-0.262537334276688,0.164930279933144,0.143441418662112,-0.16153862380428
27,0.0259363245285555,-0.239555022488715,-0.0849686544355287,-0.0043550994977324,0.0054572551767464,-0.0331626018299995,0.0438360401089777,-0.0342526462964376
28,0.0802453158402209,-0.130226673364314,-0.0842766273479042,0.0702439885076074,0.0165529681892069,-0.171900285729189,-0.0390596101925995,-0.191670921850666
29,0.112209146206742,0.0329203418970608,0.0436620646105889,0.132171980975024,-0.111226515634568,-0.0513539546761693,-0.111580235113711,-0.230220173888349
30,0.144208161239463,-0.0568219478387659,-0.104161480068444,0.0640970833850048,-0.152959929697007,-0.137702266935832,-0.18677304124654,-0.0121407108847882
31,0.160984058029571,-0.0464913889721857,-0.122159178218718,0.103243423237695,-0.195920691646764,-0.02919826414859,-0.0030200141117281,0.0984871905116788
32,0.121529588036587,-0.134579176361653,0.140922036339245,-0.285198699559766,-0.0566614250814998,-0.160279868957975,-0.238417489617893,-0.0859847525051336
33,0.130942573778231,-0.0667583354162977,0.0938564698532841,-0.241655423456632,-0.0150881662976721,-0.165608759866434,-0.130395442303377,0.0946346398878695
34,0.112541624122413,0.0576954423464491,0.0918629230549432,-0.173233155961289,-0.0326527147529073,-0.0981574917442248,-0.0735767003336283,0.0996963324753982
35,0.121435263696515,0.105103968984841,0.0377584861057966,-0.162556483148598,-0.0586811397889458,-0.012990789150018,0.004788534389591,0.117141743026463
36,-0.0390351099138954,-0.232997926179612,0.104534606160287,-0.101937529034247,0.119550669805341,-0.054655277063719,0.326496260369635,0.273969121190966
37,-0.0175763887109938,-0.173432973160072,0.166890352260772,0.000336981878758,0.153410125457927,-0.212642697038651,0.314696447898079,-0.062420530921417
38,0.001424881306578,0.0529501168555456,0.283965127071757,0.0729930071422775,0.0455819377929294,-0.149212698122682,0.216034731645802,-0.186742637415017
39,-0.012560920868209,-0.232477041472008,0.0320368526626556,-0.0004248509600274,0.0813837489641846,-0.0870829076965943,0.284532540182608,0.252951078492606
40,0.0702382902073465,-0.105744277658215,0.0006613982825796,0.121074472544508,0.166586853095579,-0.26953840220924,-0.0032769130083399,0.0867699813515674
41,0.121599066635438,0.0384399427408073,0.0213290261312268,0.156042979970336,0.061700828667932,-0.196452901135089,-0.0745744281524843,-0.0829867733454791
42,0.164989137525282,-0.0526009990676124,-0.0970068613717294,0.17461305353921,-0.127034632671527,-0.135172148823334,-0.208044811172708,-0.0079745912073851
43,0.186111183065348,-0.0539741482313736,-0.16743450374321,0.133361014501206,-0.189944335894181,-0.118790543419252,0.074451086159146,0.148124735262119
44,0.153756842343333,-0.0496396997329644,0.143013369142582,-0.214172961255077,0.0030556033116457,-0.0927550827163838,-0.0239726299174013,0.0206018771518553
45,0.179475874411839,0.0667253641177102,0.160964328496988,-0.115908799988446,0.0019069033679613,0.0427176564735715,-0.0334518623563939,0.0597110572561994
46,0.180218886077905,0.0032842461137687,0.143601451033596,-0.247398952054898,-0.0415997497314473,-0.0781160699083344,-0.160560405207552,-0.0776112630424271
47,0.196878048847474,0.0625729896545917,0.109554593752342,-0.226947437744935,-0.0513538521464899,0.026452178033113,-0.005289832097053,0.0568362047830699
48,0.0941661411904092,-0.0991248731670397,0.0634472225309419,-0.0141189257965593,0.267579491996083,-0.0503383800140099,0.0440672157744151,0.0341619995940073
