,0,1,2,3,4,5,6,7
0,-0.0558775294906272,0.279621913617321,-0.0192929257345182,-0.0288837881271035,-0.0217315586031518,-0.109530647946323,0.046949602832653,0.158464716493104
1,-0.211192361683406,-0.0296368263525477,-0.0652508758696829,-0.0148119596011927,0.121450496467616,-0.0918809597877291,-0.0840410021750995,-0.0012507849223375
2,-0.18848167579985,0.116061548168589,-0.0677129980971406,-0.048214208320506,0.0948331871657006,-0.150118610599954,-0.0925760251728923,0.0362754396083241
3,-0.0980668974142735,0.231101345751053,0.0635811158111445,0.046142500289672,-0.0291636979443353,-0.129086004538338,-0.0953386067276622,-0.0350036413923802
4,-0.0079062992163596,-0.181452143191994,-0.163123876636555,-0.101990599779517,0.173185052078395,0.106300234463678,0.0281094394758464,-0.16945657183339
5,0.0458358598282155,-0.0846393503263398,-0.0984909338833355,-0.0253418838917903,0.0943392270179427,0.087970817535924,-0.018617490602963,-0.0719253365430646
6,0.0809331233856539,0.0139906265111173,0.011401009986597,0.0194881752293643,-0.024213310439345,0.0080277968366873,0.151097632763948,-0.163407230366205
7,0.0767144540406483,-0.142508516099795,-0.1701099241862,-0.0151456821122557,0.0768817878659786,0.0555349699070325,0.123416009922445,-0.0324560735543437
8,0.136405193391927,-0.0511063964080388,-0.0859720087432136,-0.0148086031405289,-0.0896275113893766,0.0277361658971428,-0.097751456484051,-0.0769508928890783
9,0.142079754689768,-0.053589540820831,-0.139137897217566,0.0392472420227813,-0.131996087276249,-0.0304823067741085,0.08264681730771,0.0336774958398101
10,-0.133338553181987,0.230945032487924,-0.0684710777947441,-0.0164065928013417,0.024026524715017,-0.15764460027492,0.0242583595673397,0.17278107775128
11,-0.181657060579125,0.0365060256806403,-0.112669976751025,-0.0670174564050336,0.104544254186387,-0.0306413846240124,-0.0553778569319156,0.0376200029248642
12,-0.0528379031124903,0.072240935199561,-0.126772331721459,-0.0407285110010378,0.0674202411930597,0.0964877257511584,-0.0041684409146321,-0.0390383331444523
13,0.0282959369176345,-0.120419245801145,-0.196029680829233,-0.128846681109683,0.151771823012299,0.118902602208424,0.066440516568435,-0.108218794578381
14,0.0751477879269842,-0.0334543782697185,-0.150044154213273,-0.0584886050714898,0.0487517232224,0.175579640721901,0.165215474387876,-0.132938088850142
15,0.128976432076836,-0.0319962452368954,-0.129087587771266,-0.0027142979377441,-0.0270419519532558,0.10596099547525,0.105702016357822,0.103783367943466
16,-0.106597814934437,0.243095083037633,-0.0550608009434793,0.0145167935218501,0.0430778262946281,-0.0787909970523216,0.0101129687978116,0.132910657917589
17,-0.138215214874647,0.0897338842867646,-0.123189291731808,-0.0407866672978905,0.0972024924585898,0.039003246414977,-0.0365173732901678,0.0450349538425887
18,-0.0266681238364616,0.0523263114193227,-0.13793061322141,-0.0516033872992501,0.065852584608185,0.166243770645683,-0.0451516118997344,-0.070892280996196
19,0.0933678352465336,-0.0163321341844184,-0.124618040596466,-0.0272730106823677,0.0188694429525246,0.19583435601764,0.123399019694222,-0.0264428094112255
20,-0.02750271257148,0.0215321455353434,-0.0068610299348371,-0.180136500383723,0.112678979537425,-0.213442692585549,-0.154736308106616,-0.0011928179105743
21,-0.0215838113139777,0.209632345883475,-0.0312585640361797,-0.0479495654096184,-0.0237525392488415,0.004141097077114,-0.0537425590515065,0.252008404718028
22,-0.221661931629041,-0.324532950617036,0.186545977006628,0.0769766297428954,-0.137784480959183,0.244834152104193,-0.376616668544808,0.231506094661724
23,-0.196829496022908,-0.295175381239637,0.161678210010109,0.0573002018338719,0.0062509316942223,0.0714760407644207,-0.204726545048467,0.0597729394319932
24,-0.14516399936166,-0.202702264406822,0.196308568471277,0.0470227314787041,-0.0608926206381348,-0.0058550172580508,-0.0585251797315455,0.0391677838222861
25,-0.0726741568822272,0.0229397781996627,0.276191232412473,0.0963340368503939,-0.126393655296572,-0.0113752007695558,0.178323718664311,-0.216662187351353
26,-0.0338697389423745,0.0999207548961798,0.37025171331663,0.133857941765045,-0.322797226153219,0.161031444365791,0.16986893954998,-0.158507639552328
27,0.0236499630710602,-0.239781376258595,-0.0820965729398203,0.0071209814513595,0.011282880826853,-0.0336929372991774,0.0502173916288921,-0.0239982280283562
28,0.0814263977281771,-0.132004902965675,-0.0807102241107584,0.0748328958467869,0.0035244809759734,-0.158816662747486,0.0017860995248269,-0.21661893510477
29,0.145716874777897,-0.062125728043545,-0.104869611575253,0.0465289269249499,-0.164506293091058,-0.140970257745402,-0.186729956356361,-0.0932393503872837
30,0.162638433756832,-0.0524691215368773,-0.1227469189662,0.0784750593370262,-0.218640863420299,-0.0383289955261814,-0.0333437901769415,0.0609462428424675
31,0.117557786622511,-0.140118942683074,0.13197508829705,-0.285451523657972,-0.0011420489522929,-0.169423798929977,-0.213335728780555,-0.150559706044758
32,0.129779680277313,-0.0722805792118801,0.086707895564184,-0.237174367738879,0.0288875069166213,-0.174568288409945,-0.148171953054978,0.0660696076961727
33,0.116577799801184,0.0527844660871118,0.0855063018663685,-0.176191894776204,-0.0072514490870754,-0.108599703279581,-0.09565933757304,0.075623120320755
34,0.126620189645848,0.0991184858224173,0.0303545993140008,-0.170778032648103,-0.0396595964487523,-0.0211313810789841,-0.0239603325871937,0.110487972264133
35,-0.0423811714352521,-0.230244890268713,0.106914857314617,-0.0782366798395237,0.13639444951018,-0.0551949208528674,0.256200277123769,0.363343654681556
36,-0.0169870005291574,-0.170102827151623,0.172184481817236,0.020087834528863,0.149630505660102,-0.201541656060349,0.320250347543097,0.0173308545903634
37,0.0102694572573294,0.0553535500816628,0.287078248605584,0.0658076975074193,0.0200241771803255,-0.146456855217804,0.250830949645865,-0.144243624758602
38,-0.0142134213619527,-0.230176994768635,0.0369604303618212,0.0182282719768158,0.0802095933512809,-0.087900695954754,0.217272470057996,0.317786604123892
39,0.0718278933595245,-0.105055322818066,0.0088799424175766,0.141596322137898,0.139121581776584,-0.251055984815744,-0.0284155016829051,0.0671933090993032
40,0.128695175912516,0.0364058218969671,0.0265107745264009,0.154267991178077,0.0209692626732122,-0.180115303778785,-0.0599732934753518,-0.127047487280705
41,0.16530261438704,-0.0573891224484515,-0.0944320201106692,0.154967136048209,-0.157673137840046,-0.134218814868026,-0.203985209061587,-0.0703441596603228
42,0.185837748955379,-0.0606684568479578,-0.167275997311104,0.109470095231148,-0.215061569784441,-0.123582052140662,0.0330529296700622,0.145385615704814
43,0.152026700788894,-0.0557459170558107,0.135794671090502,-0.215186463057934,0.0340679160968824,-0.0933220875012668,-0.028288731708424,0.0157513924488711
44,0.183203989830018,0.0602442507968175,0.155335522279051,-0.125926216191885,0.0048666117731519,0.041906322979118,-0.0461250744962699,0.0530807652719913
45,0.179870144663615,-0.0045543694410985,0.133709951648779,-0.255605165405451,-0.0057434227130331,-0.079256179021202,-0.140668479840808,-0.126826433117761
46,0.198742946858905,0.054046127808225,0.0998265555324234,-0.236531433482695,-0.0235805057475442,0.0170080583325609,-0.0203364227878415,0.0428093389937056
47,0.0939476164307614,-0.0998234390872148,0.0683861583390093,0.0166835757233593,0.256905357366934,-0.0287998299526174,0.0354583576978532,0.051098547777876
48,0.128532103055233,0.0856920372114284,0.161705395249525,0.15747706824621,0.18687223814012,0.074618229983608,-0.1620079614621,0.0303340508621336
49,0.105622074523339,-0.0676121599780316,0.047490340436274,0.189534220715264,0.292372692127783,-0.135518732042791,-0.0454488779024238,-0.108371245012528
50,0.134989910282748,0.0893550209203048,0.078662274622623,0.264978529375551,0.199146634519683,-0.144506588317762,0.0050362755443548,-0.0052058862823003
51,0.168755561840618,-0.0228304099614364,-0.0732688890743173,0.242066400455388,0.105055149043296,-0.156025863212922,0.0134909418751842,0.176210329846339
52,0.180256439454453,-0.0725905105962583,-0.126098396214954,0.192718412285778,-0.326191525477993,-0.0424215948548941,-0.0020457327610389,0.2674835434003
