,0,1,2,3,4,5,6,7
0,-0.0732925656654861,0.275752069646522,-0.021913631076972,0.0352524709683977,-0.0180618920535983,-0.109551854241308,0.028958951016664,-0.167364166063708
1,-0.218100086801781,-0.0405405548071325,-0.0726573312643341,-0.0018685802808468,0.119661551661335,-0.0975419785797448,-0.0888581892835277,0.0168161460836507
2,-0.201064545928621,0.106058261355912,-0.07565540135646,0.037301941612988,0.0910556532941511,-0.154359868743529,-0.1041729293945,-0.0073700705797766
3,-0.113277300770865,0.225722880412672,0.0659403381106185,-0.0374224280310207,-0.0235427799384985,-0.128857980591156,-0.101129365390621,0.0543606301982252
4,-0.0073164265068714,-0.183379855864724,-0.174323337431407,0.0907761849646639,0.166554937165512,0.104419007886848,0.0435216605437268,0.179841463179193
5,0.0448914700687493,-0.0834022512283897,-0.101648209650284,0.0258547195153501,0.0952859920583341,0.0908382500402066,-0.0075159269709065,0.0670666090612715
6,0.0767586582263501,0.0170085772554155,0.0140789305929575,-0.004820353724412,-0.0190252399233493,0.0145172913063173,0.176665177310035,0.123537938800894
7,0.0802147338177313,-0.139184917600717,-0.171976594925587,0.0082513401846,0.0781945297979312,0.0554679762618331,0.133255848729596,0.0100142547521549
8,0.136158359043854,-0.0452688187915659,-0.084866825458735,0.020710550651789,-0.0852874558853447,0.0383185356639101,-0.0819085466414887,0.0622098776900543
9,0.145480796575369,-0.0463111588086213,-0.133495032439478,-0.0425554782219719,-0.124250919279436,-0.0269240610838336,0.0841244522120112,-0.0658236477022592
10,-0.150332495016471,0.223495385701578,-0.07281391301507,0.0102289768091855,0.027387804399067,-0.165326233808805,-0.0041327726263309,-0.164694943378951
11,-0.192337065058315,0.0264896814841612,-0.123171687032052,0.0505475762692616,0.101236724337877,-0.0335375433218759,-0.058892513067704,-0.030923362034253
12,-0.0625130013646362,0.0685888677893771,-0.132389185001573,0.0328933645489979,0.068073391550171,0.0963549580373692,-0.0002880319546545,0.0393891431008212
13,0.0269941767523693,-0.120643690035858,-0.207703184590957,0.120487296136033,0.144500566421433,0.12240202028909,0.0867742572333493,0.0973215801634117
14,0.0711304690902995,-0.031223257263535,-0.155136142650445,0.0557669770503119,0.0497985657813209,0.177567107984495,0.186298467821458,0.0996251699718612
15,0.128327283087808,-0.0263823799725109,-0.128181769803749,0.0037249009776132,-0.0207604923329387,0.109178223034561,0.105347454914866,-0.133492238047792
16,-0.12304748405902,0.237169175167271,-0.0565244598725325,-0.0163217960014864,0.0486347735181919,-0.0836662432316152,-0.0087088241706633,-0.134654293589843
17,-0.149652630261758,0.0820140957882325,-0.130848850891564,0.025444047306596,0.0966672383027201,0.0328192208383148,-0.0463110558142377,-0.0286809364062271
18,-0.0349476972829804,0.0499085344621558,-0.143928027693129,0.043770872526068,0.0659032460735408,0.168430376372197,-0.0358720454137533,0.070196008677144
19,0.0900097748256045,-0.0129114260582879,-0.126685465541523,0.0275330041708494,0.022867279051346,0.199258912937492,0.136318075406484,-0.0045069865392069
20,-0.0361155796493285,0.0178300729699825,-0.0210500530083104,0.193230446180886,0.101019120904746,-0.203517677259446,-0.153327613959481,0.0223931792408414
21,-0.0355807438853091,0.207327542086874,-0.034968414968962,0.0537477126795629,-0.0213685325368462,0.0083272328902445,-0.073412280827598,-0.243356485709533
22,-0.219671956951662,-0.33680447605611,0.183167360162802,-0.0914091304152804,-0.127089280624756,0.244431762194211,-0.39808833486482,-0.189698299730643
