,0,1,2,3,4,5,6,7
0,-0.0644520885336826,0.288451878864548,-0.0346929343544433,-0.0370799323870081,-0.0081963718049959,-0.102788798095489,0.0871507310892915,0.151576004485931
1,-0.233856846622854,-0.0120450023872479,-0.0751260203604217,-0.0201106770922574,0.127680317938341,-0.0899969217655136,-0.0835392372908164,0.0236499743152023
2,-0.203161859707109,0.132382033615734,-0.08082433301199,-0.0543580934041677,0.102274514325996,-0.147658756122203,-0.0863113846257235,0.0564589409756045
3,-0.112001874215259,0.24482561417293,0.0479607225708218,0.0393876396974244,-0.0165590038594992,-0.125175743174485,-0.0992047787067344,0.0039423396388761
4,-0.0383812009087534,-0.179950272249529,-0.164624518376738,-0.10748759685581,0.17458679791436,0.105223779152222,-0.0232057849575644,-0.177153040197974
5,0.0191553618238573,-0.0851976718413208,-0.101709973451758,-0.0315995021143133,0.100092433348203,0.0889210456346906,-0.036640140283836,-0.0606672600345999
6,0.0555035771744131,0.0139233111410702,0.0055178699245856,0.01399468750763,-0.0163004537169237,0.0092891749821115,0.109388805802702,-0.188191822455628
7,0.0502273107294649,-0.14659507869678,-0.17140393865184,-0.0207408204017699,0.0829761169863469,0.0577552041372614,0.108296734953397,-0.0632128122739538
8,0.109535359143786,-0.056579602217301,-0.0896742468126857,-0.0192033937076459,-0.0817884067715649,0.0295735492596221,-0.107138626359028,-0.0340199284686701
9,0.122563706700014,-0.0611663168346741,-0.141803189945737,0.0359830398632827,-0.122541725836091,-0.02616513838018,0.0959563406060898,0.0278886525183009
10,-0.147189666810722,0.244937573375157,-0.0854606425956748,-0.0253727709735839,0.0386579152711912,-0.150487644677148,0.0679340978095728,0.170828102252204
11,-0.204057393671996,0.0520554992471547,-0.124550144392057,-0.0737394822544086,0.112157449079611,-0.0281429210307717,-0.0473015122499241,0.0504768793081303
12,-0.0752059027089609,0.0794188890321675,-0.137797954619597,-0.0487915872321105,0.0777321109168312,0.099695902409652,-0.0162162010308609,-0.0294927729578722
13,0.000888585627465,-0.121716129300705,-0.19855842434903,-0.135149036180133,0.154366077429593,0.118744785187634,0.0287182419263896,-0.130774679559589
14,0.0468318925033643,-0.0356513061589776,-0.155678828271667,-0.0659162729320293,0.0569619254171439,0.177604767979144,0.126164692346484,-0.165402186557233
15,0.105860208509964,-0.0383153725530944,-0.132666611035985,-0.0088785455718343,-0.0174668975669151,0.110141762510565,0.129272507799148,0.0749871496798384
16,-0.119810920405281,0.255370126975339,-0.0713848555991584,0.0048944748149863,0.05813177174485,-0.0723588144280946,0.0459776687506939,0.137891659935919
17,-0.0480275623531223,0.0570180180696476,-0.147179866454532,-0.0590929777053211,0.0747640304635703,0.168497736724723,-0.0624345097192811,-0.0471752667661992
18,0.0679654844506241,-0.019677718388228,-0.129852350029172,-0.0343929321265556,0.0281163767270984,0.198948625728154,0.112101909288567,-0.0533934615200539
19,-0.0427596534450073,0.0256833457199479,-0.011521684767518,-0.18438220633178,0.112081603638223,-0.213569513036926,-0.154029404335565,0.0348114557207417
