,0,1,2,3,4,5,6,7
0,-0.0560177270905538,0.281727987849276,0.0253661835968413,0.0326692635974578,0.0306306416228128,0.103912109739434,-0.0813050935497295,-0.150020128327015
1,-0.221941688750601,-0.0205162535085772,0.0690935390776999,0.0168647869250911,-0.11554530939732,0.0945776021612666,0.0805603293012844,-0.0183132688350303
2,-0.193878072138291,0.124556723628263,0.0735925618890356,0.0500603110569763,-0.0803594154433345,0.151322798823048,0.0869203255311118,-0.0466302491427063
3,-0.10021530347094,0.235710171218605,-0.0593992138035976,-0.042571238878458,0.0334884353327368,0.12710221582648,0.0980084771067074,0.0068832733772297
4,-0.0254221437107264,-0.183379823853109,0.166134630584224,0.10520536748968,-0.175234883480826,-0.0987379719011435,0.0097636906951609,0.178609786725133
5,0.0318509278952985,-0.088594856830174,0.100951723642238,0.0298718161994249,-0.0999431323839562,-0.085548071428704,0.0316457663192473,0.0632839864347742
6,0.07010792998672,0.0086968713690104,-0.0102984600548286,-0.0152527711444652,0.0162407640891578,-0.0082156568771224,-0.118019738418733,0.181704366740232
7,0.062063653587423,-0.148792181630982,0.170909968445183,0.0179701086870491,-0.0843873128848433,-0.0534293453985005,-0.116240757533906,0.0575311305979859
8,0.123910095077425,-0.0603539063385098,0.0853636950767974,0.0161536679435543,0.085419577992095,-0.0302752700631267,0.107183581756065,0.0411405429626849
9,0.133016407809409,-0.0633060661232793,0.136812263984188,-0.0400145326458848,0.128532075025848,0.024501920419908,-0.0928899140535771,-0.0292453277304784
10,-0.136668615524803,0.236469764424869,0.0750451538411199,0.0198560859475433,-0.0118832957903331,0.152674611704954,-0.0617056872439622,-0.167740013305621
11,-0.191861128518205,0.0437614165503197,0.118133617305084,0.069075632791693,-0.0930717356596171,0.031738411665659,0.0477632419491935,-0.0453727175965494
12,-0.0626280105505996,0.0730333877344076,0.131773844106383,0.0441422861998568,-0.0612912058807748,-0.0962818486242842,0.0138286979094674,0.0372332592474482
13,0.012681380306153,-0.124295448447506,0.199932750708672,0.131941316348137,-0.150577399885757,-0.11304859379235,-0.0393355196801359,0.129507030840222
14,0.0610736148224743,-0.0396764805216873,0.153046553050024,0.0622740031396377,-0.0510512909193055,-0.174527150177325,-0.134718207195051,0.16118112177995
15,0.117688029124341,-0.0407391280961552,0.129879952378377,0.0057964285478349,0.0204137997786523,-0.109781168159868,-0.12651978987246,-0.080625556309415
16,-0.109555230919394,0.247512730442656,0.0616557820462825,-0.0096138129305952,-0.0365787888700695,0.0749998486147121,-0.0421969910751477,-0.136431527203208
17,-0.145955308598575,0.0949643399626293,0.128810690151686,0.0435900654820002,-0.088710033037603,-0.0381232238907271,0.0271958014565945,-0.0482000113573212
18,-0.0364358210382375,0.051765618831134,0.142548676080973,0.0547492611880672,-0.0604574339418396,-0.165537212103251,0.0602983729195001,0.0570887574249544
19,0.0810757159239922,-0.0232080080440272,0.126885560853048,0.0312089472213905,-0.0238931484321077,-0.196827266785077,-0.115648323569731,0.0502288580143531
20,-0.0350782499928683,0.0223882849359629,0.0122337182452417,0.183505703842561,-0.105459182890286,0.217440494821117,0.151564868170687,-0.0273785655733706
21,-0.0233796580984079,0.20987685301655,0.0362943240672091,0.0511084407611534,0.0313338401924459,-0.0092166613627618,0.0054862586387803,-0.243411770670279
22,-0.243417679741638,-0.316017128436819,-0.192644215544113,-0.0778889481469974,0.121822593900782,-0.248884619413218,0.320087763825068,-0.304658426389714
23,-0.216282776818191,-0.286739885259047,-0.164975826238024,-0.0556479239979498,-0.0211194315395319,-0.0702833362141445,0.185461753535301,-0.10382765281239
24,-0.161809998283182,-0.196510383031462,-0.199205635866203,-0.0453738134302243,0.0494666708887289,0.0042149446759507,0.0478553408898098,-0.0519601737907792
25,-0.084117450815402,0.0263034939831134,-0.277225549987921,-0.091752531239259,0.11288396694223,0.0078229456472833,-0.139032273981715,0.222371463994623
26,-0.04487992031892,0.100905166765648,-0.373511250250545,-0.130386924760782,0.307806844376548,-0.171645682406909,-0.140049964192802,0.164111097832718
27,0.0089444497259309,-0.243077382582882,0.0796036555620934,-0.0072048968844108,-0.0184976020367784,0.0346556290009328,-0.045701047098929,0.0321761993976351
28,0.0698848340163171,-0.137632303302734,0.078849945860861,-0.0736706370711531,-0.0113285478366899,0.160796254615998,0.0356223886285172,0.192493239344896
29,0.110963091825258,0.0224624704195856,-0.0468429714977137,-0.105600479798018,0.134366645634111,0.0465933845804771,0.107661852069357,0.233804274189381
30,0.137371149258581,-0.071828072185571,0.101466073928605,-0.048384295697233,0.161802174828526,0.1361428699125,0.190558036503825,0.0197197626760096
31,0.154828910488343,-0.0634898268816913,0.118354924133223,-0.0805942034338186,0.212790165793937,0.0292336616122615,0.0088996866598161,-0.0954923498021357
32,0.108973217803221,-0.146238856045282,-0.131363214196189,0.286464334858628,-8.70352368276167e-05,0.174167784535516,0.234173181726829,0.0899730124102243
33,0.122643928203609,-0.078793663183539,-0.08451646542033,0.240112314441526,-0.0299719109095537,0.176324108442248,0.130119231811714,-0.0933871119118001
34,0.111681368121303,0.0466967694296324,-0.0824045777409863,0.180372205463436,0.0037334523290057,0.108210716696303,0.072083096036439,-0.100888779523496
35,0.122545745714867,0.0921810221184572,-0.0266994432198755,0.174352259882529,0.0413377492688877,0.0176472947009086,-0.0009082123495398,-0.116096809337808
