,0,1,2,3,4,5,6,7
0,-0.0649681431697667,0.279468333261577,-0.021761588906091,-0.0390222181243688,-0.0128336394100896,-0.120565896148403,0.087010848669903,0.142734624832126
1,-0.22213329084562,-0.027423265908291,-0.0658244654259506,-0.0169018759104939,0.121880365364948,-0.104862151971966,-0.0991246104187974,0.0352348828077796
2,-0.197639180164636,0.117796164460361,-0.0688165865588697,-0.0507037457270053,0.0949248000801746,-0.161296095745719,-0.098056701635949,0.0663835002350985
3,-0.107944662952828,0.231960787253886,0.0622937586519793,0.038762821412881,-0.0253297714870496,-0.126391030652797,-0.104946955806034,0.0116288315986486
4,-0.0224546649013928,-0.182800114243231,-0.165465418303219,-0.10454974676011,0.176453547174437,0.0936868118905269,-0.032677380128655,-0.180137912468349
5,0.0319242927005093,-0.0864305224831722,-0.100873965567399,-0.031123063405935,0.100666557544876,0.0824709596864534,-0.038707205312426,-0.0595661775148642
6,0.066972236379426,0.012054416437127,0.009128131285854,0.0101633887093269,-0.016239138410915,-0.0001257366716766,0.0908836515420658,-0.198863979579484
7,0.0633208662790453,-0.144708080326835,-0.17214314802513,-0.0189724211499327,0.0817534439351172,0.0474414451846458,0.109313794280543,-0.0795071870941924
8,0.121879463777721,-0.054011614922192,-0.0883316931364232,-0.0234523847822474,-0.0814875863648471,0.0315140525983653,-0.112231183285452,-0.0223432777813753
9,0.131215245972944,-0.0562030509505078,-0.140480952045004,0.0332348426679638,-0.126011365154165,-0.0274360741022495,0.09866684182245,0.0166035567677538
10,-0.144332558427265,0.231777972667357,-0.070512571118911,-0.0244321104181312,0.0304691957266531,-0.169905938632837,0.0662908939517975,0.16439843062571
11,-0.194211727797728,0.0379236192062359,-0.114273628965765,-0.0724245463952029,0.108772843971259,-0.0468503847584743,-0.0586618996093833,0.0581047679363264
12,-0.0667262524963928,0.0717608743358759,-0.129235236159824,-0.0494767934187686,0.0756911152219634,0.0860573281698133,-0.0199665539467044,-0.0320547082776671
13,0.0138288111512039,-0.122442741565568,-0.199002387305084,-0.133707635797265,0.157759340824952,0.100831859303342,0.0186982775077656,-0.137066105333395
14,0.0589283644489072,-0.0359162524511223,-0.153252422769454,-0.0689302468092757,0.0599682100737718,0.16074908748707,0.116887889112348,-0.182219037028474
15,0.115493056100054,-0.03486894574859,-0.131712376746286,-0.0117668130724377,-0.0166345890089235,0.104177505096972,0.146154567065841,0.0574510581840261
16,-0.117647378242257,0.243626504218283,-0.057250198081092,0.0054183412029011,0.0509542902130104,-0.0884693433768573,0.0470921080739788,0.133161217258505
17,-0.149857272727359,0.0906004365237915,-0.12500909852791,-0.0474359780749593,0.103117766528166,0.0265178793463222,-0.0294705660238264,0.0537819144589732
18,-0.0400135125744367,0.0514980697962071,-0.14048774213367,-0.0609397142925807,0.0752283658934642,0.155689253698399,-0.0683298319576358,-0.0438058298142354
19,0.0785137853222718,-0.0188344231102643,-0.127608565820554,-0.0382576393702972,0.0309594046162332,0.186877186979135,0.117341187479212,-0.0703089218153287
20,-0.0304228461519019,0.208951792475652,-0.0336816842205012,-0.0564844350140116,-0.0156493933537557,0.0090098158535191,0.0388690877557354,0.24025766996967
21,-0.237680238561088,-0.321158615274547,0.187679040907707,0.0684132571713292,-0.130706512201866,0.27493843866855,-0.252002983584785,0.344404945086683
22,-0.210135501238174,-0.292340891619746,0.162447420303086,0.0531778270100336,0.0087870307207237,0.0791082124422304,-0.171580168915871,0.130012960062728
23,-0.158282908141534,-0.200671240040571,0.196596828010496,0.0416042817535806,-0.0577257448043186,0.0038968056975579,-0.0318485125259551,0.0556689359999522
24,-0.0873735571270477,0.0239872204817144,0.275309212954187,0.0830610706903737,-0.116753805140413,-0.0152588505150967,0.106534069369005,-0.239384633023584
25,-0.0516784348796476,0.100693387695944,0.369075287340219,0.111628706801629,-0.304829433846943,0.171424808874221,0.139889964641234,-0.183913777140009
26,0.0133545693131026,-0.240633243771833,-0.0824860911576558,0.0069645769907996,0.011416337974469,-0.0352652040663958,0.0398079136496256,-0.0398490817760169
27,0.0711405113780629,-0.133578913583695,-0.0811891931193323,0.0748746555211562,0.0017457370676585,-0.162430386152934,-0.0793271317353484,-0.180070549706991
28,0.106931347978618,0.027791295113764,0.0434831870248025,0.0998364654831039,-0.140409842052132,-0.0359979155012466,-0.136765711918112,-0.215374551310657
29,0.135939271767129,-0.0646401860488838,-0.105715400797747,0.0429977575139735,-0.162242756141808,-0.129164921929125,-0.203412766818675,0.0169969414516463
30,0.152607252517057,-0.0551031084480926,-0.12360830783318,0.071956433471051,-0.212169610008062,-0.0238209644347433,0.0083529429485098,0.0985552402778055
31,0.112634617184657,-0.142914393385181,0.129176842316543,-0.287352841372553,0.0011625558055846,-0.180674049324061,-0.275511037394502,-0.0461783813231283
32,0.124474874518167,-0.0753484682115709,0.0836166928792006,-0.239332158391334,0.0321918513285172,-0.182399591216242,-0.137072931511947,0.116403669685092
33,0.109425193941649,0.0499291282634309,0.0821197071271842,-0.182535280063867,-0.0001040484760177,-0.111731413833984,-0.0695049032621633,0.110856679635065
34,0.11865802397421,0.0960454501096792,0.0266959189661432,-0.17972327388364,-0.0294834470872012,-0.024527449358746,0.0164397986765854,0.11649736039794
35,-0.0474388545655731,-0.230131984567777,0.105825258960699,-0.0792289756012639,0.140457514920479,-0.074875224776509,0.350864559457785,0.232801275957106
36,-0.0239150155113644,-0.170099455737376,0.171400547964832,0.0195994648671543,0.150167153485245,-0.228301269699329,0.284133473553577,-0.0955901010403186
37,0.0009480989187192,0.0550597853093849,0.285547281093457,0.0579724148484883,0.0257408626551289,-0.158772682600002,0.186248176546163,-0.211588482939068
38,-0.0223130998080094,-0.230351313779557,0.0362673803398749,0.0165406056069928,0.08412751468295,-0.101130741165097,0.30490271716071,0.217799439772293
39,0.0667457673157647,-0.106202073604984,0.008629597751123,0.145384352913973,0.135629478794276,-0.254275311735136,-0.0174682222015798,0.0943417582873001
40,0.119425704318057,0.0343168839274183,0.0253684676325631,0.151387999493193,0.022200155677643,-0.177706080162488,-0.10291273752591,-0.0670782271228747
41,0.159806120208634,-0.0595464687280704,-0.0938145165465604,0.156271823182029,-0.161270747526053,-0.109653155810663,-0.207291194993983,0.0181596127357533
42,0.178872086519102,-0.0633875250337785,-0.167403945609433,0.106538683112912,-0.212527521008476,-0.112630168731905,0.0861509242860194,0.139537664177265
43,0.148693636499921,-0.0588638334470138,0.132764954882299,-0.21883514514116,0.0393663050771023,-0.106291157620013,-0.0375846817359837,0.0286178435250502
44,0.177176812986062,0.0567723185816216,0.151835964242084,-0.13474229925047,0.0150393314965624,0.038217317985345,-0.0273265238700738,0.0640341702151563
