,0,1,2,3,4,5,6,7
0,-0.056123575586303,0.279193959411661,-0.0214399427009214,-0.0366441608854667,-0.0237400516502985,-0.0970067211357097,0.0707167339383046,0.157784405100476
1,-0.220131362952826,-0.0250179649947216,-0.0628295385984124,-0.0289492912145329,0.113982280977763,-0.0968704655234166,-0.080497839787483,0.0253012434644002
2,-0.19353674504093,0.119873179385527,-0.0671410251546945,-0.0628659825014048,0.0818979407745372,-0.149321404882705,-0.0879861804009369,0.0462215959193616
3,-0.0999025341834609,0.232187368992652,0.0665708046985407,0.0340426667116021,-0.0264302783250197,-0.123394994328891,-0.0980997996975059,-0.0288269319445293
4,-0.0192105139504527,-0.183302914067676,-0.170511652960061,-0.102752788203701,0.165376021852344,0.0953743827349797,-0.0008471696271368,-0.192649279438001
5,0.037144684275606,-0.0879334947399223,-0.103392803078242,-0.0235298162540328,0.0995222633765198,0.0801478989755184,-0.0278649008453832,-0.0685897522972047
6,0.0754530498294391,0.0095269111009257,0.0078162399582395,0.0236350290330292,-0.0126995441532223,-0.0004425283127175,0.132633288588804,-0.166699965625664
7,0.0668960919340715,-0.146374924755098,-0.174941244690474,-0.0046882264242732,0.0849378557013156,0.0459101043776223,0.119155553637351,-0.0403925944536553
8,0.129842005719252,-0.0572002059892697,-0.0926620415364685,0.0038185117457767,-0.0783223128732001,0.0227471486359773,-0.100307497423745,-0.0403350995863501
9,0.13629539255019,-0.0589742469559788,-0.142349307434376,0.0650982077518035,-0.11440533394654,-0.0316850190225819,0.0948760481370635,0.0502706156683003
10,-0.137115180014674,0.232760549481045,-0.0681102565429857,-0.0277116396046975,0.0197969640643902,-0.144986960448549,0.050128997433358,0.175794428570255
11,-0.189596883821364,0.0396590566020629,-0.114235038756999,-0.0764903073468656,0.0942965657756253,-0.0329159468022245,-0.0482187103178965,0.0578554997158234
12,-0.0598799402592904,0.0715056853820085,-0.130174969696316,-0.0423620656663173,0.0666488636329556,0.0990833635691461,-0.0129061523277014,-0.055989521988002
13,0.0186663928146591,-0.123564427417917,-0.205919423246495,-0.12488682764275,0.143776631806194,0.108186006890089,0.046874984851416,-0.126043712221552
14,0.0668798716807697,-0.0381986566337718,-0.158102787742095,-0.0483623220829469,0.0544451463925521,0.168728159730478,0.145763131365904,-0.153882331818348
15,0.122176056945943,-0.03765921259203,-0.134898801828232,0.0123573174995728,-0.0132843051621007,0.107961400968415,0.120116645248072,0.0953918746240043
16,-0.109812829768597,0.244129337319776,-0.0542384394419032,0.0045953975627318,0.0464729954508048,-0.0744736608734003,0.033624139690942,0.151664181644886
17,-0.144815534280652,0.0917888973840122,-0.124237469928303,-0.0483993762203059,0.0920229232209741,0.0411052359449638,-0.0325092050414377,0.0428370216405304
18,-0.0332487248290484,0.0508664497341767,-0.142660387322699,-0.0494662272903836,0.0662596985953153,0.165741816804013,-0.0570846649782734,-0.0789458779889948
19,0.0862357947712934,-0.0213412705161152,-0.131362008749085,-0.0160609066738651,0.029474867136438,0.193012345597655,0.118071635188286,-0.0447470936681214
20,-0.0305779499203608,0.0202773252085446,-0.0167255495368023,-0.195443594556769,0.0875863915338332,-0.213792746583792,-0.153627912650182,0.0197801487122649
21,-0.0224303802660652,0.208301597876059,-0.0351251760297328,-0.0519198355285899,-0.0262727304617196,0.0197854367454814,-0.0247171012583526,0.238101670711085
