,0,1,2,3,4,5,6,7
0,-0.0744078652591403,0.283276597345609,-0.0304615182366456,-0.0384041701144393,-0.0094164795648255,-0.107727835382864,0.0871021752141346,0.150773295540245
1,-0.238571336939276,-0.0193201518846498,-0.0761730666674747,-0.0231376208040194,0.129221070208623,-0.0962063029552744,-0.0843499387005819,0.0239384328776688
2,-0.210080877157198,0.125205992794828,-0.0790225992410038,-0.0567686081083099,0.102134260175803,-0.154324349880271,-0.0863511495714894,0.0557066087289484
3,-0.122522958872969,0.237779237475443,0.050399356295661,0.037975636108949,-0.0171468533804872,-0.131202213848379,-0.104792563542355,0.0094565159201479
4,-0.038687219297383,-0.181221262218522,-0.16661721377955,-0.110316629412534,0.178159283720479,0.0980811729069664,-0.0281612242886936,-0.175430797571933
5,0.0167676038189434,-0.0861491421620757,-0.102710690222309,-0.0333771592237028,0.102130313314129,0.0846284082947703,-0.0402049835968545,-0.0577809828735571
6,0.0504853920023525,0.0120534670248315,0.0060329261529614,0.0134077407167359,-0.016216528940237,0.0074324948995425,0.106491256094891,-0.188594222208383
7,0.0500783936849014,-0.145963882140125,-0.172528742827685,-0.0226699044394842,0.0840036854426658,0.0534784208231201,0.107498953014506,-0.0658305555534433
8,0.106897527869886,-0.0562538980800291,-0.0890111996330858,-0.0203792018482464,-0.0822412481714334,0.0296040217455289,-0.105726297664195,-0.0352566444525998
9,0.121357961493076,-0.0594824796942377,-0.141428875279429,0.0345325655482856,-0.12376704479968,-0.0261332049919946,0.0969224510287868,0.0256126851897994
10,-0.157064127543127,0.237977474992277,-0.0820264923455948,-0.0276607601852844,0.0374638862836864,-0.156738698025043,0.0693469244114329,0.168259152110764
11,-0.0818176128050318,0.0752944901184649,-0.136703509983024,-0.0516712293858367,0.0790762839480455,0.0927886792431175,-0.0187770407827592,-0.0290665113716283
12,6.49162740354401e-05,-0.122181064498332,-0.198814582965822,-0.137585273203607,0.156610687797236,0.112784090268334,0.0276866064756057,-0.133323835201465
13,0.0431799448018108,-0.0364205285848333,-0.155126989774558,-0.0680375058528025,0.0581923715060257,0.173277729616711,0.125631087342696,-0.169553704688902
14,0.103358975042211,-0.0373801944879418,-0.132154611880937,-0.0102091038917298,-0.017448897245939,0.109246255960103,0.131819299462401,0.0713418894593854
15,-0.130018954296029,0.249036566893194,-0.0683114065805189,0.0029041065911134,0.0573399483582178,-0.0780995255959205,0.0462164726644052,0.137158336299993
16,-0.163288746549458,0.0964016172663307,-0.134285068615013,-0.0514137160629814,0.107749646744352,0.0357676806617081,-0.0282638378170309,0.0514716195201655
17,-0.0536477421853371,0.0539527315069443,-0.146224303419626,-0.0618092446958732,0.0763032346408904,0.162598468633738,-0.0645607355415012,-0.0465261297897193
18,0.0642156457319772,-0.019953292164191,-0.129479769886059,-0.0362702002393288,0.0293741202808517,0.195367609968584,0.111493548672357,-0.0556002659438562
19,-0.0456657273189484,0.0229458469340455,-0.009553949857208,-0.184918054325561,0.113062699101362,-0.218175069944022,-0.157048907158138,0.0392112068623651
20,-0.0393277230131586,0.211480651606201,-0.0399280946501323,-0.0561727808230111,-0.0133064597461472,0.0060169896571735,0.0065743734358894,0.248054933975524
21,-0.269437578842463,-0.311080663488637,0.175893566763679,0.0755118360247066,-0.129494347882794,0.24975976941921,-0.300203427157063,0.321456190631583
22,-0.236835046336329,-0.283575295085691,0.153421448081527,0.055321955061157,0.0115782295154627,0.0709969024608636,-0.183757822976292,0.115613428878977
23,-0.184094002313004,-0.193059938164562,0.187844998649034,0.0453123586696261,-0.0548103285626852,-0.0052171337706612,-0.0482235272170888,0.0581920767189047
24,-0.11366688615309,0.0304380801982812,0.264508352220532,0.0925915501781442,-0.115679176643733,-0.0101960626145146,0.125397272518155,-0.224760748526348
25,-0.083010491166132,0.107120565470456,0.355629075108668,0.13066560762595,-0.307693476120479,0.168170239675308,0.140610590987258,-0.169006395128495
26,-0.0003295909982824,-0.24036361377767,-0.0833578757578183,0.0042075890603845,0.014689008741884,-0.0350968307443229,0.0392335504174705,-0.0318007212469198
27,0.058854438523595,-0.134847941129209,-0.0827559601040597,0.0711882589825532,0.0079004651621693,-0.161325179218666,-0.0505594783866956,-0.185363590796111
28,0.0917459958683403,0.0266205665080302,0.0395099005479463,0.104094565374595,-0.137421507876969,-0.0467987566813829,-0.118679609329226,-0.226997863156219
29,0.126550346993618,-0.0680245844371621,-0.105976361196352,0.0441499675437784,-0.159486729814506,-0.136344215433118,-0.185138775124027,-0.0087664932060866
30,0.143372795067765,-0.0590397449413236,-0.124930478536733,0.0749731502616452,-0.209411095942107,-0.0305016539909514,0.0015218998890431,0.0970067725498194
31,0.106578243898906,-0.145314533754921,0.139996527201425,-0.280952522747224,-0.0119984565081588,-0.171036478773177,-0.238712554367514,-0.0808293060788944
32,0.119597569568116,-0.0781718089353536,0.0929458586736559,-0.235636943301148,0.0223725807656389,-0.174342928680662,-0.126456908405978,0.0980544308210242
33,0.10254900634171,0.0481322161317414,0.0867983481333005,-0.178166268469338,-0.0069000574043371,-0.107390646495759,-0.0716400311854763,0.104035931979886
34,0.112244629979905,0.0938830623834928,0.0300381341818469,-0.174634599625943,-0.0360200107523658,-0.0192759652238635,0.0054451001278724,0.120851076230212
35,-0.0571000185795664,-0.227956498918036,0.108542698903645,-0.0790198437982426,0.136511882911392,-0.0533190131012254,0.330713397089499,0.268066273039362
36,-0.0364263505445278,-0.168052810940765,0.173035633740659,0.0201725690532063,0.147518213088658,-0.200850078419133,0.315561879785646,-0.0775042544910768
37,-0.0151820709871129,0.0578300308302514,0.282667361047215,0.064417109802457,0.0231845032914919,-0.144357516343037,0.214467927508929,-0.199324908166181
38,-0.0348004898394852,-0.228866192108773,0.0362720939612242,0.0155138167187119,0.0845130088875515,-0.0839637326397067,0.290051700448692,0.246033301496958
39,0.0609442200048561,-0.107882315664969,0.0100182515869163,0.13924893892765,0.14105621834086,-0.248641527133415,-0.001528849111495,0.0865580673170533
40,0.109490777762191,0.0320482312853084,0.0240611734964975,0.150166870097971,0.0267540420307924,-0.177716948434961,-0.0764879218905125,-0.0826499306539302
41,0.154771657855393,-0.0640722851423514,-0.0945286697579426,0.154526515573876,-0.153637302010866,-0.131537232818198,-0.209618759412479,0.0004598332164444
42,0.174597183595689,-0.068873287742017,-0.167028182206772,0.107767935716824,-0.208884394067664,-0.114850466542101,0.0833700799052246,0.140283277691091
43,0.146185551451331,-0.0625437836758061,0.143432819867319,-0.212366661283472,0.0266667771266394,-0.0926888675025916,-0.0220890905149542,0.0197266767200255
44,0.171994526534637,0.0529054179430332,0.159067967716138,-0.126266479147859,0.0039834288340058,0.0438946167853252,-0.0308045444659318,0.0602673135065248
45,0.172247908490982,-0.0124616980010587,0.140879419344373,-0.253150305389303,-0.0129432744970943,-0.0799547473038646,-0.163219219081645,-0.0722833204129927
46,0.190989599185079,0.045178764014725,0.105549724416391,-0.236529250768134,-0.0262266388485124,0.0198816295020069,-0.0015939196095815,0.0552923361700906
47,0.0904194781526631,-0.10430208408668,0.073919276252442,0.0157211816102025,0.253753225238712,-0.0302139972293723,0.0441953566656735,0.0327325226037845
48,0.11780374359016,0.0812657439447485,0.162106816075026,0.154096684274591,0.190267642275066,0.0766775155141952,-0.143057940664122,0.0696312889001488
49,0.101566695277859,-0.0721155523929499,0.0507717164899747,0.187232551912994,0.291974154902218,-0.138898026296156,-0.0737045078157941,-0.0857172940272711
50,0.128913193876313,0.084343481296951,0.0782684803228144,0.260725407131847,0.204380739419641,-0.143121115128475,0.0072013648530624,-0.0016783389351484
51,0.160886112896051,-0.0300904402011592,-0.0729237590536995,0.237305660246816,0.112253824637323,-0.152691942528377,0.0573723637884277,0.170069750684484
52,0.170787623468523,-0.0799078603876638,-0.126897502646333,0.192869183092106,-0.317994596805082,-0.0307385009168889,0.0773029565107929,0.258360146144081
53,0.21295576585105,0.057291176660825,0.144893491947042,-0.0707679966634394,0.0681139960033062,0.273157192402825,0.099245287559141,0.133604525536292
54,0.227390421335273,0.0516069333273388,0.112767282942982,-0.243590922875448,-0.0230286402209222,0.134081395376966,0.16255328608795,0.115421812958887
55,0.188057631721232,0.101739767270526,0.131946666618298,0.18801547994765,0.256345098049989,0.236064772480478,-0.163703573882646,0.157207829795835
56,0.194806068378818,0.0958577650688673,0.0637890051744516,0.243040616950408,0.249731826697337,0.248182753231006,-0.145616934555933,0.0251888048857246
