,0,1,2,3,4,5,6,7
32,0.126964004962086,-0.0811307477425033,0.0749631884637223,-0.240364393898589,0.0275788471309946,-0.174079299697927,-0.158176958947867,0.0798196453642529
33,0.117969955117507,0.0438451562397522,0.0762268058225986,-0.181233289996669,-0.0048852123430478,-0.107663285218491,-0.096252874262367,0.0906102940963668
34,0.129075091340936,0.0896809656938293,0.0209094477500801,-0.174242647240127,-0.0398526008229773,-0.0230480688470375,-0.0140401513442171,0.115771762342729
35,-0.0507061054345688,-0.230580976925233,0.0998400449921212,-0.0823806603907946,0.137678108801672,-0.0575444024064552,0.312469738232043,0.30310903296829
36,-0.0223341022618129,-0.172568450505564,0.16734558116566,0.0128776291171454,0.155313408780789,-0.20706501184401,0.320872765235038,-0.0343134055196757
37,0.0140833165350815,0.0498450485808503,0.285866091560396,0.0529479544278567,0.0336524699545102,-0.152516335240919,0.220476088556469,-0.169046300649931
38,-0.023653847067097,-0.231963800387992,0.0313246178074644,0.01599486905185,0.0802798399765894,-0.0944579529576556,0.258489170896105,0.276361438084424
39,0.0674044983070166,-0.10976229586841,0.0061480966873714,0.137961004176621,0.144857755215292,-0.247955473964536,-0.018610512859729,0.0853734602782124
40,0.129021459112426,0.0275437325119793,0.0245051468404884,0.149231345622226,0.028242496949227,-0.178041327292472,-0.0740883150229913,-0.0898568699274028
41,0.161818264665875,-0.0653581216421002,-0.0942050482401395,0.158665169708412,-0.161475285661207,-0.143660499923071,-0.247287950088081,-0.0322017769522871
42,0.180803912866729,-0.0694885266272822,-0.168746884013239,0.115125546993409,-0.220553410756101,-0.135736027990292,0.0427287908646822,0.151439272184935
43,0.150915751697886,-0.0654342086517495,0.124508269970575,-0.220196429669587,0.0344421229641656,-0.0924780080294205,-0.0308422353648097,0.0177398149350073
44,0.186391135211169,0.0479432074692447,0.14539064393744,-0.133716327627128,0.0086196118952355,0.0439450053334909,-0.0386898105438699,0.0564877239016996
45,0.180229321870967,-0.0159278616552972,0.121821558090392,-0.260745801494329,-0.0048612950771779,-0.0742854499660825,-0.155154411071889,-0.091389781594853
46,0.200834240329489,0.041480756839619,0.0873017315531467,-0.241864154351899,-0.023046292151127,0.0192369191686392,-0.004648897696884,0.0570052182011406
47,0.0912177496627749,-0.105964446673626,0.0601256522783486,0.0111403756175485,0.259597480214945,-0.0216484864562039,0.0569904692118529,0.0405971618794814
48,0.133363888423753,0.0762405144435708,0.157515368684153,0.145866062232405,0.198711822346638,0.0867876518330591,-0.144846720449052,0.0577654637039356
49,0.104267092680909,-0.0739397089608639,0.0431743348532104,0.18351064374516,0.29789732749045,-0.129250983987048,-0.0589730161085939,-0.0964407437616984
50,0.139604466055932,0.0809176746681558,0.077341375286469,0.256049119137684,0.209775092508413,-0.143004583344464,-0.0075988769910953,-0.0024983668344033
51,0.167331904795822,-0.0318720905882902,-0.0763812378107951,0.240383664378662,0.10617057354011,-0.16298891278065,0.0161658525672591,0.168323620094107
52,0.175813259763556,-0.080491455539437,-0.12340596217238,0.198401435449169,-0.331138971394781,-0.0607012897839917,0.0026672994652555,0.263803812677237
53,0.219084222597475,0.0537057848064844,0.12801051676801,-0.0783818616821138,0.0702411363679825,0.271569706939933,0.0984742129807971,0.150251367183028
54,0.235691194296861,0.0477993985811706,0.0916222452291309,-0.248852350048156,-0.0238162240265326,0.12632213395104,0.153293169183666,0.13427322856078
55,0.196889712477207,0.0979087441228332,0.122835333293611,0.179980340281832,0.263983439182153,0.25061474865168,-0.15869857531421,0.145811122850509
56,0.202235753957888,0.0926355636481548,0.0569540382613461,0.239206526760138,0.249914767966642,0.257336110970375,-0.136490272968068,0.0074404152217914
