,0,1,2,3,4,5,6,7
23,-0.196379331377926,-0.302873695538651,-0.155824436174988,-0.0527770562359519,-0.0090309595502489,-0.0693378961270518,0.180097667127059,-0.109390508401159
24,-0.146702671266135,-0.208812412112833,-0.194326744892055,-0.0350406550288591,0.0558781517632539,0.0043677592320528,0.0453892340856891,-0.0547527393538521
25,-0.08000593976361,0.019083772943595,-0.28508685877419,-0.0679948390206706,0.1144842267925,0.0057678948062808,-0.126979163731961,0.224230714798915
26,-0.0441952451636231,0.0968992535508518,-0.385921648139078,-0.0956707008443319,0.30265930721012,-0.171189724387785,-0.135439662034063,0.160064614532182
27,0.028695312943435,-0.238814997721008,0.0846949806196654,-0.015199346712655,-0.0114922410965027,0.0349030169539744,-0.0439240897683841,0.0381710583510225
28,0.0852143268551134,-0.128650644784524,0.0744413822465769,-0.0779539345815135,-0.0066107319347328,0.160615120858436,0.0445272504794333,0.19314424848741
29,0.117359897647331,0.0336978298501395,-0.0586494425507271,-0.0951865812259139,0.134482030501125,0.0463837642464608,0.118489187252056,0.22722640148662
30,0.148731112531293,-0.0565524018328384,0.0967047186586129,-0.0504346700360527,0.157672338752383,0.13842394111882,0.187558789034214,0.0062254614697165
31,0.166255835520697,-0.0459863074474389,0.111347866170208,-0.082854515618895,0.207664062566823,0.0315530374439656,0.0016100715241829,-0.101506327738331
32,0.116373478038508,-0.139244767990057,-0.115439752618093,0.303026281377492,0.0094444977384786,0.168030976728821,0.243829468820665,0.0725963895456438
33,0.127519911169207,-0.0705644212879114,-0.073601533553593,0.253004364495083,-0.0236761727986084,0.172360733659763,0.128695126919174,-0.101261031760394
34,0.110909520531365,0.0544380019573715,-0.0778893291515266,0.194026758117972,0.0073719053019727,0.105027573275704,0.0706128694614219,-0.10257373227368
35,0.120774163723082,0.10172330405205,-0.0246971276672949,0.185781924063601,0.0382761440160291,0.0146067053096113,-0.004743180598816,-0.124208885250473
36,-0.0411249533617406,-0.233491103865124,-0.0957373466654251,0.087579776802082,-0.135414441512366,0.0513798895449534,-0.334059335826082,-0.264241794990446
37,-0.0167903243132341,-0.172229703842113,-0.171379699225505,-0.000910361126167,-0.151448952640528,0.199346465359664,-0.311969887885874,0.0719152574528752
38,0.0033584874976322,0.0537229366246399,-0.295521329249987,-0.0310603968551271,-0.0291486368274666,0.141891219335069,-0.21019994349829,0.1928834045528
39,-0.0111810394952747,-0.231404321156425,-0.0337416689233083,-0.0140328898811784,-0.0839905727331001,0.0835770206732412,-0.29216218020229,-0.24326715410554
40,0.0753338754381066,-0.102350761499549,-0.0193555902863703,-0.133273137789586,-0.145452171535863,0.249371455636321,0.0021776957829915,-0.0875706590479579
41,0.128216786627636,0.0410245140177123,-0.0431953813550571,-0.139654489012392,-0.0314135124788201,0.177525357585957,0.0789744573347943,0.0787576126977556
42,0.170748786927866,-0.0505077890372305,0.0779406982975023,-0.15951348129042,0.149350053469953,0.134520944834642,0.206846427789739,0.0048837284695826
43,0.191826821604577,-0.0528174215519028,0.15325411093588,-0.118807057006978,0.205092132161911,0.117758267697701,-0.0778624085398693,-0.147087916291426
44,0.149794186202021,-0.0534843606999061,-0.125687115579089,0.237042888050947,-0.0304830658367943,0.0895714875946736,0.0265744345143115,-0.0270879928258413
45,0.175956919294712,-0.0015637792196741,-0.122851939516497,0.279082949479808,0.0099346578815479,0.0759149643733486,0.166784409876601,0.0657189251831638
46,0.193599658539972,0.0578702556940416,-0.090912017882747,0.259324995169217,0.023906212245591,-0.0232681575121566,0.0063883203901904,-0.0628148143964267
47,0.0955748687418968,-0.0977864232613706,-0.069807532179671,-0.0006861670810756,-0.257517515733174,0.0285857135292367,-0.0425572111612613,-0.0358982075148004
48,0.124974384646294,0.0889240256081903,-0.177447626120175,-0.127586967373946,-0.198003592205284,-0.0757558177474853,0.147527871533819,-0.0743223847425674
49,0.108914913642328,-0.0639452682110811,-0.0620545811813856,-0.173911409763364,-0.297540888408316,0.13805279450394,0.0709262087229829,0.0887286052303664
50,0.134599199518138,0.0942725938825402,-0.102468454977161,-0.242432819565674,-0.211990973399297,0.143312747374648,-0.0074169805940155,0.002354958799686
51,0.173310691852177,-0.0158513503562989,0.0520328020592262,-0.236387125617064,-0.117006725981622,0.153599054554896,-0.0606414018923489,-0.165617452891264
52,0.187335625330594,-0.0647392135335027,0.106433550761067,-0.202713874331714,0.31154489524381,0.0365822188474557,-0.0743040389929878,-0.259475625564592
53,0.210996227380672,0.0715129219080591,-0.141012631434369,0.0983987033444215,-0.0743816301563029,-0.274749075663729,-0.0933237649215464,-0.141488083617842
54,0.227706797915084,0.0669216327157709,-0.0979148218116971,0.268983386790425,0.020558216916369,-0.139306475247295,-0.157701556020725,-0.124366166975028
55,0.18858293056248,0.115303307960274,-0.148649676622869,-0.160200655802803,-0.266004975982039,-0.235649616987485,0.172227538929385,-0.168525108746005
56,0.196348661355073,0.110826261946781,-0.0857519711935068,-0.223471770533886,-0.257150927969603,-0.249044482575313,0.146675961282238,-0.0271114842910592
