"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.173789642866271,-0.191391354505753,0.0415395702412605,-0.115393740851124,-0.0846067414839057,0.0854347133752759,-0.0350089244493579,-0.0543338069454546,0.0352512243352146,-0.179528466733858,0.245058535872609,0.0969532771821061,-0.0504064810195148,-0.142266750512769,0.0522902558950021,-0.167421821825652,0.0559541721406181,0.052053479820396,0.0357244268930507,-0.032335560037471,-0.0051333670544462,0.120750873454612,-0.121564813332091,0.0177094160386889,0.214858994095176,-0.0946106478327309,0.13325390790304,0.174586553016447,0.203557688147947,0.32455565997796
-0.189531504234841,-0.0622397269475127,0.0719843278684464,-0.129640078593695,-0.0546791651486226,0.0597123770649126,0.0981287814223348,-0.00528647700233529,-0.0289167529479615,0.201178624592425,0.0345426570249577,-0.0669407692166344,0.136621574217328,-0.0236696504808707,-0.0197349285271365,-0.268674457345583,-0.0552758428091443,-0.169587699814941,0.0476914675327866,0.0579866140130702,-0.108229678767225,0.267311754225312,0.148289968869421,-0.0587175738168451,-0.155028682895181,0.0396758571211353,-0.0866707460198513,0.12397537335672,0.0601860887421816,0.036003023104906
-0.155403919769392,0.0145467721877457,-0.124487762012181,-0.197480397597861,-0.146255445956093,0.137902345687316,0.10903651236953,0.0423915560736752,-0.135752719114913,-0.162904785461609,-0.0397188994463671,-0.0231931382830165,0.0161285235168097,0.014208870572361,0.193596136795553,-0.0472473023895039,-0.176887544826624,0.0730814189391243,-0.0245501387521153,0.088984017667711,-0.000237955530571042,-0.0933059649025448,-0.0245425397254339,0.00672688630560667,-0.0345260474256931,-0.0403750861561806,0.168573864369712,-0.0217969676116704,-0.213953093962086,0.174085798805191
-0.19388153022399,0.0623991376067351,-0.0393943576657214,-0.151706913503004,-0.0672277946021836,0.0490770298548131,0.17528170815807,0.147799615163196,-0.148751811616459,-0.0904250573869692,0.0462808909212713,-0.0275358228093113,-0.0626731892139662,-0.138875600735234,-0.107768444666946,0.0190856337567076,0.104931205297825,0.0556536139030778,0.0728658066670761,-0.0479364358991183,0.0423914068101939,-0.0305551520590545,0.0308060683111877,0.239778783865206,-0.0609607596417613,-0.0476322406954674,0.114797082383366,0.0556225179920954,0.130040502929866,-0.159843127496717
-0.157457586856056,0.118688951555455,-0.0395436652319867,-0.130036381700646,-0.00310196717561797,-0.0157906562932045,0.108756000580287,0.123096367414789,0.0930784621416625,-0.128843457709011,-0.0147172673861919,0.088005132585185,-0.0516311654315011,-0.00764031953919852,-0.0881813319265335,-0.184985050999402,0.0202177717622974,0.0226169290263865,-0.175276581643294,0.0182595363137517,0.324041743035032,0.0942641629007938,-0.032604811858211,0.206217324627231,-0.255759999943247,-0.094915714610109,-0.147726220452976,0.0373872888361665,-0.0794239065715837,-0.0256062101737288
-0.186010806621887,-0.110553202311788,0.245800451835604,-0.0594637883723343,-0.000871036703326334,0.0402982010706851,-0.080679695676644,0.0295692128725044,0.1345479379353,0.0306350646395233,0.0654533826386454,0.0535177170912499,0.0902247661970359,-0.0779722432761679,0.0491446104173772,0.285362432612399,0.102205718319778,0.077056123452773,0.0651213873981998,-0.18008255710707,-0.131508592242839,-0.0514766218099324,-0.114573870659881,0.0029480745767902,-0.036960136459285,0.183514684974886,0.0609429273727839,0.370496343746072,-0.136808045210404,-0.325876620798049
-0.166956845782921,-0.145869802311677,0.0931739618452289,-0.12629212134999,-0.0578057088139902,0.0871592500490065,0.0334708449121897,-0.0343044783872872,0.0397081449336686,-0.0626632123914596,-0.0597697288229226,0.11159317874382,-0.0199375001316607,-0.269052957124422,-0.130631708959116,0.00959863323534758,0.00459676252264482,-0.00839196640233001,0.0224409040255802,0.0445485364933331,-0.0909645779416523,0.210275766423331,-0.287163516781009,-0.0670594214470008,-0.0355315560499339,0.185392099360324,-0.0812917850401449,-0.285957357190769,-0.26702586705003,0.00365498694427267
-0.176186997375688,-0.0359662525204496,0.0510583520758455,-0.140520039610491,-0.0650710916709394,0.0562420495141154,0.172885720616437,-0.0447207109465064,-0.0430072903205053,0.263921025791333,0.0601803172837173,0.191901113591494,-0.00341953583855377,-0.110515316067449,-0.101393605680468,-0.285602054842721,0.00827019353340746,-0.0656767517847282,0.0949611266899451,-0.155103747025017,0.100718851875155,-0.205976077925492,0.123264257425843,-0.0298467857455959,0.178955553155506,0.0794089239321458,-0.298653056977897,-0.138886182835983,0.0726872833472828,-0.213820493423547
-0.178702501200504,0.0821266500569686,-0.0226299515062974,-0.126200240332826,-0.032928384153682,0.0260889618763922,0.198226664878392,0.123733199929777,-0.0345906251252712,-0.0391061352278663,-0.0751942434953799,0.160928849581997,-0.197561926670575,0.0189237981591362,-0.00769761089832972,0.107283182528651,-0.0959372121990822,0.131209142053645,-0.107803917372948,-0.0116067396813876,-0.208456557240242,-0.124634405047223,0.153173180530747,-0.241261025124037,0.00201530213494276,-0.114856032837967,0.100828923734426,0.175243254954414,-0.0579933173552108,0.0363184330692462
-0.112130983692108,-0.0340449085385467,0.0207719152160089,-0.00835973226338767,-0.196108061934442,0.0759485122110545,-0.217453709187453,-0.160907727678603,0.00569584448133014,-0.028894812216009,-0.159873307785375,-0.0652584622451911,0.000599822017206993,0.145985583711762,0.150457846173827,-0.00753122888409589,0.263384806678735,-0.0249796168937294,0.0642309312571275,0.0602438528416231,0.157306118397468,0.0550381494832656,0.194891657322542,0.149605712673794,-0.135129303972383,-0.198350444518576,0.133629279627188,-0.201433398097513,-0.0259907236191506,-0.228288561292782
-0.148564064288588,-0.0236918223421935,0.208594103978661,-0.0336068190274462,-0.0537126374550369,-0.0342407564429655,0.0111656542924037,-0.0175354226617935,0.249637137219608,-0.0929718840645176,-0.196475246133241,-0.0164010373335101,-0.148313261357849,0.171959947537316,0.0182255602730197,-0.198747967677132,0.233338002903386,-0.184632912552917,-0.0916798598366966,0.186145312018391,0.0546612248323794,-0.151683698266309,-0.117537816126029,-0.0977940439624342,0.0906409645400461,-0.0143401807761832,-0.0519218199224847,-0.131963084174421,0.172516580564361,0.0250681307645808
-0.183607600857404,-0.241143076179991,-0.317362401133224,0.189005823977888,0.0958470298645066,-0.111906588936822,0.255560802600008,-0.332972457564011,0.292383853315598,-0.0617813521275789,0.0048203263670927,0.0957757175459065,-0.101399674375452,-0.130796252633678,0.0863491220133496,-0.106617595267676,0.0394110066642883,-0.0282093863626675,-0.0585303280764689,-0.284571824777565,-0.0309925747088567,0.121103967875756,0.0271601315169292,0.0749108193815926,-0.0640994437591334,-0.0192811496873238,0.0682372929637972,0.0780100455179169,-0.116516055151705,-0.0148810404854818
-0.147675464434626,-0.21455041361066,-0.287997628665915,0.162170444382802,0.0598153646871118,0.0235592027080358,0.0701274922071601,-0.193047820140148,0.0905056409576831,0.0520255220773834,0.00416435521187175,-0.0606573076850058,0.147446067524396,-0.0655575343654247,-0.0944159555720988,0.0661841194108874,-0.177903509062965,0.244182790907364,-0.287116385418368,0.356588318665419,0.0354401322257927,-0.139122640913798,-0.0383926995596137,0.0310736940732958,0.039066878455498,0.0738370828416337,-0.0337710533089974,-0.0517800220114603,0.0125730502421138,-0.134833829182316
-0.161298000752792,-0.160178173026009,-0.197884726489123,0.197107633892679,0.0556654475240124,-0.0451310721674287,-0.00561812627580847,-0.0527819305219722,0.0461430372727518,0.0312312741820077,-0.264784144605091,0.138924992038868,-0.147323953543507,0.0330722322750934,0.0480210166532022,0.0868197175793783,0.106333266610763,0.179476414925663,0.346445680872071,0.176482720008654,-0.0859204751236082,-0.00981722560687297,0.0047477786783189,0.115275568045531,0.215483908497429,0.0494324950634192,0.0401145752814246,0.00282521655610833,0.19771263835698,0.0713737308954208
-0.219546123906407,-0.0837769150421936,0.0250921423939523,0.275207501534209,0.106818508351343,-0.103677218443273,-0.00298246822629798,0.158673484067034,-0.205093586022382,0.267756843971743,-0.0300938284711576,0.0584919458110299,0.0423810173673981,-0.137480683188751,0.181503407604765,0.0599556073662763,-0.0586410955565491,-0.0395031463651506,0.116664574098471,-0.0381982551386158,0.0533816617971692,0.0545552748853309,-0.159392307607192,-0.119630366275357,-0.22493463851514,-0.210380119386784,0.0238069701054414,-0.165869755816514,0.0270685495573254,-0.0313881981708802
-0.278424730165839,-0.0445107106272875,0.0997725619469614,0.370688735140237,0.163909976331349,-0.289844619486652,0.189106577613841,0.170030579836135,-0.12776204868039,-0.0505368304416084,0.184896650742365,-0.298273793200345,-0.170232368244987,0.171753709887563,-0.168407454274661,0.0514813644664325,0.0408364897761962,-0.221469501266871,-0.0480352441249082,-0.0292530508926256,0.04456278086938,-0.0357088280515514,0.106036995692564,-0.00628275971863549,-0.155454751633059,0.0862786824443058,0.0200533750154616,0.081294242326981,-0.0915486966599239,0.188647114553399
-0.0942707061584669,0.0106273805709032,-0.242154846294604,-0.0812764690594009,0.00850997382588484,0.0186044498958437,-0.038376119196878,0.0448132969730666,-0.0323310579042434,0.160415166616407,-0.0506766063119476,-0.0559986334384758,0.215111246006698,0.0752326488788465,-0.00532933613232276,0.0654827267821565,0.208207238363013,0.0848450164687449,0.0927403679604134,-0.189056635715543,0.141498687362109,0.260743620035755,-0.0957736128674424,-0.0405800816212367,0.111497297008495,-0.0232318516986038,0.0766037593310536,-0.00920476812846492,0.0430275821741908,0.204763825672262
-0.112931184695577,0.0705008940296529,-0.135974295871247,-0.0813721717954007,0.0741408575799079,0.0159403917605766,-0.162606743620821,-0.0258588902833595,-0.198922144775516,0.30865377307227,0.0508732842257944,0.0809329336859102,0.200839258560021,0.176776869189047,0.0155618913282838,-0.00900753024631061,0.0453770776598653,-0.0978812838505608,-0.0402041038966003,-0.0386078764813681,-0.162761912663201,-0.0145608596723753,-0.280609957903789,0.0584992914150639,-0.16026935868779,0.0728946076935143,-0.0211433776077251,-0.0862482544910068,0.189414416558201,0.107579537074084
-0.168775011914786,0.110980936577315,0.0239366362125574,0.044115672555334,0.119969157394965,-0.12423022693209,-0.0385015645634555,-0.0900174802862651,-0.240446422969039,-0.0184241048134773,-0.0864585793397567,-0.0825092141729821,0.0127248944689013,0.0850958473453166,0.00996698608771199,-0.2353455515291,0.0527769997712104,0.154505672577903,-0.0382117225736573,-0.0696231164528488,-0.173580509034644,-0.0781423091299806,-0.183968154857858,-0.0200096403978768,0.17840732093954,-0.0678784283121202,0.174742919830772,-0.215408362080553,-0.266038765687042,-0.155497151827812
-0.114196926163107,0.138108809349613,-0.0697413789309534,-0.103601852220742,0.0621786498063733,-0.15860338307895,-0.128043436108491,-0.18503498359811,-0.0286973795320839,0.0411186024554517,0.241766479209672,0.085413510264791,-0.0803324997668028,0.0537711936297993,-0.0953819376701269,0.123173125123736,-0.0432337816871012,0.0567762562468262,0.016687549604061,0.103044720322893,0.352750687282807,0.165637628558818,-0.0968289727403499,-0.158146000194125,-0.118178560424447,-0.0791268005096805,0.115341271483977,0.0342295153773471,0.109407565405669,-0.104848721364523
-0.115705091780012,0.155574604024115,-0.0610869727602138,-0.121039520498622,0.100101016158015,-0.199869754120878,-0.024425372189041,-0.00981882207041941,0.102324056806935,0.0830501839524681,0.131559106018972,0.131997470992289,-0.0680326755031772,-0.0565724538025484,0.00122842182196671,0.19880567339215,0.00988149621188699,-0.145664925698538,0.0660139003426474,0.221014858244777,-0.0881709709710756,0.14758247651868,0.165243644880699,0.229790689486944,-0.055682543397009,-0.160515182583554,-0.0604897790591888,0.00795687906445092,0.000735197211512843,-0.157228181997433
-0.0367593339189362,0.111692142899005,-0.146936415570482,0.134901110971756,-0.281621472275018,-0.0452994449896358,-0.16416358299781,-0.232473097365682,-0.113728630572492,-0.0554793540829401,0.0807607908164273,0.00938781725697541,-0.0726131156554399,-0.151941740197684,0.0750744918701065,-0.0317978440910518,-0.0617916048681321,-0.176672135301565,-0.179709123107706,0.167391185701155,-0.30781234096658,0.0019864914268017,0.104453404012853,-0.224294731045607,-0.0481094530743734,-0.216101436812811,-0.0898831204108669,0.113071183883782,0.0441738181184199,-0.0753495334698292
-0.0486299281730152,0.124871476066771,-0.0794424237893713,0.088136042631005,-0.238570472286303,-0.00313785197997944,-0.176670574406111,-0.144613261419569,0.0714284390899514,-0.135519656848519,-0.0639661189679857,-0.136397764110254,0.00349017296142794,-0.0436850153243532,-0.0553933899934111,-0.0659000477376821,-0.0342664178526723,-0.0449406672596241,0.313683898836165,-0.0182026560592724,-0.190782025064202,0.00400119212163372,-0.0112122562104931,0.0753965650903702,-0.26114309666775,0.0267337661373149,0.0148136141526769,0.115099422349719,0.151881501106717,0.127943060513058
-0.0944967220510429,0.112929217280096,0.0461072970391843,0.0855457682025672,-0.177538299292237,-0.0290927726909765,-0.106626533796987,-0.0857153056838981,0.085891402898,-0.0855786943455971,-0.190864425838564,0.235185299828622,0.117054849856967,0.214961911737842,-0.0235306667134709,0.180485205593575,-0.0177179584986781,-0.0872242782466016,0.0448773706464594,-0.120849377190229,0.0888572641010089,-0.000924754068624507,-0.0591249324159999,0.166344264648225,0.0284434871677863,0.0120585226480214,-0.220187341160033,0.131841366835626,-0.148779042037943,0.185120985352973
-0.109293570475962,0.123653010161627,0.0916335517984435,0.0302246391677191,-0.170738247161588,-0.0627828745981636,-0.0103958759586007,-0.000780263783725182,0.126675773512486,0.118498818431701,-0.115932993665039,-0.0312912121496492,-0.183390150876137,-0.00400971262409814,0.0588418336448231,0.106823748857428,0.265512804995801,-0.178312519003654,-0.183288718917026,0.13690912408642,-0.0598584821955324,0.0861866785006292,0.04467294199834,0.0342242039527383,0.0946924278673811,0.302875387351555,0.108027228104539,-0.0661156284728943,-0.0689542795620919,-0.0439104718979433
-0.0247168721694175,-0.0523344604362292,-0.228739564096182,0.106507848179875,-0.0905338480143932,0.13562335563158,-0.0650471551408983,0.301450675463885,0.309902172012287,0.171517777960488,-0.0329617622625161,-0.00682935034388185,-0.0538524061596547,0.212062871612084,-0.105247002222551,0.00223154800117331,0.0290377444733933,0.138714739064947,-0.164584773474251,-0.0292064190550659,0.0912760137857035,0.0461826425961579,0.0221211356903663,-0.0240002447212622,-0.0210338423851938,-0.132971906246808,-0.186100604456131,-0.019741149633523,-0.0412455419601306,0.0635703226351708
-0.0677668969488764,-0.0275916412040404,-0.168677987751699,0.170291048118639,0.005984937418803,0.1641747729007,-0.222381039083056,0.307645848471802,-0.0496926629241726,-0.153155455565179,0.191086790011812,-0.0295970542804312,-0.0305021610666459,0.0081839752403883,0.0186758103549341,-0.135401649841366,0.0694930811520271,0.138014371948448,-0.068118556883008,-0.0912471309827299,-0.113015032558746,0.0185567352004112,0.0222216533029364,0.149705555489037,0.100749446544722,0.0800822823266486,-0.0572055727596185,0.0546606960788626,0.0727236069240212,-0.0175484334789643
-0.144307426029663,0.00338504343187929,0.0553372871087595,0.284588128810818,0.0620705755670672,0.0449056950722211,-0.160493686818804,0.219131074455214,-0.189662038318713,-0.296626922455742,-0.0792855148254873,0.117855423742667,0.179138258918102,-0.242984464105596,0.124977848080409,-0.0864277081775265,0.0520710136595475,-0.125764273526853,-0.0423226410262263,0.109435076300008,0.194502327721435,-0.0195300822920166,0.0275216586566058,0.0711057546406044,0.175403374287762,-0.0472354073447111,-0.194316001355603,0.0720601601711477,0.150628993854801,-0.145321364379895
-0.0649131648540582,-0.0260962642712428,-0.230127311229696,0.0364973534686026,0.0120156790279133,0.0998855776300364,-0.104020624392652,0.252977098077689,0.269354997953683,0.0804470042678981,0.0130127280976069,-0.00369244459424245,0.206876284488611,-0.0593968484723422,-0.0165511454581177,0.117126665105932,-0.0656323028841205,-0.361090590364313,0.0465469108919877,0.0254974075196458,-0.149511708463792,-0.102110662955568,0.00726234359682966,-0.138945029686385,0.0569769933969796,-0.0154938116368026,0.147503721603912,-0.189842029520109,-0.0769258394025135,-0.0409693882945184
-0.0456940119165522,0.0639978823911115,-0.10650223820146,0.00559119208749833,0.12554664428197,0.169159212784205,-0.269801209535113,-0.0227468049839792,0.0716274712129218,0.104888153495343,0.113079115712336,0.167662925639648,-0.121299262271341,-0.0909607181691778,0.0936338223524775,-0.00674016316393001,-0.0194414430070817,-0.0472875442325163,0.042134501826784,-0.264835297934171,0.120156704040176,-0.0901819065342776,0.106485323280286,-0.0838529086787891,-0.0876698941246234,0.0446954808138691,0.0460344301129387,0.126992106477975,-0.0880831040693284,-0.183589549193596
-0.12699474215014,0.121588987822189,0.0317713024255971,0.0232458101242247,0.147813277016277,0.0510445549022984,-0.18647014952488,-0.073836734171958,-0.0988466169127372,0.0445736549909958,0.17162659220974,0.171179135202713,-0.147402914728454,-0.0460131623310811,-0.0589022075917863,0.0548833104226141,0.19259712310739,0.213615092867787,-0.103724804206019,0.0805125064792729,-0.01189843356061,-0.330429773862234,0.0624111970876251,0.0628150408232833,-0.102215777629862,0.213591005683404,0.166712361962222,-0.126460623757214,0.0925304316742176,0.102822734051615
-0.0636692538558213,0.160757566713977,-0.0642819259775277,-0.0934496872846475,0.171998316847185,-0.132967910140935,-0.128361009507321,-0.209110260489062,-0.0311739888037647,0.0471219889161526,-0.155274512673561,-0.150569485866897,0.225103042221484,-0.0800238847862762,-0.130868582995489,-0.0993299232283132,0.116888113018273,0.0188163813108692,-0.124111533744635,-0.0580450258181264,-0.0963219413559565,-0.0754316182690103,0.0193368433792282,0.301063725251528,0.0335199582897177,-0.0162230041117567,-0.102829318228019,0.0896270199931455,-0.221772907027699,0.123308467472857
-0.073375109340433,0.180925623745923,-0.0696062378295037,-0.165395121153482,0.131467730341111,-0.195140332011714,-0.113222619465271,0.0599320645824956,0.15502243402115,-0.102987295849925,0.225006460554446,-0.081767852500745,-0.0836176845944678,0.0856562597030306,0.131240164349521,0.0377760776285335,0.0265336130271479,0.00475242179320975,-0.12373514642935,-0.0862839182651548,-0.153697276691352,-0.100444876614698,-0.279393286339526,-0.040921720011266,0.160353984570906,-0.0959252047504665,-0.249173476438767,0.0333338332303947,0.0521726722229662,0.0558292490476967
-0.0245076516164111,0.148833393414358,-0.0630719395275101,0.136903668999567,-0.217148692782656,0.00721720180111634,-0.0913701027637684,-0.0260564617507827,0.0188229879892937,-0.0242004694774751,0.0258719578780209,-0.0933891715416593,-0.153355085757944,0.0204602438752482,0.272982521026551,-0.0932506919603886,-0.258936287800624,-0.15647760406431,-0.0671447619342168,-0.154739099735536,0.164456659553848,0.0174047533553216,-0.266421810731282,0.0638531617042993,0.142840501513825,0.0925440528070485,0.117735684208743,-0.0131622680013493,-0.0883707864829482,-0.165108010435967
-0.0790481059900863,0.180542614469601,0.0517565834532407,0.154930130556141,-0.126995925430399,0.000953375531926525,0.0425191407766296,-0.0388438403907862,0.0557505855061118,-0.038878640773455,-0.0614039511340576,0.0410747322372884,0.272505112101013,0.189225864386762,-0.165221754242641,-0.174727999415368,-0.165994051603441,0.109152934332681,-0.0116269100339093,0.0396311397849245,0.146165027114748,-0.00886844927628904,-0.0390332857882148,-0.0441898375401166,-0.0668273768395759,0.2336717488616,0.34692920726835,0.188873095578249,0.114149028575877,-0.104078309851701
-0.0477245475199618,0.177354136318725,-0.0136109948804719,0.135177468070835,-0.254396300127282,-0.0421889128986874,-0.0699231585652651,-0.150271055520767,-0.0870115133934059,0.1729499424372,0.123024562263285,-0.152789843727614,0.0955434328579697,-0.242424654676746,-0.0361434293029411,-0.0171072984343327,0.0702731772297983,0.199567079565326,-0.0282581687766668,0.0337999592095483,0.125602456329325,0.0522708941730688,0.160375267539267,-0.178929427385245,0.140613071146485,0.0321716832845211,-0.202162898846728,0.0337110417229026,-0.0978510505854787,0.14885817694873
-0.0625178335349784,0.197055887002976,0.0439185611382405,0.100630335053305,-0.235570848870109,-0.0518926367585764,0.0281806387429823,-0.0049407421968046,0.0650839892628014,0.0328348971518791,0.0576282277294189,0.276202578025617,0.0140688435870457,-0.108847681982819,-0.175096840443733,0.0670544870280575,-0.0342826700615567,-0.0458196394914728,-0.170642202946776,-0.29038694877045,0.063873117020127,-0.146503920350018,0.165965375746235,-4.85597438573336e-05,0.0565059928901816,-0.0727646378428683,0.140277361855238,-0.277775654694699,0.0394049804673922,0.255112794781218
-0.00188154095884134,0.0882717440068989,-0.102111881038232,0.0648597486258585,-0.00959121535086523,0.275596964601897,-0.0514007071054143,0.034670452803298,0.0317579717922175,0.115736513904589,0.137154975716712,-0.0813658238196398,-0.287345688832396,0.147231378023823,-0.0954575189462625,-0.17820725357427,0.0103338014554815,0.0108307738247369,0.286530074257303,0.134614619186958,0.0832530807351577,0.0277244924265924,-0.00246045762873629,-0.130733989561313,0.0529598915861058,0.00974192387496379,0.0858204119038275,-0.00403851435778283,-0.26667616775097,0.0339207327972777
-0.0794340561005008,0.124502571646374,0.0825121062041337,0.156179687264113,0.135457304413881,0.237634523219092,0.0504668398705269,-0.165931563740886,0.0364922636411164,-0.224166773803632,0.104225063538583,0.0466521618967845,0.0582889300511562,0.24765162419367,-0.153655263208957,0.0740271108820201,-0.0944416926944931,0.05879915350803,0.0727786511201438,-0.219166979384188,-0.27153142397862,0.18552004051017,0.223259911493278,-0.00643335460113787,0.00548806958072274,0.087697805633113,-0.137463997376409,-0.275494454704895,0.169313222715201,-0.120042351152075
-0.0574541508972384,0.131923674425153,0.086889523341557,0.0721782569635804,0.240506387113952,0.260253745499717,-0.176401672906558,-0.0103602678856315,-0.028619419596079,-0.176596942034771,-0.264894205575788,0.108902851448215,-0.0881295369873404,-0.151732811889943,-0.251106503685847,0.142283796037962,0.0372116090920464,0.044808382982127,-0.0856187096695018,0.077319001672419,0.0384778772447377,0.190291322153547,-0.0970766505180767,-0.207697758630875,-0.096977947796686,-0.164597764662465,-0.0292779573605427,0.049484038606214,-0.186396648841883,0.101142214008003
