"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.191677716140756,-0.131625260959974,0.232617045648396,-0.0668711444726264,-0.0204968799212933,0.0268631838588444,-0.161299079541718,0.053048090786627,0.162807491147584,-0.0126203234369124,0.153231111449553,-0.234933678680988,0.214387934923709,-0.0727049707478607,-0.0947038818606738,0.0450795501707992,0.118178348047758,-0.00633791009972705,0.131534501114658,0.0953365161668622,0.206054846430684,-0.154107164238198,0.254687798162168,-0.0421790217978946,0.0307076196933184,-0.178260609820306,0.0980653279497146,-0.162048023024746,-0.179642086706007,0.20916848617416
-0.17811954074105,-0.187216316401592,0.0394894578507276,-0.115569928368779,-0.0658988718210736,0.101061130914345,-0.0381868361926452,-0.052106597683526,0.0234249363833029,-0.184511631927776,0.237290317177049,0.0903623522646857,-0.0223630843944414,-0.125198544759437,-0.106316390329174,-0.162468076230645,-0.0930563573354419,0.0241163330351297,0.0670413424537394,0.0411239471573559,-0.0269820790811446,0.108448232852305,-0.0719611051890002,-0.165082634366062,0.143166847898486,-0.161857996387021,0.137555867331801,0.209759758637086,0.140492864438923,0.329222338660573
-0.192255492070615,-0.0581439712135557,0.0690930757880865,-0.130272358490528,-0.0406182536712587,0.0680809706174764,0.101552234936356,-0.00711965697008452,-0.0107718152821811,0.176017464380743,0.0385401118804828,-0.0353097385841806,0.169780692194589,0.088496076989539,0.0256323102887896,-0.220308160242307,-0.0705964799963986,-0.258147243516946,-0.06189094294878,-0.0388481340721663,-0.235814467031001,0.135699051273304,0.132407463214602,0.130162340188057,-0.0917512654824281,0.0464767383180596,-0.0931970183786369,0.11743815906388,0.122434214357119,0.0713768947085527
-0.153894072760564,0.0159363580890894,-0.12817068684556,-0.207289198072351,-0.123030012970394,0.146394910190309,0.109891062586767,0.0409585418141792,-0.14926723023284,-0.143920619826813,-0.0439968022379145,-0.0382454993452367,0.00165479201229377,-0.105935525806871,0.130710288854407,-0.136945063742965,0.154292689304912,0.0246043174473718,0.0708102037760935,-0.0902466939072086,0.0587350144115448,-0.0732143806967604,-0.0241020402102068,0.00214863618864343,-0.0597820434883379,-0.0100805075100157,0.166783401753485,-0.038724756875128,-0.202266729917557,0.105322697996396
-0.193226979729644,0.065214601754003,-0.0444163932369173,-0.158989015332328,-0.0548909885513837,0.0508332991646132,0.171495498667104,0.14158789164213,-0.164659830106912,-0.0473502978022278,0.0520401309465137,-0.0212118942151652,-0.0155911187343849,-0.0282884862715726,-0.190774351440916,0.0478570002500676,-0.0794293280795579,0.0556857206122308,0.0521674349137423,0.0817983379145417,0.0868763391403426,-0.0112660881856862,0.166556278384612,-0.154246281788394,-0.09984155472036,0.0134247107092256,0.116138911252329,0.0699713137773366,0.0844055023986005,-0.247954583150412
-0.155786733820248,0.120646492483228,-0.0442083310410074,-0.136528555416421,0.00127010671809839,-0.0200901186327737,0.0964963478354851,0.120544052483291,0.0732191408138606,-0.0930276688851263,-0.0144513045496502,0.052385262078428,-0.147644291846862,0.0562252831122261,-0.1106209236404,-0.188202684892029,-0.0674590616306118,0.102001639050114,-0.0697987840246806,-0.0903608071234215,0.214664742094627,0.274619050070051,0.128501352923361,-0.0359450315722843,-0.276987398157815,0.032690919479643,-0.148965129169235,0.024467199722465,-0.130850531493611,-0.0112807347365342
-0.192242766113868,-0.104526407787473,0.243676536113791,-0.0527771442082332,0.00856922133626313,0.0478090714744831,-0.0769139780703632,0.0356505579534906,0.144413762546066,-0.0204586849995541,0.0552691392657327,0.0628898632414524,0.133939424625222,-0.0519478979759281,0.00300502357941512,0.247590198429415,0.0247488157390154,0.158241246524047,0.0273291446766885,0.188295544929602,-0.0790435032525124,-0.0932975661136364,-0.112225234780446,-0.0241836745244755,-0.0338133757397678,0.205220540957099,0.0475312051841723,0.350299078030798,-0.0770911119603875,-0.227979650431476
-0.17128155788778,-0.141659816136588,0.0914561713034096,-0.125025198761007,-0.0406125164934976,0.0959717628044189,0.0350397273175033,-0.031098278691039,0.0397395994599771,-0.0788159785422876,-0.0670331433310166,0.121890516648938,0.0729907030673551,-0.0743325587762271,-0.30094282005256,0.0236539846872794,0.0150161359653967,-0.0521396411510297,0.0778843607059026,-0.0458245657236497,-0.11771185215874,0.177949040169618,-0.204627940965247,-0.0211558209877429,-0.00618946672018424,0.157213352443055,-0.0849456627559075,-0.310989140329917,-0.0976347086938719,0.0998119258138003
-0.178157302264721,-0.0323859617578265,0.0481431823200087,-0.142460240851535,-0.0504213516663983,0.0661522633577874,0.172132890923389,-0.0509656697641429,-0.0254539873948829,0.25835953555359,0.0699271869231228,0.234406113026655,0.0507930014557837,0.086025604771485,-0.102225101384294,-0.243769332663436,-0.121737163026258,-0.0950264244564785,-0.0563472996284158,0.191246525208038,0.126115450905138,-0.143150563899086,-0.00464279741848973,0.0161989646456382,0.202654277440772,0.0376503639698455,-0.293797804771026,-0.140774047394096,0.036711107196109,-0.214579697084818
-0.178002562300773,0.0848792139999833,-0.0276600501923372,-0.132422559011704,-0.0244803769269497,0.0236239076593092,0.191261267447425,0.117937255451071,-0.0473496402277708,0.00459518496044461,-0.0691829298371508,0.150644327725219,-0.203622894773996,-0.0598730713048118,-0.0319772110573791,0.060615772372401,0.136220778157572,0.131241460775466,0.0757750995741191,-0.0500108545283034,-0.156219010182323,-0.210987566599551,-0.00832659548527498,0.23595709245705,0.05820822371538,-0.167990651349395,0.103653490617423,0.18474483913064,-0.140694270665115,0.0513108002153162
-0.113714058626928,-0.0316253550121428,0.0178852513578078,-0.0135180646091293,-0.183564078452563,0.104865688970589,-0.217420524710153,-0.157252317771805,0.00173313118688125,-0.0274405620928877,-0.161347209649178,-0.0729453681522184,-0.0145322506556569,-0.0534029173089984,0.207781200599977,0.0756420414414525,-0.259163974880073,-0.003996512206237,-0.0468027532430069,-0.00743072397389219,0.119390116020086,0.0791346222059325,0.277999951659501,-0.0169573873677863,-0.155107260184284,-0.137563330911893,0.139141224460449,-0.199746933331781,-0.0468145848570157,-0.230135054349941
-0.153070475167368,-0.01926276967228,0.206034719416009,-0.0323098129815355,-0.0513970600748524,-0.0202671474757428,-0.000698096227789715,-0.0166959873156802,0.239878085048763,-0.0663467967377673,-0.19626485483727,-0.0746330787992643,-0.272612385743236,-0.0491619574251678,0.0253617687924427,-0.0843250633148782,-0.279187231193223,-0.0934693173357539,-0.153591784180427,-0.197186502503037,0.149235607355779,-0.0875020314486035,-0.132565161975133,0.0117665829269632,0.101896370265269,-0.0782200141901158,-0.0447868150366243,-0.105160590619667,0.156620002560259,0.0246177110697713
-0.184199641867717,-0.238196171810833,-0.325144111789676,0.182078584481349,0.0799573074374982,-0.129587652351628,0.23452677958704,-0.333533754658206,0.290939887501531,-0.0568104785329863,0.00303897615168322,0.0764704434173195,-0.0965971181728935,-0.174512615391645,-0.112604961311944,-0.147072125376505,-0.0326841917406788,0.116494185290126,-0.0906836535131171,0.220263128628649,-0.114794588206162,0.108755155516623,0.0844883912195001,-0.0136017105774393,-0.0517387941036158,0.00513287456543527,0.0691844625761833,0.0786546661963888,-0.159121261868336,-0.0497888770028896
-0.147822414892728,-0.211756651728916,-0.294630968112071,0.157967188425431,0.0566438451034715,0.00965204819551493,0.0663091266750132,-0.191795963804708,0.0962962119681796,0.0418142322212496,0.00487455589382488,-0.0519602149612021,0.132594757291115,0.139339144234158,-0.053800228608447,-0.0301807512447385,0.191652656286989,0.204609034398443,0.126733051102635,-0.451099175406334,0.0970152574222819,-0.0799224652384003,-0.0539701504812245,-0.0258305389863585,0.0388361318644144,0.0854809865168017,-0.033340959304187,-0.0557841357708087,-0.00350053326429849,-0.135315347842011
-0.162153083451233,-0.156832020541262,-0.204844650388278,0.193396097242707,0.0443703997909234,-0.0557583330228029,-0.00971474982736741,-0.0512901129630131,0.0440919489897268,0.03586292702279,-0.26474978272573,0.147429062375969,-0.0807301154325348,-0.103208444436168,0.0529301577080713,0.172467160398864,-0.0973369492704461,-0.106331298711419,0.33422583658856,0.00411361749916864,0.060791239082674,-0.0968382915843128,0.102167180406089,-0.201570468741634,0.211277951004516,-0.0412206437542282,0.0459829384185383,0.0370181767746303,0.196227600940128,0.0709292712745606
-0.222881439571618,-0.0775144822503458,0.016906265433429,0.277778930890133,0.0854332263330803,-0.115138925980976,0.00466187905359153,0.154575394639407,-0.188202715349141,0.247034244793338,-0.0235680070530424,0.127369664486348,0.221784313427477,-0.143685386219355,0.0935405273460286,0.0213810414202537,0.0689107774523596,-0.0739042731424078,0.00405536975464972,0.0895171341807442,0.0331126661795186,0.0794172622114303,-0.149481939422277,0.0869874983444482,-0.309924772577422,-0.137626576999821,0.0171043565197339,-0.185881725031077,0.159126577041072,0.0646923602572305
-0.28317960921507,-0.0365781676644397,0.0888079775407421,0.372240354878952,0.122778264426857,-0.303326009424687,0.172807365937167,0.155808345897757,-0.146228029262649,0.0357453283807958,0.205492677973787,-0.320192245671928,-0.242450486217603,0.0743873339356344,-0.0616895856107331,0.122831965085837,-0.0253040761889341,-0.116235707560782,-0.190562623228675,0.00847728400371852,0.0281382819234416,-0.00786934658893572,0.0987375166798303,0.134534617978107,-0.0650484589499709,0.113321366610026,0.0185063442379086,0.0759078168624563,-0.115308483049964,0.147674736334097
-0.0905489372878035,0.0102284212437816,-0.245221453228611,-0.0884860813213076,0.0132376353585203,0.0121386747042001,-0.0361753922439134,0.0466420678965954,-0.0223057784935735,0.126036012032341,-0.0522311523931353,-0.0295007570579721,0.21908512409202,0.155911161723446,0.153388134355039,0.12461758956251,-0.194626932804845,0.0687513418593423,0.0193986323804209,0.210516587065493,-0.0491029099306047,0.285525988426202,-0.130024494100499,-0.0774563542541338,0.0256302340262902,-0.0273236236598233,0.0709605859357571,-0.0225712775550836,0.118357879510261,0.236971273315165
-0.168245121125753,0.114429205912728,0.0182622128887325,0.0440297964156286,0.105889879496262,-0.134428056473383,-0.0435231312274442,-0.0959318676598594,-0.249484490722968,0.0177246721545114,-0.0799463160755776,-0.0820933792575108,-0.0167332223886118,0.0572031220823373,0.0743709929526016,-0.182421427275096,-0.147200702532189,0.0426705284690616,0.132572078160683,0.0255723244422143,-0.154204096928029,-0.122636555106469,-0.287283800884653,-0.146464818507375,0.00354223174761469,-0.0243189377801257,0.169403825048198,-0.258904729385321,-0.18923024481801,-0.108177112706045
-0.11116222287047,0.138412323641472,-0.0725293948763525,-0.108528348167227,0.0531376403631269,-0.157263700367728,-0.143570564807196,-0.18776436038656,-0.0374499747087669,0.0507270472374299,0.247864798154028,0.112673811386713,-0.0460070841691912,0.0877752860838358,0.0202559118968873,0.143039690526591,0.0556544332489058,-0.0251972937359636,0.0527218740259246,-0.0782951699409508,0.217319041125085,0.328376479252518,-0.0971092385751061,0.147910448058755,-0.099969817157278,-0.0785473725025826,0.113505477033979,0.0394886767873543,0.125202882428158,-0.0822782760143833
-0.11255366939974,0.155597096644411,-0.063682727294695,-0.126142348283624,0.0863381511195745,-0.207023066837204,-0.0412736413306542,-0.0108914561940966,0.0979630591212797,0.0726045485651629,0.133109778806329,0.162149242810328,0.0218652722204762,-0.0570938399300522,-0.0125408726651993,0.210322545571125,0.0508644458631364,-0.139187093495059,-0.0666023597909102,-0.156655958337527,-0.0815616310373413,0.0162258583021984,0.298464962648197,-0.161850332961488,-0.119102406986941,-0.116276440244525,-0.0606568713099698,0.00702443130909067,0.0264106569912928,-0.122247054948796
-0.0337208428951361,0.110528279274598,-0.151277371914525,0.119309552101286,-0.287856859437803,-0.0111817273932191,-0.170187808410292,-0.233647564931688,-0.121931881212468,-0.0419611764224054,0.0828658402446629,0.0335827569649566,0.0349214518408028,-0.161768562167693,-0.0776166951913653,-0.0579275166531096,0.0613751423693697,-0.083554707134212,-0.151246598748397,-0.240018646201212,-0.282944326280851,-0.170137018266562,-0.0228468531380579,0.179175981229484,-0.060456120183076,-0.243323581265216,-0.0905110647075778,0.116267514535558,0.0390849553594797,-0.0394921875761262
-0.0464015401220937,0.124549950010474,-0.0836089043061415,0.0754013213550258,-0.240453815009877,0.0223101135512403,-0.18169261417524,-0.139846264994201,0.060374588160924,-0.131659177576327,-0.0678428474509696,-0.147372052288587,0.0193709355996799,-0.0281246622598379,-0.0948547420903162,-0.0135617236137363,-0.0040136100614471,-0.229906766821492,0.158977602048276,0.15356847246283,-0.0663527669639606,-0.107227600340034,0.123455823247691,0.0225011455914183,-0.217969125252574,0.0711762582166924,0.00962492257373357,0.126218506988665,0.212924371914654,0.151487420829032
-0.094490369977302,0.114587682316233,0.0417656642073034,0.0776153623959471,-0.182173958522776,-0.0086329100333766,-0.108401960414332,-0.0809542704669651,0.0885083030177831,-0.125055466201717,-0.209584382852692,0.183506463800326,-0.0617546182181508,0.1818118935651,0.162802746002692,0.146673569590603,0.0753512308666747,0.0147839995382084,-0.122084811891559,0.139796753416315,0.0687541367986038,0.0379521868725163,-0.00136319073326453,-0.173110782631429,-0.0568174727828734,0.0704806528625588,-0.227316080535195,0.104707204051709,-0.116150815708348,0.184952705845997
-0.109805824027166,0.125589028044377,0.0877236363178707,0.0226635534768341,-0.174884503587939,-0.0394431365053088,-0.0194892475959272,-0.00281311260435541,0.127107841790641,0.13962481756781,-0.105210137187573,-0.0181473923726909,-0.103590228600245,-0.174267610223206,-0.0187330201282429,0.188403906292111,-0.194585116093198,0.0037715682100549,-0.209954739639349,-0.203991960008655,-0.105135904239931,0.038702775456425,0.0347822081214731,-0.0213747793578451,0.189041838761125,0.252414532591558,0.107707418335313,-0.0673109670965438,-0.0308072573918738,-0.0319623788960564
-0.022680914408661,-0.0523118963799967,-0.232733956502954,0.0994006873915684,-0.0822706315418172,0.135215473346436,-0.0626445482570722,0.306160046277857,0.312711358820089,0.170246892091497,-0.0247281112774097,-0.0186350360417537,-0.148327392613761,0.165422597284399,0.0827211121782695,0.0360236626108909,-0.0422812310223856,0.132864789494937,0.0320541532388906,-0.0577006676535553,-0.0138089685021523,0.105762027010525,-0.0294336122961211,0.0420683606469171,-0.065753433275348,-0.0905897259351694,-0.185044103026367,-0.0330024967546906,-0.101650018330514,0.0821521414667306
-0.066455031741375,-0.0254390903277787,-0.174595098523092,0.168235912490313,0.0117825097250352,0.15111703607372,-0.209357846462225,0.313891901135652,-0.0675826049202637,-0.148562588801709,0.187720942071592,-0.0354893325710488,-0.0385921882182507,-0.0212724797275063,-0.00059206744930766,-0.109190989671291,-0.109396621234999,0.104347606779632,0.0855475423525322,0.0363283395647629,-0.139921217298114,-0.0285762900249659,0.0265166676494947,-0.14301315884344,0.0598122933647962,0.108254332134724,-0.0581989636258572,0.0518406467175163,0.0275596239493266,-0.0595428496500244
-0.146670766013789,0.00885706332738548,0.0474251965033236,0.287285095737258,0.0511001025521085,0.0282656107481594,-0.146746028101422,0.225182909053953,-0.207434190243376,-0.314577860544039,-0.100628135583211,0.101592840924493,0.196329858061759,-0.111283411369028,-0.0805589825780551,-0.153459399218825,-0.0436667785731361,0.0260785335362346,-0.165061105238271,-0.0926134301194221,0.208554897342282,0.0573486775665375,0.0819348427933365,-0.117241532420068,0.170671357427737,-0.115147603825121,-0.18665615189406,0.101222509713519,0.0787313001276424,-0.178454798784801
-0.0622625063698106,-0.0258163699727263,-0.234133611369518,0.0311949484294147,0.0171258204746904,0.0843670648283423,-0.0964167995454525,0.264789941232564,0.278823256317684,0.00935874263566041,0.000436187927759556,0.00547191912747424,0.220003650649788,0.0608351523361185,-0.00181035219714319,0.0893958776773082,0.102369676903639,-0.220852397322593,-0.275592437650403,0.00969836447154464,-0.0813908881469683,-0.190757471036445,-0.0993654994200227,0.0530499144121525,0.0360937873510269,-0.0473065377108648,0.145928377119408,-0.201709277837241,0.0230436925348652,-0.0448591263754174
-0.0430798587660922,0.0655118524859184,-0.110042879732989,0.00856408463162778,0.137058229882714,0.145903544221677,-0.258858904582668,-0.0134196830845702,0.0740383578910899,0.07863470538037,0.114780722604135,0.21726482283711,0.0211133664186566,-0.131609940562764,0.0197450067540233,-0.0137090769465076,0.0129971516990539,-0.00767662910684817,-0.0771526028815826,0.256373131830558,0.0552015525649998,-0.00875340485446347,-0.015641892061983,0.170370791142552,-0.0483697803928457,0.09153654514546,0.0412571533650178,0.1054512745576,-0.137360030144272,-0.259120951708366
-0.126078765322499,0.12525647253008,0.0265695321465804,0.0273265454481932,0.148596845446971,0.0315724810191289,-0.180993772786743,-0.071483509709407,-0.101409803075548,0.0430862012739501,0.175587899101378,0.209454123407359,-0.051299147798256,-0.0252415754304913,-0.055060000157454,0.120045905900193,-0.165137617045131,0.18616092763054,0.113839498980103,-0.118767094760413,0.112566225879383,-0.271710056329297,-0.000941942736972439,0.0645805408327699,-0.0483979930674989,0.285274993230313,0.163570087004285,-0.137727168544605,0.0956181971993069,0.104564305997941
-0.0599555328427958,0.160522555710733,-0.0660314054584694,-0.0938139629411142,0.161588402107824,-0.148523547752809,-0.138238005109372,-0.209040178856234,-0.035098007766847,0.0524046488315578,-0.152883101486457,-0.137902893803987,0.214315227288774,0.172721553771714,-0.083824300123755,-0.0769840753529766,-0.141144261412903,0.0976721914617344,-0.0753692675019576,-0.00662074050789383,-0.0993560971870917,-0.115297483770878,0.0399393226445924,-0.264470095444263,-0.1325543655097,0.126728998355652,-0.113539766652068,0.0389525044204909,-0.201297730335023,0.0882382075901269
-0.069321941687828,0.179915387883606,-0.0708374499773298,-0.169408493320021,0.119800584032692,-0.204190983787905,-0.134014776510696,0.0598498423364208,0.132454272561389,-0.0827550230690547,0.227226212698504,-0.0981395183646881,-0.112084031308594,-0.10664414177836,0.099228798214397,0.0124839640752419,0.00698043045128805,0.106642692978135,-0.0546935149879194,0.0113310590019274,-0.104815839668399,-0.117768259992082,-0.332917612771088,-0.158178562105684,-0.00829424187658639,-0.079431394098436,-0.254591708966584,0.0177528077394714,0.0970449923684104,0.0785973269758216
-0.0221690508161116,0.148567360101578,-0.0674909842398596,0.125543969835083,-0.220926771474464,0.0289701718730737,-0.095172526028687,-0.026992822194717,0.00963260923427162,0.00762706066264704,0.034251647582049,-0.0917304740325834,-0.107784553333731,-0.249787103985671,0.133432519636029,-0.195628671617703,0.22577221810249,-0.0718751237484373,-0.143948781627495,0.104258680122929,0.0978613500049858,0.15402224686537,-0.248526746855888,-0.167929075904682,0.0552389044169991,0.117667644844613,0.114658531910325,-0.0277542235525524,-0.0898332903238954,-0.129367977378191
-0.0782552471940221,0.182454712044375,0.0459890342214892,0.147993677046483,-0.13515292018392,0.00685840157050741,0.045285755612053,-0.0365007490824659,0.0651222658944355,-0.0745765429935475,-0.074713419775871,-0.00715577485154951,0.0446180930387339,0.374214515619435,0.0836582513751224,-0.201312826504159,0.0676318635807982,-0.00650903565116949,0.0914017412795583,-0.041636581750714,0.111311881695443,0.0797350502418579,-0.0574133230817564,0.0887012106687281,0.0180623254949991,0.234387129874967,0.340908489813752,0.197223982023759,0.12350368965739,-0.0490325539034621
-0.0457801356354752,0.177409820335049,-0.0181405671665876,0.122923107671451,-0.261645383572325,-0.0117987888772376,-0.0731575318182592,-0.154122522968829,-0.0808579529701561,0.181208150123546,0.136042401300005,-0.0869128329393014,0.257884676710921,-0.0132734151329244,-0.1235129999167,-0.0221239250337536,-0.0714213403477601,0.143525218473194,0.11760298099324,-0.0411160963967788,0.0488859558932526,0.0887232961364034,0.0426215411418376,0.159201625504368,0.240136464132983,-0.0732282466715492,-0.196148282873018,0.0379784550111596,-0.158583822593006,0.112002843904322
-0.0612627166464127,0.197665605783891,0.0393430301183377,0.089148318218635,-0.242670451899897,-0.025525000318117,0.0207294746969675,-0.00808847323800182,0.0654813152175791,0.0313902777816461,0.0557030614447606,0.267813313729822,-0.0434706652623238,0.128861377668329,-0.1876129279299,-0.011955281492893,0.087257536089234,0.206651547576645,-0.2180696066276,0.189400259707215,0.0233311281457775,-0.0878625868475239,0.0722328496874801,0.0552947865854763,0.0681385392623193,-0.0718475075333431,0.150479216877947,-0.266928772318059,-0.0364494113692292,0.181494666729305
0.000727736958040712,0.0892441579270583,-0.106137317779007,0.0640470247469697,0.00834155949208917,0.257377062444533,-0.0341860081903457,0.040125567480862,0.038423032992526,0.123607856986738,0.151086014757599,-0.045750116537647,-0.19114510451082,-0.0192782971854757,0.0197500232458187,0.00923193027182728,-0.138135433422478,-0.357627798636785,0.246762456699325,0.000759103869307909,0.0904793342856508,0.0570813665826803,-0.0632666000692813,0.0952171933625604,0.0813563997560225,-0.023953658239763,0.085943608810016,-0.0226184298451312,-0.290293764890002,-0.00794813975895351
-0.0797254560414854,0.129184625178721,0.0758021067498609,0.162629033366048,0.142506045317662,0.19799570041445,0.0704995421307771,-0.155243019692296,0.0447494460443593,-0.271577599934522,0.0846111175212699,-0.0084769343837722,-0.122414703615782,0.232225853568044,0.0706396307339653,0.0880891065859027,0.0925951068729074,-0.0218922349560619,0.0884051613741766,0.206763340203652,-0.357559388056074,0.00147165323986304,0.188881560117129,0.0752353203973599,0.105969839169469,0.0387164341561016,-0.129262763186763,-0.257333037099498,0.162494182385539,-0.108421927441741
-0.0108211807749801,0.101942900270272,-0.072953720190142,0.0487859635496505,0.179727394840597,0.298010926331391,-0.14084849961873,-0.0627491135612336,-0.102596041665285,0.278379825778558,0.0465666767858144,-0.0709932904263335,-0.267405971257105,0.102402549456576,-0.0531680737200088,-0.165497553962455,0.059849869956674,0.259607688268234,-0.149242899454731,0.0376601522852947,0.102801132217219,-0.0587340330404825,0.140114598033147,-0.0671680720771703,0.051650237332269,-0.116553808579983,-9.16804109106794e-05,0.0296829063858414,0.24163958264404,0.155739276252958
-0.0570789439997559,0.136267405272622,0.0818462383748579,0.0834097680850534,0.252375813579585,0.212499927562572,-0.154659414354914,0.00230205648234549,-0.0374722488866606,-0.181583850733616,-0.274220633945953,0.107636893244057,-0.0269503815375865,0.0267627453504828,-0.29219329891234,0.19111727999282,0.0158417652071485,0.0154703727442116,0.06117682327446,-0.122666832318128,-0.0609442008433897,0.215144085061715,-0.123888723058013,0.169483052068471,-0.0942651147979588,-0.172278435578576,-0.0292704676481521,0.0387119522906995,-0.214686048859735,0.0855330548195153
