,0,1,2,3,4,5,6,7
0,-0.051314199130203,0.277041709715834,0.0121797422309667,0.031814256331996,0.0192111391591287,0.107615307362842,-0.0998037247243071,-0.140411748630174
1,-0.217543271928795,-0.0252938885610608,0.0679752068288006,0.0170921178321386,-0.122378969655543,0.0900893540332583,0.0767081553647679,-0.0270927935735999
2,-0.189446082896946,0.120543876651913,0.064468838572697,0.0497072378020176,-0.0930435137071473,0.149706971117972,0.0780157853238417,-0.0600053151748608
3,-0.0942050332715555,0.22741761209031,-0.0703091741030457,-0.0440991207551851,0.0275023210545156,0.130261146007686,0.103139852847252,-0.0138651509652278
4,-0.022494319179352,-0.185558206085881,0.178480126171111,0.107558432255801,-0.176769451972601,-0.106884187675325,0.0310166289454743,0.183976040795393
5,0.0355223246765385,-0.0928355088840985,0.111079210731534,0.0315767957373227,-0.102270584729929,-0.0913268327062465,0.0335500578469784,0.0647895156669304
6,0.0750809306449827,0.0010464399297037,-0.002828323074193,-0.0145577052865785,0.016528450063965,-0.0078699910898093,-0.0908790551058276,0.199309662146031
7,0.127413845664424,-0.0649218733769316,0.101321701906482,0.0189027552646316,0.077994632312649,-0.0324295155114552,0.107274107480422,0.0248214149316171
8,0.13453730065738,-0.0642274483981037,0.153867220140273,-0.0365572418557407,0.117679738417932,0.0237102154405234,-0.10650149894634,-0.0105335376507567
9,-0.131481295870189,0.231843479476382,0.0631403780312144,0.0194557421217957,-0.027319186519751,0.154590873613437,-0.0844543169699504,-0.159944243356845
10,-0.187243788080121,0.0398366881513774,0.114938285369476,0.0697037805179557,-0.105609851019101,0.0283100918022116,0.0371595055167921,-0.0499306355565669
11,-0.0580837993726295,0.069201678954207,0.131548348489204,0.0452972383940791,-0.0729656450099292,-0.0996406202320342,0.0067489698477067,0.0413322542764538
12,0.0152308175089683,-0.124971477672364,0.209669203794794,0.13445428656104,-0.155143715380962,-0.118904029697334,-0.0201872135204746,0.138330570956624
13,0.0649347961046607,-0.0430316359042111,0.16313243274749,0.0646785631174505,-0.057747169340694,-0.178273007673405,-0.120526212058588,0.188118427430944
14,0.120450721183221,-0.0432059992615137,0.142565890877835,0.0084290609894449,0.0140984573458649,-0.112360662265012,-0.143990593836215,-0.0553752726689246
15,-0.104267483799388,0.242489015415161,0.0494600418818364,-0.0102599724538837,-0.0477651014839462,0.0755862217711775,-0.0606821912096312,-0.129226190219751
16,-0.141756389457734,0.0919778519350976,0.123925364817856,0.0441776750663778,-0.0999528637633576,-0.0418557199217437,0.0154065717064732,-0.0469254219709712
17,-0.0324025199807046,0.0485745427364071,0.144471588212735,0.0562600031615669,-0.0721091916248475,-0.170841684736617,0.0484065585842576,0.0585999086933048
18,0.0846245225492319,-0.026519868838908,0.136408582883292,0.0333556784151243,-0.0290547658072173,-0.199511476964418,-0.115254575325606,0.0730690551146365
19,-0.0316433605801557,0.017903550932025,0.0099594081750646,0.183265934126885,-0.108128755024775,0.21386711047181,0.152935152129336,-0.0516197983714605
20,-0.0193112283061359,0.205697048031506,0.0283927278061219,0.0509107608807556,0.0202486773497059,-0.0082037744006631,-0.0309721995068992,-0.243808983869128
21,-0.236687634906246,-0.330588035725229,-0.170231912785334,-0.0772758793609113,0.129459824317173,-0.2528586606952,0.268422745313741,-0.348387027579805
22,-0.210400897159084,-0.299317173156991,-0.148819705711831,-0.055843222100139,-0.0102552212020186,-0.0748174866331465,0.168380118917541,-0.127886576999
23,-0.155389116928201,-0.210163544056322,-0.185912788479954,-0.0459435911273584,0.0570744353445304,0.0039163626630973,0.0404180113549981,-0.0588724683967709
24,-0.0755734165998244,0.0092649319703872,-0.273569031489028,-0.0938404582692646,0.121622813837898,0.0135504954840339,-0.10621403755635,0.239638897369854
25,-0.034375354179338,0.079477731819665,-0.367719098199082,-0.132603971532169,0.3137655362892,-0.160526215580794,-0.119130019137242,0.176316534380123
26,0.0106467253586688,-0.245754079139179,0.0993284404091222,-0.0045524613603451,-0.0194690387423229,0.0295509797190421,-0.0488382286605522,0.0471214895170494
27,0.072157103059951,-0.140873961463106,0.0950585854483342,-0.0713620536797451,-0.0135471419057026,0.156447346237508,0.0553262766365734,0.192189291233338
28,0.115474018204418,0.0145249770803159,-0.0356217153214718,-0.10454183836653,0.133966861635721,0.0476549291357833,0.140726519265946,0.213589102398622
29,0.138929490961706,-0.0736933100622703,0.120242063288852,-0.044957299138598,0.150623318938183,0.133734102365967,0.182023936767188,-0.0071692710712072
30,0.155958679770931,-0.0643574946761201,0.138260291137512,-0.0767775133503613,0.201217652385005,0.0291749517028175,-0.0149091813830721,-0.0935250208231112
31,0.11066408910897,-0.152043769959324,-0.121171340934981,0.286479732122266,0.0087529947700998,0.170488082881411,0.250096659530167,0.0531504926387869
32,0.124478292124768,-0.0836899181800323,-0.0779253715154217,0.240093795172398,-0.0248512852354916,0.173173246285189,0.121199400560546,-0.113451968604176
33,0.114675512150907,0.0409118270976841,-0.0812873798732988,0.179921076134405,0.0083643467671033,0.107060526960857,0.0658083466488017,-0.112699143181283
34,0.125501192078038,0.0875328448419878,-0.0261163303627569,0.174516130372223,0.0381849713661845,0.0173863203055774,-0.0221619501063838,-0.113287135787903
35,-0.0520483496065993,-0.233639782062647,-0.0979756099475729,0.0826287029942607,-0.136740633698361,0.0504859909830088,-0.365519980580321,-0.224625333081395
36,-0.0246558217258308,-0.177548974341683,-0.165832997620529,-0.0147403398623232,-0.149874381592899,0.20352903074374,-0.302019576127231,0.0999000511945208
37,0.010094875656118,0.0419379935458471,-0.288702122551074,-0.0607107833269468,-0.0206969642970718,0.151754495349405,-0.179053528859198,0.202670055592408
38,-0.0253517570714904,-0.235390198726609,-0.0245473494072595,-0.0133145249627049,-0.0876160174048469,0.0814491623554695,-0.318770761886425,-0.211301358524917
39,0.0661594535279281,-0.111879517103565,-0.0008143001396685,-0.134887923127568,-0.149058029285577,0.246278774795928,-0.0088016759677401,-0.0845167567483252
40,0.126179740253437,0.0233965473139205,-0.0197647593053976,-0.147838306055297,-0.0330943451253392,0.176912648393931,0.0829740857682958,0.0749964410629343
41,0.161131132885163,-0.0674766951573042,0.106915343484515,-0.15431862928534,0.143628928233761,0.129504552152143,0.20672859973544,-0.0174457730331327
42,0.180039193118944,-0.0705023528687442,0.182115984131778,-0.108782056094103,0.1979125708523,0.115651955021556,-0.0929405838964326,-0.137082499095045
43,0.148472582424965,-0.0677256772172653,-0.129893265241497,0.218318417345726,-0.0287357369342411,0.0944406411555008,0.0265559010186185,-0.0274963999373227
44,0.182658634463144,0.0444182247716279,-0.151803677410329,0.131134508101994,-0.0048490226023925,-0.0427452210128471,0.0274381090528133,-0.0649593021670569
45,0.177497611574883,-0.0190344153175584,-0.126978458894844,0.258449344248378,0.0108707501559333,0.078968678512142,0.16582883529636,0.0600471962404445
46,0.197479824977472,0.0392755268989268,-0.0943638029356652,0.240679603982799,0.0250845518334179,-0.0199094175935911,-0.0061696050003031,-0.0536541618486931
47,0.08935506286132,-0.106545074669515,-0.0634071197631397,-0.0086323784238335,-0.259135563195809,0.0266274099480451,-0.0561294241003599,-0.0212422355303
48,0.129756797020586,0.0729963780773706,-0.163282700837588,-0.147465990856378,-0.193895730851073,-0.0755115007454671,0.144964471876723,-0.0925244583174216
49,0.102472536873536,-0.0745966307623817,-0.0439448933457923,-0.180110324549033,-0.299402270062664,0.134863296021821,0.0724670173497229,0.0874304148358142
50,0.136923969598227,0.0792166354650384,-0.0799431270505392,-0.255018921746525,-0.210441269447873,0.143156220339591,-0.0036133474395109,-0.0010047227205257
51,0.165328006392286,-0.032163132745163,0.0813324745439591,-0.23392522136127,-0.121930623044609,0.149031816266872,-0.0816071295620035,-0.154823870931349
52,0.175803761062048,-0.0824713246613582,0.140276461024044,-0.194172940317533,0.306457239175896,0.0339265285813917,-0.09181413709378,-0.259838847981671
53,0.215567245200164,0.0525910746222759,-0.137570023950647,0.0774358699160571,-0.070549366460288,-0.271635310229426,-0.112464448459332,-0.124437904112039
54,0.231850045759354,0.0464509199922349,-0.10117415738973,0.248215323507036,0.0226788858890849,-0.133663981187136,-0.17878387558884,-0.094346655392932
