-3.061152493986412509e-02,2.791076733564707424e-01,-9.406315624010920529e-02,6.586064909399591549e-02,-6.724008130027357699e-02,-6.119192807199129447e-02,1.038168076990309135e-01,6.388329103279352661e-02,-4.384245754773152814e-02,-3.745282261180897521e-02,-6.675725184310123128e-02,-3.206613800994691926e-02,-2.113107109689515706e-01,1.076609042362054736e-01,-5.484956114133876515e-02,8.762030150805984532e-03,-1.927093280881385928e-01,-8.880009582913249433e-02,-3.577838581753903929e-02,2.581235679815729878e-01,2.635227623377423001e-02,2.108260876720605970e-01,-3.071795127414504029e-02,-1.062372738592721466e-01,8.067514115786508788e-02,-3.406774189587748192e-02,-7.228967737383468206e-02,1.033183468424003770e-01,-3.547295230156155554e-02,-2.806908811863714215e-01
9.759608462307757526e-02,2.278776662472551118e-01,-3.385796507614918793e-02,6.668095475930435612e-02,-1.267855378291534441e-01,-1.721755592817285907e-01,-2.590805965504405436e-02,2.622350267841446272e-02,-9.859049379136321234e-03,-7.161404428696123425e-02,-2.073864891032048963e-01,-1.108184934910240449e-01,-4.153133861062136348e-03,3.850128969371180432e-02,7.627260442904212900e-02,-5.025276167077066813e-02,-3.683950102072271193e-02,-1.656354586357306202e-01,-2.003382580365718202e-01,-5.878945802274642557e-02,1.574612833218161090e-01,4.976812476650662592e-02,-1.559071207958868110e-01,1.080141137154196629e-01,8.800553907403209364e-02,2.867719452559632232e-01,-3.009163497630931161e-01,-8.931886634716804108e-02,6.269670175282670947e-03,1.214128854299174193e-01
-2.384561312070120759e-02,1.217966640066588946e-01,1.248340446783266777e-01,-4.408096751285471571e-02,-5.219464868355404991e-02,-1.305963844778599003e-01,-2.479591796066598630e-01,5.814744472677776943e-02,-1.926523202811331326e-01,7.093978521165067441e-02,5.052693229260627611e-02,2.662693581083933406e-02,-5.870479302031088309e-02,1.399592141211544460e-01,4.978052514886300434e-02,-1.551172296090458091e-01,1.123144647015644898e-01,4.379039292103172748e-02,4.736476136742481108e-02,-1.150418653361565957e-01,-4.488194606723180935e-02,3.099028052529533839e-01,5.421836861226846799e-02,1.109948870738638738e-01,1.167539490435973437e-01,8.357563310736704221e-02,1.044890653394994900e-01,1.388289602383172222e-03,-1.706582333410892049e-01,5.373884846836640000e-02
-7.038765878309581614e-02,6.696715473890840764e-02,1.491591626246114577e-01,-5.060299109043538829e-02,-5.564541467993052576e-02,-8.707338704825565157e-02,-1.521856140756102649e-01,1.273882531347740321e-01,-1.479790968922780059e-01,-4.576175067795498069e-02,1.248765712655578869e-01,9.686952420329419944e-02,-1.310650941703093431e-01,2.632840262200260642e-03,-2.295805063254479153e-02,1.659164675977797820e-01,4.173387796931887078e-02,-1.893941866641951979e-02,-9.973031169402579721e-02,-1.149704817542948621e-02,-9.433288187975860661e-02,7.098709028359649620e-02,-7.412096541169302388e-02,-6.814363188354309077e-03,-2.078490666839087966e-02,-2.006573006958078387e-01,-1.382676251007143864e-01,-6.685765714567729057e-02,2.223201885207322648e-01,-7.795972650623755884e-02
-3.254767699176034507e-02,2.711302372279387751e-01,-9.610771551740307506e-02,8.456626488660511087e-02,-5.484544079730141464e-02,-7.707647855010961446e-02,1.164510511039066748e-01,7.775560803635532536e-02,-4.565098081256096368e-02,-8.363583709331902372e-02,-4.506245156584610945e-02,-6.318890612457854494e-02,-1.611693776539755707e-01,1.941552768495888037e-01,-1.740018001432060701e-01,-1.133942058011843390e-01,-2.201734855892377996e-01,1.835269814215985951e-01,-6.530353978703680624e-03,-8.605232190464669195e-03,-9.978863583620285749e-02,1.238631246926327339e-01,1.989184082154163424e-01,4.948552547833333370e-02,-4.634860261719442320e-02,-1.712597544803657057e-01,8.384154840483218352e-02,7.428067095529344854e-02,1.654211914694385388e-01,2.507806480058556997e-01
1.390589776199485927e-01,2.279722775769796594e-01,-2.823858729014796023e-02,7.574082655160577215e-02,-9.258316153071004251e-02,-1.443347381643670102e-01,2.298425980467401486e-02,-6.159824263610218231e-02,4.099684823452184879e-02,-7.963928952468946054e-02,-2.842506053589610726e-01,-7.639871598831574073e-02,-1.931797671312088516e-01,-1.616714230298225696e-01,4.483511054543144747e-02,-8.565020857590743830e-02,1.195901185957645163e-01,1.427371187075414556e-02,-7.621136681846103766e-02,1.684940272207810508e-02,-2.209611804023355400e-02,-1.938459682972933362e-01,-2.065026238384138624e-01,-9.057679008226425521e-02,2.620371705332197321e-02,-1.054401249965566667e-01,-1.175716779951381241e-01,7.783811390483255654e-02,6.883432195399555309e-02,1.508851543407010651e-02
-4.495897748234133073e-03,1.511500656122385655e-01,9.732300364626764178e-02,-1.706799055544554536e-02,-5.016102288998817299e-02,-1.368445599137121105e-01,-1.750649134052497946e-01,-9.992139506616994071e-02,-1.563368939559657833e-01,1.880326089175260451e-02,1.539432810063008986e-02,9.008181818976179756e-02,-7.897479490135185520e-02,-5.782181459048933367e-03,-8.298336556574809064e-02,5.094410611886485141e-02,1.048509145972688177e-02,-8.406007772761305008e-02,3.110665577349103900e-02,3.811952569281681219e-02,1.463341344478594486e-01,-7.665392359848212378e-02,2.986826464769121725e-01,-1.035246609799243822e-01,-1.019643911988603741e-01,7.644353630522866816e-02,-1.681149970667833449e-01,1.822872809270135175e-01,1.250606547718699502e-01,8.162984520295313295e-02
-6.329562442144325007e-02,7.468687121284449393e-02,1.483426447416981153e-01,-5.830530067569311692e-02,-5.082746276459249729e-02,-9.772467330316464418e-02,-2.176254639739583774e-01,2.033214930717883520e-02,-1.423686355261391256e-01,-5.305407418847708084e-02,1.152547906580738725e-02,1.096151710884604585e-01,3.248962233173205427e-02,-8.262108397814199590e-02,-3.891249413525191964e-02,1.421035807118756211e-01,1.473743906430126371e-01,1.006118694564787398e-02,1.887636427383627136e-01,-1.398634520917399482e-01,-5.316777789953085892e-02,-8.349259226042067550e-02,1.365976960721535238e-01,1.141475101351630168e-02,-6.593199079379807870e-02,-1.403462688548651194e-01,-1.993292928819983822e-01,-2.115003023620530553e-01,-8.126002741277658925e-02,2.837832462499585706e-02
-1.010107886991004761e-01,4.807524692832376711e-02,1.360358151933021287e-01,-7.572827167939957804e-02,-7.671237064955829799e-02,-3.733469963315635270e-02,-1.258695319090524511e-01,1.828127205906065755e-01,-8.791963198848558314e-02,-1.283584244244228567e-01,1.492984130942717584e-02,5.413932130292959527e-02,1.271727520687050417e-01,-4.049264201506668631e-02,8.713252065950036207e-02,-1.312917773967941237e-01,3.089488924879799092e-02,9.193791238182238978e-02,2.646118383678163627e-02,1.360563238581696255e-01,9.297154091477680127e-02,-1.085948254432153870e-01,2.291418449954826450e-02,5.603573554843586241e-02,-2.185846153005608083e-01,-9.762544492786719152e-02,1.793068892265866146e-02,-1.084383971977565947e-01,6.383713250488162738e-02,2.937213340059163236e-01
-1.114830601374218744e-01,2.685541121757164529e-01,-1.186732574826921821e-01,5.078429792195078563e-02,-5.073335584630108558e-02,-2.949498518340355757e-02,1.215959611283654873e-01,1.075233239843373101e-01,-1.895299470928959312e-02,-7.234351964943877555e-02,9.530088076177170575e-02,7.728405206031675745e-02,1.339013287744018621e-01,2.361693237440943421e-03,7.713467412648558619e-02,2.010599178898338502e-01,-7.440440606172944726e-02,1.247558619942221309e-01,-3.049143668187592748e-02,3.967886812646447686e-02,-3.474027140589956708e-02,-2.391521401102504607e-01,7.592065524116768660e-02,-2.650987103471020082e-02,-6.007908311805902624e-02,-1.908898161155888618e-01,-3.119041672765828985e-02,5.648568769101618842e-02,-1.741473154970370474e-01,-1.020218871861012372e-01
