-1.968194300611571593e-02,2.828340453033618140e-01,-8.736707674998897555e-02,-6.395759150997427922e-02,7.098705207487449043e-02,5.722602763909822449e-02,-9.883898981352985669e-02,-7.233739716312449775e-02,3.925681807272203561e-02,3.697630740586417553e-02,6.706049901684449366e-02,3.174084259959115278e-02,2.081960868446874335e-01,-1.131322104596624856e-01,4.798826819579582459e-02,-1.255429536147988079e-02,2.122175619711760275e-01,-8.921790041636963597e-02,-9.706411682424120543e-03,-2.286601635387688902e-01,3.036197983591404359e-02,-1.211939090575775424e-01,2.123236860308593821e-01,-4.134875524891869908e-02,-1.159916027122864790e-01,4.324322273320693744e-02,4.262178382084429173e-02,-9.883525208137786122e-02,3.979620555497993123e-02,1.848432667580653388e-01
1.087594536469038836e-01,2.229276082054663655e-01,-3.232125841065333627e-02,-6.560173282481777945e-02,1.351916895222642079e-01,1.605773211798031397e-01,1.427800756944349291e-02,-1.981263160723781974e-02,1.040555615021289577e-02,6.465294425896953023e-02,2.116266832912267193e-01,1.098834872504759613e-01,5.559629467188624552e-03,-3.633915740197546373e-02,-3.544300576822879273e-02,3.078319785960926744e-02,9.788006999741202807e-02,2.164758629511738877e-02,2.697416609738324533e-01,4.079565640609900817e-02,-5.527707152677015928e-02,-2.198866888786308871e-01,-4.977968996426906934e-02,-7.024592546584411401e-02,-1.033670253881889128e-01,-2.895912472112093239e-01,2.944405631131558621e-01,8.978049188578311746e-02,-7.986280496101862830e-03,-3.944664335496837412e-03
-1.401478804856515388e-02,1.228367685011039906e-01,1.294078461013710435e-01,4.742203133716439700e-02,5.949128859842882366e-02,1.205314969978314027e-01,2.362249884366754704e-01,-2.528020677931099372e-02,2.122761924550116142e-01,-5.679940113184046152e-02,-4.385621059102962072e-02,-3.647575245542433731e-02,5.452095352251492416e-02,-1.418240094995878442e-01,5.815148840963981630e-02,8.606895265617536817e-02,-6.203242146451638100e-02,1.179193088853135452e-01,-5.918141992900986109e-02,1.829258139026913865e-01,2.020952559216668831e-01,-2.095893189406418389e-01,9.356376208811965911e-02,4.979023442848518055e-02,-1.085472839584345622e-01,-9.826648333163695570e-02,-1.298639134119042304e-01,1.890204358021660858e-03,1.719213512110034370e-01,-4.127042701422786036e-02
-6.309961189131539638e-02,7.064135143511462989e-02,1.544578383044912795e-01,5.382874376743684158e-02,6.036614987673475513e-02,7.610868325505228127e-02,1.489158452733266857e-01,-1.060285773972335782e-01,1.538702474916842089e-01,5.385827700000650475e-02,-1.117854483308453051e-01,-1.122456663210183170e-01,1.377420786946629283e-01,3.330546755920953637e-03,-1.693042969747379041e-03,-1.928514397800323021e-01,-1.267305038679668013e-03,-4.286316388406351263e-02,6.225553867328291469e-02,3.073846502262866237e-02,1.425489853698801157e-01,-3.816517871304005854e-02,1.103271872773970048e-02,-7.830733022354592621e-02,6.744370742806381214e-02,2.031079016072091237e-01,1.728922452415716238e-01,5.725139949617341628e-02,-2.312828538637368148e-01,2.127158637437078226e-01
-2.207576441270535719e-02,2.750521073557625207e-01,-8.905758673445332563e-02,-8.237784044356653845e-02,5.937734327858010253e-02,7.427052837450455469e-02,-1.111310125519001657e-01,-9.036495208844483318e-02,3.431471090218784353e-02,8.130748304499607615e-02,4.535148769154683651e-02,6.458101840495469870e-02,1.607729262027826622e-01,-1.888992218725116801e-01,1.753615657124669991e-01,1.157201612550854547e-01,1.370668366647707082e-01,-2.161636157636579458e-01,-1.917152486529423161e-01,8.579566987996202487e-02,1.467611535109550336e-01,7.999550846212592423e-03,2.102912440744286390e-02,1.518070687074651592e-01,2.231673292973587047e-02,1.693643766885735424e-01,-8.732497794903754107e-02,-7.516726238936839721e-02,-1.646542953366048334e-01,-2.723588887458050500e-01
1.502974051940323130e-01,2.202026083623853936e-01,-3.000375697274709069e-02,-7.521701161046448481e-02,9.858413914865886418e-02,1.339654027696663974e-01,-3.907605723395164016e-02,6.425457341350598872e-02,-3.831828156748452036e-02,7.008394440582825513e-02,2.890357733518489347e-01,7.414667198169232198e-02,1.942450816058436114e-01,1.469152464324714469e-01,-3.956173368721554312e-02,1.060148363549269640e-01,-1.523907450464946911e-01,3.242935114400066071e-02,1.378482690065397365e-01,-8.075625057835184029e-02,-3.386704502186557025e-02,7.198831579778411371e-02,-8.564939797227980045e-02,-2.026670881386766210e-01,2.396434521988351565e-02,1.139749907063010992e-01,1.326788797626473615e-01,-8.142383737246877695e-02,-7.080390157548212271e-02,-3.925263160132549944e-02
6.058936742542645436e-03,1.511514153757729517e-01,1.009486575452298029e-01,1.998278383530285168e-02,5.717323573640020751e-02,1.267296081531019414e-01,1.539925267627088867e-01,1.247331663695905313e-01,1.744984169608060076e-01,-5.246368235836276241e-03,-8.379714482032380937e-03,-9.825453248309089227e-02,7.663732768106357174e-02,1.035833876546483510e-03,1.076730694021393736e-01,-1.110425305440745636e-01,4.609037860250710800e-02,-8.164664380904474925e-03,-4.094801509107651172e-02,-2.268417566876076291e-02,-2.125062784797401849e-01,8.994568501659408466e-02,5.749116739442478898e-03,2.273268268552887106e-01,-4.785750061527310056e-02,-3.026563530203070160e-02,1.842570580450259010e-01,-2.007809917850425507e-01,-1.354566010820191235e-01,-7.066578787132363204e-02
5.929177958726849357e-02,5.579428972078195881e-02,1.892724753008814542e-01,2.585659379131464639e-02,6.125117731285579376e-02,1.498050655831253963e-01,2.282536314589131421e-01,-4.760378707582917091e-02,-1.935507634937155483e-02,6.363292021949351618e-02,-7.397675398810965586e-02,7.516029603831031469e-02,-9.043419056226342789e-02,-1.200041236692013374e-01,-5.589491656582692286e-02,1.151914824228213868e-01,-1.583256130133785800e-01,-1.920749373938719085e-01,2.846663220887178311e-02,-6.645695580666327595e-02,-2.172917918914040458e-01,2.332461410353939835e-01,2.444919585075523427e-01,4.273991006029356776e-02,-6.363354274326669772e-03,-5.891837257033795405e-02,-7.716986985362235540e-02,5.798658247158389178e-02,4.068603190237893991e-02,-6.801257916165742712e-02
-5.540722631781734575e-02,7.780006286270267635e-02,1.533399896864351408e-01,6.140886591806561656e-02,5.621201166049202835e-02,8.719577023689842332e-02,2.050911159664240702e-01,8.726044286784489026e-03,1.545225627305096827e-01,6.058636005280812475e-02,1.652292692740749830e-03,-1.216296718016586093e-01,-2.550610332293542712e-02,9.115040250978960479e-02,3.053443419313427859e-02,-1.916978217314005140e-01,-8.519238115030294822e-02,1.385996248834160394e-01,-1.560669729377905934e-01,1.541165019654622548e-01,-1.806013446943113788e-03,1.305585106179207588e-01,-8.581944029641153104e-02,7.117717745637482107e-02,5.389235324601193006e-02,1.522665291396837761e-01,2.406952563091971642e-01,2.001845896162264549e-01,6.722084391197924447e-02,-5.777536696216947765e-02
-9.518853632483902094e-02,5.371602650052677286e-02,1.422483125700569617e-01,7.837093065804089098e-02,7.937942166082935513e-02,2.648641211543750762e-02,1.328333374496269148e-01,-1.641283197385576265e-01,8.750591506329168101e-02,1.322845532684029934e-01,-4.213487279281329968e-03,-6.067411947723572174e-02,-1.285747515197949997e-01,3.946631202169337271e-02,-2.803159512274906728e-02,1.337152114714427464e-01,-5.824346190482136004e-02,1.603202590614735690e-02,-5.918425091579970071e-02,-1.335253375574179113e-01,-5.716959826971454439e-02,-5.566489166581102543e-02,-1.320452790802764398e-01,1.123765272644181717e-01,2.000096412247187316e-01,1.078025241411310065e-01,3.349200201219525858e-02,9.399704012980070189e-02,-7.554794679072449060e-02,-2.610448589603854286e-01
