-3.412167832025761460e-02,2.757113489896138581e-01,-1.058046673695662437e-01,8.355486161246766796e-02,-4.700716561793900211e-02,-5.730870759410332943e-02,9.957822668028268320e-02,6.521523068872478457e-02,-4.361862350443231062e-02,-4.992998347374103668e-02,-7.007036686508665013e-02,-2.214338604179332676e-02,-1.819996607928932586e-01,1.414938236196073562e-01,-6.568774764836313174e-02,1.162687492005559133e-02,1.477578631239668261e-01,2.637768013887819771e-02,-1.261326341013321306e-01,2.917606871677324576e-01,1.010754074303705230e-01,4.932844471162899092e-02,1.742223253630897639e-01,-8.813333897185160470e-02,8.723992201307488592e-02,3.687766159997378501e-02,-9.647889637177269051e-02,9.551857662848325936e-02,-6.049220303166858576e-02,-2.855606151730299969e-01
9.664260779952101033e-02,2.278361685034043516e-01,-4.691626438165476948e-02,9.606595421760120990e-02,-1.201587933191587965e-01,-1.554994252649564146e-01,-1.629380636186727321e-02,2.246531978532239140e-02,-1.055694465616920270e-02,-6.810859895180114421e-02,-2.151970353439906780e-01,-1.042441856560467062e-01,5.740980780062157791e-03,2.911876077932975052e-02,4.980729936188820622e-02,-2.588230852965145087e-02,-7.796441817830524097e-03,6.848930460493406897e-03,-2.894466787686418296e-01,-2.953884154359383979e-02,4.306053673102382649e-03,2.050251334080989973e-01,-9.531343659416713354e-02,-7.301018128024319709e-02,8.894397861773935265e-03,-3.825884202841523529e-01,-1.986730378478906711e-01,-8.884364704481140240e-02,2.460534185836057638e-02,9.640193424264394129e-02
-2.111114058760989176e-02,1.263256635140636297e-01,1.231754233097093199e-01,-3.603726566862929664e-02,-8.552658297763733597e-02,-1.119870520501844158e-01,-2.236305206423380709e-01,4.888420581173125862e-02,-2.054016777845475705e-01,5.055231713392708409e-02,4.475780583342207214e-02,3.774217349702481406e-02,-4.196220057146808624e-02,1.369292808387475857e-01,4.165046440724864962e-02,-1.290364255137500249e-01,-7.939571382035928715e-02,1.026778647683499607e-01,4.654025372526621185e-02,-1.539362137399725994e-01,1.798494821037156521e-01,1.897499751694759762e-01,1.940809995898253593e-01,1.011909652441990715e-01,8.893071599161818386e-02,-1.331329304873662966e-01,1.680943833164481593e-01,2.261642989316369617e-02,-1.279916980310603358e-01,4.365455706864952712e-02
-6.695653117708083579e-02,7.196059831350067049e-02,1.505252124454986296e-01,-4.171991207563740395e-02,-8.656929668921492516e-02,-6.685966461643232106e-02,-1.250237271080047174e-01,1.178721952945336188e-01,-1.504785516416580760e-01,-6.230522690119746215e-02,1.089093163349702659e-01,1.184361391419023052e-01,-1.313003219645488551e-01,1.277585128075354494e-02,-4.236841888517671462e-02,1.692165203624317327e-01,-5.408673088976653082e-02,-7.321769287050462760e-02,-4.858277490481637678e-02,-6.270080299833843962e-02,1.301980898863981939e-01,3.400502032065585295e-02,2.099199949397987167e-02,-5.765582325253224699e-02,3.318665915014282902e-02,1.744674799096411211e-01,-1.914333342969483376e-01,-8.822037794835757563e-02,1.908015445807074162e-01,-1.635883252114459507e-01
-3.620396085710308326e-02,2.676125257603307328e-01,-1.064409456054914438e-01,9.836070622881973313e-02,-3.252389569114216838e-02,-7.570651351185993250e-02,1.120304809062672574e-01,7.909215385277813815e-02,-4.118140166301852839e-02,-9.570021345340819219e-02,-4.986361602144980670e-02,-5.517241765611647503e-02,-1.249393929594884017e-01,2.173708715978215911e-01,-1.685497959493855724e-01,-1.247575420152210457e-01,2.646374628417937358e-01,-4.931732917027355917e-02,8.561756463795462679e-02,-4.120072652823981996e-02,9.882922514459054064e-02,-1.581220805294280760e-02,1.432791397415776047e-01,1.930250655058381448e-01,-6.473244534035253912e-03,2.031648232128375753e-01,2.708487976045867093e-02,6.294212942488432161e-02,1.548121502379319891e-01,2.709198865136221990e-01
1.381617109343360184e-01,2.280196631136664487e-01,-4.425404974596820751e-02,9.790500520621500669e-02,-7.841138433493062554e-02,-1.322870081852703106e-01,2.832077892301278557e-02,-6.378970828494442968e-02,4.148018132337824571e-02,-6.852309861551236780e-02,-2.926741885040673452e-01,-6.570961793734966805e-02,-2.112165598826024615e-01,-1.217503401140846708e-01,7.518999618974957222e-02,-9.664512477493236720e-02,-1.024562080860667024e-01,-8.953584574531911477e-02,3.348192141389241729e-03,-1.564198412505721225e-02,-1.386847718502892332e-02,-5.432922176094983485e-02,-1.978744802477075959e-01,-2.056876123758137054e-01,6.095656251750094373e-02,8.259934002424615396e-02,-1.492829578672022206e-01,6.755063766803622027e-02,5.307754489633100675e-02,5.977147697145956950e-02
-2.551916949128594722e-03,1.547306316578131724e-01,9.289203558105199598e-02,-8.743234090008263765e-03,-7.352798542223602796e-02,-1.203912015001104840e-01,-1.538939978294797950e-01,-1.076451048841611663e-01,-1.622947289482937760e-01,7.392661316380617041e-03,8.097419858327110573e-03,1.005964181848406358e-01,-7.722159808465497988e-02,3.153759259562699362e-03,-8.506266231110104492e-02,4.105883292698274400e-02,-4.518361420674990581e-02,4.337410630717058319e-03,-2.612043396920547475e-02,1.085049910679735663e-01,-2.300582435277370996e-01,-6.318383463971402603e-02,7.227369152873078240e-02,2.075756322560921296e-01,-7.178775099969630924e-02,-6.828925571758355517e-02,-1.917099470414640461e-01,1.880520143615568296e-01,1.410079717640249641e-01,9.237727718380009390e-02
5.540190679910993177e-02,6.710065649721676240e-02,1.872101078832609788e-01,-1.631433218328638343e-02,-8.640746490404002667e-02,-1.412879364043371777e-01,-2.126901476126732138e-01,7.260011762474286034e-02,2.573773173316996205e-02,-6.821293312571682921e-02,7.104026524661867514e-02,-7.422316694241440360e-02,1.014831277537841248e-01,9.081894850244133510e-02,1.493092089384782939e-01,-1.133820082741881091e-01,7.866502714285643696e-03,-2.482516549813912898e-01,5.329548296806729119e-02,8.859927890209622070e-02,-2.529973695465040362e-01,-2.009761519436495669e-01,1.971823129479461922e-01,-7.128368646363021643e-02,-4.082521775759940380e-02,-6.246609920375815334e-02,8.938663914343357442e-02,-4.422348183799944960e-02,-1.310528930834547329e-02,1.968513340258203417e-02
-5.993729548206272462e-02,7.971273056239870647e-02,1.497064527896429520e-01,-5.081960179355740626e-02,-8.600956617201581389e-02,-7.771562109788932027e-02,-1.882293235482991878e-01,9.606980555286040446e-03,-1.441130036145937265e-01,-5.526487775832087529e-02,-3.833530905677615293e-03,1.231739750715989956e-01,1.637908759335962583e-02,-9.986171926873760318e-02,-5.999048750022391990e-02,1.464157734109610143e-01,-1.578468119439426220e-01,8.587824702329494020e-02,1.804244879134936363e-01,-1.579909746155196137e-01,-8.215301978636461999e-02,-7.265470959364113412e-02,2.260207504083968331e-03,1.300482779201315997e-01,-1.733137348406187843e-03,6.313254752484012688e-02,-2.060797683917977297e-01,-2.127694858181918003e-01,-9.773581621294243071e-02,3.780494608161740627e-02
-9.777423682961104701e-02,5.252878215354549185e-02,1.383559207723609186e-01,-6.046531014111321267e-02,-1.082555571647314113e-01,-1.503600222011733725e-02,-9.874778752637269896e-02,1.738014719613912573e-01,-8.209022136799337677e-02,-1.276548828731347007e-01,-4.190022191761139147e-04,6.253877027612959882e-02,1.288969271749158541e-01,-7.174183518328083875e-02,7.390181685223590202e-02,-1.192160497943974135e-01,-5.667177904668782400e-03,-1.341681674374597087e-02,1.095521929905978881e-01,1.061469638397875559e-01,-2.645856414637221682e-02,7.630755845106501623e-02,-1.372460711370317998e-01,6.584399810942918874e-02,-1.805374445441552400e-01,1.470402841068191857e-01,-3.407521235565838524e-02,-1.077275743610531106e-01,5.123086150703681785e-02,2.970681052659312482e-01
