-4.534112352011951397e-02,2.773466302157336916e-01,1.058829784843983018e-01,5.638332001899253043e-02,-7.971770772827438400e-02,-9.240614890031964568e-02,1.014191138405156345e-01,6.900371079566149091e-02,-4.410329287979047191e-02,-3.454179421800056965e-02,-8.534743513896685119e-02,-5.101862619512483737e-02,-2.012369482812418342e-01,1.311904411514046020e-01,-5.127571200498329956e-02,1.239860226070172225e-02,-1.849522653889924539e-01,2.077572254956925116e-03,-1.472153091386315116e-01,2.445973163734763978e-01,-4.498603629661031972e-02,2.096648271943144237e-01,6.768133335103081183e-02,-9.485364350649198861e-02,1.010501073560968743e-01,-2.774448639713026146e-02,-1.787930436970105730e-01,1.813434953269878538e-02,-3.637877218424661468e-02,-1.807608159801449288e-01
-2.845960082945011779e-02,1.263949972336059491e-01,-1.213888574842557216e-01,-5.575761464734164258e-02,-3.320067915700882638e-02,-1.332992666334843201e-01,-2.280788011189088804e-01,4.382943251024019882e-02,-1.977700245976318771e-01,6.932295530972933106e-02,3.654957820190202905e-02,3.655334809358572884e-02,-5.559979839876409008e-02,1.332735350579625222e-01,3.346441036965269733e-02,-1.305054305118801272e-01,6.671979727956649231e-02,-9.387826032572262058e-02,1.078758953838849233e-01,-1.397102961665654119e-01,-1.707683702782793744e-01,2.846733600836036104e-01,2.420268808030009381e-03,8.911169679389616127e-02,9.677059287102512952e-02,1.600582204350247950e-01,-7.695937152354906385e-03,-2.086891748736249136e-02,-1.671339840140717570e-01,3.141109823069297008e-02
-7.216535364495341165e-02,6.876831685478551615e-02,-1.480981381478290726e-01,-6.084275931150527617e-02,-3.758760721671131760e-02,-8.398851147067810941e-02,-1.385203566289574806e-01,1.172004370585578437e-01,-1.518834257501551488e-01,-5.340457540812434262e-02,9.209250555748772771e-02,1.198624667712191449e-01,-1.396146030337656330e-01,9.385526657690157048e-04,-4.581584191873368239e-02,1.709068340191852997e-01,5.651699341176206343e-02,2.387351217805361303e-02,-6.991881093512625212e-02,-4.936885628751061517e-02,-1.370117080700082035e-01,4.331614868585315775e-02,-1.682236863950956410e-02,-7.249454240084818313e-02,5.052758494678913359e-03,-2.387091166913641871e-01,-2.834698332950268455e-04,-6.003589786651356008e-02,2.223628587979451232e-01,-2.088818688176515559e-01
-4.693417273339863666e-02,2.688970933315790734e-01,1.071809985903700024e-01,7.545798602639804120e-02,-6.794493552429962946e-02,-1.083616312692488315e-01,1.127369987358640691e-01,8.395601603767180454e-02,-4.540272619841238810e-02,-8.466529969190103588e-02,-7.051789166052381541e-02,-8.710146663422403679e-02,-1.460165788841003842e-01,2.129654031906966227e-01,-1.540247414030184447e-01,-1.289741629319559046e-01,-2.153996389886581042e-01,1.622327361962719872e-01,4.142481908008092267e-02,-4.165680822881106388e-02,-9.635021811693919580e-02,1.124579389773413818e-01,5.142748979096455064e-02,1.779489339945856397e-01,-2.318695822358893960e-02,-1.108688745650556334e-01,1.348840246724965775e-01,1.356666868972779827e-01,1.593186538929144691e-01,2.780541693456324293e-01
1.274269789043718237e-01,2.372565646974240661e-01,4.005613182511202214e-02,5.877229730498812615e-02,-9.552434063729271785e-02,-1.748296034375832475e-01,3.548132478244955118e-02,-6.249687933784912885e-02,3.989534145469585819e-02,-5.014158039997840960e-02,-3.142999149186807006e-01,-1.271349100998699910e-01,-2.066743566742325344e-01,-1.294865968145841040e-01,7.607087472998351474e-02,-1.016699518155983334e-01,1.141964735281823240e-01,1.670877819493212652e-02,-8.611853000181016182e-02,-1.187873959655810427e-02,-2.891862645270029068e-03,-1.641641741359433637e-01,-1.330162588003731550e-01,-2.342499119895410098e-01,5.972458544103404626e-02,-9.826148991117543419e-02,-2.203422539652614143e-01,-2.914950338524764997e-02,7.037157504260276031e-02,6.288151838772268465e-02
-1.086877857844252560e-02,1.562472176238909882e-01,-9.169613288666181306e-02,-2.844904617021986812e-02,-3.584434166543179479e-02,-1.439848994286290762e-01,-1.537357790870919338e-01,-1.100455956940811081e-01,-1.599860675213287120e-01,1.827363862386337592e-02,-1.366492981829284595e-02,8.900960002112785763e-02,-8.265876949255503148e-02,-1.484990319043640516e-03,-8.082293406007440284e-02,4.106279794002746369e-02,1.769523382728905442e-02,-4.048399171159577925e-02,-5.999282566165299591e-02,7.681694497928591436e-02,2.386272952894751831e-01,-2.784198962199232498e-03,6.938004810466943950e-02,2.201695806294829139e-01,-8.599116595808371788e-02,-7.086685346322085799e-02,-2.426039153361747580e-01,1.226968834802748820e-01,1.289975075303212149e-01,9.345563189621089450e-02
4.957803571717783742e-02,7.001808195926026435e-02,-1.866984750486333222e-01,-3.660731865199882279e-02,-3.132551812137358144e-02,-1.617559627937531219e-01,-2.189646885295126189e-01,6.807246975336496420e-02,2.520612045544029858e-02,-6.482515827560811350e-02,6.484524592697525625e-02,-7.697998537961694976e-02,8.659979178981790093e-02,1.032573615891600460e-01,1.490929238752862762e-01,-1.191111749750777271e-01,9.010075065205135070e-02,2.116815027242823222e-01,-9.625050758409087193e-02,6.689818541346297109e-02,2.460819701434724949e-01,-4.794000325851793115e-02,2.888308265616026382e-01,-3.270616661602681469e-02,-4.617257156913011362e-02,5.831369475148690668e-02,7.519325863817900857e-02,-2.784786175148337706e-02,-3.601691449586036375e-02,8.952239776598236096e-03
-6.541034113321934906e-02,7.711483257887391529e-02,-1.471062736853632202e-01,-6.840383190528841195e-02,-3.101835145785901415e-02,-9.436301196903913724e-02,-1.983805350347659091e-01,7.193501921974800907e-03,-1.464095267283629653e-01,-4.922681529335200257e-02,-2.950908689931513312e-02,1.098104028993810710e-01,1.559365801396615618e-02,-9.490360254739402257e-02,-5.257518254498645682e-02,1.427855744782701441e-01,1.248455578790095138e-01,-1.216490078469748826e-01,1.615027295485769177e-01,-1.195073919452151190e-01,4.149566682105374632e-02,-1.027012117513015771e-01,6.312388182080462540e-02,1.428109634411585671e-01,-5.476445306534766938e-02,-2.624955708077624239e-01,3.319630311601805966e-02,-1.971372691921918496e-01,-7.400004263062169574e-02,8.538184296797379780e-02
-1.020044283774528410e-01,4.737199508471075238e-02,-1.362952334376817398e-01,-8.633626653707582310e-02,-5.978879576716951416e-02,-3.398576760826469562e-02,-1.189983428208711003e-01,1.747120123560781946e-01,-8.981989483585058054e-02,-1.259725417946084280e-01,-1.776499363344024446e-02,5.277461492345445621e-02,1.183620037329209118e-01,-5.609673244727623326e-02,8.759190289707562138e-02,-1.220244493871713853e-01,8.583117662599183337e-03,1.108813222026499255e-02,6.740419636321107189e-02,1.369561561494367086e-01,1.940030815434665504e-02,-5.281365873619126711e-02,-1.545776298456585096e-01,3.723763109352776213e-02,-1.994468643906545935e-01,-1.098499573042011901e-01,1.143238095824954254e-01,-5.606791734035675157e-02,7.110974633680625101e-02,3.098268048397453955e-01
-1.258772264897168869e-01,2.612924703732778520e-01,1.282754875664215977e-01,4.456274753509371911e-02,-6.444505275648459985e-02,-5.841666535380577591e-02,1.119580286742172526e-01,1.155781082765775236e-01,-1.855891949118856216e-02,-8.954359687819674063e-02,6.173932299682302616e-02,7.049923714456844681e-02,1.366142727335129536e-01,-4.446251114481591764e-03,7.997577615697645803e-02,1.890004588950210396e-01,-4.600208298714018873e-02,1.495756342038009890e-01,4.259153378594449091e-03,3.068392929941072059e-02,4.552823786557198132e-02,-2.177475500087246718e-01,-4.330229516300626580e-02,6.006423978535750663e-02,-2.787978687024580265e-02,-2.053917562902047578e-01,8.414007909993656553e-02,1.000206893312870216e-01,-1.774848359760784755e-01,-1.258875713120158335e-01
