0.23341,0.074483,-0.17902,0.19524,-0.14329,-0.00045769,0.14679,-0.031795,0.091878,0.0070804
-0.0031258,0.0015423,0.0022775,-0.0035991,0.00048104,0.0010425,-0.0012851,-0.00077606,-0.0010393,-9.7224e-05
0.0040479,-0.027463,-0.080925,-0.14624,0.030131,-0.013443,-0.065583,-0.035991,-0.051355,-0.012429
-0.018473,-0.14947,-0.082202,-0.035379,-0.080462,0.038805,0.014605,-8.8405e-05,0.027631,0.0048458
-0.019768,-0.025221,-0.035807,0.021812,0.083668,0.073403,-0.0019686,0.031758,0.038834,0.024889
-0.013689,0.035823,0.04079,-0.019343,0.054227,-0.06991,0.15269,0.057731,0.017029,-0.0046717
-0.0020626,-0.0011812,0.00023642,0.0012654,0.0022022,-0.0015677,-0.00019579,0.0021724,-0.0002761,6.4554e-05
