-2.706841025788403118e-02,2.819305599907493964e-01,-8.863819690491828163e-02,6.628676582307031773e-02,-6.859379764935392976e-02,-6.372329031767368090e-02,9.932388160708646718e-02,6.549018153053974556e-02,-4.686454703605096722e-02,-3.116910928511822110e-02,-6.764048167999248129e-02,-3.398273972144624094e-02,-1.922012422849523894e-01,1.466200351888414521e-01,-5.133588171242341874e-02,-1.150527520112611980e-02,-1.781325854125189456e-01,-2.357204808352836387e-03,-8.863899019180809802e-02,2.955053353243405345e-01,7.459391914628771270e-02,-5.726732770851035437e-02,1.725839805826610562e-01,-1.565799075291476883e-02,1.104797906623332243e-01,-9.223469789828202606e-03,-6.300040808937650005e-02,1.005096274284621172e-01,-4.830027183027392479e-02,-2.488692511512929362e-01
1.012460125377960957e-01,2.268215379656615405e-01,-3.112148648969231823e-02,6.996925622008687284e-02,-1.281182789561929325e-01,-1.702367874664311997e-01,-2.636049577032137728e-02,2.426250986538305496e-02,-3.277884522640266834e-02,-4.907833197243187395e-02,-2.101915995627277878e-01,-1.108809055254718762e-01,-4.465184177654175739e-03,3.349451860054049324e-02,6.180191387988109852e-02,-3.426462377293468947e-02,-6.045869074467557364e-02,-1.197508634057147386e-01,-2.315766456593026101e-01,-5.757596267726037415e-02,1.010054317956234071e-01,2.225626586319490174e-01,6.727113378381904818e-02,-3.732743638648905460e-02,4.618753040804286086e-02,3.444534395595313381e-01,-2.506106546266912982e-01,-9.539388350135959149e-02,-1.125049263935854610e-02,1.090954552387728149e-01
-6.716685751828865847e-02,6.707566590409066998e-02,1.510794526120951831e-01,-4.927742043849397957e-02,-5.716789165625085073e-02,-8.442936766465321263e-02,-1.481853560451998064e-01,1.210170383437165903e-01,-1.737694153271334974e-01,-2.434752510415948493e-02,1.201009895117039067e-01,1.171312105230500888e-01,-1.486467529938701737e-01,3.893931991914449664e-02,-3.655714866621550402e-02,1.566608212411458034e-01,4.596902266645551405e-02,-8.280683459920570866e-03,-8.905428570105930475e-02,-9.589849430168238820e-03,-1.182757028188164694e-01,6.791168935071503765e-02,1.510295481817369445e-01,5.847742580310319460e-02,6.175339181204247269e-02,-1.506667365694710492e-01,-1.089847622603866140e-01,-6.600804174218477538e-02,2.042823278617228455e-01,-1.692382524253690790e-01
-2.913103605996735998e-02,2.739891283259160426e-01,-9.054840349005903455e-02,8.494514901683812569e-02,-5.600121176475881396e-02,-7.954353655844209614e-02,1.118075907298854837e-01,7.979425928497553555e-02,-4.819452191797243823e-02,-8.110215816975364922e-02,-4.852436395925515539e-02,-6.766535357621948632e-02,-1.291165634380072591e-01,2.156248388499993618e-01,-1.654406902365632981e-01,-1.420027621079348601e-01,-1.722999196561465496e-01,2.172582955974876051e-01,3.587722436243968166e-02,1.372097717174151563e-02,-7.728388964308863240e-02,-7.382052530363274190e-02,5.326776594840273299e-02,2.694179335136027698e-01,3.071544961435018067e-02,-1.382598904389899519e-01,1.093407238862227904e-01,7.743886961863734320e-02,1.342228680136879349e-01,3.192735159206704365e-01
1.425144796689718496e-01,2.262517768729787049e-01,-2.695726002641742405e-02,7.802200908696695081e-02,-9.322633874961092082e-02,-1.421685499863123703e-01,2.235059808932757935e-02,-6.207817734358023892e-02,2.061106619343529983e-02,-5.780615905652483622e-02,-2.901305121243760721e-01,-7.700737706024847473e-02,-2.127144859757269524e-01,-1.260630042770856662e-01,6.355716406715003486e-02,-9.990703280356932892e-02,1.357226482267267220e-01,-1.714974658272020933e-02,-3.024602349326264289e-02,-2.853932704410360593e-02,-7.292201621581008431e-02,9.061120928441747380e-02,-5.052764832944070528e-02,-2.562228340386582537e-01,1.923281119210509815e-02,-1.284256052574922480e-01,-1.516428831855271275e-01,7.713754857800533826e-02,1.078886939997575206e-01,5.194070604894149810e-03
-5.065881744907121172e-04,1.506586538847376200e-01,9.961677601016982742e-02,-1.551759129521197191e-02,-5.194119947020763017e-02,-1.345548292459632922e-01,-1.695629709872703006e-01,-1.062542595301504966e-01,-1.798822253394750381e-01,4.575159367990297432e-02,1.975073290957109207e-02,1.033123397218976142e-01,-9.196490493384776310e-02,3.076784937201943945e-02,-7.642294918063315123e-02,1.879202463764025055e-02,2.533648063438581968e-02,-6.538411438944552456e-02,5.120385630290246945e-03,1.725801853984476955e-02,1.864776965810785725e-01,-1.654251419348998497e-01,-1.298551460154862003e-01,1.722300599505435514e-01,-4.905509102749491118e-02,6.146229611677873211e-02,-1.776415913519304446e-01,1.973381590171428834e-01,1.233348215855262636e-01,6.438819055780563294e-02
5.419609108810371362e-02,5.709390599222632229e-02,1.886240361674317301e-01,-2.049889821877668231e-02,-5.482518455874631214e-02,-1.579535458783833113e-01,-2.390311610642143203e-01,7.619902410581724794e-02,-5.148116980217290473e-03,-4.900916420157140629e-02,7.864158193479806047e-02,-7.197159602762220887e-02,8.823826381866439750e-02,1.120030845602959235e-01,1.464226516746816864e-01,-1.485517614869518166e-01,1.497893426540679307e-01,1.598851819538789631e-01,-5.711219151309934045e-02,1.820408932425952864e-02,1.345928919835460980e-01,-3.460700292004795231e-01,3.794574284122105828e-03,-9.930617757873524964e-02,-6.304752926561835169e-02,3.684228252685656929e-02,5.706773844986181426e-02,-5.333993751757803298e-02,-4.632267139885722085e-02,3.621963567206974710e-02
-5.990701252685684541e-02,7.461405501785076111e-02,1.503401980465606247e-01,-5.692889232472052308e-02,-5.263705232852542576e-02,-9.527086767219715424e-02,-2.131289620835102872e-01,1.314380899102593828e-02,-1.761526434502887206e-01,-2.192506511776837891e-02,8.063293221528513438e-03,1.274591329333917000e-01,9.241941521879600777e-04,-7.525480708246749806e-02,-5.523093202080175262e-02,1.547789155253580518e-01,1.134575895257004946e-01,-8.028031134249115353e-02,1.945451395907444592e-01,-1.625892768554413614e-01,-5.307161906238161420e-02,-6.101296094930167696e-02,-4.554165640215677296e-02,1.555297329367471282e-01,7.072696068975250702e-03,-1.109903541303955410e-01,-1.893046308463438576e-01,-2.142786106591984263e-01,-9.162887726466152627e-02,8.367648474495707756e-02
-9.827435526205022254e-02,4.899254784266780099e-02,1.384269742358753275e-01,-7.457642808372005883e-02,-7.856899848035267531e-02,-3.615362338206400822e-02,-1.281763396684551526e-01,1.794494333609617520e-01,-1.208619750640726187e-01,-1.069316973457455494e-01,8.496380196725031655e-03,6.443844603448950492e-02,1.094556799589386786e-01,-5.244728141919288017e-02,8.558069269775409049e-02,-1.330150262273544770e-01,3.530657730649940790e-02,1.751624023823429230e-02,9.977233555317535640e-02,9.072793856386063283e-02,3.615327150497178038e-02,1.293429398152992071e-01,-7.697218861336733997e-02,7.001021910412086324e-02,-1.847236862889118647e-01,-1.326506913410825661e-01,-2.747910873029963535e-03,-9.892049160834090471e-02,7.282216195523022462e-02,2.706349085633495410e-01
-1.083359970463637911e-01,2.733972478769139403e-01,-1.113315489763813254e-01,5.035268349168976060e-02,-5.279145018490662838e-02,-3.478045695976172968e-02,1.104316502334885403e-01,1.120467065441369814e-01,-2.468125827421429122e-02,-7.650571551200939513e-02,9.436277579825276540e-02,7.773840205820015115e-02,1.323651511385592616e-01,-3.895268204704415219e-03,7.839256645796242873e-02,1.705625136174453438e-01,-2.289189007159219552e-02,1.635179471045860866e-01,5.870177673608437119e-03,7.545466606970188325e-03,-4.677604532799195525e-02,-4.510010786633979196e-02,-2.487859728248496827e-01,-7.360215044000842366e-02,-6.135444076419522413e-02,-2.515818221166687407e-01,-1.018384375390404828e-01,5.329904189592653274e-02,-1.194195994663602850e-01,-1.120698841281617675e-01
1.694488908877495315e-01,2.171422544830750589e-01,1.070613174603851463e-02,7.958530232919278080e-02,-6.630203742422570434e-02,-1.482794988408921155e-01,1.494473625638933004e-02,-9.076023844980928013e-02,-3.215309820069404967e-02,-1.709924876911354807e-02,-1.693580219508375173e-01,-5.488815601773645858e-02,-3.532452223408283354e-01,-1.797553062978235749e-01,1.962907699525550873e-02,2.397071063243099431e-01,5.514877873119131829e-02,6.077335098631366644e-02,2.588818634291054077e-01,-5.602730753811941550e-02,-1.503335106907694174e-01,-1.760897888996692529e-01,-6.109601353809554491e-02,2.174136170777877033e-02,-7.948456456498137479e-02,1.033184451163531442e-01,3.128796854605079281e-01,-1.531308357621422034e-01,-2.050372349587962356e-02,-6.451744428823061317e-02
6.722613032643666442e-02,2.315281397265536723e-01,6.761955086965895038e-04,6.980800387497536341e-02,7.465935216974022882e-03,-8.329907379899163800e-02,1.024439706905333619e-01,-1.072975581819388263e-01,6.146343163636353024e-02,3.169012307405047468e-02,4.898197783198799532e-02,9.248122619393234298e-04,5.915578105055686875e-02,2.105457855187400917e-01,1.094200844516658583e-01,1.127610773629077884e-01,1.890862850627118008e-01,-3.070273250102884544e-01,8.717945246357670930e-02,1.485484285377022540e-01,7.994056079819168714e-02,-1.556195475189318424e-02,1.148250641786743714e-01,7.775256044050302129e-02,-6.703192551278101818e-02,3.459485867830283667e-02,7.541539657765782001e-02,4.894416727289343377e-02,-1.560434411958419865e-01,-4.796353567038891264e-02
-5.347878828357303937e-02,2.575077190043026376e-01,-1.533272202331445282e-02,2.270345200835205066e-02,1.522933321891476420e-02,9.625700242428446296e-03,9.526643866123520044e-02,-7.989197998959420011e-02,-1.743648611009216559e-02,6.856667490951430521e-02,4.786591485560864195e-02,1.895136577204384332e-01,1.636692573393959960e-01,2.047103127032502135e-01,1.060829145964807263e-01,-7.279623777948580898e-02,-7.837189151401760534e-02,-2.595119623098514627e-01,2.662076754991391514e-01,9.999182790363790596e-02,2.615563289037433833e-02,1.542774932803247234e-01,5.581821185550817077e-02,9.211955911221068882e-02,-1.318283899151454219e-01,4.788530836809200969e-02,-2.832105441576456689e-02,-1.078238116671962898e-01,-1.475148443296177836e-01,4.822441404267086007e-02
9.518588593044124968e-02,5.242840334994678525e-02,2.072787871126686721e-01,-4.838815236757782433e-03,-2.089695281614144598e-02,-1.827557986452003902e-01,-2.051989292693626177e-01,-1.152726572795553447e-02,-3.611811257352067102e-03,7.456053838898984987e-02,-7.146339884807037524e-02,-2.072776947810209963e-02,-3.452259185817028314e-02,1.262997047606848611e-01,1.813438663619650892e-01,-3.020522154870823872e-01,-9.724696341001226596e-02,9.920031469712815853e-02,2.779333443532069903e-02,-1.126373617006227873e-01,2.469799226931766734e-01,3.664384297464976653e-02,-8.940366559592108353e-02,4.328532806341453543e-02,2.008225939179053010e-01,-1.231003784676601848e-01,1.858585254623467409e-01,1.786393136181617658e-01,-5.991172198638172047e-02,-3.039962981041034393e-02
