-2.860301889369563921e-02,2.825620036146826997e-01,-8.890417812215634097e-02,6.407453351586990531e-02,-7.104426459934586047e-02,-6.713061556362394378e-02,9.486460729907124356e-02,6.803794705492180461e-02,-4.462324690753533690e-02,-3.508704921717171327e-02,-6.692136178134715230e-02,-3.507320716086438639e-02,-2.017557106129613809e-01,1.255994269316080270e-01,-5.979216066609268493e-02,1.467205224012146057e-02,-1.859769461153896464e-01,2.480698836586625860e-03,-8.837784393966822971e-02,2.677016002273653328e-01,7.599243823380538720e-02,1.131659576100296910e-01,1.815356974259509371e-01,-4.773226588672606352e-02,9.482146761795735845e-02,-4.408529480664020311e-02,-6.701681298810208132e-02,1.261431973834392928e-01,1.251958001750033515e-02,-3.117771203110547007e-01
9.978895151899017102e-02,2.281526776303343107e-01,-3.046664599256988099e-02,6.441828119598219660e-02,-1.305695395863071540e-01,-1.738168831872124176e-01,-2.460353896256129227e-02,1.229131096487675809e-02,-2.641212135493879731e-02,-5.949576447567798965e-02,-2.107480906613157789e-01,-1.050863856399922996e-01,-9.009869140708641130e-03,3.191301282299498915e-02,5.775734940799033545e-02,-2.586825147358201918e-02,-6.425700633165805364e-02,-9.794969048144254453e-02,-2.391669625431847579e-01,-7.611073495194672911e-02,1.823601039117996037e-01,9.574010782950360954e-02,-1.151831076479688798e-01,-1.067153804441839798e-01,9.461549164149160585e-02,2.789643245092005008e-01,-3.160869700520110293e-01,-5.171058145072372075e-02,1.519153195962876998e-02,1.427567306717317797e-01
-2.108109533230695040e-02,1.215333570057073459e-01,1.274972323472460534e-01,-4.492122486590980485e-02,-5.322343933954670758e-02,-1.287479829509948215e-01,-2.383442350388034758e-01,2.905288535677178277e-02,-2.143570894100677859e-01,8.246725616019132121e-02,4.583305065833185449e-02,5.278703143079405136e-02,-7.336067752894810667e-02,1.320877956151945698e-01,1.355742175840652340e-02,-1.212697230426301870e-01,7.112113378775897221e-02,-9.299716214442954598e-02,8.746723935698486052e-02,-1.268349405995605750e-01,4.649601071139508948e-03,3.180779690391518089e-01,8.863459196481775215e-02,9.774605673521853666e-02,8.569673202611831353e-02,1.060027005064727995e-01,8.192760212697916544e-02,5.181606961517386256e-02,-1.558549025297777668e-01,3.342998954796966293e-02
-6.801812681588456644e-02,6.693050629951563524e-02,1.511153248843550012e-01,-5.101459733331049906e-02,-5.571075096519761266e-02,-8.409588403395200362e-02,-1.481584555651659363e-01,1.089064203364735195e-01,-1.577794390810516312e-01,-3.872828531628923210e-02,1.125057275537175994e-01,1.187091932067109862e-01,-1.523093660111119740e-01,1.591088770470751703e-03,-5.460586206515510854e-02,1.767706771310036118e-01,5.160701911134994713e-02,-8.053740031424125659e-03,-9.426937056207197740e-02,-1.115675934875892499e-02,-6.183102340922135010e-02,9.062217986980172779e-02,-4.275159280082522009e-03,-6.933429317620502796e-02,-5.833402961712263329e-03,-2.095915103361321585e-01,-1.269870547889668799e-01,-1.013871578260892858e-01,2.214197374507295979e-01,-8.285632882582349978e-02
-3.061314599422297611e-02,2.745727497108398918e-01,-9.082182624359964873e-02,8.273645350381568508e-02,-5.899361935043357513e-02,-8.341631473540905839e-02,1.056213933330096832e-01,8.303927081481393691e-02,-4.681008017855881054e-02,-8.271275857628253292e-02,-4.517977744782870897e-02,-6.647207578520265836e-02,-1.448059191794695277e-01,2.048275870054170889e-01,-1.743746359207416774e-01,-1.173373983625371486e-01,-1.884497824615781192e-01,1.986451909148117256e-01,7.290987805313052517e-02,-1.675169283261140549e-02,-1.075182736070695588e-01,1.411298726630886013e-01,7.708736095610610461e-02,1.809593875575344346e-01,-6.537478739380052362e-02,-1.624049967298732688e-01,8.964449228358603583e-02,3.077872854772862113e-02,1.869609211009260752e-01,3.305634624752437634e-01
1.410964773508832648e-01,2.278215712524438996e-01,-2.656519947744732935e-02,7.403954756957359384e-02,-9.568785221203117419e-02,-1.451763664623590133e-01,2.866774933630260661e-02,-7.114346331442548965e-02,2.650249780651423373e-02,-6.661158664382038630e-02,-2.886679160908482977e-01,-7.633914903895312742e-02,-2.072065359181953781e-01,-1.398842256028408060e-01,5.588789827567634122e-02,-9.457161644330472350e-02,1.212558466852793893e-01,7.791973369274647968e-03,-5.716104968997740704e-02,1.781154997212040791e-02,-2.260057320925039359e-02,-1.525095085636495040e-01,-1.376750927461511675e-01,-2.095140966804138749e-01,6.478377502963954260e-02,-1.253863406888471865e-01,-8.227964317210813283e-02,6.087654790831904111e-02,9.245308476161839817e-02,8.583940675174010423e-03
5.325562051881623654e-02,5.779317942514430873e-02,1.891873833821398621e-01,-2.330996029572379377e-02,-5.415631673012918229e-02,-1.583936632354846497e-01,-2.328388980057580770e-01,4.895153364663413359e-02,8.991389223415044082e-03,-5.521601597564006897e-02,7.485526756081023469e-02,-6.737822652794225875e-02,8.325619108063020413e-02,1.011579057753636962e-01,1.420937539965944352e-01,-1.182166387269731611e-01,1.050685647126051725e-01,2.159993789757750082e-01,-7.116144601321353069e-02,5.747743405885646223e-02,7.709144149243669746e-03,-2.664968714618480283e-01,3.045881418657467865e-01,4.540279781227140460e-02,-6.312353583402285917e-02,7.079021684732489383e-02,3.829945656195399631e-03,-1.076402839220102700e-02,-1.580088063959544237e-02,4.754412995415816662e-02
-6.082001337165513638e-02,7.442545506783583564e-02,1.503695035933226842e-01,-5.872955876717346479e-02,-5.087008015003954137e-02,-9.446214109259706837e-02,-2.058000076422639990e-01,-4.862579888815601534e-03,-1.599391369969538346e-01,-4.109623679655537154e-02,-6.229734617498814677e-04,1.325037038012996382e-01,4.457750770770659877e-03,-9.677902131255401719e-02,-6.463557224266369694e-02,1.505581866641970412e-01,1.337119026981257452e-01,-1.023201009447178289e-01,1.729994645479352722e-01,-1.252869939195031534e-01,-7.049176402123284724e-02,-9.704599378371432661e-02,7.343075085452707533e-03,1.622162074257263165e-01,-8.237686021875394171e-02,-1.474228418235261351e-01,-2.726990810480463545e-01,-1.160941092279544479e-01,-6.751412643356796695e-02,5.466057801809541539e-02
-9.895291910647317779e-02,4.866448442280822684e-02,1.383953490458588176e-01,-7.614007772232961324e-02,-7.644122750588605575e-02,-3.531294626992381031e-02,-1.302199347727746037e-01,1.672580364119728435e-01,-9.648228485970887502e-02,-1.214968396077675261e-01,4.695942422984420751e-03,6.818922117647351067e-02,1.121560923270819160e-01,-5.616863042868393274e-02,8.174891479823648277e-02,-1.202481596079515019e-01,1.793301103707680560e-02,3.036451123312173053e-02,7.826687989658505373e-02,1.178865894472568010e-01,7.426272086220650492e-02,-2.767881745713856104e-02,-1.456487495955637590e-01,4.304001035530438668e-02,-2.238387171440336665e-01,-1.046415908199750250e-01,-1.698876392488268480e-02,-1.018280846360702374e-01,5.443932717369259072e-02,2.582586793100455358e-01
-1.097221871896707640e-01,2.733798249031068051e-01,-1.119675762677811437e-01,4.897815414451510418e-02,-5.476143050838795656e-02,-3.765002745343233592e-02,1.049946847098258140e-01,1.152910685358189552e-01,-1.552228359922053040e-02,-7.754443663444912649e-02,9.457747668703694877e-02,7.853091652550127366e-02,1.349342507837630878e-01,-5.569040043906823417e-03,7.670325548478192090e-02,1.918647775843988768e-01,-2.976718734180606313e-02,1.656641763843708093e-01,1.963039217443892509e-02,3.758954593367831026e-02,-8.096174736038805331e-02,-1.825680381070950986e-01,-1.164630963000359148e-01,7.304730190637048759e-02,-5.710853121486796080e-02,-1.996385263136775390e-01,-3.906984555466732484e-02,1.132550982554486607e-01,-1.399987562609557035e-01,-1.104060287408863417e-01
