-4.231429778358171412e-02,2.789180351952446069e-01,8.834758503228051785e-02,7.026988799291175591e-02,-6.241332293283232552e-02,-6.481208558029170896e-02,1.027197124482814028e-01,6.661698623444524403e-02,-3.879455390372524987e-02,-2.868914496045627677e-02,-8.192336870396045578e-02,-5.143479959589799394e-03,-1.996811406319815574e-01,1.251564328638106183e-01,-6.245952682448198401e-02,-3.286921047132257412e-02,-1.802552572322936864e-01,6.383083686696439107e-02,-6.921909671092857375e-02,2.624802422554554093e-01,-3.288762125521676322e-02,1.065533589755677663e-01,1.988413031968352396e-01,-6.099892714473563460e-02,9.215533333402822769e-02,-4.231520605172049004e-02,-7.915826796057441606e-02,9.011897744917488073e-02,-4.805955633683618722e-02,-2.285091764058461705e-01
9.032253606514085986e-02,2.370232643247999760e-01,1.012922231033328534e-02,7.992317455295053219e-02,-1.090827976698859197e-01,-1.679095888993368813e-01,-1.236754536887118422e-02,2.703864523436556172e-02,-6.549370497836898329e-04,-3.176505429180637857e-02,-2.365858706355422336e-01,-6.446964899269350124e-02,-6.425368525174513998e-03,2.815675568802910797e-02,6.255889906687232827e-02,-2.000742614157939234e-02,-9.214598415314563529e-02,-4.623711077307505329e-02,-2.479231033271100393e-01,-7.339797869599198887e-02,4.161097667924416182e-02,2.207378656304863906e-01,-8.570835145020966328e-02,-9.974352469708419600e-02,6.116530382378570357e-02,2.736800136304704534e-01,-3.089939512848074443e-01,-1.185324855551441459e-01,4.245193981505927111e-02,1.503404554272416704e-01
-3.481431430437428864e-02,1.193355180143104433e-01,-1.352292164510721650e-01,-3.519864721658973183e-02,-4.147385696510889203e-02,-1.214394683435254252e-01,-2.272540248421166253e-01,5.008676420985559014e-02,-1.991673705514591941e-01,6.120011662151425558e-02,5.227294168492733345e-02,3.191354837894525703e-02,-5.518450794344903487e-02,1.351620437325810886e-01,5.851357709216447461e-02,-1.026495124115515828e-01,7.479687831791366481e-02,-1.419520131678199126e-01,5.861165972869268603e-02,-1.445155751429209323e-01,-1.548509757401489995e-01,1.981625517284143490e-01,1.905047250363811340e-01,1.426765998381600842e-01,1.009667037212416824e-01,1.164334802146749226e-01,7.199840928013577501e-02,-2.640465914403520437e-02,-1.598180778875045172e-01,9.706946705392190122e-03
-8.071524025634363442e-02,6.037153408897107804e-02,-1.520320820341885537e-01,-4.238038361611329990e-02,-4.843733858360676353e-02,-7.896323283998162024e-02,-1.380549070668359857e-01,1.256771703838271415e-01,-1.445682535891547604e-01,-5.757204536841738912e-02,1.190091902355186471e-01,9.579407978252470202e-02,-1.398091562370240848e-01,-1.657119416288167649e-03,-6.714386678496767069e-02,1.697368847206540965e-01,1.363748260969937544e-02,2.864407262975593102e-02,-7.944676435829670091e-02,-4.284953153528033021e-02,-1.366503600851581290e-01,4.702174489557966325e-02,2.770420232918249098e-02,-4.939734329227854492e-02,-1.170828069104950034e-02,-2.130363596171931384e-01,-1.097143481214101629e-01,-4.738249686176532888e-02,2.412725116947507242e-01,-8.379802153908584572e-02
-4.385612038148454378e-02,2.708060845364014257e-01,9.093575053433237965e-02,8.801054998087300130e-02,-4.839643756534976748e-02,-8.038218803433155868e-02,1.141163148334536914e-01,8.119961219938065522e-02,-3.870737531264602932e-02,-8.099600363611089704e-02,-7.383955550390128297e-02,-3.484142757001468249e-02,-1.438865013846092611e-01,2.095315348290512913e-01,-1.605390814126479160e-01,-2.134489582579462696e-01,-8.021278777127899273e-02,1.822253277512243252e-01,9.747240021635922291e-02,-2.294382243373551886e-02,-1.037622202417399081e-01,-1.656718608472038459e-02,1.303697928448696308e-01,2.274776639501939202e-01,-3.897621214105042448e-02,-1.546549723249706076e-01,7.462270145528138166e-02,9.302191897916436969e-02,1.589448915391354633e-01,2.806304567714282827e-01
1.321954316893177994e-01,2.396636955880676323e-01,3.105814843283666998e-03,8.720214464204513460e-02,-7.232228537871469853e-02,-1.344421626350842669e-01,3.692189631263722432e-02,-5.192936367254505359e-02,5.499047079325154047e-02,-1.850853332051434832e-02,-3.002687283832428666e-01,-3.353429427201937152e-02,-2.047541022393370991e-01,-1.421016126174733663e-01,7.872124111996937901e-02,-5.975076811936153726e-02,1.266919103873974939e-01,-1.699848707900927791e-02,-6.444823833344484609e-02,4.920489438149034528e-03,-1.241969688857973500e-02,-5.981025573500784592e-02,-1.927879680277750640e-01,-2.645454893965341614e-01,3.744573124041320616e-02,-1.383082131282147853e-01,-6.524290691693050703e-02,1.066991996805553705e-01,2.749189192411253743e-02,-3.801044993867212091e-02
-1.529358527340619368e-02,1.505940519311828041e-01,-1.099076169259320390e-01,-8.127026917861605165e-03,-3.636408782663601291e-02,-1.255841699577210646e-01,-1.527251485259482899e-01,-1.049989862818566377e-01,-1.628110475244746169e-01,1.451234037393965559e-02,1.187191892664638156e-02,1.090796052226496726e-01,-8.180921112210309820e-02,-1.379629881588874049e-02,-1.005909809979506075e-01,1.827868146684635126e-02,1.352940709295293031e-02,-5.945728597678315297e-02,-4.697073927718306563e-02,9.951394310245628705e-02,2.297419656281309563e-01,-1.228418111936786516e-01,3.317367297600849751e-02,1.715894647609885193e-01,-7.309794669606892170e-02,2.571707536680288564e-02,-2.081513721962392482e-01,2.004362033735848647e-01,1.115872111025078967e-01,1.030475743425791485e-01
4.198725316117573464e-02,6.180731015301160064e-02,-2.054455104889625905e-01,-1.121234110680185969e-02,-3.420875759988686871e-02,-1.457305418775021733e-01,-2.181637886785344482e-01,7.472497552769155615e-02,3.110988541849046135e-02,-6.496083745373287810e-02,6.332716355419319709e-02,-9.620839095839450739e-02,8.666348641039646472e-02,1.151552684248076525e-01,1.803355050560025430e-01,-5.677593682888253807e-02,1.420553815563054822e-01,2.069073767009089737e-01,-4.165771072125582647e-02,8.819253947061635179e-02,2.190406412779205558e-01,-2.387282511018445907e-01,1.962337528635474115e-01,-4.459888302314274355e-02,-3.648997985589910037e-02,6.591088154263032017e-02,4.152524537900854212e-02,-6.723792499092673403e-02,-1.446224995326292513e-02,2.425956235753863252e-02
-7.349594353495893240e-02,6.887320317169624839e-02,-1.533677063486190151e-01,-4.992774988916000301e-02,-4.272577407306560326e-02,-8.860012583511385487e-02,-1.978975018312084111e-01,1.693927400043760897e-02,-1.389559962241156688e-01,-4.498192754178084035e-02,3.310916442507564131e-03,1.271101650112880788e-01,1.628715752656607549e-02,-1.105116277578552103e-01,-9.051742217003175273e-02,1.468219067962867053e-01,9.974683515469225104e-02,-1.542045136270294436e-01,1.449753129651216443e-01,-1.171234999113921482e-01,2.784957226098937894e-02,-1.380692521079239787e-01,-3.476727273543914198e-02,9.333378354541146948e-02,-5.413931628662548012e-02,-1.648807597135882874e-01,-1.736493183716503741e-01,-2.305582416711388916e-01,-4.019985413934791529e-02,4.586273957548062108e-02
-1.105324785104164903e-01,3.937532845390262493e-02,-1.348314137080402764e-01,-6.742396273615476610e-02,-7.611417792629475432e-02,-3.445519337029308987e-02,-1.188701160027488407e-01,1.854833937922311105e-01,-7.258710158952993985e-02,-1.171405669385641724e-01,-1.583732919972269447e-04,5.783738744098038814e-02,1.185338345024892076e-01,-6.150065367455460896e-02,9.820693568089230996e-02,-1.065787948194918122e-01,4.614670639302057703e-02,-3.595029870432660864e-03,7.269303914513608467e-02,1.238174723595923676e-01,3.168476618266407446e-02,5.374833380870527172e-02,-1.529556253736621407e-01,4.660652468836038592e-02,-2.118981883121542620e-01,-1.145430427634776538e-01,2.936845421824157282e-02,-8.510008291538581626e-02,8.054277123876107947e-02,3.131011587039755906e-01
