0.23293,0.052292,-0.18704,0.20437,-0.077718,-0.094526,0.14851,-0.034223,0.086525,0.017485
-0.0030003,0.0018319,0.0023151,-0.003075,-0.00091011,0.0018142,-0.0013336,-0.00074356,-0.00095948,-0.00026788
0.0047772,-0.024992,-0.077348,-0.14824,-0.0031883,0.027872,-0.065311,-0.033766,-0.050475,-0.015093
-0.025618,-0.15009,-0.077616,-0.020444,-0.094553,0.0090303,0.013674,-0.002523,0.027391,0.0055989
-0.022351,-0.026032,-0.035426,0.026044,0.0565,0.094934,-0.0018638,0.030523,0.040158,0.02481
-0.011422,0.038753,0.040795,-0.040428,0.068453,-0.036467,0.15383,0.05972,0.018042,-0.0027764
-0.0021405,-0.0010688,0.00029995,0.00036048,0.0028445,-0.00076792,-0.00017895,0.0021698,-0.00028836,9.6977e-05
