-3.108628194260165331e-02,2.768044500195476210e-01,1.070131792436272711e-01,7.072492626968450435e-02,-5.161403796370401392e-02,-5.924212702899612354e-02,1.039651752643014071e-01,6.616498973788331739e-02,-4.311241619979690187e-02,-4.021468904555313556e-02,-6.765037865619935586e-02,-3.904331208269512521e-02,-2.019854154939520474e-01,1.227471719522098548e-01,-5.443893284062779198e-02,9.517235422136113149e-03,-1.859547465126218380e-01,2.333184367612184396e-02,-1.417817113826194686e-01,2.375930639648588250e-01,-2.611663576811707604e-02,1.754133612379041030e-01,-1.422464825104888531e-01,-9.389471086140128986e-02,7.748567915456114341e-02,-4.217081902807689325e-02,-6.669816558499157277e-02,1.006110278988353590e-01,-3.832180808850561143e-02,-3.108750883570033374e-01
9.801828016624208884e-02,2.279362307149557787e-01,4.499230402897366754e-02,1.356959858065922286e-01,-4.908177114341872455e-02,-1.627915378828362625e-01,-1.248728110074757459e-02,2.572837624738648701e-02,-1.018758494314012455e-02,-7.802871208441489181e-02,-2.046883212519413631e-01,-1.196388537440581379e-01,1.092862951512961305e-02,3.307377956347867798e-02,5.659349713403215992e-02,-5.397388426942820172e-02,-6.037928169000648243e-02,-1.190096121507200518e-02,-2.809486182002218224e-01,-1.367399419782311942e-01,9.282142739190880898e-02,1.149627525104755660e-01,1.040839741770950982e-01,-7.351001851001563725e-02,2.292265713396898774e-02,2.844961462265243046e-01,-3.141772084136436605e-01,-8.763033985069254572e-02,1.178947021996726643e-02,1.084903863986894368e-01
-2.191863201191928540e-02,1.263444065709230513e-01,-1.231559688107873585e-01,5.806913934569855884e-02,4.752688350658235139e-02,-1.180140493861379092e-01,-2.275251135422722282e-01,5.454794592025997285e-02,-1.955967843327785782e-01,7.770289769899575705e-02,4.188098290188407846e-02,3.752579642905676249e-02,-6.990744521125873134e-02,1.311228481455072592e-01,3.747967079430759851e-02,-1.185319037849803525e-01,6.909834350803828462e-02,-1.084942350377442050e-01,5.702416230938519431e-02,-1.713993929599650634e-01,-1.297165371580392967e-01,2.765741201044782938e-01,-9.460259442508259231e-02,9.891354785588055143e-02,1.034299180414737646e-01,1.173482744843269698e-01,9.152977808786853797e-02,1.479535331932948020e-02,-1.665951321220081049e-01,2.565175997642434730e-02
-6.839327973442836661e-02,7.203504042281747011e-02,-1.501531154519436806e-01,5.835807538076435985e-02,4.666983336013737910e-02,-7.382509698164080314e-02,-1.347989592056718089e-01,1.199183008512924725e-01,-1.512905643536872624e-01,-3.373042952961014668e-02,1.114826659093367534e-01,1.140474782207714644e-01,-1.535038592236011856e-01,-7.601701922169273873e-04,-4.458276262351466845e-02,1.719073702293301698e-01,4.747016078707295972e-02,1.683318063941745615e-02,-1.421466191610142038e-01,-7.365687786484964583e-02,-1.171832897011287761e-01,2.540993863239757525e-02,-3.623108497902985392e-02,-6.688729015602130901e-02,-2.913120989615946427e-02,-2.267645417612887959e-01,-1.000082497632268363e-01,-9.407070141526539808e-02,1.901575450032582659e-01,-1.123582119070979657e-01
-3.297588209332695530e-02,2.689802041333931859e-01,1.089395529250273137e-01,5.927826903264721975e-02,-6.960187836192406607e-02,-7.743688560172166946e-02,1.160868240836465393e-01,8.050483213526250792e-02,-4.424181181630602866e-02,-8.815096759408383442e-02,-3.520777087453155763e-02,-6.590334916490200867e-02,-1.576640672570953361e-01,2.019752899297199422e-01,-1.592367656368963158e-01,-1.026954237294597644e-01,-1.930754284784506891e-01,1.664527213478697587e-01,1.562392427679344109e-01,-2.235383723423797504e-03,-1.185900450860902511e-01,8.549738246647939355e-02,-9.528848428918634816e-02,1.941596700860037383e-01,-1.322805035279092482e-02,-1.656387147014771744e-01,9.498045068160514137e-02,6.519556093683960551e-02,1.728625139256819709e-01,3.115862790663732063e-01
1.394221363535933234e-01,2.280060433075411230e-01,4.219337628852583288e-02,9.928242184756400079e-02,-5.861974318383301324e-02,-1.366539144001645556e-01,3.493658582238620691e-02,-6.321188641406247366e-02,4.033542355002446567e-02,-8.621276943652116109e-02,-2.927555457467591604e-01,-9.391056280587747884e-02,-1.843669161375040833e-01,-1.416267695549768835e-01,6.648645892631681320e-02,-9.862718129716079030e-02,1.213177636074630195e-01,3.468367973366682372e-02,-3.668548929642125034e-02,4.279701207048440363e-03,-1.383280033435065406e-02,-1.405892707954937981e-01,1.667806330622361166e-01,-2.003407119464047648e-01,4.881089005184530843e-02,-1.129864066464667804e-01,-1.157192981926771502e-01,7.725165228349029078e-02,8.383988959244603745e-02,1.141699060480656780e-02
-2.822554274841719817e-03,1.549723053179262178e-01,-9.253794070786489079e-02,5.620657719972124711e-02,2.446508157861735852e-02,-1.252865831716077072e-01,-1.560011545741932237e-01,-1.073721677873011732e-01,-1.599190398671872515e-01,2.750214625396213072e-02,-4.937219755503479725e-03,9.262435265174519261e-02,-8.175934373727954119e-02,-4.278410939929470046e-03,-8.437992016691625574e-02,3.327651171231389010e-02,1.580650321977668596e-02,-3.136823410849812893e-02,-3.249578721645591389e-02,1.002663427550644637e-01,2.142312980119352450e-01,-8.989998625370554386e-02,-1.379356008426905200e-01,1.962392033287709281e-01,-1.028886127046981652e-01,7.906234831811975033e-03,-1.807488609549449399e-01,1.853751951440317236e-01,1.395826766870981173e-01,9.475901461840331719e-02
5.323415002681359393e-02,6.671081325698677289e-02,-1.876993351230063778e-01,5.992587948423143407e-02,2.242874985384371925e-02,-1.491960711144277030e-01,-2.159417720816100839e-01,7.321104538581874044e-02,2.629788511337863288e-02,-5.546701287159463284e-02,9.025836873584736075e-02,-6.789404688319956860e-02,7.947077481188724590e-02,1.021844300197364691e-01,1.438682880906249628e-01,-1.062921158516170195e-01,1.056005697683323891e-01,2.343304452308709040e-01,6.713100910825273160e-02,1.449219912121070264e-01,1.704286135158267768e-01,-1.539873944960984398e-01,-2.655377102676188539e-01,-8.667814012397891121e-02,-6.383646039282028783e-02,4.712873684252964768e-02,6.836654321203290696e-02,-5.859318045250563184e-02,-5.799560001091430550e-02,2.202447131013275314e-02
-6.124859109026158793e-02,7.982163083743736010e-02,-1.491884515110184217e-01,5.444775968152863049e-02,5.704899577193359161e-02,-8.420953262322707078e-02,-1.985163690235733913e-01,1.471783421172890433e-02,-1.456940037261561516e-01,-4.533102855885119686e-02,1.978037199397641798e-05,1.220063166217214834e-01,1.110132777331778418e-02,-9.651436692166238951e-02,-6.026290064600899055e-02,1.539017387587124641e-01,1.307800953677578926e-01,-1.537625746087018241e-01,1.455840891396533721e-01,-9.810006661887167578e-02,1.129409875622229206e-02,-1.200768570526824508e-01,-3.672482327261868823e-02,1.237389650893819387e-01,-5.062483140780011520e-02,-1.654828648792693035e-01,-1.874919868503065468e-01,-2.101055249719613327e-01,-1.001066580339843443e-01,4.989089568394489832e-02
-9.929140391928213683e-02,5.246767077337232549e-02,-1.389546635661983720e-01,7.708151988651856801e-02,6.923715380860516466e-02,-2.267335628747176382e-02,-1.158403386084629061e-01,1.845617207809063520e-01,-8.816408031457824424e-02,-1.285792499961248003e-01,2.898194113239326714e-02,6.985724975017168492e-02,1.015617112279536133e-01,-5.538068708299533766e-02,9.050890308906135717e-02,-1.018516469508533445e-01,1.773802986477526766e-02,-9.341506671368718950e-06,5.528524438191445567e-02,1.252196462378779573e-01,3.406553480598113054e-02,1.426216203779514385e-02,1.861137571215481512e-01,7.828796980708289943e-02,-1.842332550625893350e-01,-1.228618710170214234e-01,1.884049679646128753e-02,-1.060037913140735172e-01,6.036825447387363791e-02,2.488042490767720938e-01
-1.122977488879565722e-01,2.653689360385397267e-01,1.288384162268670363e-01,5.343475620421653943e-02,-3.817235180305644099e-02,-3.034102943783661965e-02,1.154567922384309858e-01,1.121848617854958596e-01,-1.718678568114674621e-02,-7.322728620761619067e-02,1.089620192585899067e-01,8.592389853985335502e-02,1.253493237355271517e-01,-4.205131191695838863e-03,7.012782146841516073e-02,2.094751766833501672e-01,-3.404477359619481613e-02,1.376852511522047573e-01,4.575908645391282836e-02,6.129345945023798037e-02,1.078607354024309004e-02,-2.108799899437040493e-01,8.727243657206543159e-02,6.757609792326593756e-02,-2.832871089840170720e-02,-2.078689964036702642e-01,-1.909758666300687829e-02,6.125855927694130038e-02,-1.837017665394924393e-01,-1.192890599514064703e-01
1.665224914452792249e-01,2.210435636776242330e-01,4.211889020202137617e-03,7.246689783464303758e-02,-6.225682596534404256e-02,-1.442945361041886310e-01,2.679977254596824926e-02,-9.518174697449398314e-02,-1.913217540339943318e-02,-3.552084589802633613e-02,-1.856700532698080663e-01,-7.386217604831279981e-02,-3.223191380207541812e-01,-2.133544264953047553e-01,1.836334578620652663e-02,2.505417314553156638e-01,7.702983743987075471e-02,-8.210099596272277256e-02,2.674030197485968152e-01,9.820813099368200152e-04,-1.182315113153823150e-01,-1.348352977440098188e-01,-9.367156947773930264e-02,6.026126719096271123e-02,-4.331863893937188542e-02,1.517908185443459790e-01,2.929476382961551661e-01,-1.579422273159971357e-01,-1.193639650438168935e-02,-5.367552076910745568e-02
6.411886573802630385e-02,2.321526401452833344e-01,1.598933058256199469e-02,-4.882856148540022818e-03,-5.818912918905667225e-02,-8.234342530201678445e-02,1.081094246130503977e-01,-1.138725592057688168e-01,4.782000107611762002e-02,4.792435555168281236e-02,4.085162930434314832e-02,2.867674295410076353e-03,4.875920689240876432e-02,2.198372189555062584e-01,1.027691412625280631e-01,6.934365370094411340e-02,2.191894984912620137e-01,-2.974173247369569784e-01,-8.942618974887710237e-02,1.377337233700303976e-01,3.090061675134982491e-02,1.158276750659136128e-01,-7.776949336267043045e-02,-6.861085622766097646e-04,-9.246411294288740812e-02,2.349932330669872796e-02,6.612994742514348434e-02,5.304148107030063480e-02,-1.320391002722619000e-01,-6.158709325170849680e-02
