-2.603489337617399466e-02,2.793051936015905623e-01,-9.428438771599001456e-02,7.107806820489842581e-02,-6.431811147226404457e-02,-5.770408656434028449e-02,1.045353355180675264e-01,6.424509140579526267e-02,-4.565177223930574207e-02,-4.558735983988491253e-02,-6.647045264599123204e-02,-2.440616775890091378e-02,-1.864240677949434155e-01,1.423665722868752148e-01,-5.921246843914352437e-02,1.634036255141388394e-02,-1.873681456829930092e-01,-1.523108858938151304e-03,-1.020511435004654716e-01,2.654357982384902837e-01,-1.599595008214328012e-02,1.532086713937142464e-01,-1.380481313129859333e-01,-8.911063128623797347e-02,1.139665872603569802e-01,2.242125679033131079e-04,-7.426213366090295143e-02,1.083025243787949787e-01,-5.337575104451653535e-02,-2.812143825862946089e-01
1.031936653771059476e-01,2.248235065430166935e-01,-3.732159430978562731e-02,7.753166307523091938e-02,-1.267187559417175258e-01,-1.620257784787291211e-01,-1.287703356069599091e-02,2.342231311884720307e-02,-1.203844608204212956e-02,-6.943203167449807367e-02,-2.110012437790129147e-01,-1.074276462270089966e-01,-2.489966251963996249e-03,3.151802243704454609e-02,6.465537585461908487e-02,-4.370768444839025907e-02,-5.836179739618728435e-02,-9.021785639381343924e-02,-2.349408984810595347e-01,-1.101074880436634512e-01,2.441002998449113767e-02,2.000802388277749255e-01,1.319380010242978407e-01,-5.300376669405625074e-02,-2.872157425353465132e-02,2.976014923498158660e-01,-3.065891279984795381e-01,-8.225240052928878276e-02,2.724808205059169736e-03,2.894684880752034645e-02
-1.751464182073793341e-02,1.236752601359387138e-01,1.258998300710265084e-01,-4.165624552548243681e-02,-6.221992256033116037e-02,-1.227042120820958648e-01,-2.318808783450311828e-01,6.104528346350820284e-02,-2.097865240565686962e-01,5.276178394559074419e-02,4.430098356595939257e-02,4.312201404872539889e-02,-3.271582732171499780e-02,1.312225649864300348e-01,3.299921528287791395e-02,-1.449552383386999710e-01,7.461822636298955091e-02,-7.538717197462302400e-02,1.181426815153270166e-01,-1.249892368406092247e-01,-1.586904688869325009e-01,2.344559710457496948e-01,-1.552152157770581575e-01,9.937230659982884684e-02,5.960428389619427947e-02,1.199334054383282000e-01,1.038011362489608957e-01,-7.876590925619826600e-03,-1.686829934598287895e-01,1.089729897438637338e-02
-6.513507451621075584e-02,7.033096121980075832e-02,1.514829416450975963e-01,-4.831924361437299476e-02,-6.466248020573842070e-02,-7.855098186089300161e-02,-1.399755159112975877e-01,1.311343059703414249e-01,-1.602870439815465287e-01,-6.498481972844712129e-02,1.128684605951350561e-01,1.240102603766813083e-01,-1.188602096965341165e-01,3.195242548549925583e-03,-2.744937023453859412e-02,1.589445358635816763e-01,4.714415275540928540e-02,4.086086017089018627e-03,-8.572971984081489971e-02,-3.729691359400845452e-02,-1.399582101408059776e-01,3.639589169684914749e-02,-2.137868438799624127e-02,-6.581628888896051688e-02,5.019553411632791950e-02,-2.014822394402221717e-01,-1.261592635045619970e-01,-6.483964775696440808e-02,2.354500341958716825e-01,-8.951216610658359329e-02
-2.822064100305904377e-02,2.714416914560690564e-01,-9.577469745089867148e-02,8.875977599648170180e-02,-5.098074428080733717e-02,-7.430294266983412943e-02,1.172033750665173873e-01,7.696672554226254015e-02,-4.443734143298665173e-02,-9.306616676492544815e-02,-4.452110237308098961e-02,-5.659731115341442437e-02,-1.247851652331501693e-01,2.165525603359301776e-01,-1.788007223747426488e-01,-1.085915962830775600e-01,-1.924098486229634808e-01,1.967136904306044654e-01,7.724518974958602402e-02,-9.478955352369351425e-03,-1.009118108633606375e-01,1.135683473385709456e-02,-1.728852581821037349e-01,1.708859384292399919e-01,1.790806955905753853e-02,-1.684720192716016862e-01,9.116432944890481838e-02,8.246686703245045824e-02,1.608216576398027731e-01,3.069742007609876921e-01
1.445230082732443799e-01,2.235749996841686349e-01,-3.410508828893892008e-02,8.392922185072072827e-02,-9.006795212528184713e-02,-1.347238151560281594e-01,3.487092306283708087e-02,-6.689527659077521005e-02,4.390742346395986456e-02,-6.704608972696571301e-02,-2.886620721877655726e-01,-7.348119744590020375e-02,-2.232045876496198678e-01,-1.157542821550906209e-01,5.393826075850215868e-02,-9.130395621554347751e-02,1.220257316202665310e-01,1.415493146148174078e-02,-5.417329480889494786e-02,-2.827492515412020815e-03,-1.619545720568120115e-02,-1.013814998913441096e-01,2.019742739677987953e-01,-1.905876764877614260e-01,6.816381574253595199e-02,-1.021400162621628610e-01,-1.153077381839355958e-01,8.051167191478936225e-02,6.138537209538461048e-02,1.832248550176378277e-02
1.736022101901727333e-03,1.522371701333193328e-01,9.756890385441634173e-02,-1.481044376642200004e-02,-5.801150047958558015e-02,-1.286500300622937798e-01,-1.609400383238867305e-01,-1.012248592312185030e-01,-1.623225013282714457e-01,1.181724196812191340e-02,8.672340657823887980e-03,1.018856024673353011e-01,-7.345966352709536185e-02,-6.042416100192312452e-04,-7.949598200623936295e-02,4.397534775324486722e-02,1.442032682193211679e-02,-4.513020082877843009e-02,-3.561232208578114788e-02,7.992397938423856374e-02,2.381168923606831189e-01,-7.252314282104316279e-02,-8.234262235794531648e-02,2.009825638685271143e-01,-9.999185420296635707e-02,-1.116132243675965231e-02,-1.950641563101828402e-01,1.977574438798272161e-01,1.212115939558909145e-01,1.672130699571167944e-01
5.703653349380680138e-02,6.009636813777410186e-02,1.875239618546912790e-01,-2.005498836834389634e-02,-6.209805254133744096e-02,-1.518028368752500912e-01,-2.217439874676112865e-01,8.571192676365263496e-02,1.987584096049653873e-02,-6.789910347747944719e-02,7.476104353629225985e-02,-7.178293011565169135e-02,1.017593315492955341e-01,8.961610478751234898e-02,1.437663312960706929e-01,-1.322130704456116745e-01,1.108812464499021877e-01,2.169004324863144650e-01,-5.688563924362011887e-02,1.380229562382186970e-01,2.469425514182816417e-01,-1.920170507642042501e-01,-1.782335055709165506e-01,-7.915466215867413002e-02,-5.913325258905122866e-02,3.626238778535168655e-02,5.969420232991834441e-02,-6.597370100507671253e-02,-2.349199827120449294e-02,3.436749646164968114e-02
-5.779838953494334519e-02,7.787852466077035962e-02,1.506400747315809474e-01,-5.644481579216908962e-02,-6.110733269380971139e-02,-8.968321931434375394e-02,-2.033926313543756026e-01,2.152926502074262519e-02,-1.508202759644724500e-01,-6.170686450104111848e-02,-8.459937459883184975e-04,1.273312022385115760e-01,2.572251504322500132e-02,-1.079538480579126519e-01,-4.255581936410943872e-02,1.413729756790509662e-01,1.299334096592104637e-01,-9.742223181923839737e-02,1.815164943002760822e-01,-1.088253298932036206e-01,2.663232639775219360e-02,-1.297313557258909789e-01,-2.265050882468420262e-02,1.205055087841214179e-01,-2.534950757351624867e-02,-1.819659212497506118e-01,-1.903839698485776388e-01,-2.380018932359174721e-01,-4.719455792351237577e-02,7.544228328599543454e-02
-1.078756905865293630e-01,2.710319698111299802e-01,-1.157306943869877564e-01,5.438914880640700195e-02,-4.878978133648589899e-02,-2.942600451326232366e-02,1.174302795472402378e-01,1.079249783861602613e-01,-1.494533896154682899e-02,-7.771768974791938567e-02,9.516556465805811604e-02,7.538114121639581666e-02,1.433333141447133974e-01,-2.220690643919887367e-02,8.562079747188537648e-02,1.889842520060389941e-01,-3.616435081544980973e-02,1.598517231543481742e-01,1.234855841861122634e-02,4.108833563050719867e-02,3.191574696439635622e-02,-1.874511196986698158e-01,1.295830046158213955e-01,7.287003871806566058e-02,-1.211476369399082376e-02,-2.363073430141220399e-01,-2.363107581327315854e-02,2.398839350355226954e-02,-1.638547582887303067e-01,-1.069848013632389572e-01
