0.23241,0.05145,-0.18704,0.23504,-0.046952,-0.035911,0.14506,-0.028374,0.087235,0.0030554
-0.002984,0.0018438,0.0023058,-0.0033827,-0.0013766,0.00064076,-0.0012073,-0.00075605,-0.00091652,-0.00020268
0.0062018,-0.025822,-0.0763,-0.1497,-0.021412,-0.01801,-0.061541,-0.035911,-0.049449,-0.0028822
-0.026849,-0.15044,-0.077558,-0.010532,-0.094314,-0.0085865,0.016117,0.00042822,0.028801,-0.00050545
-0.023193,-0.025011,-0.036276,-0.0079515,0.04373,0.10374,-0.0070557,0.027746,0.042103,0.0078677
-0.009922,0.038009,0.041743,-0.036889,0.067768,-0.033272,0.1535,0.070872,0.0097744,0.0032782
-0.0021377,-0.0010673,0.00030009,0.00014877,0.0029595,-0.00028466,-0.00023996,0.0021696,-0.00041123,0.00035149
