0.22389,0.049694,-0.18208,0.22109,-0.061068,-0.10367,0.1625,-0.025382,0.089779,0.033537
-0.0029418,0.001885,0.0022002,-0.0029301,-0.0010805,0.0020454,-0.001474,-0.00082046,-0.00092181,-0.000509
0.0079103,-0.023323,-0.083115,-0.15146,-0.019164,0.033837,-0.075929,-0.044536,-0.037445,-0.01006
-0.023203,-0.15282,-0.075514,-0.016192,-0.094673,0.013618,0.0098805,-0.0032428,0.026314,0.01033
-0.022775,-0.027845,-0.032369,0.031195,0.063444,0.094522,0.00083159,0.038956,0.019817,0.0115
-0.012106,0.039292,0.042402,-0.048176,0.062138,-0.02988,0.15757,0.061916,0.013252,-0.0048001
-0.0020795,-0.0011175,0.00035137,-8.2287e-05,0.0028397,-0.00088846,-0.00014171,0.0021569,-0.00041628,0.0001012
