0.23278,0.058937,-0.18512,0.20072,0.027545,-0.1336,0.13893,-0.038478,0.085263,0.02718
-0.003062,0.0017375,0.002282,-0.0030254,-0.0019826,0.00055494,-0.001331,-0.00070238,-0.00092383,-0.00049815
0.0076215,-0.023828,-0.076832,-0.14898,-0.024267,0.023951,-0.063098,-0.030828,-0.048625,-0.013214
-0.022292,-0.14983,-0.083334,-0.023918,-0.061724,-0.064316,0.014129,-0.0014899,0.028152,0.0068464
-0.019406,-0.025232,-0.034556,0.027355,-0.040506,0.10328,0.0049208,0.031283,0.038286,0.017408
-0.0083654,0.040274,0.044728,-0.041998,0.067546,0.02395,0.15793,0.056718,0.020806,0.00035486
-0.0020512,-0.0010856,0.0002934,0.00031568,0.0023679,0.0018524,7.9881e-05,0.0022027,-0.00028837,0.00023095
