0.20991,0.05981,-0.22178,0.21077,0.11321,-0.019075,0.15301,-0.044274,0.089293,0.018997
-0.0029378,0.0017018,0.0026992,-0.0029813,-0.00029472,0.0019346,-0.0013587,-0.00064197,-0.0010347,-0.00030714
0.0010121,-0.028111,-0.077252,-0.14681,-0.0030021,0.03848,-0.06532,-0.029563,-0.048205,-0.013108
-0.024083,-0.15625,-0.066134,-0.012144,0.068781,0.06519,0.015449,-0.0050044,0.028475,0.0058861
-0.024479,-0.029653,-0.03265,0.021819,-0.10494,0.039412,-0.0009692,0.022743,0.036503,0.021799
-0.0091243,0.040348,0.039313,-0.047407,-0.029593,-0.070417,0.15215,0.057667,0.021433,-0.0023622
-0.0019399,-0.0011724,0.0005142,7.2909e-05,-0.0018513,-0.0024976,-0.00021943,0.0022214,-0.00021287,0.00012428
