-5.698110838267338163e-02,2.769960552279746580e-01,9.888418731256595762e-02,5.801208745938726125e-02,-7.941729056474923498e-02,-8.042493479134024681e-02,1.054140565447859168e-01,6.033107130382633215e-02,-4.400729791592075668e-02,-3.512798252362598489e-02,-7.198468134522324757e-02,-3.257807498739467844e-02,-2.530060251001779448e-01,-1.075366234254410691e-01,-5.004023351003683562e-02,1.123853336213514464e-01,-1.425703444605577741e-01,6.346933240253292870e-03,1.616286928807202442e-02,2.478406372704569094e-01,5.420154198575041771e-02,2.107918107995181700e-01,-4.855118495053107469e-02,7.029177770348907228e-02,8.470862627720246452e-02,-1.734422722391135846e-02,-1.641060106334780652e-02,1.023968966135101050e-01,-5.321985859586450540e-02,-1.918092336264090592e-01
7.647365488211727014e-02,2.404932564167007736e-01,3.714351441113115243e-02,4.536402971055852884e-02,-1.360218062081388624e-01,-1.922866622801655545e-01,-8.668388978969581576e-03,1.145457896007338015e-02,-1.242812777190916568e-02,-5.935250952209331077e-02,-2.328092050245280931e-01,-1.241423147312619574e-01,-6.057635199301062562e-02,-9.339635282635583291e-02,6.821940995279740516e-02,9.492539321966771138e-02,3.715920146666626487e-03,-8.183067465289052544e-02,-1.100920973624855970e-01,-9.811343374729032674e-02,1.858679800610851113e-02,2.171605995960600860e-02,2.073260147048857083e-01,1.294525766576122838e-01,7.870927365722392433e-02,3.373453837851672632e-01,-2.797965189696302035e-01,3.160735077255130698e-02,-2.718584905967784751e-03,2.155256597941761568e-02
-3.423553203258002803e-02,1.230770676186812990e-01,-1.239955887641858850e-01,-5.529104944142695238e-02,-4.437574913531789483e-02,-1.290935158514698311e-01,-2.255088833882709920e-01,3.921614803222369522e-02,-1.977361481771287288e-01,7.354853518918781641e-02,3.839626527015718022e-02,3.474405011911527869e-02,-1.324487811249444036e-01,5.169071030894497459e-02,3.340751103683766571e-02,-1.573835609759175469e-01,3.137915575856953243e-02,-8.813686071419812862e-02,5.568810290270716917e-02,-1.714106112404989724e-01,2.081464899798002033e-01,2.466935813669485222e-01,6.260160625166966142e-02,-7.453538283305322087e-02,1.108754043855651739e-01,6.595558361600606379e-02,1.238964600661796311e-01,-9.525597655023060328e-02,-1.545354726895986075e-01,7.949134642545499507e-02
-7.588255222884530971e-02,6.231839074043345195e-02,-1.489366307321323690e-01,-6.056892509422687892e-02,-4.574240600888209579e-02,-7.962139107731695808e-02,-1.370390120318201177e-01,1.162076271182025389e-01,-1.509774358152477791e-01,-4.445296213146918834e-02,1.175374296595718959e-01,1.203138488745145035e-01,-9.833119680006402463e-02,-6.897927353741485634e-02,-4.533961786894073753e-02,1.865032424102843478e-01,9.518137023423542398e-02,1.222586045929165144e-02,-1.532457398102858061e-02,-4.157152235626370568e-02,1.494844964655370201e-01,1.680665468564258164e-03,-8.218870107454369356e-02,1.814768861246730813e-02,-3.467191910228196311e-02,-1.567769116256925999e-01,-1.701290858785387550e-01,3.756265158611668542e-02,2.165185386218581864e-01,-1.631199004415461451e-01
-5.830774504245433282e-02,2.683787839295835864e-01,1.004907481907166000e-01,7.666249535222692535e-02,-6.887250044758283507e-02,-9.756452104378765533e-02,1.169982652875522638e-01,7.453425284067356771e-02,-4.536666757493287155e-02,-8.384696210018742490e-02,-5.499299392176166396e-02,-6.720483077300953845e-02,-2.607061312157988864e-01,2.364333333502572059e-03,-1.625373567623696336e-01,-9.440099123339582010e-02,-2.207675974908055450e-01,1.895911301180298603e-01,1.350846637914288571e-02,-1.788776596776400427e-02,9.830043900147551750e-02,1.126964754417451031e-01,-6.991682810176298724e-02,-2.237539678739053628e-01,-6.001379035484943197e-02,-1.587687028683529011e-01,1.447596954663314950e-01,-9.005362076848349995e-04,1.681555281490381415e-01,2.259070559475554185e-01
1.180833872121994504e-01,2.455634578060539031e-01,3.362199189951280143e-02,6.093818995859900250e-02,-1.035926784640474607e-01,-1.631779488953292445e-01,3.969648686436139801e-02,-7.122391195743249526e-02,4.012735086577377125e-02,-6.090171037445080149e-02,-2.913479151853149984e-01,-7.948908120304287728e-02,-9.408920650571041266e-02,-3.536755170626071365e-01,7.585505485777288559e-02,-2.221879493409217865e-02,1.458827532297177210e-01,2.075822783550092948e-02,6.646237503729443552e-02,-7.292791043060334669e-03,1.506664147403011245e-02,-2.563499893560737264e-01,-1.582299071351715991e-01,1.214519417173025445e-01,1.082224857190871789e-02,-4.187813939175150102e-02,3.372359550959785901e-02,-4.740618193403169610e-03,7.154690852806615264e-02,1.467221146531667506e-02
-1.787583843507490472e-02,1.540756552296841664e-01,-9.523742761514096544e-02,-2.809596002085504307e-02,-4.607007672449243280e-02,-1.382340830158859390e-01,-1.513141461528199061e-01,-1.163184576733489878e-01,-1.602396170051120505e-01,2.169063874201278969e-02,3.892968354905422773e-04,9.715981316891546260e-02,-6.616532789994085395e-02,-8.160759220824620463e-02,-8.122445711410090918e-02,6.700632053396246568e-02,3.802968877714289070e-02,-3.955958932109362308e-02,3.469641430735925097e-02,7.716790317986328696e-02,-2.447736820843631478e-01,3.687948009242366515e-02,-5.050662902128712217e-02,-2.412330744178763919e-01,-9.369915209731938255e-02,1.157870147082042944e-01,-2.036769832941399266e-02,2.130205412745824201e-01,1.013151174945790406e-01,1.276317712252935943e-01
4.640174690501330107e-02,7.006611504617515918e-02,-1.879679841774219984e-01,-3.586690541343418026e-02,-4.660532794522689176e-02,-1.602585398466897237e-01,-2.158718183933617529e-01,6.166020403525984683e-02,2.467938787659780184e-02,-6.083592989483775637e-02,6.090559025988726005e-02,-8.100925762587957157e-02,-5.312250779494829059e-03,1.250074785157992419e-01,1.414487744987661944e-01,-1.402434350050330847e-01,8.214046607191985427e-02,2.091960599841909685e-01,-1.347612744706566390e-01,1.305005586714574617e-01,-2.940264175011620962e-01,1.019148298468644936e-01,-1.760310718125967233e-01,4.843908336707464929e-02,-3.011104245515459910e-02,4.209587099725865117e-02,4.390653895586010130e-02,-8.804126190805248997e-02,-2.310229318112337268e-02,8.684953351540845509e-03
-6.949818004064930999e-02,7.090640431087831541e-02,-1.482150619315611428e-01,-6.838166350169148922e-02,-3.993759541553737469e-02,-9.003000814525825846e-02,-1.973765734952275530e-01,6.778271956229531964e-03,-1.456855567482503722e-01,-4.551329801552152915e-02,-2.812977777217717194e-03,1.221236255502065604e-01,8.577805638597148230e-02,-2.238168071875246828e-02,-6.371879992669639281e-02,7.550748339540140630e-02,1.209832069896749351e-01,-9.929605357126487786e-02,1.784655832421651878e-01,-1.379073680691772497e-01,-3.658803773284825117e-02,-1.041477297485245423e-01,-1.935493086928805340e-01,-2.203295061960253709e-01,-9.280205479501281440e-02,-5.795214346913046127e-02,-1.782577306435133568e-01,-2.190069572065332371e-01,-4.604954327558061222e-02,-8.345025331066388552e-03
-1.047666795676674700e-01,3.984561131181091342e-02,-1.364999999278931342e-01,-8.543475709876580115e-02,-6.452370788937099311e-02,-2.801935179087010341e-02,-1.180518213630662450e-01,1.753354422906428234e-01,-8.939712715755514238e-02,-1.244317093759130799e-01,-4.684745223859898208e-03,5.582586701614610653e-02,1.276859582850591590e-01,4.033068274047232199e-02,8.563231715515430553e-02,-1.418637996151483061e-01,-1.725720893627675709e-02,2.225641232558397270e-02,6.790385305480045597e-02,1.104564942605736483e-01,-1.805593264779475210e-02,-8.757020051501510083e-02,1.678705442325845731e-01,-1.270981046171595734e-02,-2.092801815754646577e-01,-1.225100197083160980e-01,-1.018786068647526827e-01,-1.600524483948906340e-02,7.171935490404539315e-02,3.496628064568118033e-01
