-2.748550531832573765e-02,2.772633635926062268e-01,1.044560730398762238e-01,6.347650232360822764e-02,-6.764476077844473745e-02,-5.652057640824559304e-02,1.025608082326737031e-01,6.729597086625951907e-02,-4.526941414339924474e-02,-4.222142749028234138e-02,-6.885045818026976072e-02,-3.313389841208686654e-02,-2.044504971575325791e-01,1.205470891992986432e-01,-5.857280125753720063e-02,6.586685268215024258e-02,-1.562294842294035813e-01,-2.670637379551762253e-02,-8.479927255114240447e-02,2.833884542318935162e-01,1.089827244121566174e-01,-1.796304123268862088e-02,1.781409350465640862e-01,-5.422383313047944575e-02,9.905046766554229110e-02,-4.887080635506672183e-02,-8.956668386943865412e-02,9.339685794772496774e-02,-3.994818978747064625e-02,-2.929252138350502133e-01
1.000596179679462544e-01,2.263692486915573898e-01,3.828898125418327830e-02,6.158609992384457554e-02,-1.313743180218201745e-01,-1.662096522545776500e-01,-1.206988131535356723e-02,2.079209670750733346e-02,-2.030472127383317615e-03,-5.794693040211589680e-02,-2.124705149038687846e-01,-1.109926455424368880e-01,-8.128665861181418040e-03,3.065224130629478835e-02,5.946137557912777732e-02,-1.481076213667998232e-03,-2.872323496342017030e-02,1.386897374178510355e-02,-2.789410046398946297e-01,-1.691181255651459311e-02,-3.263661745281411404e-03,2.451879303535303978e-01,8.122450938813556218e-03,-4.609948962525033112e-02,7.532833257920776293e-02,3.021365113608258102e-01,-2.908296127352769100e-01,-1.079954349163515237e-01,-1.336357561241522003e-02,1.431139211006666745e-01
-2.385079599553488819e-02,1.248851703831861948e-01,-1.244268780638237565e-01,-4.648230653537842316e-02,-5.564998445706927088e-02,-1.273422261110801479e-01,-2.266613589707388021e-01,4.153891577824746217e-02,-1.981644704276673552e-01,6.093951724658012992e-02,4.355091897669857021e-02,3.479337678713298465e-02,-5.753682012804015727e-02,1.323498377854682162e-01,3.125923809423263727e-02,-1.481562345414660087e-01,5.407089287251389681e-02,1.721706209885316141e-01,9.606251297495040434e-03,-9.098259168341961411e-02,2.022685156140875407e-01,8.302951397117340482e-02,1.939028224362647490e-01,1.805914381742697861e-01,7.619457654037724292e-02,1.133500717816533221e-01,1.347440945507199506e-01,3.093753688554606515e-02,-1.524451752110282388e-01,3.324200455060824511e-02
-7.125947471815569090e-02,7.091383991195514269e-02,-1.489264268086161191e-01,-5.217867326737324341e-02,-5.783906541511439625e-02,-8.316022435887979181e-02,-1.374947141079812807e-01,1.153996402946540628e-01,-1.422056570343403492e-01,-5.297480709696374829e-02,1.101828670424269546e-01,1.111979116147618768e-01,-1.392713604319193443e-01,2.139323941734587713e-03,-4.040475930421739276e-02,1.572066549325576990e-01,7.256734668635060614e-02,-9.445152389541500160e-02,-4.468984548311014798e-02,-8.170467461730253345e-02,1.244861375946950677e-01,4.185336693479874137e-02,6.237186710277280860e-02,6.978398571168545859e-03,-2.886488862584908610e-02,-1.926623715507148060e-01,-1.352303153626782106e-01,-8.591552371449119596e-02,2.149195710442302620e-01,-1.904274338075577500e-01
-2.945363758624012021e-02,2.693180631429161198e-01,1.061310865328024960e-01,8.210973622374702352e-02,-5.612635660928910752e-02,-7.321487433673455614e-02,1.139973417188102911e-01,8.197491294252921834e-02,-4.108054367539352297e-02,-8.909651856087198729e-02,-4.771122131681221346e-02,-6.530246262197722529e-02,-1.490957575673443614e-01,2.015766282034701651e-01,-1.688993770590526688e-01,-1.111060157041833807e-01,-2.724039944439909378e-01,-3.528355336345688487e-02,9.279751709236561119e-02,-1.794361957642910330e-02,1.144973277066795442e-01,-9.947045257813040553e-02,5.853843326360443772e-02,2.151491078338951535e-01,-7.868525125420419708e-02,-1.507180560855087559e-01,1.014597372588720431e-01,8.215098891375911816e-02,1.862092300869164774e-01,2.921844288314678351e-01
1.415353768469091722e-01,2.258574367812916095e-01,3.238361805360285423e-02,7.201000079203188908e-02,-9.649905598368317683e-02,-1.385544915861618986e-01,3.723121648862343092e-02,-6.452835451427747782e-02,5.165529243630539308e-02,-5.665824772200183518e-02,-2.891327412290899401e-01,-7.523668989317412736e-02,-2.033518447277740393e-01,-1.432662974863958549e-01,6.232896864011258642e-02,-1.082906700138946410e-01,1.040585153890603159e-01,-8.450551604851129495e-02,-1.251447546525284379e-02,-5.480158143645559587e-02,-3.204464814688218893e-02,5.127166372126052557e-02,-1.291267475580051560e-01,-2.439964300026176702e-01,7.261657483537579949e-02,-1.415474519382480256e-01,-1.616742225246452502e-01,4.528953734009226462e-02,4.686864414201956375e-02,2.547261432861159126e-03
-4.010761736792991042e-03,1.533346003425721249e-01,-9.551209442741444289e-02,-1.949726573265609525e-02,-5.363953995569342020e-02,-1.326976682966432286e-01,-1.521375524970644266e-01,-1.124864312804172151e-01,-1.549826256481420250e-01,1.307940759118716295e-02,7.744565968615927179e-03,9.669381980183781866e-02,-8.189321167058173645e-02,-3.145781081433784033e-03,-8.208555085974558740e-02,4.113791755986349191e-02,3.467833809018649321e-02,1.512655473472442232e-02,-4.009859268913287811e-02,1.381148375917573279e-01,-2.122569114082083486e-01,-1.236903509159166803e-01,-2.703832435477799417e-02,1.873735370554542867e-01,-1.006665673729080501e-01,6.124444090420145398e-02,-1.844417671842867312e-01,1.914970390466154415e-01,1.497148644992036537e-01,9.584736607732177727e-02
4.957375217228651015e-02,6.361488863715775155e-02,-1.922773813069322546e-01,-2.528979135221740351e-02,-5.916230421922061278e-02,-1.594221763612304610e-01,-2.174473092027552068e-01,6.590845552555930909e-02,4.140173484856649044e-02,-4.907628193068226674e-02,7.466220674751630759e-02,-7.532692703671615975e-02,8.737877277473432569e-02,1.045839169303481309e-01,1.432075846487119719e-01,-1.716887299770566422e-01,7.833274060421106365e-04,-2.138327247541914611e-01,2.355669811441715375e-02,9.247201826114337386e-02,-2.430992817399142414e-01,-2.623998912418861185e-01,1.250308483211871047e-01,-9.272207868468451686e-02,-1.755185836903007737e-02,4.622501840788742489e-02,5.049429070761887739e-02,-5.786895783845491525e-02,-4.818695649357757765e-02,-2.187966959571516212e-02
-6.404652994288576040e-02,7.860015055753781510e-02,-1.483602642787047732e-01,-6.001191515026778334e-02,-5.327149961793625765e-02,-9.420104160195959253e-02,-1.972859912160776497e-01,5.423109600988954525e-03,-1.352975142846646606e-01,-5.367182708740015490e-02,-3.181196971596973299e-03,1.201905075201931544e-01,1.835001644142762733e-02,-9.447528940761948379e-02,-5.540164283427335273e-02,1.246699752825374125e-01,1.732578296296903020e-01,1.034236475487142898e-01,1.488034784304236857e-01,-1.436243773615822616e-01,-7.543156120231749029e-02,-8.316130713625217996e-02,-4.566668441674381212e-02,1.660190572629554606e-01,-9.408138730140144790e-02,-1.175772282821791331e-01,-1.722420340106412817e-01,-2.057791572945966152e-01,-8.951497891884636904e-02,5.043110891850446920e-02
-1.020208212798476566e-01,5.206835336052915986e-02,-1.352509790522190836e-01,-7.707285250463499771e-02,-7.704299414424940762e-02,-3.322455572529785933e-02,-1.184884463111497283e-01,1.738531426359932186e-01,-7.833977853157512994e-02,-1.313969229356907742e-01,1.077669934693795519e-03,5.822888115975993067e-02,1.178686032742820716e-01,-5.675704452529941463e-02,8.250724877063100871e-02,-1.214529825003531072e-01,-9.239940633305313011e-03,1.631852034566834420e-02,7.812046143651363295e-02,1.280676285861196140e-01,-6.383338125249556072e-03,7.876819123687528457e-02,-1.549786866275283947e-01,-1.503585382314642782e-02,-2.118031319547278024e-01,-1.085365939893791765e-01,5.771441258099107609e-03,-1.089542199310822718e-01,5.869748515078458684e-02,3.027345731955445873e-01
