-3.608552685619987460e-02,2.752790655485609639e-01,-1.076638294407687990e-01,8.010220440515049278e-02,6.161659514076443800e-02,-4.676282270841308764e-02,9.621510789024868837e-02,6.924897889429260101e-02,-4.739262440941805626e-02,-2.907270494719364773e-02,-6.704335083406079421e-02,-3.469474241917005347e-02,-1.959509069960234939e-01,1.353713613446052844e-01,-5.140969348971215908e-02,2.659231446710157761e-03,-1.893641508727318401e-01,1.806387634368929879e-02,-8.661454003707361182e-02,2.700512850365020534e-01,5.252669417800679558e-02,1.384128260279803013e-01,-1.581275575283411228e-01,-6.348994370237377727e-02,9.136421229925301146e-02,-4.142890577126476931e-02,-7.545291973225093374e-02,9.899756814286443662e-02,-3.866815555600568166e-02,-2.241147019292209497e-01
9.504619439813903614e-02,2.289396364063902012e-01,-4.832116569189121719e-02,9.023817459983203559e-02,1.629849180738758008e-01,-1.147023227638907794e-01,-1.825862950470978630e-02,1.677308875892763798e-02,-2.130548908113858581e-02,-5.902392147616113138e-02,-2.115791655474878741e-01,-1.104994021849846908e-01,-3.294058426881726898e-03,3.116893154141581884e-02,6.888474116633104549e-02,-1.361698503324910775e-03,-7.652696895340929673e-02,-6.662493658654332351e-02,-2.480819088238759851e-01,-1.186647610427496585e-01,-5.623933354509574184e-02,2.034369504782791716e-01,6.283272766931841113e-02,-8.044154536268807720e-02,6.250261029525050471e-02,2.941151715083896168e-01,-3.009079853597411147e-01,-1.016836714351675997e-01,4.220641489244029640e-03,1.373228390008202626e-01
-2.221948887446861462e-02,1.267678046716426699e-01,1.222078294693675210e-01,-3.721252184656516360e-02,1.168679521331567883e-01,-7.325664789025784773e-02,-2.243845102886456999e-01,3.881484028323831104e-02,-1.931178477385157299e-01,1.057553286643272139e-01,4.385394332993949873e-02,2.779992423395786019e-02,-4.669619859168042814e-02,1.334780892365506622e-01,5.208971229913095247e-02,-1.109796757095928149e-01,7.189742723262973478e-02,-9.365936880045201696e-02,1.009096558968434892e-01,-1.164453224655280922e-01,-1.436453477997024497e-01,2.154665414677561508e-01,-2.169343840105852628e-01,1.815532876324590095e-01,1.412244909365294732e-01,8.840815547410582620e-02,9.040621615672897460e-02,-1.678768610475026013e-02,-1.698314151337447508e-01,-4.683481222617995321e-02
-6.750117884223716391e-02,7.221714620897186354e-02,1.491850465411758142e-01,-4.168237090709912135e-02,1.035079948963500557e-01,-2.918840065111514073e-02,-1.350302094716548940e-01,1.171718206183039457e-01,-1.525230196912501224e-01,-2.453162599215038056e-02,1.118368630090406934e-01,1.094080760526995183e-01,-1.425061399257530059e-01,9.826083118444831413e-03,-5.188158281172952635e-02,1.867185964646936036e-01,2.978063093380517098e-02,2.649202127555612060e-02,-5.254501878933058590e-02,-1.022644379869975390e-02,-1.303844817538371559e-01,3.016793358444243636e-02,-5.969163047910888698e-02,-4.436092299625490204e-02,-1.720718039460247817e-02,-2.037449564375141131e-01,-1.297668703363220322e-01,-6.924050443491731877e-02,2.212056803485503154e-01,-1.044386711623984665e-01
-3.814848560230204438e-02,2.670656981672073771e-01,-1.081428592925615245e-01,9.492609521252157179e-02,5.374378651116901162e-02,-6.977686071111353916e-02,1.058335578122812093e-01,8.379099586984288528e-02,-5.154539596273428892e-02,-8.049881968621858119e-02,-4.531794400890614555e-02,-6.385980860039865148e-02,-1.413310617064893748e-01,2.150378156434948063e-01,-1.464478270932739468e-01,-1.598164665503164217e-01,-1.711445477695090478e-01,1.924015316357792216e-01,1.079349860144681872e-01,1.647407470067071764e-02,-4.176993065959364038e-02,6.517723839212478595e-03,-1.163130391821845105e-01,2.359198597539391706e-01,-1.681623632830379217e-02,-1.760561051279674605e-01,7.951603771010039290e-02,6.800353961340052655e-02,1.626013217524944487e-01,2.752173665639581768e-01
1.364690690129169715e-01,2.294343469592863005e-01,-4.525543027311117183e-02,9.278231377296526639e-02,1.157954388742185314e-01,-1.075630309502029064e-01,3.109636129538514288e-02,-6.997986510357122325e-02,2.416437353798415316e-02,-6.441011621066558557e-02,-2.889830268217635778e-01,-7.730587423554993731e-02,-2.075241265809151803e-01,-1.317571370194638991e-01,7.556069519366258314e-02,-8.436403342273122996e-02,1.259852382778958724e-01,5.071761003463804915e-03,-7.981623419723336832e-02,-1.506226531534577556e-02,-8.372027624952607661e-02,-1.000399192982517477e-01,1.140092853556192026e-01,-2.365868490657101197e-01,1.813527771533133756e-02,-1.110925366554790239e-01,-1.145009360252498415e-01,7.883109278844574463e-02,6.655818482383769885e-02,-3.306733681424912225e-02
-3.948135968624908766e-03,1.551661760015010105e-01,9.217319079253893932e-02,-1.074243780977804374e-02,1.085881442566977440e-01,-8.719449542830065569e-02,-1.478103218389829332e-01,-1.163857972069424485e-01,-1.682492064282745114e-01,5.693416384532786617e-02,8.399856493323752324e-03,8.926345070247911073e-02,-7.725966354724728147e-02,-2.468808740680658587e-03,-9.708199955271629156e-02,1.886766989849390092e-02,1.685992380628729276e-02,-4.910419154523173318e-02,-6.192215327321468760e-02,4.162541952720321542e-02,2.574891085276393432e-01,-6.197452681006566932e-02,3.330149160798284713e-02,2.013056575954143279e-01,-6.151443710736735626e-02,3.201076641750207757e-02,-2.022591756911731875e-01,1.897150895348408417e-01,1.288532015311943946e-01,4.947245184910439159e-02
5.479237208459472597e-02,6.856353422673731879e-02,1.863960766874155350e-01,-1.731328672994342580e-02,1.267037553649577042e-01,-1.016745216220919373e-01,-2.206128800450520011e-01,5.647661877186783974e-02,1.761853861702469479e-02,-5.920797983104542084e-02,7.404644882477809387e-02,-7.500564724745961698e-02,9.317278654898732138e-02,9.576081171108495604e-02,1.523847459864766940e-01,-9.863940969222588506e-02,1.178960307261381207e-01,2.049407550983837478e-01,-7.674392658367372444e-02,6.877600211474618752e-02,3.022406984164868193e-01,-1.979562442357898633e-01,-1.438124881540432665e-01,-5.356877893179226580e-02,-3.859012323644608888e-02,6.068277494078831019e-02,6.187443117575752716e-02,-4.983139499117333199e-02,-3.561184208905826543e-02,4.546107624964713240e-02
-6.059544603683242325e-02,7.997031868560100509e-02,1.485038804225884412e-01,-5.085604050622887645e-02,1.065278284671137138e-01,-3.888306292992518842e-02,-1.922524128393136855e-01,3.099333261193187861e-03,-1.536974129225268382e-01,-2.372559943606924668e-02,-1.589155450922359429e-03,1.189894878182493620e-01,1.278064074616078183e-02,-9.771092858025524908e-02,-7.974713007432020218e-02,1.389729510010347391e-01,1.261412914813520858e-01,-1.125039639585787843e-01,1.774332913193236994e-01,-1.102646558125554704e-01,3.728103986579653362e-02,-1.231527337398529431e-01,4.146512376292404989e-02,1.161297330775601377e-01,-5.603381521020599221e-02,-1.513160778574308141e-01,-1.939903629491994408e-01,-2.185699697834682931e-01,-7.738740765070449557e-02,4.971155125504814892e-02
-9.790996082180089544e-02,5.268477387763306069e-02,1.362874789587923685e-01,-5.972300979955558198e-02,1.068310259778516569e-01,2.760018807609584957e-02,-1.151898404575782686e-01,1.771370969030727771e-01,-9.219575663122620002e-02,-1.247602487529744369e-01,4.326922092749723239e-03,6.587446672531221958e-02,1.112908276915793304e-01,-5.879811710071276148e-02,9.747683622805795867e-02,-1.166500831093263135e-01,3.030494491212168406e-02,1.019787192828635301e-02,5.651725846629282457e-02,1.083960943024018242e-01,1.146839044361019910e-02,4.608132921502118562e-02,1.920096720782737965e-01,8.294262193398091107e-03,-2.348958793381914489e-01,-1.030589615109318014e-01,2.396193459039629853e-02,-8.487244610728360283e-02,7.232644017891536048e-02,3.267152431305471172e-01
-1.176885807266885159e-01,2.625669580686996185e-01,-1.282969124956823137e-01,6.236009802441677685e-02,3.880107824473300743e-02,-2.464340232349546481e-02,1.055669564413344447e-01,1.159254009525435697e-01,-2.250540704623030935e-02,-7.649882360122436942e-02,9.481575546591376746e-02,7.755920667872664986e-02,1.381443414620022181e-01,-1.361653657070772960e-02,3.992701858568131756e-02,1.828359418828068850e-01,-3.527385802231396139e-02,1.712560483354603758e-01,5.108031291719945799e-02,4.931465475947364313e-02,3.651201949441656297e-02,-1.759280195791083912e-01,2.006170709019652054e-01,-3.255123286723255339e-03,-6.900489324236649957e-02,-1.957919158446467800e-01,-2.118575512184583606e-02,6.690600049185872755e-02,-1.730570419151808703e-01,-9.908004922082290500e-02
1.639863686702026646e-01,2.228721771738013946e-01,-6.580389321193421542e-03,8.814205669844671354e-02,9.517567033329121795e-02,-1.233479049588279697e-01,2.291836447761064210e-02,-9.840090698939622793e-02,-3.479230781272970446e-02,-9.699913281382640390e-03,-1.713649825967367701e-01,-6.283368350062752683e-02,-3.382060677268295956e-01,-1.991209994393934590e-01,-1.790809829922629728e-02,2.086859928543341458e-01,7.717849673240628761e-02,-9.933120465950415114e-04,3.026855020389379591e-01,5.396441711686110303e-03,-3.841257782815289852e-03,-2.046443961307052029e-01,-5.401820359785036718e-02,7.460107303729697492e-02,-3.654235658148491384e-02,1.419898472835473824e-01,3.029705881774636955e-01,-1.483690470647635595e-01,7.436491987430382186e-03,-5.063148100162839088e-02
6.050519965776254838e-02,2.319084693878538939e-01,-1.480927439858373967e-02,6.630729038651342333e-02,3.072416821007438372e-03,-9.449494173687660037e-02,1.049684365236694811e-01,-1.079001091258651179e-01,4.502332233747301238e-02,4.610877635879388758e-02,5.178775114093531889e-02,-2.844237613113964765e-04,5.636343932401945145e-02,2.128109893453654644e-01,1.010656754685491932e-01,1.273052348305315773e-01,1.976160207717448380e-01,-3.064349566127484992e-01,-6.354070051171866081e-03,1.459661462572184043e-01,6.480032540165424348e-02,1.027281197408918684e-01,-8.124945318343428091e-02,2.220956259718399883e-02,-7.959493506151198161e-02,3.201146618370573349e-02,6.053360511712994191e-02,4.944665285050219017e-02,-1.242410237438623805e-01,-4.507508173510985094e-02
-6.137578143505553752e-02,2.524394240896085662e-01,-3.142495062110839399e-02,2.252977709106843140e-02,-3.254044116809418075e-02,-4.032283379447599431e-03,9.773361348617773392e-02,-7.457205757948102975e-02,-3.000743717307839675e-02,8.545611336608535669e-02,4.778310065662459000e-02,1.867203443358975146e-01,1.610292246938347382e-01,2.074095993291638906e-01,1.078070970947835744e-01,-8.146153820441077997e-02,-5.496633717629675897e-02,-3.151331364114815514e-01,1.705247933500387003e-01,1.098519305981334460e-01,-2.773199161088955866e-02,1.255116338823146493e-01,8.671698112165508732e-02,-1.595075333287168098e-03,-1.672459933414253419e-01,4.527149462985094464e-02,-3.786972376871076962e-02,-1.029605599580599579e-01,-1.186648236893579345e-01,4.827720563558836331e-02
9.594541994007263486e-02,6.588333914762115051e-02,2.058898288428676338e-01,-1.009348449518970500e-02,1.033456229475136490e-01,-1.414253325811542505e-01,-1.864011354723028036e-01,-2.939635978424854149e-02,1.293120493959383673e-02,7.304728453351734541e-02,-7.804786937389025792e-02,-2.854222294073892330e-02,-2.746959089964017345e-02,1.097924865136156725e-01,1.990318589611653755e-01,-2.721366590035270705e-01,-1.113388023553945477e-01,1.008596219938640987e-01,-6.206396083305775781e-03,-1.063374417339260775e-01,2.245587648210098930e-01,6.726555328856782812e-02,1.552340119288267706e-01,2.334791903170279487e-02,1.661273641284385372e-01,-1.528119173928894348e-01,1.671295630937393306e-01,1.811144668578884842e-01,-1.397269155112038606e-02,-1.270439402004150224e-02
-9.746848011295676864e-03,9.309166221961172327e-02,1.722477746265778098e-01,-4.844137758014061684e-02,7.967205104280576655e-02,-6.731392905453573161e-02,-1.241591708773582686e-01,-1.640263909044470947e-01,-1.736486297646643723e-02,1.217173002403703214e-01,3.729163827417324162e-02,1.326182647720929864e-01,8.056932371444530672e-02,9.342654558382601504e-02,1.502571330117242199e-01,6.835816323831107877e-02,1.223412198149436692e-01,1.456670771277261689e-01,1.112037256955364026e-02,-1.089124973037475658e-01,-5.398595069984613720e-02,1.283891898890802130e-01,5.947641892497145671e-02,-2.755208636002147715e-01,1.033211333318598546e-01,1.716560547988183610e-02,1.585450230917259673e-01,-1.090126696868534278e-01,1.433174485806554543e-01,-1.371028235402995399e-01
-1.317835859923102149e-01,1.057144994756097078e-01,1.372504611061072521e-01,-5.667030230880634040e-02,5.443164831178069762e-02,3.026586172886800569e-02,-1.325746004254146626e-01,-1.563238159338546651e-01,-1.404998591489863280e-01,-7.107055538100404135e-02,-3.937194401088015103e-04,1.265207449153798319e-02,7.231879641594549102e-02,8.544335542721938348e-02,-3.712347080102449959e-01,6.151104678049162250e-02,-1.011833851615961122e-01,8.729372126064398330e-02,1.334591703145936725e-01,-1.132529187833060669e-01,-1.383762808469491123e-01,-3.540602391987369285e-02,8.211086575212933614e-02,-2.635628625404979331e-01,-1.997190088044398237e-01,1.101589233296086656e-02,-1.027655627118674309e-01,3.550115103835671526e-02,2.980279683006487046e-02,-1.398144368024268891e-01
