-2.597152919163669971e-02,2.800053120774996795e-01,-9.249469525746346898e-02,6.773926212978803596e-02,-6.734209714137130709e-02,-5.895128647014481055e-02,1.041741800665296203e-01,6.354845698362356077e-02,-4.453458492820553533e-02,-3.906842223932568969e-02,-6.595483029652685070e-02,-4.331867765873426840e-02,-1.988233999465415514e-01,1.273586721204942318e-01,-5.838965076814502803e-02,3.369543409710710341e-02,-1.846722735628075485e-01,-2.413128848263282106e-04,-8.845863399673775662e-02,2.620368590512776596e-01,1.578382561894414032e-02,1.191292558960969084e-01,1.843620580974074108e-01,-9.017899931262665647e-02,9.212227907747855271e-02,4.348818351470986471e-02,-9.582204210542200062e-02,9.016134053001204074e-02,-2.350509767444869738e-02,-2.002552595938486280e-01
1.027627640633008710e-01,2.252368174804156298e-01,-3.540920536064801755e-02,7.115486658710162837e-02,-1.287049245745725545e-01,-1.647972689416857539e-01,-1.668064701682267156e-02,2.637653954499438042e-02,-2.558637616735038103e-02,-7.259145768157929113e-02,-2.009823723204523793e-01,-1.181627138496823132e-01,3.442146047404237748e-03,3.189681962499626988e-02,6.230392623276517078e-02,-4.068077371375077717e-02,-7.723738157853406172e-02,-1.007616722796495778e-01,-2.274248762559863413e-01,-8.812176354549015878e-02,7.247942740776483483e-02,2.082614266124037938e-01,-1.023336210952736913e-01,-7.999800374506201017e-02,5.907166487325505450e-02,-3.417802706596764217e-01,-2.420390243907227512e-01,-9.484883113425859880e-02,1.304605920439810308e-02,8.950018182532748501e-02
-1.808535009106171723e-02,1.227861507507996136e-01,1.263931825922424979e-01,-4.307979411447488555e-02,-5.695713603907853056e-02,-1.260064942264658983e-01,-2.333441636473951308e-01,5.422446316448557846e-02,-2.135016698592208939e-01,6.780831624713921923e-02,6.167491258988571506e-02,5.339132457007469967e-02,-8.363526068423318693e-02,1.338503197447086790e-01,2.137819135122497050e-02,-1.112722110201410791e-01,6.641766315788293074e-02,-8.058923649028268410e-02,9.992582657719219219e-02,-1.500556772385397419e-01,-1.242201711879747095e-01,2.661994840173153021e-01,1.918902133798918996e-01,7.476154634612740268e-02,9.606627261384990957e-02,-4.152708668807758574e-02,8.619512715094110322e-02,-1.801881017053464165e-02,-1.483645397074717098e-01,-1.577571769918868078e-02
-2.811618967450382062e-02,2.721345208906736923e-01,-9.415054835765658547e-02,8.615350667686853814e-02,-5.485844398929645704e-02,-7.517997657554280344e-02,1.160202898884865746e-01,7.804229522469591229e-02,-4.555911699805942350e-02,-8.695699974225419571e-02,-3.889201914985866010e-02,-6.983071701200019299e-02,-1.443972130297623002e-01,2.060949025593981909e-01,-1.737475755891072504e-01,-9.648833336311671283e-02,-1.976296228283371814e-01,1.998828814137307841e-01,8.801759421575622300e-02,-1.366844796466958056e-02,-9.013384912072333610e-02,2.240028229657133399e-02,1.463618065019599013e-01,1.930416722648092553e-01,-3.802141263554903450e-02,1.774765916958784551e-01,6.260005414892584608e-02,8.864616452330567609e-02,1.717544377674206368e-01,2.019482861577875932e-01
1.440501579309667046e-01,2.240865199427361509e-01,-3.187711391835931080e-02,7.922955781860060998e-02,-9.305898959823419303e-02,-1.367930510980524539e-01,3.182056831307708555e-02,-6.205320971955587128e-02,3.204822710233245359e-02,-7.661922368231725844e-02,-2.909310831993746072e-01,-1.021322968992170177e-01,-1.900471248429854709e-01,-1.382320411412422401e-01,6.318095487341948702e-02,-1.189984023251066114e-01,1.059142919152986639e-01,1.075343213489130499e-02,-4.675720064916537300e-02,1.080999888082491249e-02,-1.972270896324850031e-02,-8.436356510874470915e-02,-2.007103930634209499e-01,-1.960626846480972296e-01,4.126492091605919038e-02,9.185109065864979772e-02,-1.351117471621301747e-01,7.728030073528180388e-02,7.943105938003115762e-02,2.260951000392651469e-02
1.259789353074911630e-03,1.515816479794025451e-01,9.828018195263152346e-02,-1.605473730404299165e-02,-5.419114942377756261e-02,-1.317459384712220405e-01,-1.615705064550195802e-01,-1.043536181743548868e-01,-1.649299599498577074e-01,1.819188048975941066e-02,1.639088667694061155e-02,1.051561125251959661e-01,-1.035000132481350837e-01,-2.008609268691177990e-03,-8.846512993562911931e-02,7.381398995992287382e-02,3.148639442666423260e-02,-4.403253071136864483e-02,-5.934143085160753506e-02,6.496524519894644745e-02,1.847730403353733120e-01,-1.299678213765238233e-01,6.908182567381894457e-02,2.108491817804521995e-01,-7.257274288860461608e-02,-6.590305909832544495e-02,-1.928289816869469542e-01,2.007724921271094587e-01,1.422890448032889665e-01,9.851119015214247765e-02
5.614492035833474476e-02,5.895098921518130558e-02,1.881202775561305607e-01,-2.157207665345460892e-02,-5.795138257351041544e-02,-1.556191359506675365e-01,-2.265847489893611788e-01,8.360211671165203307e-02,1.007307336553931246e-02,-6.012308455544724400e-02,9.404662342969974387e-02,-5.401364143705645465e-02,6.939690656249321299e-02,1.009846399595739491e-01,1.345599364939517595e-01,-1.111682028700135133e-01,1.000735652183110252e-01,2.066663803201487515e-01,-9.750379213377476095e-02,8.131883029630322668e-02,1.623538585136407864e-01,-2.813751998881082739e-01,1.950853620262162080e-01,-6.605373862412372565e-02,-3.743541878741171031e-02,-5.166178870202153134e-02,7.083891009801275562e-02,-5.337812895592792400e-02,-4.032943413987503251e-02,8.645610427670981715e-03
-5.832621395660302771e-02,7.680191012019081664e-02,1.507809025123271196e-01,-5.775903956665314615e-02,-5.531596102295505135e-02,-9.335181190002660168e-02,-2.046943989941768516e-01,1.686680782376799928e-02,-1.563086351169802046e-01,-5.210594996391129663e-02,1.193084655408371483e-02,1.352642511244105117e-01,-6.010504056902266599e-03,-9.608047009004645755e-02,-5.924675480981377723e-02,1.686054915633218854e-01,1.601099378117921135e-01,-9.192434594588666519e-02,1.501717977185581254e-01,-1.284724115217240614e-01,-2.762793931276169915e-02,-1.160439828002002433e-01,-4.780411774960320777e-03,1.251164044386021135e-01,-5.215937919403573070e-02,1.438431288980103750e-01,-2.450399380175196651e-01,-2.387029680427413814e-01,2.085716294556249836e-02,-2.281006192767789497e-03
-9.702070543570734396e-02,5.121019327323204917e-02,1.393231914247590464e-01,-7.479733851669080613e-02,-8.048750653076656991e-02,-3.370914896930380517e-02,-1.211619729906342618e-01,1.843908190022644222e-01,-1.051371006264903707e-01,-1.312333550572271079e-01,2.682751478878505139e-02,8.401648349963887485e-02,9.165752033892045347e-02,-5.635887888245656729e-02,7.697585939807058408e-02,-1.042047368789581069e-01,1.581994882790798904e-02,2.951427806760930847e-02,7.406190440560191102e-02,1.212798685024122358e-01,4.909478747395727011e-02,3.846709764491875599e-02,-1.498800524115800059e-01,6.870689275935816520e-02,-2.102777483210624965e-01,1.169469517566491257e-01,-1.064646353680910075e-02,-9.823735724177039275e-02,1.106626664020725903e-01,3.402739991695036825e-01
-1.076048778040459841e-01,2.717871095561998906e-01,-1.142542543465277227e-01,5.177135762174669975e-02,-5.132566345287960241e-02,-3.040085710724807488e-02,1.163460178629996400e-01,1.093654781634834511e-01,-1.325665685951353014e-02,-7.471130066275015469e-02,9.892950066536605747e-02,8.870333950967895786e-02,1.299220026828341590e-01,-6.581764853178121398e-03,7.821319707205291738e-02,1.983368233548706283e-01,-1.181510845640954335e-02,1.644497277687243797e-01,-2.991763102992371290e-03,4.158103365976331678e-02,-2.061149936988012146e-02,-1.713616202602822602e-01,-1.521514599474653173e-01,7.215563112118628109e-02,-4.016968863741945256e-02,2.092882338032053813e-01,-8.476637082270821466e-02,2.949173622859965066e-02,-1.505598524931880955e-01,-1.418418675442957022e-01
