-3.509220353493577166e-02,2.764537258511663986e-01,1.011147557874708947e-01,7.103357755085554226e-02,-6.347384788401443101e-02,-5.656302385555153633e-02,1.041443165079525834e-01,6.506653695896058576e-02,-4.543064112707233260e-02,-4.741623884424825408e-02,-6.273525353461113785e-02,-3.927314365358872822e-02,-1.987363122011463201e-01,1.242568958426732845e-01,-7.393996538424790765e-02,-1.435028960936061450e-02,-1.732618576912235142e-01,1.327545155630901683e-02,1.507575234219069027e-01,2.503074276425406586e-01,1.332925227498944487e-01,7.032398601894711276e-02,1.412949271524323036e-01,-8.508572798913435764e-02,9.476540321103107956e-02,5.994414142173249554e-02,-5.165743383151497753e-02,1.048882911224439940e-01,-2.483609560160241966e-02,-2.286795131019343230e-01
9.566639714021980823e-02,2.292736266993802841e-01,4.023292995073324968e-02,7.625471676142767108e-02,-1.317059065123175887e-01,-1.577129677181145218e-01,-1.105434615168766031e-02,2.002860201901316903e-02,-1.055022865941775308e-02,-7.192214067473999550e-02,-2.090050061096527523e-01,-1.106067354201217823e-01,-4.528007984879388673e-03,3.201976277401369364e-02,5.779578049678725515e-02,-3.175303446046420786e-02,-4.909829938918233716e-02,-1.334776506712861133e-01,2.204900702482400499e-01,-1.458879555245756743e-01,-4.136132580096398698e-02,2.529825419123393204e-01,-3.194201189167383131e-02,-1.318193482923158133e-01,6.565391122605688037e-03,-6.761719977183563990e-02,-3.790634867624919080e-01,-8.136603165648209623e-02,4.036203463222104437e-02,2.890686415489711683e-02
-2.353481340287358684e-02,1.250184681207775206e-01,-1.234448053863664574e-01,-3.935924612876526979e-02,-6.748394854548764310e-02,-1.172131515975707444e-01,-2.274762003967158164e-01,4.776387273808512662e-02,-2.004672197103453124e-01,6.225210419210507051e-02,4.433558252575859476e-02,3.218512768843046629e-02,-5.606264104639051282e-02,1.323613652335866031e-01,4.479480849425211686e-02,-1.183987077747340605e-01,6.203616930113960148e-02,-8.337833565432310745e-02,-1.700191286652835143e-01,1.626670893591094375e-02,-1.321735298667499059e-01,2.291540760183689018e-01,2.297560397970955515e-01,5.831054226153733339e-02,8.519110963208247067e-02,-1.544962309208905149e-01,2.277210500582055319e-02,1.928183789035997631e-02,-1.602467409020453259e-01,5.696111723844203556e-02
-6.966797335451452300e-02,6.976979622044689189e-02,-1.494555561254305442e-01,-4.211613838822990397e-02,-6.634181255534103705e-02,-7.318614429448982994e-02,-1.380172188616501927e-01,1.216420520963712171e-01,-1.442186834198528611e-01,-4.939125406632180471e-02,1.169612911737599736e-01,1.051580527122164682e-01,-1.455994400118034160e-01,7.842709265743044765e-04,-7.437224654446016048e-02,1.551813321210390173e-01,6.064133059866400749e-02,-2.660728090330911899e-02,5.641375653354249731e-02,4.960131372689750850e-02,-1.197676078133425165e-01,5.140575302085343551e-02,2.130442301636687255e-02,-5.580127033117838337e-02,7.634254610216114657e-03,2.807069600785224162e-01,3.538279185860461473e-02,-9.825565232958080597e-02,1.714712524014816719e-01,-1.953474696301754632e-01
-3.684012761057684632e-02,2.685119718893709817e-01,1.027378046653041610e-01,8.737389262260440714e-02,-4.968950227358924498e-02,-7.462329649888314875e-02,1.151146359184181261e-01,8.092840612929126654e-02,-4.121449675624965642e-02,-9.225568141482567985e-02,-3.976391010870478776e-02,-7.128452354431161209e-02,-1.379356139074826570e-01,2.040697243105496772e-01,-1.772201766218925167e-01,-1.662205381217166933e-01,-1.336735691341909282e-01,2.178602744831305837e-01,-3.994445352987596037e-02,5.262539494801952988e-02,-7.902591201083172812e-02,1.022162273154601656e-03,1.593148731057588974e-01,1.899486509078665009e-01,-1.505389152434054648e-02,1.208761503569853041e-01,1.879781037900792595e-01,5.012960495102675856e-02,1.302111911317546666e-01,3.117610530197226226e-01
1.374305304700676467e-01,2.299557098714871406e-01,3.726227795111559243e-02,8.040802779769147535e-02,-9.400917103813735687e-02,-1.321285376071327788e-01,3.831017441042205984e-02,-6.872144694463423742e-02,3.313186521227341058e-02,-8.546945217120149874e-02,-2.837985004876433237e-01,-8.173854805794833478e-02,-1.988086688142094438e-01,-1.410870322900465990e-01,7.100003152767210557e-02,-8.431481670356252844e-02,1.334475246417331229e-01,-1.954637208686760969e-02,3.056356465490787586e-02,2.393867369785593682e-03,-2.676235373764696696e-02,-7.118303222041533207e-02,-2.282687246687633009e-01,-1.735738417664484667e-01,5.115226953214494637e-02,1.594749942334006687e-01,-3.727882620748364934e-02,6.856810593836853984e-02,6.607086208083738643e-02,5.429768370158811336e-02
-4.763377124683061681e-03,1.539245829598367699e-01,-9.414724407898494851e-02,-1.351075418176114241e-02,-6.203527914324869635e-02,-1.242782594957549669e-01,-1.539196954509687854e-01,-1.092056254804901205e-01,-1.670660050257516405e-01,3.104189486844094372e-03,1.332455725344101546e-02,8.960605841159122176e-02,-7.297796629648009570e-02,-3.395871534460302363e-03,-7.858355381846338084e-02,4.205167312742571356e-02,1.503434326480142941e-03,-4.291739409379854986e-02,4.805930636276454365e-02,-6.452176985692825717e-02,2.170394274025837511e-01,-1.171630379966821650e-01,5.887070317468499903e-02,2.128524200378330289e-01,-7.042951905030811477e-02,5.327559427059767871e-02,-1.994291661694229667e-01,1.967839056744068726e-01,2.000757241078749415e-01,1.202908518102666219e-01
5.314795473805470488e-02,6.610424494258081152e-02,-1.870423753450845550e-01,-1.891978868513548989e-02,-6.729215817699950308e-02,-1.470128404934415434e-01,-2.179993992260390034e-01,7.093087052615512644e-02,3.755049776298687025e-02,-4.472791615906727275e-02,7.328124602016197753e-02,-7.323813605346141120e-02,8.451195759442178823e-02,1.018429919151844915e-01,1.577102410989417725e-01,-9.516635223158990964e-02,1.409646653188593723e-01,1.773786451006333920e-01,1.262875372423030718e-01,-5.074001022397885141e-02,2.111347981178713362e-01,-2.761705037142886954e-01,1.561782822738613519e-01,-7.867409687449340716e-02,-4.636244397938263373e-02,-6.903671171044860333e-02,2.928637433809335583e-02,-5.073248800033353795e-02,-4.643027562344810566e-02,2.332359051088429489e-02
-6.260833130738711894e-02,7.764117545983623137e-02,-1.486155384473435426e-01,-5.105473859122269809e-02,-6.401426662463835515e-02,-8.407232356025855224e-02,-1.987996351344260282e-01,1.168685100707420738e-02,-1.424101820757906478e-01,-5.837660242739668714e-02,3.837062753265895430e-03,1.171619879677753412e-01,2.131419361292421003e-02,-9.606941191224946386e-02,-5.601378173406060257e-02,1.629580537682291941e-01,8.408051536562928530e-02,-7.327098833917704279e-02,-2.246624060995257854e-01,-8.638573466156483638e-02,-2.336025283374874861e-02,-1.201562946598445092e-01,-1.106866586086648410e-02,1.474864235218955877e-01,-2.796831173610503374e-02,2.026121921830613681e-01,-1.216892928129147955e-01,-2.068096517921924338e-01,-1.007785860548365137e-01,5.981783656384349196e-02
-1.007040750403311730e-01,4.986296898756963775e-02,-1.376868982180703138e-01,-6.185944273588016989e-02,-8.683925111680954045e-02,-2.244778079618707511e-02,-1.181031045611681818e-01,1.796769916641956233e-01,-7.468900458655880481e-02,-1.255484052424684083e-01,9.711903870334265623e-03,5.990162851858089194e-02,1.226616573987429626e-01,-5.492926039207030042e-02,1.116007179902593627e-01,-9.802973511044954513e-02,4.369317537472688050e-03,4.883959454931683514e-02,-3.957826819928027956e-02,8.312695132985219171e-02,8.327444731028214864e-02,3.896100478793880495e-02,-1.747520956787263491e-01,1.098604671266074223e-01,-1.862643835048212737e-01,9.003011905216902477e-02,6.388145833516226113e-02,-1.093083035569521744e-01,4.915220005432425349e-02,2.736836213581205768e-01
