-2.313244922531455458e-02,2.791137379902165483e-01,1.230205058807660456e-01,6.319012537114684913e-02,-8.540154410007610997e-02,-7.289133008000288350e-02,1.145215245267341697e-01,7.776423384768653413e-02,-4.687758760451523482e-02,-4.000267222321138294e-02,-7.043141603682810670e-02,-3.153586898355833362e-02,-1.757972615593394183e-01,1.951400503533520236e-01,-8.241904818205886274e-02,1.042181843496687611e-02,-1.948265977914218350e-01,-1.450401016711165003e-01,8.911986967262897075e-02,2.528047087560585937e-01,3.453173483144654499e-02,1.248695788604277102e-01,2.490758865050108628e-01,5.859388993971666876e-02,7.559865858574893460e-02,1.277368942844962496e-01,-1.139318728659968576e-02,1.335342218697939121e-01,5.625696890844824466e-02,-1.438519702765693464e-01
1.042164164460045589e-01,2.260265361127619388e-01,5.490408498817144628e-02,4.852653074130498789e-02,-1.431907543720024878e-01,-1.769908543891139108e-01,-5.321024709177229030e-04,2.895698716130995498e-02,-1.433258367437467012e-02,-6.403643060159737443e-02,-2.176434438829576157e-01,-1.200954318401860621e-01,-1.759736022881879663e-02,7.911994822598748811e-02,2.730461936937374906e-02,-4.612841659830142077e-02,-1.393022496714383662e-01,-1.725324428229191853e-01,-1.159279321378647309e-01,-9.121804726590897194e-02,-2.411978749954004665e-03,2.156552285013217662e-01,-5.728345875510299640e-02,-9.638117292820042384e-03,3.674467594220456185e-02,-2.358338426818250844e-01,-3.487739308391727411e-01,-1.141063168372224434e-01,-4.471177357482854914e-02,3.069756622908538166e-02
-1.907146800240111517e-02,1.367928038320428141e-01,-1.131862929266985313e-01,-5.368395899267248972e-02,-4.842044348141531784e-02,-1.239247253170437935e-01,-2.258994732841651532e-01,3.830649502878795409e-02,-1.972415337712852546e-01,7.375185870550660105e-02,4.660789127822449751e-02,4.036997861086914080e-02,-2.191335493053602271e-02,1.419745873096371902e-01,2.881340704409609058e-02,-1.413536180978681167e-01,2.184391702393669032e-02,1.391364238192595859e-01,-3.727137247663060704e-02,-1.485375028128355646e-01,1.194857559402882491e-01,2.219765245280970190e-01,1.826499681292817756e-01,1.995511562499711899e-01,7.392999364383621985e-02,-5.878042807405913645e-02,1.249840264202911749e-01,3.429188225302374354e-02,-1.346660519506736042e-01,1.015281894609085106e-01
-6.706984661393688985e-02,8.393889311080440785e-02,-1.427521199612902525e-01,-6.015023116766830824e-02,-4.792128949015053707e-02,-7.674396535137927022e-02,-1.398258870631539363e-01,1.132733444798132844e-01,-1.511809697103272676e-01,-4.835751277893621941e-02,1.091925757381799755e-01,1.137325960681530856e-01,-1.356448442598749138e-01,3.865428860568230485e-02,-7.241975362750811829e-02,1.507167730705938069e-01,5.138396540011401503e-02,-4.394981102438863529e-02,-1.037256931340505006e-01,-3.207602771234093625e-02,1.244791976817356399e-01,4.250977551719661851e-02,3.510445079793828027e-02,-7.696028451780860535e-02,6.373967812144612326e-03,2.132798795422388982e-01,-9.767285792424662549e-02,-8.721997297762228152e-02,2.284833867244916161e-01,-1.608784173302438281e-01
1.454955879502987381e-01,2.248877618419939106e-01,5.136014209854439239e-02,6.347614495194499329e-02,-1.093282752450528278e-01,-1.489785034113546291e-01,4.974546795382629727e-02,-5.594390617985932346e-02,3.778085514228891884e-02,-6.588092381231210048e-02,-2.945993772929836885e-01,-8.428282341337885175e-02,-2.484473621625708506e-01,-4.419514287793444712e-02,4.121055682931879655e-02,-1.254409386190208642e-01,8.243703108437469562e-02,-5.249625062567508937e-02,2.457131904865735277e-03,2.460965118529835649e-04,6.864651599493505618e-02,-7.990020352525366298e-02,-1.255826430500883717e-01,-2.374145394871871040e-01,6.148563980529429124e-02,9.321184338141677572e-02,-1.143778202284508605e-01,6.733399238370485484e-02,7.602031689440044704e-02,9.056045823089632629e-02
8.371902486655920499e-04,1.636282775158890146e-01,-8.211004766006058109e-02,-2.560825109320775603e-02,-5.119743933231776789e-02,-1.326180422597375563e-01,-1.460428419170035630e-01,-1.125580670946330353e-01,-1.594879002372410759e-01,2.001989793354998215e-02,7.629626605378103145e-03,9.784698122624427286e-02,-7.987798212630559114e-02,1.501904500370821773e-02,-9.678764329813679956e-02,2.175605624631088073e-02,-1.356567640353788413e-02,-8.184579707226757178e-04,-3.342022034232582789e-02,8.392461199217184087e-02,-2.572589634145913684e-01,-9.280723142899557909e-02,-1.981134197503108679e-02,1.909714401230717951e-01,-8.822615681333571824e-02,2.881892186448808610e-02,-1.935564352131207144e-01,1.817235634704486291e-01,1.621131306091123658e-01,1.688157259434277802e-01
5.401618494743937182e-02,7.485944650427753255e-02,-1.838536147495223316e-01,-3.688804921138070375e-02,-4.928139297907044997e-02,-1.511438911188952572e-01,-2.192314127197448059e-01,6.186062858881775234e-02,2.743977564238834349e-02,-5.719470342700071208e-02,7.377785516449719694e-02,-7.544720319960702970e-02,1.062667489197150900e-01,8.418104516962733597e-02,1.511907549575501608e-01,-9.962361897185303961e-02,1.773468298290213074e-01,-1.638541369003939097e-01,6.753463792902926477e-02,9.250805917157049751e-02,-2.373418514646079558e-01,-2.367265960106449685e-01,1.873339354068031259e-01,-3.431944648594822955e-02,-3.974660857632997951e-02,-6.485101847833180111e-02,5.050867695405882041e-02,-4.962714906054088021e-02,-4.547967581740700732e-02,9.129346093061270484e-03
-5.975640434665197009e-02,9.206892168761100781e-02,-1.410605435183380774e-01,-6.722421845272044671e-02,-4.299044727659680210e-02,-8.814560285619374436e-02,-1.972446372236817680e-01,2.357654492240598369e-03,-1.457055931930290593e-01,-5.027044247682563305e-02,-6.066055914424499547e-03,1.159977190420584392e-01,-6.937894663127126132e-03,-9.673967021283420842e-02,-7.683048161332281523e-02,1.191330476737023913e-01,1.031153308381347333e-01,2.430075039781595392e-01,-4.780906852713132787e-02,-1.141333107643295042e-01,-5.145175508490282268e-02,-1.279205151627861303e-01,-6.770455088137099231e-02,6.521238997788111891e-02,-4.623827867676883613e-02,1.911417754954346238e-01,-1.584379771699879202e-01,-2.084802190323966076e-01,-1.175495454640288484e-01,-1.489204347645992771e-03
-9.834793761317535410e-02,6.501461772023262031e-02,-1.314077417749231758e-01,-8.565761164770223368e-02,-6.486524699115334136e-02,-2.627750296980975453e-02,-1.223283088903244220e-01,1.718516562919550905e-01,-8.967347101818808064e-02,-1.295279508795180168e-01,-2.913150553844614469e-03,5.252014981962600804e-02,1.003923651938747608e-01,-7.935910366485091072e-02,1.072442351120516668e-01,-1.035751386335393570e-01,3.054024886829874441e-02,4.380482041017421529e-02,6.902008406438939203e-02,1.182312312171351631e-01,-1.753408367046908542e-02,4.959454322310815483e-02,-1.736628926624611269e-01,-1.904140861721163175e-02,-1.996238204197537947e-01,1.146899424586359378e-01,3.313828700831779328e-02,-1.027415708743706357e-01,6.797093190437172860e-02,3.363408595641089183e-01
-1.044330317061897828e-01,2.701854705595335693e-01,1.463358202031529720e-01,5.198478012668385217e-02,-6.783044996456857878e-02,-4.384114227305262179e-02,1.257750375266706577e-01,1.268381105101686612e-01,-2.383311571959211006e-02,-9.462282254536695525e-02,8.381976252351718004e-02,6.338172565568948869e-02,1.201806653646549095e-01,-8.577344924009180568e-03,5.323049986297372776e-02,2.095743660421807708e-01,6.247911719684314663e-02,-8.389292696196593013e-02,1.295024808972324581e-01,3.989197157546814365e-02,6.364423644686458860e-03,-1.735933723231226633e-01,-1.520008529921889062e-01,2.810314346282055675e-02,-3.407712017198052945e-02,2.413668951182923739e-01,3.611881991366287792e-02,9.302699077176083964e-02,-1.194130009825723204e-01,-8.053610169211859737e-02
