-2.685974836609490365e-02,2.780652580971497145e-01,-9.781243883725264376e-02,-4.026722663722834272e-02,9.838439673786028572e-02,3.625098231196307447e-02,-1.020725935416921804e-01,-6.785363118139289829e-02,5.044576704024614222e-02,2.977679693023985164e-02,6.706260872156212527e-02,4.625306219061006696e-02,2.082576215401182318e-01,-1.102478006092991181e-01,7.031796031954584691e-02,2.668936557720682362e-02,1.526313608403556121e-01,-5.871092237977864069e-05,7.706872141782815377e-02,-2.792530171731090194e-01,-1.360984318803712678e-01,-8.036045772140597288e-02,1.921525232745942280e-01,3.432092374474286778e-02,-7.544887646938706893e-02,3.255132206897459052e-02,6.240106622065746955e-02,-5.786701446903446538e-02,-8.483413334116664262e-02,2.570813223394663449e-01
1.027436625748444216e-01,2.249207926730881213e-01,-3.785707418762465637e-02,-2.558501791468716438e-02,1.792630058495571499e-01,1.262138457195785268e-01,1.704305316142592716e-02,-2.060568503248043359e-02,9.677211321972101557e-03,6.446120401696854574e-02,2.164209405947820908e-01,1.013730891879148777e-01,1.183603190128305893e-02,-2.318218355020096322e-02,-5.588669530895892801e-02,3.987894811150526769e-02,2.717000827702328869e-02,9.819996572922573552e-02,2.844909874444032649e-01,-1.938048267140820777e-02,-6.053912913239502258e-02,-9.730961782351210676e-02,-1.602984127936954717e-01,9.394610725032871701e-02,-8.053573629528042177e-02,-2.928331087160641610e-01,3.033506769507385292e-01,6.407449799655899614e-02,4.636107530843656260e-02,-9.064930096558534989e-02
-1.881853490745853674e-02,1.250657123167979168e-01,1.242669453495587328e-01,5.748168654139763911e-02,5.469682023145003985e-02,1.211800319970158385e-01,2.281040876636205306e-01,-4.040439775414251394e-02,1.893173085491863528e-01,-8.869020714836604868e-02,-4.911581520129242734e-02,-1.459041966413601558e-02,5.967868020829873027e-02,-1.336886127594110185e-01,-4.864111139337876089e-02,1.065158195606784458e-01,-5.361799597185179511e-02,8.141803060335935094e-02,-8.562082829613903989e-02,1.830313479495705442e-01,-1.746962321044615019e-01,-2.957036151327674944e-01,2.977793632358450432e-02,-5.270072508047079357e-02,-1.198313984871490628e-01,-8.469009573618700715e-02,-9.633104893805351232e-02,6.824960488364918698e-02,-1.705538311979021837e-01,2.073401094327258568e-02
-6.684973418570906711e-02,7.187926448014024527e-02,1.499699753571955285e-01,6.636511382334538134e-02,4.437951609152192972e-02,7.876921616821416783e-02,1.352630686773330926e-01,-1.154864337031983323e-01,1.598305977012020318e-01,2.635435169739342928e-02,-1.165623604597425811e-01,-9.850210273818486850e-02,1.375313839554901107e-01,-1.479443896690855673e-03,5.415262519802360036e-02,-1.656290568713970068e-01,-4.674880927498886035e-02,-2.399370028915209264e-03,9.236948531198141410e-02,5.103939870750793389e-02,-1.427273647958976210e-01,1.505160264856828835e-02,3.819569054661323126e-02,4.012858119740571328e-02,2.380766285389237721e-02,2.011265015514729360e-01,1.386714935010190108e-01,-7.155580339917255728e-02,2.203722473261131853e-01,1.505755883669027406e-01
-2.894509620501399538e-02,2.701424888563596638e-01,-9.941430972395415289e-02,-6.262681649463189282e-02,9.728413157707167802e-02,5.216519430255278644e-02,-1.133385297980319950e-01,-8.267015112912037833e-02,5.239568922983352250e-02,8.032171891828003563e-02,4.758339703937633502e-02,7.568712104621047598e-02,1.549638412985477609e-01,-1.947133142477997236e-01,1.668464036493051139e-01,1.552987091423358723e-01,1.749434827206144683e-01,-1.983996112094811304e-01,-7.308216824510065102e-02,7.481859691250146438e-02,-7.120601667161426118e-02,-8.945680183493241733e-02,1.000259361910394162e-01,-1.917335583109347208e-01,5.776055730434099394e-02,1.656729944910876329e-01,-9.039332311630113304e-02,-1.535010434144035985e-01,9.256080191593625550e-02,-2.923705887470589015e-01
1.446256724474759003e-01,2.236743623750332699e-01,-3.501887239693589338e-02,-4.642924307248114807e-02,1.455989758238272480e-01,1.026135343660021237e-01,-3.263532820939019780e-02,6.441971567991068570e-02,-4.129508333465466835e-02,7.248742166355083560e-02,2.947550869681600516e-01,2.825148604637591973e-02,1.990857552794512431e-01,1.443876969795335752e-01,-7.174236978468194470e-02,8.173359025955807822e-02,-1.349848114673584953e-01,-1.282371359190630222e-02,2.699846149334484552e-02,-2.558371899565667872e-03,5.229426959473468250e-03,1.960877170697027383e-01,-1.020748180840912178e-01,1.921848025081933919e-01,-4.214592071519622507e-02,1.171427396866099174e-01,1.231720823548298482e-01,-1.289370844034276320e-01,-2.016405560067473235e-02,-9.175488449828128612e-03
7.166803866102241160e-04,1.532584716332189290e-01,9.535515415752827961e-02,3.049064688599406256e-02,6.449273940254336701e-02,1.227401124542546879e-01,1.511861330351703669e-01,1.128787448982422753e-01,1.604241683879334135e-01,-3.906134476717925547e-02,-1.383508604522459308e-02,-8.846612677228749000e-02,7.926114237489435832e-02,-2.842011874555409835e-04,8.550348597024201580e-02,-3.513459233878443028e-02,-2.187109566674009381e-02,4.382929808756551304e-02,1.499412414724008921e-02,-1.250006216785581603e-01,2.320183071655549101e-01,-2.940069348196620164e-02,5.150968160786136701e-02,-2.168631951299060390e-01,9.773519301986936803e-02,-5.456866155704603177e-02,1.755350322925187667e-01,-2.348940805716205060e-01,-4.062755269846043439e-03,-1.144619302058893784e-01
5.595251803933266183e-02,6.247330359123023924e-02,1.872683184559306713e-01,3.550698903469882289e-02,7.035730415867950949e-02,1.456676394701361676e-01,2.172077571778255056e-01,-6.531723558374101513e-02,-3.121376526910688010e-02,6.725214791648644053e-02,-6.967909388763103562e-02,8.053506565307642917e-02,-8.043733817694889709e-02,-9.783260960960332708e-02,-1.487538382044023832e-01,1.001890791389925817e-01,-1.296831806428381251e-01,-2.089630063617832212e-01,3.005199730924796100e-02,-1.099629582577367343e-01,2.750927187180234879e-01,5.545346414104673771e-02,2.619464052049674807e-01,3.539631992169064295e-02,4.074098024961759351e-02,-6.387222523401037133e-02,-6.602100923629164453e-02,9.163464839187775157e-02,3.216492786667057846e-02,-5.210157663201735179e-02
-5.945272331228827062e-02,7.943473256205958732e-02,1.490982925603218934e-01,7.196457904820297014e-02,3.942439341121112273e-02,9.204368307271508509e-02,1.949552060023377886e-01,-5.068928900236578314e-03,1.524523349396117722e-01,2.975127671272097610e-02,-2.316922609112978277e-03,-1.267992709413139629e-01,-2.502515478803139792e-02,8.330908834372802163e-02,5.510082367553187366e-02,-1.722309762299010227e-01,-7.901130141342140034e-02,9.438864692216938912e-02,-1.730170770314804762e-01,1.624106896139917433e-01,1.163818693268359739e-01,2.236184421451124088e-02,-1.776885834467574476e-02,-1.070447477006679221e-01,6.028428711452595706e-02,1.512337895076938388e-01,2.120451017733322729e-01,2.057182778726696082e-01,4.329698922487234397e-02,-5.594127117155051759e-02
-9.857131344903780068e-02,5.360675631068293617e-02,1.380555795704297151e-01,9.923393909751671016e-02,4.415650872612895267e-02,3.058019085955319266e-02,1.158317589937883640e-01,-1.739971125742299229e-01,1.024263766756403904e-01,1.131368830095507982e-01,-4.576178586224072947e-03,-5.951611634149446550e-02,-1.229974667549626893e-01,4.698972848596928709e-02,-9.499784644275011125e-02,1.073372831037717745e-01,-1.573528366585836072e-02,-2.895946994677591271e-02,-1.010777030028062878e-01,-1.173943241494645878e-01,-5.438488192846352605e-03,2.160571768046870567e-02,-1.635814475717989047e-01,-3.022017566578901263e-02,2.117852952824733348e-01,1.077967829842629982e-01,-5.702857922212679898e-03,4.822035145645101051e-02,1.228475390483964591e-01,-3.043852048176979297e-01
