-3.318392794300019377e-02,2.766354737833788269e-01,1.006617996605101012e-01,7.200490442736010022e-02,-6.209556899408556069e-02,-5.719343963259109626e-02,1.027400180454769024e-01,6.667510224390402196e-02,-4.184536429278066377e-02,-3.694022203719660863e-02,-6.812529012207096946e-02,-3.327252058270260132e-02,-2.099253137041812156e-01,1.107976477575934177e-01,-5.739714007664581397e-02,5.881893930743780675e-03,-1.800507769361821553e-01,-1.644112026430175760e-02,-1.410319088798767384e-01,2.453264113813403702e-01,-2.461497832276755642e-04,1.637294336745703516e-01,1.412387258689265512e-01,-1.019371478255624297e-01,7.919021336816928214e-02,-4.407991812409220445e-02,-7.263457636497332170e-02,1.174677825203636894e-01,2.583926226200522480e-02,-3.035883074361973577e-01
9.722444995479972984e-02,2.282212032195239104e-01,3.986686819786040142e-02,7.794679243027374804e-02,-1.274517917245413523e-01,-1.604817495624476509e-01,-1.241474960769815145e-02,2.125711211796396660e-02,-7.542559918765220049e-03,-5.751267946203417192e-02,-2.126268909137063734e-01,-1.135933235988993012e-01,-1.069293702841188701e-02,3.017753379929093843e-02,5.796229889229366494e-02,-3.264063603605620728e-02,-1.717398243228883750e-02,-7.712292610843722758e-03,-2.558757516264588139e-01,-9.786585806206417326e-02,6.428256864555557948e-02,2.117529387485137526e-01,-1.941321719646687538e-01,1.244272231571474929e-02,1.267931690451083171e-01,2.548757867511628472e-01,-2.997006201617727905e-01,-6.653543665281738684e-02,-4.658441934302242488e-03,9.293160962997400187e-02
-2.295022770342840246e-02,1.248826079580198090e-01,-1.239228497283131197e-01,-3.644600299652723391e-02,-6.317217495167867791e-02,-1.201041491094164276e-01,-2.272389528812191473e-01,4.200107364301359364e-02,-2.037193604368172373e-01,6.096141928292585915e-02,4.308407285938683356e-02,3.215092158749915940e-02,-6.504433736315874681e-02,1.283357416547691865e-01,3.178228036706891996e-02,-1.294712498704026493e-01,9.057449908483569678e-02,-7.623551709295682544e-02,1.077735351675320891e-01,-1.165310423249193428e-01,-1.189681623895508522e-01,2.902977654155055043e-01,1.090456635788194933e-01,1.185361249678223428e-01,1.334108336599468814e-01,7.318141321998121451e-02,1.078413573392918295e-01,9.330960024031782762e-02,-1.256404311158304532e-01,3.384730576410267811e-02
-6.942505779250385256e-02,7.010580765209692422e-02,-1.498169961973955799e-01,-3.983076908103672098e-02,-6.351442247821746656e-02,-7.564106230295231104e-02,-1.379578313917247667e-01,1.151741588694181612e-01,-1.515949864744556841e-01,-5.528209287867867638e-02,1.088477630775957217e-01,1.102918751440513656e-01,-1.399064309784475990e-01,-6.986731841954072798e-03,-4.488167992267499268e-02,1.693462785436956608e-01,5.043711236158074374e-02,4.506639145954074305e-02,-6.643235969040872657e-02,-2.640570388711536293e-02,-1.332435123698902102e-01,8.499596392128666578e-02,-2.693874813253714987e-02,-4.051718665454476231e-02,-2.391285199654574756e-02,-2.110035780924089943e-01,-1.259176470367340539e-01,-1.358627559994604606e-01,2.019434744916918101e-01,-1.378703405056410369e-01
-3.497232333732407106e-02,2.686985149659222305e-01,1.023097082424520438e-01,8.895361278691130136e-02,-4.827278391251215578e-02,-7.434259688386203602e-02,1.141654699911605203e-01,8.122167713035233216e-02,-4.145179556740006405e-02,-8.644523869360466739e-02,-4.783341906610077271e-02,-6.905746724689811045e-02,-1.616876962442909960e-01,1.896904481858512903e-01,-1.661732331332320955e-01,-1.275476133435198556e-01,-2.305499206458740125e-01,1.271801199773900382e-01,1.237732360422051647e-01,4.146142149741653335e-03,-9.435411659907877446e-02,3.463609198155871705e-02,1.634541362364815009e-01,1.638109616808041402e-01,-5.164166631362624577e-02,-1.649120098825938852e-01,8.951686400799202525e-02,1.271549566772459290e-02,2.046276790856985106e-01,2.839322739269298235e-01
1.390497222486674622e-01,2.285196133317735356e-01,3.694743632646643045e-02,8.158336234601211434e-02,-9.050364666836163696e-02,-1.339749976245594720e-01,3.686362526621772551e-02,-6.385812938219574686e-02,4.553193232171222349e-02,-5.750127073267922301e-02,-2.894110803215410033e-01,-7.511151628423808069e-02,-1.991371477516135358e-01,-1.601963958082378292e-01,7.169237701588063172e-02,-8.946162879297733794e-02,1.124338611607118982e-01,4.592941054722396443e-02,-3.928574946089205544e-02,2.944428255593289391e-03,-2.601965599058564740e-02,-1.077748111070570697e-01,-2.011448641800745729e-01,-1.908657982909782169e-01,1.617160112336240435e-02,-1.121630499445141482e-01,-1.161380098768283742e-01,5.256638967038627930e-02,1.141461908044657386e-01,2.544906034368386860e-02
-3.839325136830972537e-03,1.536722323904340659e-01,-9.455983992570619889e-02,-1.105127465323326244e-02,-5.815785044836112305e-02,-1.264221618716044881e-01,-1.527260502968239564e-01,-1.123083022813161358e-01,-1.611195260674243845e-01,1.262025189127206209e-02,6.967574583070977601e-03,9.553315122580927077e-02,-8.253421306522835954e-02,-9.797422876248781942e-03,-8.240233109390074362e-02,4.123738561228612598e-02,2.126449328681357526e-02,-3.859910073812348325e-02,-6.383822128126633022e-02,4.581903808498597602e-02,2.081648021142173122e-01,-1.334517410061193399e-01,1.497631445553521956e-01,1.691638202765747001e-01,-7.141521693646876723e-02,4.595880151293269683e-02,-2.005629742809673377e-01,1.212727631916747928e-01,2.094296570233152299e-01,1.273643059012090073e-01
5.342045838634149058e-02,6.524339678561516531e-02,-1.873371107904333033e-01,-1.591780501465777861e-02,-6.271811794490428360e-02,-1.494508080754481383e-01,-2.182172136437696419e-01,6.795940895736216070e-02,2.395677216873228627e-02,-6.256528408198885893e-02,7.175669763113973199e-02,-8.336943406970351300e-02,7.432037350402198594e-02,9.649507001015775187e-02,1.491591943698106770e-01,-1.010385398318091599e-01,4.558927140516746274e-02,2.131718527048413747e-01,-2.816765711920008255e-02,4.767232430208936250e-02,1.546739490228231095e-01,-2.262941217431520269e-01,2.824048245244709654e-01,-1.547892561634492958e-01,-7.650507317434285248e-02,9.518164942821441543e-02,5.412487253154279337e-02,-8.090574283231559416e-02,-1.279218115498006458e-01,2.252298642486737223e-02
-6.228635052199169020e-02,7.792121295060384922e-02,-1.489798891303384110e-01,-4.883458226932458485e-02,-6.083923380320124807e-02,-8.672734338382362407e-02,-1.978423896928538372e-01,5.457520531946995559e-03,-1.457975159895052719e-01,-5.685072567817880257e-02,-4.916325937137184729e-03,1.170056080074362709e-01,2.086970710733785858e-02,-9.864343606985850887e-02,-5.669197200812142040e-02,1.512423758389039585e-01,1.309918287526299352e-01,-1.318297278590515875e-01,1.484416139683636393e-01,-1.246105392546320578e-01,-9.274191552419029996e-03,-1.261506312596057666e-01,3.492153882220307148e-02,1.212337131052057398e-01,-5.090638911672127481e-02,-1.642828137053863602e-01,-1.900261715795070472e-01,-1.579884373551026233e-01,-1.663956891670299865e-01,-1.309222107045238115e-02
-1.005628817004841913e-01,5.057474216267757866e-02,-1.379906596557289311e-01,-6.097924640104434441e-02,-8.503103881713292012e-02,-2.588203192337387021e-02,-1.187972157123721312e-01,1.738298614957868304e-01,-8.762470535390037840e-02,-1.337936276935765556e-01,-6.099824463353535663e-04,5.273293538776712558e-02,1.190288526991763601e-01,-5.367023169221488144e-02,8.896373992752898419e-02,-1.149162352306122292e-01,2.884808085118705043e-03,-4.295288297699006476e-03,7.443938065909887214e-02,1.325901623629395787e-01,7.070146641953399536e-02,-1.586897388789126895e-02,-1.334258157989797189e-01,8.945222462586605028e-02,-2.113105488944990451e-01,-9.905558579758022564e-02,1.268101215402758775e-02,-1.212938621980587939e-01,1.857804785832187916e-02,2.792871781988955915e-01
