0.22973,0.052362,-0.18741,0.20987,-0.070215,-0.093627,0.14779,-0.039391,0.082121,0.01308
-0.0028723,0.0020046,0.0024762,-0.0030527,-0.0010388,0.001739,-0.0013528,-0.00074492,-0.00094036,-0.00023318
0.0040216,-0.024861,-0.078589,-0.1471,-0.011892,0.028552,-0.067283,-0.031186,-0.048031,-0.012975
-0.03185,-0.15934,-0.087647,-0.012576,-0.090069,0.017216,0.01652,0.00032414,0.030579,0.0071857
-0.024522,-0.0297,-0.039453,0.023394,0.061074,0.098773,0.0018212,0.030923,0.039648,0.025192
-0.0087908,0.041566,0.044046,-0.046315,0.062782,-0.039913,0.15345,0.054646,0.017349,-0.0039463
-0.0021483,-0.0011002,0.00024508,0.00017049,0.0028852,-0.00076193,-0.00011561,0.002202,-0.00026992,0.00010574
