-4.303167466421337073e-02,2.795784562019213992e-01,8.415206781689472948e-02,6.492993946848266140e-02,-6.555970223694695953e-02,-7.499756895220904829e-02,1.056422790901431624e-01,5.934932061437025314e-02,-5.857078632545453106e-02,-3.140693638636907203e-02,-4.389499156598331703e-02,4.812208771824435377e-02,2.048844495117262132e-01,1.155126675443992890e-01,-1.920349915841441241e-02,-1.498834353539688635e-01,-1.285916904901324154e-01,4.660986008437167233e-02,8.294124290438632807e-02,2.605073579908290249e-01,-3.464932524119593293e-02,2.130837279473851154e-01,-1.501712404103538318e-02,-5.486040863218040464e-02,-9.867967366647691085e-02,3.864478820873571557e-02,-1.041220510092639995e-01,1.174713576769286089e-01,2.881221292666419007e-02,-2.313043625647768498e-01
8.971799913796053849e-02,2.387882034423236544e-01,-2.779989096004711197e-03,6.664959329377706521e-02,-1.119506832889145681e-01,-1.720935271093494423e-01,-9.672244769005133858e-03,1.104575435264062121e-02,-4.905369536647184031e-02,-5.131770624766027883e-02,-1.667654725694950046e-01,1.847543148136103208e-01,-1.538055197577852320e-02,5.301100506852538669e-02,-1.715453245960279344e-02,6.030062923995303976e-03,-6.811336438691699413e-02,1.925286018189367454e-01,1.609598663094611026e-01,-8.542701877726788240e-02,1.134326155829523675e-02,1.496273812081119758e-01,2.502800956248413256e-01,1.365178733577185333e-01,2.648946396533681802e-01,-1.292191229569711504e-02,-2.852071073961959247e-01,-9.694108016084601598e-02,-5.029994942778667766e-02,6.655758878595580130e-02
-3.781949673694874614e-02,1.180363817244338837e-01,-1.421565845547470008e-01,-4.260386410497813553e-02,-3.616996838801790626e-02,-1.123881282028995343e-01,-2.281262613948314699e-01,5.677574771596378272e-02,-1.805734647281364569e-01,7.659711980649608343e-02,5.360079838208389735e-02,-6.803412315141647848e-02,7.096869724859850015e-02,1.238408582599084262e-01,-1.077219735535001749e-01,9.215448000182183130e-02,6.770460665951988366e-02,4.844233235526096415e-02,-1.268039118694985201e-01,-1.624303041938224001e-01,-1.791926205502876457e-01,2.511441980963395881e-01,-1.279289332009066193e-01,6.719102714198582627e-02,-8.590846255068684129e-03,2.243335766554611921e-01,5.523563260015509582e-05,4.969208580163113342e-02,-9.327634276949599290e-02,4.419013902375511921e-02
-8.399291660040630880e-02,5.817987822063022674e-02,-1.549887236207354302e-01,-4.901988440980805523e-02,-4.297493111329952348e-02,-7.029161871591065036e-02,-1.383075958082304047e-01,1.305138281650979892e-01,-1.221844356591871295e-01,-4.616091018122428502e-02,8.120616498322560939e-02,-1.506194076014930605e-01,1.602470098437877299e-01,-2.391814001575695570e-02,1.655492534258408699e-01,-2.865508152253695012e-03,2.701644735999413419e-02,1.568406768393158096e-02,8.773199430442379931e-02,-4.136848109924876754e-02,-1.387802807822079987e-01,3.471841415420044707e-02,1.834852931005721832e-02,-7.096625866658261284e-02,-1.556552447520458959e-01,-1.640619602712699576e-01,-7.852682285179002353e-02,-1.028156867347190112e-01,2.407019536659736614e-01,-1.878130755370379656e-01
-4.428878956914415049e-02,2.715680020774901005e-01,8.626264717123438563e-02,8.355697994351926616e-02,-5.252801448254654920e-02,-9.170699597963213878e-02,1.177428582561680370e-01,7.174225811575722644e-02,-6.353378691574210202e-02,-7.917266212160664618e-02,-3.563076308744775062e-03,4.306393285078434496e-02,1.594143063847287822e-01,1.901595513460947739e-01,-1.811952469206385974e-01,-1.869663082559960832e-01,-1.511578218158114439e-01,-2.033652493260938721e-01,8.850722781621979049e-03,-2.364834767478990810e-02,-9.434115316300621668e-02,6.515353966893401572e-02,-1.988929717676068687e-01,9.784628350541933750e-02,-7.860535915215431657e-02,-1.749379569947529522e-01,1.875224630337274101e-01,2.280124114144462671e-02,8.913423576513535007e-02,2.707843948472491991e-01
1.312920577294386937e-01,2.417096243770664177e-01,-1.021359478375273924e-02,7.633957278488837095e-02,-7.804066656602955121e-02,-1.341296655942755267e-01,3.772864742970544888e-02,-7.442768202311550452e-02,-4.779100539440674089e-03,-5.530584016550063597e-02,-2.696246622548530425e-01,2.221440707252143876e-01,1.656455834309503716e-01,-1.230303127071042113e-01,-7.750248453408331573e-02,1.018562190541155293e-01,7.862503985126244321e-02,-2.121582324747702669e-02,8.212889680045408480e-02,9.177141507309026155e-03,-4.452253087505696032e-03,-1.463327064872205485e-01,2.554062018525579680e-01,-6.241754905273459719e-02,-8.598656606717273998e-02,-1.433706039423297829e-01,-5.263573614054289224e-02,5.297846532249066154e-02,2.610526919963662359e-02,3.286306641909909464e-03
-1.807307432518456131e-02,1.497555593667653506e-01,-1.178113791082855411e-01,-1.562092486881969111e-02,-3.387057170624497432e-02,-1.176086014557107401e-01,-1.548316211315701463e-01,-1.027771330701081204e-01,-1.571798996901855316e-01,2.555165524830099733e-02,7.395227173914442620e-03,-1.287075235368625170e-01,1.010127515039888069e-01,-2.576063518670798982e-02,2.673084918591866338e-02,-2.954055913756453364e-02,3.464154182291223627e-02,4.071240725868991578e-02,2.003287246358099669e-02,8.902419890672862157e-02,2.396133557491779975e-01,-3.343795052651141880e-02,-1.894173168703082721e-01,1.038457149940164442e-01,9.866604604030286552e-02,-1.406739142087156669e-01,-1.367730675737791890e-01,1.726434779751149784e-01,1.919461502066467096e-01,1.404029971356110240e-01
3.879706950189273917e-02,6.088343761814900973e-02,-2.164706047887478557e-01,-2.019381387939125222e-02,-3.124743320195556145e-02,-1.298637806507716708e-01,-2.189922118849032817e-01,7.697167906314009156e-02,4.521069762769647921e-02,-6.204232171146669556e-02,6.772688305773981454e-02,8.206504369391019738e-02,-9.691231001054438632e-02,1.231374459425896434e-01,-6.875224969110153850e-02,1.765692631764900489e-01,-3.395504697504776737e-02,-1.742726013103575167e-01,1.530386121070460292e-01,1.048169164347863280e-01,2.648575869888128431e-01,-5.954450196398125561e-02,-1.694964057986482198e-01,-1.805617224527669984e-01,1.167946560945348593e-02,1.341623897076172078e-01,-7.264304668935140860e-03,-3.418201221520504596e-02,2.259867398202309707e-03,3.439515498813595917e-02
-7.704129420847131982e-02,6.664423513370415497e-02,-1.563769805606768093e-01,-5.672500801112768248e-02,-3.726321398671086221e-02,-8.024329465978181919e-02,-1.989191007347845819e-01,1.717375275711359797e-02,-1.380545600961562425e-01,-4.407898710178048685e-02,-2.363758659939059134e-02,-1.328941978958669834e-01,-5.526309805131851896e-03,-1.101039484033220633e-01,1.315556952614301001e-01,-2.698461956750700802e-02,1.974455721553577681e-01,-2.172459856113732185e-02,-1.447486005764800909e-01,-1.211135624818357459e-01,3.950063849100086955e-02,-1.250768903216259165e-01,-1.371742617142617249e-01,1.944361385562376129e-02,-8.789800717666253205e-02,-1.621293987128774039e-01,-1.663553909589107205e-01,-1.939012096651452077e-01,-1.148107241666052464e-01,4.982939230501757383e-02
-1.141123865202281623e-01,3.661421983699036931e-02,-1.333424642938310645e-01,-7.465046932289690074e-02,-6.941836245324031762e-02,-2.996137337894776848e-02,-1.175893844094339780e-01,1.825385061920062058e-01,-7.729786966493445988e-02,-1.240624210031109481e-01,-2.090110339935852268e-02,-5.197930755851389722e-02,-1.206588263933838640e-01,-4.818094046880102427e-02,-7.910914084865174056e-02,1.391674526655195254e-01,-5.833322306849684363e-02,5.149735476159166469e-04,-1.397253502889481414e-01,1.199440568241073451e-01,7.370651851573889295e-03,-6.037953686957470839e-02,3.035795959610376737e-02,-8.743671267641361933e-03,5.490858886528798138e-02,-2.332497971803161874e-01,1.173905874296423263e-01,-1.319572790242480864e-01,-3.417484900457916364e-02,2.908006704348066185e-01
