-3.597537539267197521e-02,2.764654527235296255e-01,1.004566651981346342e-01,5.310626752157510122e-02,-7.947558508775130759e-02,-5.564965463482128560e-02,1.039288405270254734e-01,6.474224156367031080e-02,-4.198379433063659238e-02,-3.662896019376061379e-02,-6.643878625680912919e-02,-2.783786967574799348e-02,-2.030225098428755648e-01,1.261556894194704459e-01,-5.351848320222654665e-02,1.931082082774675333e-03,-1.856369577036980356e-01,1.394307731524549628e-02,-9.603503807433914907e-02,2.609307236708053868e-01,-3.542966312848857408e-02,1.715628757937278925e-01,-1.474993296985744329e-01,-9.823389750485667093e-02,7.280842677532818608e-02,-4.388733500251404407e-02,-7.333314806961895027e-02,1.070999719329382982e-01,-6.195580779822894291e-02,-3.211025986912208197e-01
9.579304337152086402e-02,2.299071392478695131e-01,3.958899105606885488e-02,4.132372185744942472e-02,-1.433379223687786808e-01,-1.594426484885838324e-01,-1.051138638267138173e-02,1.904543805449695343e-02,-9.694180363103623715e-03,-6.331045177683281011e-02,-2.109756665961378952e-01,-1.091445610937594596e-01,-1.270720307629841228e-03,3.205421145202172473e-02,5.505402985520822801e-02,-3.223207012740122307e-02,-5.752539070118183745e-02,-1.115885838884942416e-01,-2.272879277051286506e-01,-8.878278006765315256e-02,2.374230066297187969e-02,1.888902627482731134e-01,1.411720671425718554e-01,-8.491374775880462800e-02,8.563500610588259399e-02,2.835099719838790611e-01,-3.277365883341320507e-01,-6.863522800427904191e-02,-8.633209498544434229e-03,1.063100084887238228e-01
-2.439837937052106651e-02,1.245997281178751748e-01,-1.236927094919193226e-01,-5.197006896799498399e-02,-5.083674016593262707e-02,-1.214100941023662089e-01,-2.260947833179885458e-01,4.397115374392229770e-02,-1.982782374938197312e-01,7.728160231684122472e-02,4.311240119309205782e-02,3.401516533489425120e-02,-6.519775464792575137e-02,1.328622924028377283e-01,4.729987382573857396e-02,-1.170929206043631321e-01,6.113331390496733880e-02,-8.265992981930439520e-02,1.027608040344222401e-01,-1.635859777659094683e-01,-1.693038819851174215e-01,2.418485282585152163e-01,-1.355674000843165861e-01,9.353725672630834598e-02,1.103887262438029149e-01,9.156777274543317913e-02,1.073574582927709492e-01,-1.901979725532175827e-02,-1.666158150085264023e-01,7.914296653878524768e-02
-7.054680084964345954e-02,6.913538722208209530e-02,-1.494097369668956343e-01,-5.579531845013077640e-02,-5.075220217189419653e-02,-7.668786454058897084e-02,-1.368410157422478290e-01,1.177515114559466586e-01,-1.533036929099582946e-01,-4.087533270467451352e-02,1.113862234651719074e-01,1.123760757529921883e-01,-1.457231360747638926e-01,2.377001719021270588e-03,-4.123976031399570474e-02,1.752751753672883439e-01,3.484788043558334492e-02,2.337384252365313185e-03,-9.145419692133029133e-02,-3.971281272098641651e-02,-1.369532704929350142e-01,4.471661654384058437e-02,-4.559762120619954319e-03,-6.901376884987386884e-02,-4.929482387956982820e-02,-1.953186872750591052e-01,-1.323935163964987116e-01,-3.459781142867431741e-02,2.200366952524495379e-01,-2.180976484138614224e-01
-3.770693047887640342e-02,2.684921903186936465e-01,1.020451544953337591e-01,7.387781504119805831e-02,-7.118054731435158322e-02,-7.224873528434441750e-02,1.148760354622575808e-01,8.035413708620697815e-02,-4.470279415774600779e-02,-8.397864444558091057e-02,-4.499711612280943990e-02,-6.215214969181722532e-02,-1.555843420897543572e-01,2.051701555468955496e-01,-1.583222032751619435e-01,-1.397531495280901204e-01,-1.705927881913767152e-01,2.194802529477613284e-01,5.279159250051412844e-02,-2.120942391908538227e-02,-9.891335703630463327e-02,4.181948647171163103e-02,-1.283892342661405450e-01,1.911392942539518469e-01,-5.693638502340066243e-02,-1.624980142621854085e-01,9.728948427657595210e-02,8.700618000592937051e-02,1.600856238826157685e-01,2.831077573524348745e-01
1.377379828826083286e-01,2.307503687586111851e-01,3.648771048812647633e-02,5.455153608609439320e-02,-1.084197220865319999e-01,-1.328968836721820257e-01,3.852669120157798527e-02,-6.791586558239590121e-02,4.404427753892872777e-02,-7.004469413508418452e-02,-2.877044019187351975e-01,-6.997373686355101707e-02,-2.032216523609435554e-01,-1.391801843393135896e-01,7.824081898390235212e-02,-8.453698310633228630e-02,1.234827000069163017e-01,-2.358294910387828420e-03,-5.105498452036021789e-02,8.392991543266373547e-03,-9.783388615501098506e-03,-1.266655497835565691e-01,1.697587092726391966e-01,-2.099326248157125097e-01,1.946260054943278056e-02,-1.196721372722677895e-01,-1.110994167793795812e-01,8.705126681242036923e-02,5.454345137127844523e-02,3.412385200034837723e-02
-5.570531910462604708e-03,1.536471339169638850e-01,-9.452635780734124082e-02,-2.515862227094048040e-02,-5.301976420480948582e-02,-1.270455944977816887e-01,-1.528915386130215714e-01,-1.116791438647442014e-01,-1.582463217462499461e-01,2.396813978419188446e-02,8.148526312016790563e-03,9.759976097067439571e-02,-8.490424188460031496e-02,-2.960525557103931438e-03,-8.053840345981519433e-02,4.096448258863099462e-02,9.882598806153089846e-03,-4.556016365912517879e-02,-2.672176204439274255e-02,8.961751558772486359e-02,2.370527818005579435e-01,-5.191760932487245878e-02,-7.717837868062797646e-02,2.170160945931122465e-01,-4.679184122797128143e-02,2.211545360529605306e-02,-1.953203199335979412e-01,2.172616719587926737e-01,1.000353361243177114e-01,1.441193263136519298e-01
5.295238295432209974e-02,6.596543099564690371e-02,-1.872688027339009520e-01,-3.163225596148446644e-02,-5.596949080464502790e-02,-1.503573668899818860e-01,-2.170466736411568176e-01,6.945329365208612049e-02,2.399245595655679492e-02,-5.704069357247339156e-02,7.392096547983308119e-02,-7.801367515432953981e-02,8.657456324822571103e-02,1.010768926414435109e-01,1.461682761781622208e-01,-1.048867088002573694e-01,1.255789204566060413e-01,1.948211922700691379e-01,-8.956191499752988450e-02,1.061640663102713239e-01,2.387375481526792520e-01,-1.762737865041945073e-01,-2.413024270157458628e-01,-5.358326940642014341e-02,-2.118891854438201619e-02,5.998898352357803082e-02,5.822581628729901065e-02,-6.157632377208243496e-02,-2.486732147653756067e-02,-4.636643265406772269e-03
-6.359521656573045856e-02,7.699803012392504586e-02,-1.486357702336096598e-01,-6.304836649626877065e-02,-4.562740358655039546e-02,-8.802065617765250649e-02,-1.979852353496503181e-01,8.906817091095961536e-03,-1.486996989596753582e-01,-4.410382721161752034e-02,-2.451925330498306438e-03,1.179039166834414121e-01,9.353452232517723772e-03,-9.643199941107383211e-02,-5.583396230177865155e-02,1.586190044330520743e-01,1.060430476615690787e-01,-8.827685558122443099e-02,1.814111648112004538e-01,-1.200406205966184636e-01,3.535997544209915078e-02,-1.266159708773423875e-01,-1.746352939072064181e-02,1.364465758659621497e-01,-5.114420564767090810e-02,-1.634595930690350418e-01,-1.861114709730417038e-01,-2.248306687047491870e-01,-4.766093826049710991e-02,8.118701290732971421e-03
-1.016945494530019090e-01,4.914129691480865342e-02,-1.374470049599542387e-01,-8.257757599629673984e-02,-6.554399043680039783e-02,-2.736224321969374720e-02,-1.177596498583767942e-01,1.772869351308974384e-01,-9.455945685493186148e-02,-1.224605586358883114e-01,3.433898367748020302e-03,5.565738459032615326e-02,1.170134576010927879e-01,-5.623929410478987340e-02,8.717636029989486723e-02,-1.168438751050113189e-01,2.693550556802805709e-02,2.599336465029290430e-02,7.906816423606671806e-02,1.198936814023763425e-01,2.604379986590584992e-02,2.166836044012976012e-02,1.557415375118370027e-01,6.082176427802236246e-02,-2.335755640502664432e-01,-7.828466521830622360e-02,-7.108067841046197995e-04,-8.388209879328130392e-02,7.506840723806981752e-02,2.784684552354340092e-01
