-3.172576603665715894e-02,2.788524647733585660e-01,9.488473837942806854e-02,6.378809495138053343e-02,-7.024273323853660878e-02,-5.858764665854565568e-02,1.031079807797660591e-01,6.833742785959417976e-02,-4.427332554340836918e-02,-4.146701482675726330e-02,-6.161849189123107251e-02,-3.073748254888395565e-02,-1.955325000473462360e-01,1.347679176075965990e-01,-5.335111644164507172e-02,-7.543875482086184747e-02,-1.671479651907883668e-01,7.795151324019698735e-02,-7.878259644828768116e-02,2.527303275557810647e-01,1.227283736552301913e-01,1.332922844332865286e-01,-1.275332000192815340e-01,-1.099619121068693001e-01,6.530536308426031222e-02,6.415198166953023362e-02,-7.081652194167305236e-02,9.324192219445125163e-02,-4.572261752408839780e-02,-3.358345102889886968e-01
9.638257913187822656e-02,2.286593711730918743e-01,3.270718641845439534e-02,6.244307008998564723e-02,-1.325792648182172184e-01,-1.700309233475625903e-01,-2.395199504332028856e-02,1.996715491221366656e-02,-1.145196657414905908e-02,-6.799468390638810367e-02,-2.121949833319941581e-01,-1.125298379340690380e-01,-7.904372662683038439e-03,3.883939156183315033e-02,6.655495518292044166e-02,4.126079164024994139e-02,-1.220311285182870964e-01,-2.533131811421744303e-02,-2.353470716616704039e-01,-8.065321827839934399e-02,1.861423922410818110e-01,5.062353952881556290e-02,2.171285875214835071e-01,-5.970967593871705920e-03,2.176088676828385471e-01,-1.299053895313524443e-01,-2.845668900155243208e-01,-1.300481916526494419e-01,1.611253093797547498e-02,1.109217862020540624e-01
-2.600882102213374070e-02,1.215350975487542867e-01,-1.246299051484664189e-01,-4.591778208195199107e-02,-5.391081398152892251e-02,-1.303778799402676158e-01,-2.449528552815559146e-01,3.850748157071658129e-02,-1.952316637128930221e-01,8.283912282373816216e-02,3.431175733197181638e-02,3.378866144373458141e-02,-5.329054791422871418e-02,1.428674429146500058e-01,3.366002772234789192e-02,1.926536874398465660e-01,-3.867039810892645979e-02,-2.211836472069980686e-02,1.008350923783796066e-01,-1.790176710453580955e-01,2.417413717596277878e-01,1.060371270555013484e-01,-1.585264724055601426e-01,8.301456558386734186e-02,1.334965751988009264e-01,-6.938644651320940993e-02,1.334821832239888872e-01,5.374091302738542852e-02,-1.774045065947179867e-01,3.589356304568835920e-02
-7.235166832711655005e-02,6.637562158314960770e-02,-1.487940881766576795e-01,-5.191609170379411081e-02,-5.574131907201558545e-02,-8.707412492245121538e-02,-1.544107957099877249e-01,1.131779176523145802e-01,-1.489130851639303976e-01,-3.196301379361151523e-02,1.055477624693081096e-01,1.098890403606820054e-01,-1.435427861512283132e-01,2.174589714793304790e-02,2.439547589721439893e-03,-1.189714253635727470e-01,7.374283957763409780e-02,-2.659437129981781847e-02,-9.046772481761215789e-02,-5.222022682795399162e-02,8.182639198092063471e-02,-7.834378947186104725e-02,-1.046282040259005064e-01,-9.607259267059799213e-02,-8.899365892383087617e-02,1.953009753561377737e-01,-9.970586284618143669e-02,-8.083217119639249382e-02,2.301766267753434236e-01,-1.225443499374630069e-01
-3.363778716423444781e-02,2.708428535964546580e-01,9.717653118086794217e-02,8.252751610106548452e-02,-5.878492299616203814e-02,-7.519282225789322704e-02,1.145119595805762641e-01,8.325896666370169452e-02,-4.542632116698603478e-02,-8.979383174690916403e-02,-3.579425987949774041e-02,-6.177213175583644300e-02,-1.357053458886259001e-01,2.075094183429951611e-01,-1.952818918537245485e-01,-5.997504948131960820e-03,-1.153518334458889655e-01,2.679043504046724200e-01,9.657357891838348751e-02,-4.200293340687455412e-02,2.284186427519924872e-02,4.790596273953797585e-02,-1.659780311213820692e-01,1.702609693089533471e-01,-8.563822601470578999e-02,1.370043787928547085e-01,1.312458169476277692e-01,1.457291274610067189e-01,1.488919898155938171e-01,2.975375617207861589e-01
1.379585848729281972e-01,2.290200602374008187e-01,2.658163994732892776e-02,7.264633236910035541e-02,-9.748889534856487737e-02,-1.434774176732818152e-01,2.785940567907326318e-02,-6.477955238774420199e-02,3.933925543294532895e-02,-7.680493620876389926e-02,-2.894228700064505611e-01,-7.802858916426393121e-02,-2.115007795544695812e-01,-1.261229542344986243e-01,5.797161459862032462e-02,1.536974034154084678e-01,6.484702437121997454e-02,2.391995280226121012e-02,-5.115541037080908321e-02,4.783656024104710261e-03,-7.296188913653872676e-02,-1.360083907099525480e-01,1.738010665293381607e-01,-1.845684283149754690e-01,1.875472054276006162e-02,1.575808327288853727e-01,-6.647361806178656018e-02,1.081763465121655943e-01,5.613697656521385304e-02,4.063655039864808027e-02
-6.558412989653142865e-03,1.510110293473403698e-01,-9.713830686416598248e-02,-1.891818197167008733e-02,-5.252916994474804424e-02,-1.366579505023615693e-01,-1.683008377131889055e-01,-1.148725980227962712e-01,-1.574643649083332930e-01,2.959730936027721998e-02,-4.768615653582626741e-04,9.462560046396699398e-02,-8.571295478209808860e-02,1.135910559315940656e-02,-6.734448109475719979e-02,-3.736547722112508463e-02,1.868632250392213492e-02,-7.541024021772048391e-02,-3.786653911465911321e-02,1.110595577962947972e-01,-1.529687187996696118e-01,1.687778624151334561e-01,5.837548972067028302e-02,2.522271290452807735e-01,2.863702512086637505e-03,4.095370675330518156e-02,-1.824581156332803211e-01,2.174445111400851449e-01,1.115183179197635072e-01,1.021789064282884463e-01
4.842833445950960741e-02,6.027173359404101177e-02,-1.899192992184400575e-01,-2.467411051160664850e-02,-5.626420373457009794e-02,-1.649994841594353001e-01,-2.407960653658962613e-01,6.237064108851199384e-02,2.821843098224639801e-02,-4.830343330222570952e-02,6.938923318651726846e-02,-7.694781533445907429e-02,8.976811672048075341e-02,9.868410669014991698e-02,1.303278340220080656e-01,1.505219498222420405e-01,1.171934846994603374e-01,2.164606527308917394e-01,-6.267791676517489585e-02,1.102064822307783215e-01,-3.091760391362516902e-01,2.907807427734209749e-01,5.404333073462125325e-02,-9.501379070511160180e-03,3.696765106012460389e-02,-8.992073559456780982e-03,1.367808807194321741e-01,4.109699368786328549e-02,-4.601421883876940372e-02,-7.590309737995682739e-04
-6.534882183185367066e-02,7.412862847040925518e-02,-1.478780124857343725e-01,-5.966161489396144130e-02,-5.112678785736829434e-02,-9.747153269871361436e-02,-2.151452955601730610e-01,2.490422578834747009e-03,-1.436678608515248867e-01,-3.744543123773510368e-02,-1.120176745362135538e-02,1.168653598882701261e-01,7.646052648012600580e-03,-8.043020844281942305e-02,-1.685302825806209506e-02,-7.182277176052526135e-02,1.231985719441644200e-01,-1.822571476746235319e-01,1.594080439921119197e-01,-1.142066053867590858e-01,-1.243739995601324533e-01,-3.651891429135056127e-02,-3.703698726581050593e-02,1.208818365510071907e-01,-7.093876540849189394e-02,1.907142503556016055e-01,-1.293538207874120327e-01,-2.467176062789136759e-01,-5.666835025607873388e-02,-2.258616619495327701e-02
-1.027284423079324049e-01,4.730084604849670721e-02,-1.355958285135769048e-01,-7.704271517847917361e-02,-7.505127066297451188e-02,-3.562984815568407543e-02,-1.299667509124788622e-01,1.722772612335535525e-01,-8.849214090703463875e-02,-1.210922011260801012e-01,5.717464089735569029e-03,5.905974347146012576e-02,1.172493424162968090e-01,-6.535539278948768183e-02,6.175960519184334196e-02,1.248486422185177552e-01,-1.466387062352854202e-02,5.844907706620470350e-02,8.363542417346576940e-02,1.219682803453236292e-01,3.907264390120777225e-02,-4.923475957208748449e-02,1.701551823181221557e-01,1.147494343550324175e-01,-1.971530153495705817e-01,8.770953130754366445e-02,6.239793424001244260e-02,-5.726298508595106806e-02,7.322464751866583632e-02,2.706344261921104777e-01
-1.124339441023777808e-01,2.677237652228525722e-01,1.204985806382602720e-01,4.913126311763742898e-02,-5.302520964005369430e-02,-2.667230055265536193e-02,1.161018481934433522e-01,1.149211917465361860e-01,-1.730402531067722419e-02,-7.611271072057497478e-02,1.007408544427556285e-01,7.659897211435545694e-02,1.388682517281581708e-01,-1.801691020472827309e-02,8.834039473134304432e-02,-2.200021761604432358e-01,1.033354882812363013e-01,8.786622528166435075e-02,1.706735390984343015e-02,5.451835507818192372e-02,-1.617835356787002965e-01,-1.600690831906027012e-01,4.135392660521132469e-02,5.163313294123687142e-02,-1.115563435049895802e-01,1.668737104052413489e-01,-1.882339449410085075e-02,3.178166403176582028e-02,-1.762302817560044144e-01,-9.931857029015719873e-02
1.644684950526892619e-01,2.210504714399562365e-01,-1.288830455713999186e-02,7.521222232872058766e-02,-7.100439887736101352e-02,-1.531254749780479874e-01,1.521302994153560587e-02,-9.359093992381098404e-02,-1.794011772160380991e-02,-2.937956439170272271e-02,-1.776625555702667225e-01,-5.874045218727035750e-02,-3.510705074205350273e-01,-1.775347765516472887e-01,7.023638551602044700e-02,-1.579824973235480490e-01,1.308038198642417216e-01,-6.168898015872783386e-02,2.652566504524813129e-01,-4.969592726251793185e-02,-1.748898291193301535e-01,-6.604820887035041388e-02,-1.658596454160878586e-01,2.707200270761700792e-02,-4.706934455844256904e-02,-2.413434837913855380e-01,2.411662087394040310e-01,-1.482546022346370729e-01,1.883929225114257255e-02,-4.371667252832855954e-02
6.225913211376125911e-02,2.319134021716887095e-01,5.314142405281498246e-04,7.015030757742821144e-02,4.807995170759445450e-03,-8.608694454746550206e-02,1.046123507930661195e-01,-1.053245810554738898e-01,4.950622360874305794e-02,4.426155634711887582e-02,4.937359747461832205e-02,4.135559766685885374e-03,4.851646062457692921e-02,2.233492724653148020e-01,1.548091949207962004e-01,7.839331723628741033e-02,7.359870363890502754e-02,-3.394769968411530670e-01,1.276169597512684731e-02,1.598662433153933138e-01,8.535399830213863392e-02,7.831026094081892930e-02,-8.758737351865240883e-02,-1.207678453858660426e-02,-9.736575680219594631e-02,-9.313206716669591989e-02,9.720373939845480338e-04,1.450668577457836332e-02,-1.239295405030886726e-01,-4.662268243082750424e-02
-5.871679253515746377e-02,2.540509956886062848e-01,2.026898400233440034e-02,2.555378499349750948e-02,1.666250883227447452e-02,1.237283392992831292e-02,1.003539376267301442e-01,-7.611607115134441659e-02,-3.259278494152309524e-02,7.219145299199222765e-02,4.747183377512526059e-02,1.919711260213764203e-01,1.589675142799897578e-01,2.041428174449843036e-01,1.023580716899217397e-01,1.182550352935049093e-01,-2.002625108363750295e-01,-2.092422513631513326e-01,2.162095247626082684e-01,1.095466218831387534e-01,1.298974312300039402e-01,-1.967535253813057147e-02,8.617480950259694128e-02,5.019270043880567217e-02,-1.205504282363644014e-01,-5.357593825367141377e-02,-5.594844713830113281e-02,-1.404722242146018152e-01,-1.070683626780142839e-01,6.111432888004148661e-02
-1.501385503919997269e-02,8.617998497856617368e-02,-1.744655688421224149e-01,-4.887797608290504053e-02,-1.943032824169733941e-02,-1.139594089214797656e-01,-1.472425654591648647e-01,-1.624461753217578686e-01,-1.598281062848389000e-02,1.123052264494735913e-01,2.583649664260085146e-02,1.377872516222156118e-01,7.057787800196854699e-02,1.036363145390940682e-01,1.877850015788224691e-01,1.160860976462805942e-02,1.557389144775274126e-01,1.067961723232481869e-01,-6.793016799557199774e-04,-9.712353009647867186e-02,1.220185226626098879e-01,6.960722644689462321e-03,1.957658418857080307e-01,-2.129134928980958574e-01,1.340679103719870369e-01,1.879841025654236525e-02,2.347974838942748221e-01,-1.137384945236055191e-02,1.378497099016945115e-01,-1.512976109820101112e-01
-1.355951762960528328e-01,1.011261170698390111e-01,-1.363234141676329669e-01,-6.263395929821385932e-02,-2.917398791057848606e-02,-1.130533551829341135e-02,-1.551557475934950692e-01,-1.582168015064578104e-01,-1.249510750853033425e-01,-8.381516272546932211e-02,-4.539266787587452855e-03,1.021219234550218950e-02,6.786639362789229080e-02,1.050078500522853148e-01,-3.068501490851758273e-01,-2.265796598210325086e-01,3.675533746207304206e-03,6.591933791421734912e-02,1.322703471829284050e-01,-1.179348287673203377e-01,5.555173387933707782e-03,-1.410201069413571651e-01,1.622953381911783621e-01,-2.214319084630210210e-01,-1.802349092331033964e-01,-4.692734283690296049e-02,-1.732410727340331913e-01,-3.604523856476840593e-02,3.630614134950169852e-02,-1.008890875260230330e-01
