-3.440499422443010769e-02,2.748396985995603115e-01,1.120572090623526695e-01,8.365339846827801740e-02,5.566212012468561149e-02,-5.883255185423667127e-02,8.110135865429418667e-02,7.162995875233772736e-02,-5.069375226988716288e-02,-2.513555889060688567e-02,-6.170204221227824221e-02,-7.316769860600208508e-02,-1.411067477136260517e-01,2.427096353236798953e-01,-1.107836076711867304e-02,-4.641983596006953039e-02,-1.089978757092157913e-01,1.097740938447981651e-02,-5.059534891154945924e-02,6.552172722953997219e-02,3.165103306657557902e-01,-1.300406753025011297e-01,-7.586530505782460021e-02,-1.615917426915250464e-03,9.211349279754124653e-02,-5.047998084514254691e-02,-7.589825178428703800e-02,1.006238416300502120e-01,-4.752190728439279616e-02,-2.723503764411031036e-01
9.564605630115369239e-02,2.279733930041298595e-01,4.974657861099254091e-02,9.387131197624455636e-02,1.597182205766431717e-01,-1.212473807445061114e-01,-3.223335554255458285e-02,2.839977777045887310e-03,-3.726237738914060099e-02,-3.620324573310537003e-02,-2.292392023397198941e-01,-6.237753394998161310e-02,7.706149514016947741e-03,3.341094734572407771e-02,6.969071793418647742e-02,-4.920167097319720628e-02,1.118607015234144610e-02,-5.705457353383684704e-02,-2.637396135850159085e-01,2.413409002044164878e-02,8.180606086080365047e-02,2.203040938288917394e-01,-1.057159886454617087e-01,8.522519204149175964e-02,5.830137176554113509e-02,2.858540617052428567e-01,-2.931474379515355833e-01,-9.374637536625385348e-02,5.388822823652587683e-03,4.971118521606783525e-02
-2.216230030909845453e-02,1.279226007974189339e-01,-1.217226631961356997e-01,-3.709284959986782620e-02,1.194453922816996749e-01,-6.597261051864264370e-02,-2.314352500463092988e-01,1.336688373606097387e-02,-2.062001618318827778e-01,8.761795320213199012e-02,1.128494781147635351e-01,-7.908972071545780635e-02,1.904601884076029608e-02,3.675330084315327900e-02,1.264745183335313702e-02,-1.031870533479301577e-01,5.485673696662543564e-02,-9.937369427103838471e-02,4.750207915891552224e-02,-1.751400145880521730e-01,1.765023684540058813e-01,1.221696733852583872e-01,2.072213567896294129e-01,-1.632633706835980025e-01,1.030213978025730504e-01,1.755682172499630211e-01,1.192796099680370064e-01,2.416096536326143088e-02,-1.118882502648617522e-01,-4.869134960218198145e-03
-6.772239791247286478e-02,7.400441198889262662e-02,-1.485309415580461923e-01,-4.051377275525400168e-02,1.052943035955535706e-01,-2.204431829983519858e-02,-1.406187275759239463e-01,1.091253946539886693e-01,-1.456407290236711172e-01,-4.477374568960501566e-02,1.516483650514587611e-01,3.869956978531008396e-02,-1.324599542300984589e-01,7.357989875869123952e-02,-2.812399698535864023e-02,1.681913492098798257e-01,4.123662718034183661e-02,2.431471372187502325e-02,-8.610389240989450854e-02,-1.372934947928629301e-01,4.993189639526680185e-02,1.257774602533043816e-02,-3.754347294945824948e-02,-8.326734997065445010e-02,-8.436363055870019223e-03,-1.975933452829201908e-01,-1.368382933219528530e-01,-8.601928848381014403e-02,2.118218322024953415e-01,-1.761437961446746248e-01
-3.641026193426506047e-02,2.665772335289399719e-01,1.122447664312418852e-01,9.732143786143367115e-02,4.715615170096115055e-02,-8.343975420381329056e-02,8.688422472263999941e-02,8.485373373299351374e-02,-5.361269860188938585e-02,-7.468851637865174531e-02,-4.701539692073216509e-02,-1.246184755223345569e-01,-4.954101322134759483e-02,2.418996528600169671e-01,-1.441828489374234468e-01,-1.480299013837655109e-01,-2.271608957679379925e-01,1.337940743794464871e-01,7.465445428615087586e-02,-1.024399216755652459e-01,4.905807677110763515e-02,-4.961660950856418978e-02,2.530081467648483962e-01,-9.964790582046598177e-02,-3.640111992852831935e-02,-1.326837282920184102e-01,8.735696720327008891e-02,6.926311359590413275e-02,2.159488736851045421e-01,2.907734291305305585e-01
1.370204235512752500e-01,2.282751187262410386e-01,4.645049947507632476e-02,9.492481322941596911e-02,1.129211652249059450e-01,-1.149522951858921171e-01,2.217713705461467691e-02,-8.309125053967977848e-02,7.056447394560945094e-04,-3.229592428951458954e-02,-2.964448299415660681e-01,-1.317024114571518564e-02,-2.466127995546265883e-01,-4.081917930368073738e-02,5.831533736587228567e-02,-8.839022265086043939e-02,1.418916323686499337e-01,7.126450794580305170e-02,-9.134786504080505626e-04,-3.377684279017723057e-02,-1.486464826230571301e-01,4.321684807029821385e-02,-2.388835260787308401e-01,-4.184733815223898312e-02,4.087477017125586143e-02,-1.102709834702434305e-01,-1.207903336292546065e-01,7.067641850415755378e-02,7.102335272810966771e-02,4.642391749366499287e-02
-3.716026467610736034e-03,1.558777515497357935e-01,-9.169090835705180631e-02,-1.103738598679306591e-02,1.105588225976252420e-01,-8.208820179440873277e-02,-1.420019544813262702e-01,-1.345844064177523225e-01,-1.795051085986286710e-01,3.954118303885110347e-02,7.787489233600362881e-02,2.976624808272243863e-02,-7.485682911503314940e-02,1.384952747730381142e-02,-8.241752354721885998e-02,4.570340359086537407e-02,2.420608174577625407e-02,-3.452197495044991016e-02,-3.056591112642217598e-02,2.524258044202551954e-01,-2.371988688455742636e-02,-1.106608102064563781e-01,1.668939848177505569e-01,1.759725523968990735e-01,-7.720398184223940807e-02,-3.296920469161351147e-02,-2.063935018074277705e-01,1.774983989395298722e-01,8.769870985412953068e-02,1.353290181176561024e-01
5.397794629765828578e-02,6.963787036500510008e-02,-1.882234336848980227e-01,-1.890893964235842301e-02,1.309822103031273721e-01,-9.175240938287289316e-02,-2.263620161408669285e-01,3.448232198210280514e-02,2.388808889322403817e-02,-6.591086034436506591e-02,5.714186219106383302e-02,-1.125672053306132209e-01,1.399009714540903893e-01,-4.113230859201483930e-02,1.186602076926640270e-01,-8.984447863350282504e-02,5.456733859286629074e-02,2.435909618910558072e-01,-1.394632108047621014e-02,2.488446901250440657e-01,-6.779198708042982746e-02,-2.782527969691450664e-01,-3.207397636090097981e-03,-1.092055020682634742e-01,-3.535016771122208301e-02,8.578044167879551873e-02,6.423670951927684669e-02,-4.720232835452634751e-02,-2.382425758328630266e-02,3.814450324945092841e-02
-6.078249279166124397e-02,8.161673254447747439e-02,-1.481426122281039592e-01,-5.026201265043483274e-02,1.093637020837418955e-01,-2.984460632168651345e-02,-1.915587775674243709e-01,-1.565555791626881479e-02,-1.602176490827427469e-01,-3.226713583632639243e-02,4.496230983570517065e-02,1.140673712302507359e-01,-2.824916206662856505e-02,-9.075953823226194650e-02,-7.261040765807809383e-02,1.828360670157204715e-01,7.844553321527354683e-02,-1.240460580289106940e-01,1.324139013822822897e-01,-1.695091829253621285e-02,-1.722741748386294180e-01,-1.693441441329163535e-02,1.516620026042279634e-01,-5.805113152226471646e-02,-5.093284953885969524e-02,-1.228138486200482660e-01,-1.960226687129250078e-01,-2.099560867359366867e-01,-1.116175985055610914e-01,5.192198328082096859e-02
-9.818933943658848806e-02,5.473041559014611701e-02,-1.347723296502292001e-01,-5.590886064178453296e-02,1.081100634089200985e-01,3.505306686864383819e-02,-1.224696308143629758e-01,1.729499463070061915e-01,-8.406723043504979453e-02,-1.232379444046139971e-01,-8.765325500762043837e-03,1.134362136595746806e-01,7.389405871863354014e-02,-5.206475322876111256e-02,8.094588391741214251e-02,-1.254746624267459587e-01,3.728795098426069404e-02,4.499861500035101658e-02,1.331629999145082233e-01,4.221619686495033108e-02,-6.109487958739267047e-03,8.936005704416524753e-02,-5.994375384679629867e-03,9.952476808893494231e-02,-2.128216497874305668e-01,-1.440113621050778947e-01,4.488533075768711030e-03,-1.081720210594786652e-01,4.430425728957774340e-02,2.862900259665777103e-01
