-3.159757952092712152e-02,2.768233025577700457e-01,-1.010538709694152187e-01,7.550438742084471244e-02,-6.443229879653156189e-02,-4.941197428660416835e-02,1.029067135090433877e-01,6.687199091388661143e-02,-4.430940425049344211e-02,-3.543455181394364328e-02,-6.659768693212496371e-02,-3.461739171392323733e-02,-2.040388942623513890e-01,1.200886195770618781e-01,-5.738074959868043334e-02,1.112792793619296443e-02,-1.955336961764383430e-01,1.381478943145064142e-01,-2.840241415073899503e-02,2.150361673169330357e-01,-4.761146321948610954e-02,1.157730891395818314e-02,2.403410790560171761e-01,-6.795862206339600697e-02,8.465657773857597490e-02,-3.372681781226292280e-02,-7.309979692137096030e-02,1.049243477456088813e-01,-4.337627561998764342e-02,-1.944058408124480219e-01
9.934941879893695316e-02,2.267162025436000872e-01,-4.395467054831425635e-02,8.369933717002543683e-02,-1.453967982064249542e-01,-1.402493297852613341e-01,-1.207100596972809393e-02,2.063056406138261481e-02,-1.326657562579884771e-02,-5.893471325230204005e-02,-2.111048600140095488e-01,-1.115060402556202618e-01,-7.917128515749854989e-03,3.174993387101440051e-02,5.808254838958701316e-02,-2.556207671838206866e-02,-9.873871319327388874e-02,1.993734646522088774e-02,-2.409920629267667258e-01,-1.029012211983098002e-01,1.493425520039994188e-02,2.376776854784006521e-01,3.743325941051699884e-02,-6.515935334429261150e-02,6.629408773221687201e-02,3.007124558997011921e-01,-3.045735796102648774e-01,-8.145897378585563453e-02,3.219348092433245434e-03,1.071622819038666186e-01
-1.950266732130895644e-02,1.252923712892080599e-01,1.241124269577927874e-01,-3.946772101155592016e-02,-9.226255097980225195e-02,-1.018076182174491029e-01,-2.278783774657615058e-01,4.354640960490450269e-02,-1.947963681267378122e-01,7.399643899159946692e-02,4.301590901171124803e-02,3.584955317904200273e-02,-5.847071154673457588e-02,1.400279185414300964e-01,2.145826043161903895e-02,-1.271603574644379897e-01,3.534217727518858265e-02,-1.114012738019661136e-01,6.223794038748391155e-02,-1.876108239292343660e-01,-1.958060953554600359e-01,5.821665285587376837e-02,2.381627342540174053e-01,1.183152037392406625e-01,9.283441557639166009e-02,1.144926865118998521e-01,1.035019379545793344e-01,9.596681022194096522e-03,-1.725482010606523564e-01,2.757261085626192335e-03
-6.599907932347870432e-02,7.123210762540453656e-02,1.508403383762637051e-01,-4.483586205317929840e-02,-8.876924760610882537e-02,-5.588156974935150345e-02,-1.388484045320935445e-01,1.174232246063123125e-01,-1.502510014894145318e-01,-5.124801426808614502e-02,1.131238976570961147e-01,1.056839512962585853e-01,-1.406693102833109499e-01,-6.488163541922201474e-03,-4.149857500940558330e-02,1.694483218234163480e-01,4.739487122835867039e-02,7.339748664093516395e-03,-9.353143420727136337e-02,-3.020205276592895574e-02,-1.402535955353658992e-01,2.167561122324604753e-02,4.744375240318225023e-02,-5.382498242597734406e-02,-2.092662699996229031e-02,-1.984928805492380544e-01,-1.285928763198159464e-01,-5.894996546921923292e-02,2.225360713493761688e-01,-2.076332505046100951e-01
-3.381266741657955321e-02,2.688410181623580031e-01,-1.018784354418900695e-01,9.150512633840542087e-02,-5.335714740153561092e-02,-6.927477847978351366e-02,1.143705054829249335e-01,8.159283357215806054e-02,-4.582849629365218225e-02,-8.817145362376978268e-02,-4.389684812544992348e-02,-7.501957764663869099e-02,-1.521949705959207699e-01,1.869855772053177767e-01,-1.590555879994658972e-01,-1.273075846935175226e-01,-1.225672828739094028e-01,2.262482377777730314e-01,1.668830421145481024e-01,-6.007891962265009267e-02,-1.194747585741463697e-01,-1.226858459568178489e-01,2.763941556181051876e-02,1.870850576579539126e-01,-3.981286661655392828e-02,-1.818436052079728804e-01,9.148588547543312632e-02,6.471086222044221403e-02,1.664303713407980778e-01,2.739681919458850645e-01
1.408174707715020846e-01,2.263546400959154659e-01,-4.107062495324596135e-02,8.827362966945628830e-02,-1.020485850359759417e-01,-1.220049022989870141e-01,3.749197114551304499e-02,-6.518899483170866038e-02,3.732168099245639775e-02,-6.236668724998132435e-02,-2.886154223714901268e-01,-7.112833304915540389e-02,-2.007416650261558411e-01,-1.467032768625106676e-01,6.854109025577764802e-02,-9.663569683994133186e-02,1.298260981288440474e-01,-3.940182933096703782e-02,-8.191383756185358078e-02,4.820694891859883535e-02,1.106824764985572633e-02,5.832085755319642989e-02,-1.640511953258444178e-01,-2.147518653622370322e-01,4.097333042297329059e-02,-1.235546272168705773e-01,-1.150756276684450630e-01,7.465040199943490107e-02,6.532799357789574601e-02,-1.709269841023261169e-02
-7.813222556398793667e-04,1.537039234846198088e-01,9.464544906633438892e-02,-1.273345658519480471e-02,-8.503624925983402361e-02,-1.109616950215262104e-01,-1.531108506455700624e-01,-1.110308532302119039e-01,-1.582863707577433221e-01,2.172702687776425362e-02,8.300492640738630148e-03,9.849314782593429629e-02,-8.165894458800186662e-02,-8.806796046871188336e-04,-8.693652989781718021e-02,4.226811837677571515e-02,-7.245964739497672003e-03,-1.618734653120493597e-02,-3.341130983046244896e-02,8.117271661891359291e-02,2.398721241424329464e-01,-8.831116263041287329e-02,3.402800266259863732e-02,2.090721456892342678e-01,-7.497058919891776141e-02,3.792477003863678475e-02,-1.978345507975647899e-01,2.078657731965362632e-01,1.209643405934860139e-01,1.157145296295093162e-01
5.671536760354105311e-02,6.455111409102513853e-02,1.866614923505047208e-01,-1.879950483775745529e-02,-9.653036409685517016e-02,-1.312936953850399602e-01,-2.185269390372490406e-01,6.723431016270738081e-02,2.583466471870505404e-02,-6.304251118752209060e-02,7.516224500190017699e-02,-8.521832446152287355e-02,8.288522884901407262e-02,9.565558432248567888e-02,1.445922728268920210e-01,-1.145706124814088039e-01,1.708650459372185737e-01,1.729308956826998700e-01,-2.545088804371476582e-02,1.028498544534506565e-01,2.438862545307113883e-01,-2.792486990288917670e-01,7.988215347197530347e-02,-7.009489198443638602e-02,-3.617596080427124688e-02,6.364098893289453496e-02,5.797896802288074469e-02,-5.012123401271244283e-02,-3.565158369628001339e-02,-9.170502350053268137e-03
-5.881891913486973072e-02,7.894285032417305836e-02,1.498938035205109875e-01,-5.344275849061645017e-02,-8.766516421332080922e-02,-6.738151444864649842e-02,-1.986447406598052801e-01,7.384607708781572126e-03,-1.454807939068560318e-01,-5.402711999011462762e-02,-3.687561416650125433e-04,1.172969086431659563e-01,1.833038845713584955e-02,-9.979330962203140920e-02,-5.738611495525933887e-02,1.475881307594030523e-01,1.090140937739643712e-01,-2.166500187696384638e-01,9.936118778093769310e-02,-8.469504665809834965e-02,4.391816386835750013e-02,-9.209509081931971375e-02,-5.459305790103444189e-02,1.239613737671426547e-01,-6.047119936584619687e-02,-1.472366449390968834e-01,-1.943719678818894014e-01,-2.140820186323799668e-01,-7.136482536127385090e-02,7.194000871025915678e-02
-9.693358609911877088e-02,5.225526897385202041e-02,1.382941969364080981e-01,-6.516836023506702991e-02,-1.026765759926075855e-01,-1.962575668353294406e-03,-1.197950596079381258e-01,1.756008924244023828e-01,-9.017879351469666738e-02,-1.367784875938964639e-01,6.812678497291964515e-03,4.935210961414948638e-02,1.186905891541689129e-01,-6.339543995223451134e-02,9.175834934180900071e-02,-1.203622342018435126e-01,3.752201269367683861e-02,-2.132937501194317326e-02,7.111497680033358748e-02,1.280464477294799286e-01,3.871814526900287795e-02,1.486728960783312292e-01,-5.114699029117261708e-02,6.484678513884928330e-02,-2.211628945292680448e-01,-9.425212232652029065e-02,1.052013225148794827e-02,-8.622818570924400960e-02,7.028904617623921158e-02,3.346102240373063919e-01
