-3.316669961988479021e-02,2.766706680691775055e-01,9.949758560756390147e-02,6.708241269992597233e-02,-7.214482922410959953e-02,-5.288880613159640393e-02,1.077706836348545361e-01,6.206048783098420951e-02,-5.436056860507607752e-02,-4.641969648031638723e-02,-6.018150083094340325e-02,-5.999273288340958160e-02,-1.220697402587572200e-01,1.958216768824186382e-01,-6.012466850148304176e-02,1.444060424710093271e-02,-1.943869165605473237e-01,-3.757563385012555046e-02,-5.951072659843759105e-02,2.602693788392476115e-01,-5.741423060483268059e-02,7.678516892442426023e-02,1.855760218887551327e-01,1.394637529854527991e-01,2.799849655220347164e-02,-3.534756204605108559e-02,-7.735468529958791639e-02,9.994640986257277704e-02,-3.897888357295467565e-02,-1.597911486429041683e-01
9.769820157825333251e-02,2.279698664121497520e-01,3.778196508443070617e-02,6.742310943897014686e-02,-1.481070228983816517e-01,-1.491845176834820375e-01,-7.026638685550534724e-03,1.958305619275140311e-02,-1.366294076408190727e-02,-6.879763703673143216e-02,-2.110481546994958379e-01,-1.099542485928158980e-01,1.883644043983729102e-02,2.397569855755833645e-02,6.121736563033366996e-02,-2.606527466197309725e-02,-6.457383485782855481e-02,-1.438057506291504639e-01,-2.096147594208526699e-01,-8.411563909896092872e-02,2.707068106355843551e-02,2.387033135781270465e-01,-5.936531874818723464e-02,1.078252475211394085e-01,8.062298218551375295e-02,3.311752680570913543e-01,-2.415828553779675592e-01,-9.544996573368476345e-02,5.096390261861208186e-03,7.526274442818670085e-02
-2.289757755988914775e-02,1.247619519942217564e-01,-1.237430306328596297e-01,-4.427081237726083335e-02,-6.937304275768998996e-02,-1.142588113357531909e-01,-2.321308440003337359e-01,5.638143493135766571e-02,-1.935427493235227225e-01,6.406628917629787756e-02,4.835507452549597102e-02,2.263214094048402250e-02,2.558196612905436467e-03,1.468721663488154749e-01,2.950336178900141854e-02,-1.285304762131405099e-01,7.551041554938828226e-02,-6.310607037599497149e-02,1.164908883877022183e-01,-1.609431588255461065e-01,-1.864559779885895385e-01,1.692796185797569575e-01,2.143936375467007105e-01,-5.484527169395127244e-02,1.514997360229724532e-01,3.556542593518064593e-02,8.735406434626923067e-02,9.654936136152410774e-04,-1.683102700998503620e-01,-3.232193851289124481e-02
-6.993228163479481285e-02,6.998083466836556299e-02,-1.488908354135287659e-01,-4.905207377371427480e-02,-6.513640788345428922e-02,-7.079999106404481768e-02,-1.394355341499979861e-01,1.258947596972191940e-01,-1.430026140293498005e-01,-5.138717451442957607e-02,1.216575380755170327e-01,8.874924314424861849e-02,-1.353779822361427798e-01,6.905786323926593750e-02,-4.798047306486229180e-02,1.737492445238649486e-01,3.953744277571041854e-02,-2.012497377303637189e-02,-7.656452453825922377e-02,-4.193488723412888697e-02,-1.426783126490049902e-01,1.931092577925584697e-02,3.732417590492444030e-03,6.066770497182080724e-02,-9.962609664576760338e-02,-1.686611225800042912e-01,-1.576608085062679576e-01,-6.872176846918529036e-02,2.214745789753963523e-01,-2.680311903576199084e-01
-3.498111463602378290e-02,2.687157261752469717e-01,1.010735652196749351e-01,8.489118383009865154e-02,-6.094022591223476060e-02,-7.119083103366920240e-02,1.184505641355148992e-01,7.725165042853456010e-02,-4.920297640076084361e-02,-9.221686249563128268e-02,-3.830929457445285402e-02,-9.091799413736931235e-02,-2.852925494512419460e-02,2.360954836476401308e-01,-1.694733021879915313e-01,-1.229532555237684427e-01,-2.007529870269365857e-01,1.983638870982734614e-01,4.145003544272105045e-02,-2.509466573832968769e-02,-1.055108983354464541e-01,-2.095552297738118366e-02,1.626100722925779007e-01,-1.772531680731491699e-01,-5.175747132592858207e-02,-1.815503701813492021e-01,5.374850682356856896e-02,7.642069976484017202e-02,1.629484911914085843e-01,2.748014692786422408e-01
1.397136991573853515e-01,2.281730831624913247e-01,3.433697401148749079e-02,7.570502975298057380e-02,-1.102981926886249103e-01,-1.250368873783440082e-01,4.354015082746717780e-02,-7.122176399372694144e-02,2.182359874267496974e-02,-7.937392221376025903e-02,-2.846756425025360193e-01,-9.172243930694889968e-02,-2.380910089221999759e-01,-4.273992579137660813e-02,6.157243036593555013e-02,-9.412815640894348079e-02,1.187756452024801151e-01,1.019807814422103373e-02,-6.662699240185333827e-02,8.077021270057757607e-03,3.119929440918098925e-03,-5.343345207699429222e-02,-2.310122813419211996e-01,1.852943851988514690e-01,-4.385308269668589110e-02,-8.641463674410448936e-02,-1.250643094135685807e-01,7.623337131977314662e-02,6.605818392971025965e-02,-2.371282805564961255e-03
-3.838430355556845565e-03,1.534812790928182236e-01,-9.489697881736972040e-02,-1.748590193532331000e-02,-6.675911901561136508e-02,-1.211945746693215142e-01,-1.594676562399787167e-01,-1.030570652146053923e-01,-1.669739182586488235e-01,7.874956535540877933e-03,1.759245485159345590e-02,7.889292609418117885e-02,-7.655495505663661993e-02,3.239987883629316667e-02,-8.411319053718349648e-02,4.205648890790500416e-02,1.556127585946450939e-02,-4.996857564654870465e-02,-1.791464235707288660e-02,8.938940629713729158e-02,2.381442748377095020e-01,-6.637397641899202283e-02,9.881641735621428391e-02,-2.037872236855581554e-01,-3.875203475330157854e-02,5.941920517217885028e-02,-2.051712629349677353e-01,1.949176947320760966e-01,1.285252249986375273e-01,1.213450720862980642e-01
5.343589065874687627e-02,6.481444417512337297e-02,-1.877642599023969239e-01,-2.353049625965135394e-02,-7.435064814273222022e-02,-1.426892959845864617e-01,-2.191879678576173773e-01,7.714317106203646968e-02,5.373982348769214962e-02,-4.403051176440946068e-02,6.741636962785564624e-02,-5.973302741636660890e-02,1.112407451723877172e-01,6.386444760541014343e-02,1.378047442630861152e-01,-1.080705843733339167e-01,9.031454397530208622e-02,1.934079032896753314e-01,-1.187037893479787193e-01,1.022354666021318970e-01,2.360086965610360688e-01,-2.432213225792656808e-01,1.677654276471624017e-01,9.142169025649864167e-02,-4.902408499545051618e-02,8.902146426057655493e-02,1.072471000137084490e-01,-5.064837391494133451e-02,-3.552982798576175688e-02,4.462456287605145316e-02
-6.266259277070347633e-02,7.780621321580770411e-02,-1.481411114199187307e-01,-5.733568339289670662e-02,-6.260950804060171071e-02,-8.182105970728416333e-02,-2.034946961970534596e-01,1.836636689753114518e-02,-1.385485369282935808e-01,-5.631449201379988556e-02,6.436924412336898250e-03,1.165316032299182486e-01,-2.848148185564270546e-02,-9.384734677858849738e-02,-5.578839306236511864e-02,1.435658710649365399e-01,1.440515271526394692e-01,-4.940267140676096735e-02,1.794775828455297817e-01,-1.212185741042003662e-01,4.061028062144558803e-02,-1.174873772670731314e-01,-1.431349021645047376e-02,-1.485440158118591647e-01,-7.606821781518524617e-02,-1.299839261541531621e-01,-2.401172841558631699e-01,-2.180667393638501816e-01,-7.638528846739735256e-02,9.212875514218275830e-02
-1.013582789575038362e-01,5.052665224532819355e-02,-1.365350154594140442e-01,-7.209395295157539074e-02,-8.040816327332155067e-02,-2.004650445623668356e-02,-1.187145962726447596e-01,1.838320927072589483e-01,-6.551871221115761201e-02,-1.248859421679900938e-01,7.825599210128488317e-03,7.188413763586444516e-02,7.645824721698257775e-02,-9.632506802111197308e-02,8.678061288068715518e-02,-1.212291316767419164e-01,2.246573664830267894e-02,4.866291352066551973e-02,6.151903555557877018e-02,1.224277550216717053e-01,3.250672269714545426e-02,7.916985933109076112e-02,-1.325781768962366325e-01,-1.159761082880082228e-01,-2.170298764659223667e-01,-4.523093887575650729e-02,3.399161342397413049e-02,-9.805288356730103294e-02,7.157901102069920418e-02,3.196127291113303737e-01
