-6.575729632926774135e-03,2.806047535842785545e-01,1.145239768911801848e-01,6.382304115211363815e-02,-8.144948483183911403e-02,-6.300997670321512034e-02,1.093519515311706103e-01,1.024933305450118903e-01,-3.158773189650439933e-02,-4.855010861124889332e-02,-5.276229556598122095e-02,-3.512527315361717306e-02,-1.316515193408251405e-01,1.510640087482076899e-01,-5.259417087520593809e-02,1.723155956154695219e-03,-2.009205145284413407e-01,-3.676814449182840006e-02,-6.882261984995886872e-02,1.668710210813665884e-01,5.013090984630849678e-02,1.279497243213758295e-01,1.671947129425393752e-01,-2.217964876535155339e-01,9.774012653750810409e-02,-5.956302966755733924e-02,-7.637719813556184678e-02,1.094015152112322725e-01,-1.269315395408611713e-01,-1.609888845690063408e-01
1.181586357202961818e-01,2.171372950335337670e-01,4.625288205650442130e-02,5.436823221000691014e-02,-1.417254047649430249e-01,-1.658989733713002179e-01,-7.812603493692917705e-03,3.641649315103465123e-02,-6.866120279770107984e-03,-7.107189288379471559e-02,-2.068187414151652914e-01,-1.104731017145047095e-01,4.691167200406180793e-03,3.280543404182161005e-02,5.816506658604681662e-02,-1.654348024958021690e-02,-5.909858441855867645e-02,-1.099944917356062563e-01,-2.334708407578509337e-01,-5.681077787786763950e-02,5.312008954898136265e-02,2.033428425931161354e-01,-1.680684134245225836e-01,3.106981851162037706e-02,6.110589675839715740e-02,3.092214079983376385e-01,-2.968649520733495084e-01,-1.147492105012436897e-01,9.873681723940232191e-02,-1.839944072501993599e-02
-1.291476684884483236e-02,1.339927344012384891e-01,-1.168998366010165213e-01,-4.956988727882302020e-02,-5.339298465805320665e-02,-1.218754449584053962e-01,-2.263227752754074507e-01,4.304308023069059602e-02,-1.945548940320103171e-01,7.848125737731662110e-02,4.175854843266733896e-02,3.453721217199005877e-02,-1.699639499930799547e-02,1.601919995197907953e-01,1.928674009794959648e-02,-1.095801312609617495e-01,7.562401369278233532e-02,-6.566952131608752574e-02,9.265236978556061487e-02,-4.886326075719885781e-02,-2.431209410735186149e-01,2.666547315029269560e-01,8.200060043640623741e-02,7.615449231292903409e-02,9.919630866039888528e-02,1.070011929384779015e-01,1.082450014270189831e-01,-5.023244384789530420e-02,-1.525271294725751015e-01,9.088032530705457412e-02
-6.426975283680413931e-02,8.468432033492748201e-02,-1.439392287822989780e-01,-5.571497518824840289e-02,-5.297498988928377173e-02,-7.659338637172706521e-02,-1.402284423784362632e-01,1.198905041129286614e-01,-1.476386934785541838e-01,-4.127570992094093533e-02,1.170003185492568126e-01,1.094973804698023412e-01,-1.257210013686086980e-01,3.543662180477981372e-02,-3.974251789217596309e-02,1.729702288606636551e-01,6.287584653499997400e-02,1.513218682150933858e-02,-9.624300398328591855e-02,7.081518231264927188e-02,-1.082979045206122898e-01,5.204064269837610501e-02,-3.488964384039557054e-02,-4.880498501814503620e-02,-1.213073013671551320e-02,-2.112977880061872316e-01,-1.328153249996731622e-01,5.113547735373396479e-04,2.279531283757406102e-01,-1.843802873067586501e-01
-9.087294581812212224e-03,2.724204036481507329e-01,1.155466677020228206e-01,8.269628235591018617e-02,-7.121431490287884192e-02,-7.998787677173142818e-02,1.198511090092376496e-01,1.156431138241129641e-01,-3.407261455150144974e-02,-9.497571264614872166e-02,-3.083225752321060859e-02,-6.712080406590906212e-02,-5.847606565357008762e-02,2.199611674035024389e-01,-1.743337843641899199e-01,-1.108042126094332253e-01,-2.086479160620079987e-01,1.860152450631588072e-01,6.676420166654520316e-02,1.290044092284311182e-02,-1.506678902861105229e-01,3.182828836617577345e-02,1.690537035733280791e-01,1.240701167783020559e-01,-4.215743030634030997e-02,-1.696346623440486423e-01,8.789501180150885440e-02,1.136082025077763680e-01,1.545173069063685567e-01,2.630458634574929788e-01
1.594357861529714926e-01,2.128092841748004671e-01,4.202168536806263205e-02,6.702196775190465139e-02,-1.064258302817543828e-01,-1.386605013360896477e-01,4.374479911164355639e-02,-5.023520835347750763e-02,4.275612055694945346e-02,-7.851160244057586723e-02,-2.842866105326097848e-01,-7.542747437117595932e-02,-2.412240424371847880e-01,-5.869650999234662936e-02,6.082948407280108077e-02,-1.041717095409012556e-01,1.134864796671011811e-01,1.315775703563679989e-02,-5.721225531041088108e-02,5.032296968399387754e-02,5.526928327807733438e-02,-1.057787340057773640e-01,-2.681259059249426757e-01,-6.568814162741279383e-02,3.560516126362590905e-02,-1.039007532747524276e-01,-1.152003595807729736e-01,8.449105943847044775e-02,6.556039277210572169e-02,1.436901589227834210e-02
8.806217926560357817e-03,1.600245259555697908e-01,-8.686135812861367489e-02,-2.184065099709158603e-02,-5.474856369484318308e-02,-1.290665176419474591e-01,-1.458053511700992955e-01,-1.089139548614033587e-01,-1.603431082825062526e-01,2.615248000658295519e-02,6.603776339754997143e-03,9.640941800660274286e-02,-7.957953618474006285e-02,2.276872352908710512e-02,-8.181612335524152124e-02,3.922977693230824542e-02,1.664568774720348934e-02,-4.945149918506142050e-02,-2.165556236088373235e-02,-9.493982738419920464e-02,1.887596949693967907e-01,-1.030958846784303384e-01,2.706326162025267656e-01,5.627437127093066344e-02,-6.882153965982582000e-02,1.810331553211068367e-02,-2.002291460057272487e-01,2.472756792835680839e-01,8.363773058939745139e-03,1.349490363719908215e-01
5.669020377164685903e-02,6.583189520851405463e-02,-1.865407778068176037e-01,-3.123161481292680702e-02,-5.418068614344394990e-02,-1.498552662591886853e-01,-2.209153595532243886e-01,5.634986680801728348e-02,2.535455607971598760e-02,-5.647020911973864299e-02,7.673719701879169741e-02,-7.668207656057790533e-02,1.211958825450445976e-01,5.562429077120441961e-02,1.453972601513904839e-01,-1.601550497166442655e-01,6.889139954276800315e-02,1.825733049147331977e-01,-7.656238953576703643e-02,-1.257891365063668887e-01,1.027777730489682212e-01,-2.258460001518515781e-01,2.121688749260940421e-01,-2.387489681613332027e-01,-2.913741091763593846e-02,3.390437754972369655e-02,5.425382165127314721e-02,-3.805583632670743455e-02,-8.126123658023345908e-02,-6.645010766764891837e-03
-5.658355796694312240e-02,9.206524766523338510e-02,-1.427236704710556081e-01,-6.307383556564233329e-02,-4.848031495893738441e-02,-8.782247447062381529e-02,-1.971157859613321128e-01,1.434116226999988288e-03,-1.477241199393088122e-01,-4.217710593691745280e-02,-3.403603186644324832e-03,1.208372930477935592e-01,-1.661146799750358796e-02,-9.726195637976653430e-02,-5.343167947511235499e-02,1.516109523769404444e-01,1.555076549033096722e-01,-6.089266687267405609e-02,1.702206289939896255e-01,-1.088011729524240995e-01,-5.679434590205763300e-02,-1.172917142043307243e-01,2.840959710618950335e-02,1.376407142037659181e-01,-5.706417417030545947e-02,-1.472781477044323162e-01,-1.950032359834695528e-01,-2.310780047408938775e-01,-2.060524758101110905e-04,6.846253106507840802e-02
-9.657150758110691346e-02,6.809963453392474386e-02,-1.318589701457157648e-01,-8.136053548451839534e-02,-6.997795804188745861e-02,-2.667080580025651265e-02,-1.239525840686923758e-01,1.745528395089470663e-01,-8.765180988940796114e-02,-1.244933350421174867e-01,8.139412464761521318e-03,5.976042111306196364e-02,9.965132957063381480e-02,-1.014685134457817273e-01,8.836747503795144842e-02,-1.423212736988385130e-01,-3.046308417110400756e-04,1.567995947635065015e-02,8.487026860979555998e-02,8.692979068567885381e-02,1.345278875497638305e-01,2.045599786077999596e-02,-7.069162968637215938e-02,1.250347991228165645e-01,-2.160909044894846753e-01,-1.004049602206035507e-01,1.308492444562082274e-02,-9.530461086301351969e-02,1.544606345822379656e-01,2.764165623399816862e-01
-8.853589889568949656e-02,2.777463605883667142e-01,1.389746963440221250e-01,5.112069597867317100e-02,-6.381632824553185035e-02,-3.461405800742954619e-02,1.175759890150738368e-01,1.440650828556376273e-01,-8.928779269321569789e-03,-8.248036982733286671e-02,1.052068016724828775e-01,7.360745136390192678e-02,1.516145816266118718e-01,-9.729222197495190905e-02,9.201430646214828202e-02,1.563226862950443385e-01,-4.020320420655794369e-02,1.582430799645525854e-01,1.172965680073369786e-02,2.852888539696921827e-02,6.618072328665686177e-02,-1.945233472650367557e-01,-9.730258716918446793e-02,1.531926616350937354e-01,-4.978424365765504733e-02,-1.800174451368603268e-01,-2.509000363045880283e-02,-1.465961579809695915e-02,-1.299062947776605526e-01,-1.435921179749230503e-01
1.854206339488078115e-01,2.037844832222383273e-01,3.147858328147284425e-03,7.067147622166949916e-02,-7.916873889868104863e-02,-1.450928151036844360e-01,3.575944368905355220e-02,-7.953420924633586298e-02,-1.626193744669914010e-02,-3.475752730832572940e-02,-1.674128593810267629e-01,-5.597678049627883429e-02,-3.869776096647266628e-01,-8.954560238724780519e-02,2.294474101971224339e-02,2.296180404376403916e-01,1.034728979662751375e-01,5.854983675569775531e-02,2.600599755424625736e-01,7.025899939502915949e-03,-1.212591668022143659e-01,-1.908930440747407808e-01,1.127423688259436979e-01,-7.683399383481808419e-03,-4.126461352890153922e-02,1.308502307641680462e-01,2.977583759512767991e-01,-1.425706640790289081e-01,4.094863636539720214e-02,-8.696851484316694969e-02
