-3.705705366539235185e-02,2.761969552544814577e-01,1.015825176720360212e-01,2.677618597283963620e-02,-9.266585987084059728e-02,-5.277297667630412303e-02,1.040867070850415160e-01,6.436819732839095531e-02,-4.352926052350770958e-02,-3.596414179511119719e-02,-6.703081617349324062e-02,-3.073422821506505836e-02,-1.973853616064256689e-01,1.373877359322064617e-01,-5.150085547321731766e-02,1.186853989873224054e-02,-1.900141928490871879e-01,-2.087761069283967236e-02,-1.286417064690834888e-01,2.202659642352285674e-01,-2.633880376893853528e-02,1.214352137788925756e-01,1.868009815326294731e-01,-1.242154038680934186e-01,9.051149640339677116e-02,-5.196246629210843349e-02,-7.071778344050373699e-02,1.039489080131429238e-01,-2.064891477781669385e-02,-1.712580873974019757e-01
9.518221342106344962e-02,2.302358387165206466e-01,4.153456485574792689e-02,-1.440796716680717640e-03,-1.518081185217970697e-01,-1.565477624585796534e-01,-1.000505367510756173e-02,1.780911999595773121e-02,-7.532158072096674720e-03,-6.279924302812515957e-02,-2.113350688957481016e-01,-1.078993632276079306e-01,-4.168157982634891449e-03,2.826923202508166075e-02,5.543623811647139382e-02,-2.893844192629864420e-02,-4.454949428020168328e-02,5.097916433384432804e-04,-2.485949711648572924e-01,-8.921402875746679839e-02,5.633861342825836199e-02,2.133423280106241937e-01,-1.368488758697569974e-01,-4.307707808209974842e-02,6.186858364516172049e-02,3.025699722636821520e-01,-3.063810817668375375e-01,-1.003732382071632068e-01,-3.611456378275289952e-02,3.733281516334285149e-02
-2.434403382917144434e-02,1.247880745285554344e-01,-1.237313226424742729e-01,-6.126586205585250050e-02,-3.540106174056714683e-02,-1.227521706276560598e-01,-2.252696021033507023e-01,4.346964815804860854e-02,-2.001032280199131763e-01,7.690881370110257131e-02,4.350723775469480387e-02,3.300869368289272021e-02,-5.295798357417895452e-02,1.390964804887067918e-01,3.661295967318450167e-02,-1.280381614547608793e-01,7.354919003647109044e-02,-1.130388507749052474e-01,5.632777338369673176e-02,-2.018703820596715048e-01,-1.006070121419454233e-01,2.180517808679888481e-01,1.924294043728665138e-01,7.159731072663018392e-02,9.922598801569941507e-02,1.023500787886579694e-01,1.047390173946173703e-01,6.341210535770303892e-03,-1.877886132984247225e-01,5.358502538128360332e-02
-7.028817569166666279e-02,6.921085794456637019e-02,-1.500540500086676721e-01,-6.532669830068783823e-02,-3.380375214178241161e-02,-7.765877899843692811e-02,-1.363569775712526466e-01,1.187575847989009725e-01,-1.585538621559765549e-01,-4.096824116048768810e-02,1.113512087505918041e-01,1.078393770073022978e-01,-1.420095518459981720e-01,1.244865374171984229e-02,-4.086308772726746086e-02,1.703535240073891233e-01,4.502015544540454578e-02,2.220199746627441947e-02,-9.160336053406993584e-02,-7.475566878152445360e-02,-1.144430170030803356e-01,4.183007068949489565e-02,-4.179495543807027814e-04,-4.846943717167280508e-02,-9.878017766261484173e-03,-2.012250826654674307e-01,-1.284236428053660006e-01,-7.534081934940528580e-02,2.246484058550099749e-01,-1.893600256477637189e-01
-3.873172828442068144e-02,2.682326637079731069e-01,1.032069101031110603e-01,4.954315307633364723e-02,-9.161313731521107673e-02,-6.866516413725949619e-02,1.153033447747700418e-01,7.963283351677268029e-02,-4.586644217216741259e-02,-8.369218668637290470e-02,-4.533997754017107112e-02,-6.367074640274192343e-02,-1.405130174530289655e-01,2.181298887364243322e-01,-1.573886015932925431e-01,-1.224711252764256880e-01,-2.162112591107867021e-01,1.291430554236661365e-01,1.183648566452441125e-01,-3.550916985260894887e-02,-9.222288658855667953e-02,3.383349810851433211e-03,1.872710176213807642e-01,1.616543393152312103e-01,-3.938803993791826358e-02,-1.698109113813041360e-01,9.020916405177505093e-02,7.229871499206877439e-02,1.871742019237550847e-01,2.725619795701623160e-01
1.370973342228322123e-01,2.312041699111916926e-01,3.874267859608235276e-02,2.136057828774552692e-02,-1.220952010972851387e-01,-1.300231375855284699e-01,3.803183757690734718e-02,-6.825785595143959994e-02,4.556091114920021029e-02,-6.875691738332022351e-02,-2.886732375153672758e-01,-7.273046523906465111e-02,-2.080228475858980630e-01,-1.341482762570125054e-01,6.387371644930800452e-02,-9.625910279678061288e-02,1.217979932875852961e-01,5.233271633948712726e-02,-3.065532729675687212e-02,2.317728781290936610e-02,-3.831211730767129092e-02,-7.740323182924703505e-02,-2.199464558888168386e-01,-1.748470304391500363e-01,3.949195986459429208e-02,-1.187680471390310244e-01,-1.150412166484188897e-01,7.624330514994777375e-02,8.656088987977618443e-02,3.236197641633108135e-02
-5.714483809365029227e-03,1.538320648591417483e-01,-9.422880862014114400e-02,-3.619987957545068441e-02,-4.593382453596291798e-02,-1.272661332540552803e-01,-1.530563634550677898e-01,-1.125184381037194897e-01,-1.578875470691778748e-01,2.397617656911609288e-02,8.194400468950089819e-03,9.611720368757051269e-02,-8.224912488417067402e-02,-1.601043237794726854e-04,-8.449581070298130270e-02,3.993375411517238044e-02,2.172668538884302281e-02,-2.514447994556001306e-02,-3.884842952115018927e-02,1.155186651661728181e-01,2.181333595165455830e-01,-9.416849788595138548e-02,7.820651347336357584e-02,2.064967535915931129e-01,-7.166286368671459517e-02,4.303107125952520401e-02,-1.999403632577776702e-01,1.897335104228556335e-01,1.267043122630409913e-01,9.523326232529599755e-02
5.345524687811899905e-02,6.656039012824054024e-02,-1.869088840553322639e-01,-4.211301580741064893e-02,-4.755276631899748446e-02,-1.507723102788479652e-01,-2.166901428544151520e-01,7.110249753744053713e-02,2.253719442169895004e-02,-5.732217842909310968e-02,7.401756516537301434e-02,-7.747089536837670209e-02,8.835230914339720076e-02,1.025107796694262469e-01,1.503469184629226407e-01,-1.084185255618670823e-01,8.007851263779511286e-02,2.195262457956438928e-01,-3.009209409738930387e-03,1.289905056127998162e-01,2.154685896064650330e-01,-2.416416220458065256e-01,1.841702026822754079e-01,-1.099762600403671742e-01,-3.916870077404036032e-02,4.569925837301944821e-02,6.050674808266687937e-02,-4.971122178628652188e-02,-2.191897558738963719e-02,-6.941422931165742646e-03
-6.335332906194419966e-02,7.709462541287225024e-02,-1.492497538132772084e-01,-7.052741013829877392e-02,-2.681519419431314250e-02,-8.943306795536962173e-02,-1.975924447029884512e-01,9.075908964916919522e-03,-1.509375433931432753e-01,-4.457416200182875987e-02,-2.023373446522646734e-03,1.165634341738849278e-01,1.208714359711667193e-02,-9.599882245433237482e-02,-6.097706267706294592e-02,1.459168693778090387e-01,1.397675513778479095e-01,-1.289509013184410302e-01,1.492654931748970681e-01,-1.099525715370839041e-01,3.482164030253295794e-02,-1.277026372360730300e-01,-7.640519702135593720e-03,1.402545955435002545e-01,-5.176137224912713553e-02,-1.485526124996573161e-01,-1.934922969624810196e-01,-2.122824389187456529e-01,-1.006962987943783999e-01,1.151364531917178739e-02
-1.014022101930310699e-01,4.909380908421522721e-02,-1.384531609948654873e-01,-9.691656063943376864e-02,-3.840517613244876644e-02,-2.905913950290359843e-02,-1.168425536595265046e-01,1.783446711941275020e-01,-9.939956263748439547e-02,-1.230050923666199669e-01,3.840970877409248096e-03,5.438547107625322369e-02,1.146382815149701029e-01,-5.694200867717493647e-02,8.816916243144580501e-02,-1.176022216648732188e-01,1.238811947668239447e-02,-4.823525975588657116e-03,7.746374552471133046e-02,1.401100026468657667e-01,-4.685017567432236268e-03,5.447670296664721551e-02,-1.305409304971295037e-01,8.862744280238994687e-02,-2.099505951984483865e-01,-1.060879977193945056e-01,1.155325388970324108e-02,-1.027426882140304587e-01,6.072048600822025494e-02,3.433521478144297423e-01
