-1.336419751964701592e-02,2.816734716884412015e-01,1.118191692460216574e-01,6.635733375236410603e-02,-7.740934825919765228e-02,-6.368382190613769422e-02,1.170702280644770610e-01,7.807635898924011886e-02,-2.005560488344421133e-02,-1.617304839850301421e-02,-5.343731697561027866e-02,1.720460826349229713e-02,-2.222148416643213442e-01,-6.487292351230735006e-03,-5.832882931221225475e-02,2.396806431206311566e-02,-1.809733992385884060e-01,-3.502321551727478194e-02,-9.354115968873694120e-02,2.427160162488926909e-01,-4.200042570781953311e-02,1.746188773750380896e-01,1.591594603603170288e-01,-9.598338040013787431e-02,8.779938762867450786e-02,-4.027561647099690834e-02,-9.611863924257046943e-02,3.460823046609119713e-02,8.020191219848599173e-02,-3.264206043656602829e-01
1.123387887832090620e-01,2.217754995410608498e-01,4.580749115065023414e-02,5.803316914991157177e-02,-1.400973389883358455e-01,-1.663650927241466237e-01,-1.275045174266317347e-03,2.743025388643962476e-02,9.704664255645640072e-03,-3.530003656039801957e-02,-2.025830749376920370e-01,-1.146559640296765797e-01,-3.885909675097540955e-02,9.420708360461505990e-03,6.211794345498638376e-02,-2.759079948296309925e-02,-6.661776207725866872e-02,-1.670493509700407275e-01,-1.933672348307264588e-01,-1.131083684565204472e-01,8.270326025941833470e-02,1.760552277518026287e-01,-1.191028797869660427e-01,-7.723596280506984935e-02,5.639496455003555064e-02,3.190593885427648879e-01,-2.674714325181812846e-01,-9.707129455744235857e-02,-1.092938271220800783e-01,7.134776265126838157e-02
-1.527933237932409261e-02,1.335172027680001650e-01,-1.178977324019352818e-01,-4.802916002789932304e-02,-5.469470105722042119e-02,-1.220662602838839955e-01,-2.246094198166913580e-01,4.017789997147887260e-02,-2.046328734128142202e-01,5.912912960676312835e-02,4.024792401113997525e-02,3.965008153766956533e-02,-1.210355752162193127e-01,7.583961585885536094e-02,2.972406574380419969e-02,-1.315039319379672500e-01,7.703724583146134841e-02,-5.528329048293890990e-02,1.240691720312443319e-01,-1.725594725377220529e-01,-1.232516532836083062e-01,2.614350390166674809e-01,1.452787847705289681e-01,8.467498504626408407e-02,8.718729538011611713e-02,8.944686926891602663e-02,1.032569481415648166e-01,-1.060135642876498391e-01,1.329792611807605607e-01,5.174684057688209993e-02
-6.523689413541199078e-02,8.246799449153462136e-02,-1.448779095590304600e-01,-5.428583790120639768e-02,-5.458446392937032349e-02,-7.648755915107244285e-02,-1.379430858284733941e-01,1.152971278104456682e-01,-1.531191118983577515e-01,-6.154746511231905942e-02,9.874386182919145383e-02,1.318569285005183889e-01,-1.034539570256014784e-01,-7.408193528481485379e-02,-2.844570285765077658e-02,1.647756401161291628e-01,4.932766433942437773e-02,-5.365744763937547318e-03,-1.023564309297990832e-01,-7.630189262227481117e-02,-1.180471768529761240e-01,3.616242147019078229e-02,1.709899379611478851e-02,-5.251419084861474323e-02,2.824092091714854296e-03,-1.912845238423213634e-01,-1.344876121665758151e-01,6.881977950010208234e-02,-2.527250372505505105e-01,-1.411062489534495867e-01
-1.573178306525820774e-02,2.734091053144048211e-01,1.129285434795522791e-01,8.494106530976491820e-02,-6.700387887338873916e-02,-8.085541034504016566e-02,1.281683418391907636e-01,9.303289050127051818e-02,-1.985898254129175172e-02,-6.626352016037291570e-02,-3.591038267152443786e-02,-3.107689892867553788e-02,-2.395321335759484638e-01,7.665775466440129249e-02,-1.706210396194212664e-01,-1.135739720241469575e-01,-2.164623610301078527e-01,1.823457554440050810e-01,4.103574599785046739e-02,-3.149952899889440355e-02,-1.034131074281640222e-01,3.199512405494054496e-02,1.375845781292847902e-01,1.964344062851780259e-01,-3.011345065443939498e-02,-1.730585492543486037e-01,7.864526809283090003e-02,1.873111533558269870e-01,-3.865465940227538061e-02,3.118107190478847657e-01
1.536560125999063553e-01,2.184157291021175118e-01,4.183885109487960052e-02,6.996563897942556509e-02,-1.045199811072348162e-01,-1.393249471310576415e-01,4.956321101504444077e-02,-5.690195506730619246e-02,6.551070243572225393e-02,-2.940326644891940594e-02,-2.752073793604544183e-01,-4.655994177338160234e-02,-9.454439470504655274e-02,-2.473389544662785988e-01,8.635289940033856471e-02,-1.156014619486406408e-01,9.697024863718628485e-02,-1.928551208700211763e-03,-4.966662802879234090e-02,1.089727689973233639e-02,-1.960057508047783476e-02,-1.029401629343075358e-01,-1.848296309981165564e-01,-2.090157847050118645e-01,3.850689976038165069e-02,-1.151010771476964345e-01,-1.497268017719937672e-01,6.359074205319051321e-02,-4.876335339309700867e-02,2.623781475675303343e-02
5.773741220491101708e-03,1.599592609969970880e-01,-8.819766557555509812e-02,-2.057170529097983661e-02,-5.483004327060139044e-02,-1.291527792684042941e-01,-1.459156935928026533e-01,-1.120960921087056361e-01,-1.649034013444505009e-01,9.025786747465520954e-03,-1.410388996312273184e-03,1.010507518636079571e-01,-6.090372529867233570e-02,-4.983367588112842805e-02,-7.497124256309159462e-02,4.116377823078450765e-02,2.015292098862126943e-02,-4.926404959875096273e-02,-1.429279985831261729e-02,1.256142901331036565e-01,2.032839933172189140e-01,-9.041996104223022634e-02,8.183343756666365543e-02,2.148591712993738467e-01,-6.526421856196965021e-02,4.557087144773749182e-02,-2.105959409914152924e-01,2.243700473427021336e-01,3.106330504864689146e-02,1.108774180021934314e-01
5.578183275278193742e-02,6.683433720945761158e-02,-1.860441102961599980e-01,-2.993385204765718760e-02,-5.663829994405215201e-02,-1.500032546204170536e-01,-2.208579693710832625e-01,6.113790760360194448e-02,2.322485558944982140e-02,-6.341208252375823973e-02,6.975631080163456621e-02,-9.749391202215394736e-02,-1.012267177800239316e-02,1.160211247732342299e-01,1.509784115319872666e-01,-1.369866615629130868e-01,4.900776475435803664e-02,1.763432981851094927e-01,-1.189796162216077979e-01,1.368316757798139771e-01,1.788476603779785290e-01,-2.347738363400745099e-01,2.364358395009019953e-01,-5.468007285430860620e-02,-3.278867484006607602e-02,6.316647365024474770e-02,8.255112208128838336e-02,-4.005627681454696637e-02,2.216048208506860365e-02,1.292567700970822728e-02
-5.767652459179645197e-02,9.000430270018511258e-02,-1.437612352812840111e-01,-6.180415864050662483e-02,-5.011017294922325699e-02,-8.770356724768148260e-02,-1.966548155019169630e-01,3.393745061051044523e-03,-1.511974296010744345e-01,-6.231554238858002387e-02,-2.107058067238027493e-02,1.024118047089431910e-01,7.556974585609733952e-02,-6.379094587278721917e-02,-5.542194713824646901e-02,1.489156858025646457e-01,1.656089890808797316e-01,-2.117146049948891856e-02,1.806202089705180869e-01,-9.991021732984453618e-02,2.105871813812104643e-02,-1.432840011481179288e-01,1.370915406637235150e-02,1.425760492593552142e-01,-3.148325421651695238e-02,-1.261215702915872428e-01,-1.737261595205672193e-01,-2.405452381314469035e-01,-1.321513441376650222e-01,2.392855257432215457e-02
-9.720232488955835026e-02,6.530255588556710400e-02,-1.327787872690719961e-01,-7.929157446170737034e-02,-7.200585001382166228e-02,-2.634117845413096182e-02,-1.205001647323170472e-01,1.735258583915384456e-01,-8.520860527206883250e-02,-1.331130217361337909e-01,-1.406333657533247877e-02,3.201964661735458989e-02,1.412934854987622779e-01,3.852177613577465604e-02,6.672939282487679036e-02,-1.156321133648784139e-01,2.096689659846109194e-02,5.678654402089285125e-02,4.790433463771996692e-02,1.149652046719307069e-01,3.069802473653175656e-02,3.979578389381784737e-02,-1.555055733815343955e-01,6.150953610251330694e-02,-2.078916351088005710e-01,-1.228175340731935128e-01,2.454222003055309305e-03,-4.667023767634367187e-02,-1.516596861619654013e-01,2.561641898300265896e-01
