0.23195,0.066557,-0.17985,0.1651,0.044825,0.1758,0.14905,-0.042557,0.084117,0.014329
-0.0030448,0.0016599,0.0022876,-0.0031913,-0.0017172,-0.0010095,-0.0013526,-0.00065879,-0.0009258,-0.00019234
0.0047631,-0.025816,-0.081326,-0.1384,-0.014908,-0.053348,-0.069337,-0.029183,-0.048222,-0.014145
-0.021711,-0.14879,-0.081386,-0.044698,-0.03796,0.07936,0.014884,-0.0034806,0.02862,0.0053828
-0.021491,-0.026416,-0.036269,0.047827,-0.073415,-0.072143,0.00013552,0.029199,0.037717,0.024107
-0.012402,0.03654,0.040761,-0.020386,0.060425,-0.064401,0.15441,0.054207,0.017273,-0.0034658
-0.0020924,-0.0011497,0.00024503,0.0012801,0.0016351,-0.0021166,-0.00012667,0.0021904,-0.00028293,5.386e-05
