-8.150424977454814868e-03,2.795943227775009032e-01,1.299836440115734737e-01,6.538991408524652549e-02,-8.367060509788760980e-02,-6.305131924780581210e-02,1.159268431563156287e-01,8.624394123261516776e-02,-4.660229961936249859e-02,-5.310384895374846426e-02,-4.595279700945870127e-02,-1.611484701187529053e-02,-1.825908727180107494e-01,1.277872740540473284e-01,-5.263790227202200245e-02,1.571098876500542918e-02,-1.894908877579415674e-01,4.843932452447311660e-02,-8.105106772904763224e-02,2.788758322343939944e-01,-1.405566246749981492e-02,3.677715379954712462e-03,1.696305648058690219e-01,-1.095208325512555536e-01,9.850826833001663507e-02,1.963623927087717116e-02,-7.342393214935127865e-02,1.004249073957187710e-01,-6.031099341227445093e-02,-2.631804766176566446e-01
1.163264901093065129e-01,2.190264296779260433e-01,5.784776158062529539e-02,5.646443854953648450e-02,-1.439693488533159982e-01,-1.660361271699746788e-01,-2.068902766450076650e-03,3.253825122559837746e-02,-1.406383640995785209e-02,-8.274299221467028287e-02,-1.955663131294875234e-01,-1.081536311006204704e-01,-3.092599279556897617e-04,3.171400909832743781e-02,7.011765876123360330e-02,1.399998294930036510e-02,-7.443925579605117915e-02,-3.763779068137891592e-02,-2.380339814910403806e-01,-7.339030619386781307e-02,5.380542948621511168e-02,2.303032757262372665e-01,-2.700405919705263849e-02,-6.471244598526512681e-02,4.690405452383765439e-02,-3.342536384178653175e-01,-2.778530789536988732e-01,-1.041104320046345039e-01,4.492109154533262261e-02,5.303234340468235275e-02
-1.375591811570588130e-02,1.401441925452185100e-01,-1.098767333589134587e-01,-4.905904920913947698e-02,-5.413544641898735549e-02,-1.218497407750392669e-01,-2.257079357465456015e-01,3.858699391295804942e-02,-1.972917557447418369e-01,7.531468713935073056e-02,4.343449243513649444e-02,4.074619687164984100e-02,-4.312315873301802993e-02,1.329163533250086737e-01,4.620047324599053928e-02,-8.952702904168501064e-02,6.490827359175234401e-02,-7.982100512407107329e-02,9.039992634593178866e-02,-1.425920299765703891e-01,-1.384977883069431759e-01,1.405008737936922214e-01,3.100222105893444269e-01,3.837277401027070628e-02,1.061356580252014320e-01,-1.774376376680045497e-01,1.278431253532654743e-01,-2.586110354153011576e-02,-1.149654425534058916e-01,7.515061321740339195e-02
-6.465988287318695515e-02,9.058091455447739304e-02,-1.398883160534540315e-01,-5.575782916918935184e-02,-5.294443770737355948e-02,-7.636893468194683177e-02,-1.409037127195303107e-01,1.118615957974786745e-01,-1.505196738381100463e-01,-3.718717459815608362e-02,1.155451962535520155e-01,1.202338647096037744e-01,-1.336117213701798478e-01,3.906653329368800845e-03,-5.388120804503304662e-02,1.721321247663406273e-01,3.867880669110616842e-02,4.700334647781422015e-02,-7.952961139412999259e-02,-3.277058093622036566e-02,-1.322855575252375460e-01,3.251461075024896646e-02,2.986996412046373159e-02,-7.132159468670820623e-02,1.799221164936274210e-03,2.166416544781462339e-01,-1.478896640079309655e-01,-4.209180458334187830e-02,2.008797812787361803e-01,-1.840277491417781353e-01
-1.065448273818359569e-02,2.712775933527810657e-01,1.305551040537145102e-01,8.429393794319435529e-02,-7.341100898322625024e-02,-8.003321221508985506e-02,1.266003635982503872e-01,1.007309178670758032e-01,-4.744276127781973246e-02,-9.970400129495425590e-02,-2.115023302263647695e-02,-4.827173097225603143e-02,-1.243838035528875563e-01,2.059844083566918505e-01,-1.597041119130618581e-01,-1.658029687744055625e-01,-1.704933719358301680e-01,1.912455497962644579e-01,9.297442867860911120e-02,-1.220253998137851674e-02,-9.850083794685966787e-02,-6.091807188294516562e-02,1.469493458322141677e-01,1.726473973536885309e-01,-3.445896026029923731e-02,2.153459829778358592e-01,6.888201977693622635e-02,9.957943568539430468e-02,1.165008526821321444e-01,2.705330577820238003e-01
1.575676753672796693e-01,2.150363765791752368e-01,5.330280843842548355e-02,6.889705407959756389e-02,-1.084532439127466469e-01,-1.388087480303755172e-01,4.875822731707270263e-02,-5.206713769645515688e-02,3.711389748156554425e-02,-9.162562715970326566e-02,-2.738958806487756248e-01,-7.257825006875166796e-02,-2.096149842955716269e-01,-1.364214398867766576e-01,6.606699650451063055e-02,-1.012070328491761484e-01,1.279876411568057204e-01,-2.977826638325643815e-02,-6.212191739684937153e-02,-6.562470070405253611e-03,-2.385356787836871370e-02,1.969315404649092660e-02,-2.236462080412158770e-01,-1.776768127199055969e-01,4.556299843670979371e-02,1.173010762474196306e-01,-1.263096876474074370e-01,8.745360892271232534e-02,4.123801471002694341e-02,5.012229194260346687e-02
7.885203346998419932e-03,1.651577106414426344e-01,-7.864492166550439423e-02,-2.138587582162880529e-02,-5.541663993727799498e-02,-1.288034561051063231e-01,-1.463578712423208861e-01,-1.136138954213404134e-01,-1.588500773123085463e-01,2.398404423996491550e-02,6.056746288681397368e-03,9.926630033833916400e-02,-7.930831735873448973e-02,-2.050107925558315985e-03,-8.666546922717716095e-02,3.631994255429545071e-02,1.204367790440368999e-02,-5.171937787186044883e-02,-3.590308138515704156e-02,7.837660431026624575e-02,2.240787263138283025e-01,-1.181727416876353631e-01,4.388275280293135044e-02,2.083019372766051203e-01,-7.932784523616831507e-02,-1.911040638660961230e-02,-1.991456162514953221e-01,2.092471501872683048e-01,1.028083164279387229e-01,9.617030246520219539e-02
5.590811955823503376e-02,7.409588713106202151e-02,-1.838244352341780741e-01,-3.092701644131162775e-02,-5.422784671509405657e-02,-1.497386592937300365e-01,-2.223209913712481389e-01,5.709897230515611349e-02,2.717165096744386318e-02,-5.060907726852512112e-02,7.456857891711579645e-02,-7.856801065081546465e-02,8.246953558409328422e-02,1.002818612432960083e-01,1.441804095979140055e-01,-1.368499567676447204e-01,1.266640704589380440e-01,1.763582919450623898e-01,-6.437141204509254366e-02,9.509909247253636733e-02,2.105798450761577345e-01,-3.280166272480722900e-01,2.504570220516581444e-02,-5.779752738737120588e-02,-4.352818910976356814e-02,-3.808059174603479341e-02,5.969106018202813280e-02,-5.494171719997326120e-02,-3.643841910300563841e-02,-4.981875460248624994e-03
-5.699271327433806655e-02,9.811162865468602001e-02,-1.381912848773853009e-01,-6.311293366367741464e-02,-4.852959840832108546e-02,-8.758561027820549461e-02,-1.984947149238084629e-01,-9.910363962466032812e-04,-1.449850684517681454e-01,-4.285275041077475644e-02,-4.232541839480563443e-03,1.186264474315144174e-01,1.577216541241849290e-02,-9.660069049524459828e-02,-6.661398552023090058e-02,1.578556553156019449e-01,1.195085353741470596e-01,-1.056420117611927834e-01,1.671704210898963539e-01,-1.319782409604949025e-01,1.586460551542038036e-02,-9.708047228663416184e-02,-2.491437712078522354e-02,1.292531283297983780e-01,-4.832146079262140959e-02,1.741573029514494053e-01,-2.104324798286157649e-01,-2.089340179571685108e-01,-9.724599981165076013e-02,3.051505010372758744e-02
-9.681611545748682046e-02,7.324877108150902594e-02,-1.285023511044177114e-01,-8.138430667937364416e-02,-7.001038477125773318e-02,-2.658655451557268706e-02,-1.235112207915839283e-01,1.704540895602655592e-01,-8.937979453043275180e-02,-1.241101476891652983e-01,1.090674793296418990e-02,5.993813440519480534e-02,1.267659141836280368e-01,-5.819673516248086848e-02,9.525088195602977870e-02,-1.128078461930397819e-01,2.577834814823295323e-02,-2.520163497595632410e-03,7.445341214692231813e-02,1.191608593893457441e-01,3.252782308569217989e-02,1.084133434098345644e-01,-1.039007340211676456e-01,7.460129871690777958e-02,-2.104626582745915686e-01,1.677746800921649795e-01,-5.686834961405391048e-03,-8.379172531441742011e-02,4.329970668615090723e-02,2.957478062413185782e-01
