0.23002,0.055427,-0.18797,0.23568,-4.4215e-05,-0.048451,0.15326,-0.035721,0.069085,-0.0026692
-0.0029863,0.0017907,0.0023224,-0.0031427,-0.0019739,0.00015507,-0.0014197,-0.00072162,-0.00063859,0.00029378
0.0063622,-0.02497,-0.077902,-0.14492,-0.033734,-0.019155,-0.069336,-0.033447,-0.042617,-0.019335
-0.024286,-0.15058,-0.078528,0.00078925,-0.087339,-0.039494,0.014865,-0.0014779,0.02706,0.0042998
-0.023666,-0.026185,-0.033913,-0.008266,0.0064029,0.11299,0.00054856,0.02968,0.035648,0.041533
-0.010628,0.038764,0.041002,-0.04878,0.070814,-0.016459,0.15397,0.058913,0.012238,-0.0064805
-0.0021253,-0.0010973,0.00031006,-0.00019781,0.002887,0.00065593,-0.00011019,0.0021846,-0.00044448,-0.00031161
