0.23039,0.060832,-0.18583,0.20254,0.016381,-0.13532,0.13988,-0.037286,0.083085,0.010814
-0.0030562,0.0016943,0.002314,-0.0029851,-0.0019971,0.00079374,-0.0012375,-0.00075281,-0.00092681,-0.00022565
0.0072312,-0.023233,-0.077267,-0.14782,-0.025583,0.028236,-0.061272,-0.033223,-0.052513,-0.0060359
-0.021818,-0.15018,-0.08445,-0.021214,-0.069525,-0.054078,0.013833,-0.0018201,0.028498,0.0032749
-0.019444,-0.024295,-0.033854,0.027132,-0.026057,0.10878,0.0037443,0.036381,0.046753,0.012483
-0.010789,0.040335,0.043302,-0.044723,0.073464,0.011722,0.1513,0.068281,0.022271,-0.0049284
-0.0020544,-0.0010773,0.00027857,0.00022176,0.0026361,0.0015013,-0.00013199,0.0023188,-0.00023763,0.00017402
